strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_941,Lactobacillus,later,Positive,Facultative Anaerobe,3.75
STR_165,Staphylococcus,charge,Negative,Microaerophilic,2.95
STR_400,Clostridium,tax,Positive,Aerobic,9.14
STR_900,Staphylococcus,foot,Negative,Microaerophilic,6.13
STR_608,Clostridium,dream,Positive,Anaerobic,2.28
STR_232,Lactobacillus,pressure,Negative,Aerobic,2.37
STR_573,Clostridium,because,Negative,Aerobic,6.98
STR_318,Streptococcus,focus,Positive,Microaerophilic,7.95
STR_183,Bacillus,to,Positive,Facultative Anaerobe,5.69
STR_412,Bacillus,ask,Negative,Facultative Anaerobe,9.87
STR_382,Staphylococcus,inside,Negative,Microaerophilic,7.13
STR_634,Clostridium,what,Negative,Anaerobic,0.86
STR_969,Pseudomonas,receive,Negative,Anaerobic,8.17
STR_538,Staphylococcus,risk,Negative,Aerobic,1.7
STR_932,Bacillus,act,Negative,Facultative Anaerobe,2.54
STR_397,Staphylococcus,exist,Negative,Facultative Anaerobe,7.61
STR_640,Pseudomonas,what,Negative,Aerobic,6.5
STR_922,Streptococcus,under,Negative,Aerobic,5.61
STR_869,Staphylococcus,thousand,Negative,Aerobic,7.42
STR_684,Lactobacillus,leg,Negative,Microaerophilic,4.86
STR_926,Streptococcus,just,Positive,Anaerobic,1.79
STR_295,Clostridium,site,Negative,Facultative Anaerobe,1.11
STR_661,Lactobacillus,full,Positive,Aerobic,5.91
STR_539,Pseudomonas,newspaper,Positive,Aerobic,6.85
STR_944,Bacillus,ago,Positive,Anaerobic,5.55
STR_517,Streptococcus,energy,Positive,Facultative Anaerobe,3.25
STR_896,Lactobacillus,weight,Negative,Facultative Anaerobe,5.58
STR_852,Clostridium,add,Positive,Aerobic,6.6
STR_244,Pseudomonas,drug,Positive,Facultative Anaerobe,3.45
STR_618,Bacillus,tree,Negative,Facultative Anaerobe,8.45
STR_178,Clostridium,age,Positive,Anaerobic,6.13
STR_404,Clostridium,individual,Positive,Anaerobic,1.72
STR_604,Staphylococcus,rule,Positive,Facultative Anaerobe,5.55
STR_936,Bacillus,possible,Negative,Anaerobic,4.16
STR_220,Staphylococcus,treatment,Positive,Facultative Anaerobe,7.15
STR_208,Pseudomonas,decision,Positive,Microaerophilic,4.97
STR_103,Staphylococcus,stage,Negative,Microaerophilic,4.7
