strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_205,Lactobacillus,get,Positive,Facultative Anaerobe,4.5
STR_565,Lactobacillus,season,Negative,Facultative Anaerobe,1.6
STR_661,Bacillus,happen,Positive,Microaerophilic,6.5
STR_262,Staphylococcus,fast,Negative,Anaerobic,4.16
STR_229,Lactobacillus,between,Positive,Anaerobic,1.87
STR_944,Staphylococcus,someone,Negative,Aerobic,6.87
STR_148,Streptococcus,always,Negative,Microaerophilic,3.89
STR_107,Lactobacillus,wrong,Negative,Anaerobic,9.37
STR_425,Staphylococcus,effect,Positive,Anaerobic,3.75
STR_522,Clostridium,organization,Positive,Aerobic,6.83
STR_720,Clostridium,watch,Positive,Aerobic,4.12
STR_822,Streptococcus,most,Positive,Microaerophilic,6.55
STR_752,Pseudomonas,poor,Positive,Anaerobic,8.18
STR_862,Bacillus,enter,Negative,Facultative Anaerobe,0.63
STR_587,Pseudomonas,election,Positive,Facultative Anaerobe,2.96
STR_476,Staphylococcus,market,Positive,Microaerophilic,4.78
STR_124,Bacillus,though,Negative,Aerobic,1.59
STR_746,Pseudomonas,floor,Negative,Aerobic,5.79
STR_263,Clostridium,condition,Positive,Microaerophilic,7.2
STR_897,Staphylococcus,where,Positive,Facultative Anaerobe,3.69
STR_709,Clostridium,simply,Negative,Aerobic,7.89
STR_456,Pseudomonas,Mrs,Negative,Microaerophilic,5.63
STR_149,Bacillus,third,Negative,Aerobic,3.88
STR_218,Streptococcus,direction,Negative,Facultative Anaerobe,0.61
STR_318,Bacillus,six,Negative,Aerobic,0.95
STR_270,Bacillus,total,Negative,Facultative Anaerobe,4.78
STR_568,Pseudomonas,player,Positive,Facultative Anaerobe,7.37
STR_583,Clostridium,operation,Negative,Anaerobic,1.08
STR_402,Lactobacillus,often,Negative,Facultative Anaerobe,6.6
STR_661,Lactobacillus,six,Positive,Aerobic,7.65
STR_446,Bacillus,should,Negative,Anaerobic,3.83
STR_138,Lactobacillus,and,Positive,Facultative Anaerobe,9.55
STR_634,Pseudomonas,way,Negative,Anaerobic,5.19
STR_420,Bacillus,between,Negative,Facultative Anaerobe,9.28
STR_587,Pseudomonas,environment,Negative,Microaerophilic,4.74
STR_662,Pseudomonas,kitchen,Negative,Aerobic,2.59
STR_297,Clostridium,main,Positive,Aerobic,4.21
STR_617,Clostridium,force,Negative,Facultative Anaerobe,1.81
STR_707,Pseudomonas,big,Negative,Facultative Anaerobe,0.97
STR_952,Clostridium,dark,Positive,Microaerophilic,5.35
STR_632,Clostridium,decide,Negative,Anaerobic,0.73
STR_613,Lactobacillus,western,Positive,Aerobic,6.15
STR_364,Streptococcus,coach,Positive,Anaerobic,1.58
STR_395,Bacillus,task,Positive,Aerobic,8.01
STR_536,Bacillus,either,Negative,Aerobic,8.04
STR_822,Streptococcus,pattern,Negative,Aerobic,8.38
STR_334,Staphylococcus,race,Positive,Aerobic,8.56
STR_828,Bacillus,friend,Negative,Aerobic,3.29
STR_572,Pseudomonas,listen,Positive,Aerobic,9.74
STR_673,Staphylococcus,poor,Positive,Facultative Anaerobe,4.34
STR_999,Streptococcus,drop,Negative,Anaerobic,6.0
STR_734,Bacillus,because,Negative,Microaerophilic,4.36
STR_334,Lactobacillus,economy,Negative,Facultative Anaerobe,2.02
STR_610,Streptococcus,brother,Positive,Anaerobic,8.4
STR_325,Staphylococcus,then,Positive,Facultative Anaerobe,1.25
STR_512,Pseudomonas,them,Positive,Anaerobic,0.84
STR_559,Bacillus,everything,Negative,Facultative Anaerobe,1.61
STR_382,Staphylococcus,can,Negative,Facultative Anaerobe,3.12
STR_650,Pseudomonas,professional,Negative,Facultative Anaerobe,7.49
STR_278,Clostridium,both,Positive,Anaerobic,2.25
STR_157,Lactobacillus,manager,Positive,Aerobic,8.36
STR_496,Clostridium,performance,Negative,Facultative Anaerobe,9.54
STR_735,Clostridium,body,Positive,Microaerophilic,3.86
STR_928,Bacillus,keep,Positive,Anaerobic,2.85
STR_595,Pseudomonas,property,Positive,Facultative Anaerobe,1.01
STR_148,Bacillus,town,Negative,Anaerobic,5.36
STR_508,Staphylococcus,theory,Positive,Microaerophilic,3.35
STR_846,Lactobacillus,development,Negative,Aerobic,4.64
STR_610,Pseudomonas,also,Positive,Aerobic,3.8
STR_898,Lactobacillus,way,Positive,Aerobic,5.02
STR_220,Bacillus,since,Negative,Aerobic,8.28
STR_726,Staphylococcus,material,Negative,Facultative Anaerobe,7.96
STR_664,Streptococcus,move,Positive,Microaerophilic,6.2
STR_409,Pseudomonas,day,Positive,Aerobic,8.46
STR_758,Clostridium,movie,Positive,Facultative Anaerobe,5.52
STR_464,Clostridium,participant,Negative,Microaerophilic,7.98
STR_218,Staphylococcus,large,Positive,Anaerobic,6.79
STR_149,Pseudomonas,find,Negative,Facultative Anaerobe,7.05
STR_861,Pseudomonas,green,Negative,Anaerobic,0.86
STR_711,Pseudomonas,interview,Positive,Facultative Anaerobe,9.99
STR_691,Bacillus,improve,Positive,Aerobic,2.36
STR_566,Bacillus,better,Positive,Microaerophilic,2.17
STR_508,Bacillus,enough,Negative,Aerobic,2.55
STR_421,Lactobacillus,several,Negative,Anaerobic,2.3
STR_677,Clostridium,success,Positive,Aerobic,6.4
STR_195,Bacillus,third,Positive,Microaerophilic,3.84
STR_124,Streptococcus,project,Positive,Aerobic,9.2
STR_737,Pseudomonas,party,Negative,Anaerobic,3.67
STR_622,Streptococcus,miss,Positive,Anaerobic,7.49
STR_412,Staphylococcus,here,Positive,Aerobic,2.2
STR_474,Streptococcus,same,Positive,Facultative Anaerobe,5.98
STR_117,Pseudomonas,street,Negative,Aerobic,1.12
STR_264,Lactobacillus,issue,Negative,Microaerophilic,2.18
STR_495,Clostridium,its,Positive,Anaerobic,7.41
STR_804,Bacillus,beyond,Negative,Facultative Anaerobe,2.72
STR_537,Streptococcus,part,Positive,Aerobic,7.51
STR_647,Clostridium,save,Negative,Facultative Anaerobe,5.36
STR_366,Bacillus,pick,Positive,Anaerobic,3.15
STR_141,Bacillus,over,Negative,Microaerophilic,1.54
STR_698,Pseudomonas,above,Positive,Aerobic,8.09
STR_685,Streptococcus,service,Positive,Microaerophilic,7.9
STR_992,Streptococcus,hit,Negative,Facultative Anaerobe,2.77
STR_997,Lactobacillus,east,Negative,Microaerophilic,0.71
STR_335,Staphylococcus,week,Negative,Aerobic,3.29
STR_993,Pseudomonas,shake,Negative,Anaerobic,5.2
STR_698,Clostridium,dog,Negative,Aerobic,0.56
STR_130,Staphylococcus,leg,Negative,Facultative Anaerobe,9.57
STR_434,Pseudomonas,for,Positive,Facultative Anaerobe,8.83
STR_188,Bacillus,oil,Positive,Microaerophilic,1.27
STR_693,Clostridium,mention,Positive,Microaerophilic,7.74
STR_247,Pseudomonas,painting,Positive,Aerobic,2.8
STR_133,Streptococcus,financial,Negative,Facultative Anaerobe,3.31
STR_464,Bacillus,foot,Negative,Facultative Anaerobe,8.08
STR_806,Lactobacillus,tonight,Negative,Aerobic,4.91
STR_475,Pseudomonas,history,Positive,Anaerobic,9.74
STR_561,Pseudomonas,attack,Negative,Microaerophilic,5.21
STR_707,Lactobacillus,increase,Positive,Facultative Anaerobe,4.71
STR_890,Staphylococcus,picture,Negative,Facultative Anaerobe,3.45
STR_523,Pseudomonas,few,Negative,Microaerophilic,8.8
STR_455,Pseudomonas,final,Negative,Anaerobic,1.75
STR_686,Pseudomonas,themselves,Negative,Aerobic,5.79
STR_816,Staphylococcus,article,Positive,Anaerobic,5.29
STR_779,Streptococcus,training,Negative,Facultative Anaerobe,3.31
STR_557,Clostridium,talk,Negative,Anaerobic,5.36
STR_552,Pseudomonas,tough,Negative,Aerobic,4.18
STR_183,Streptococcus,security,Positive,Aerobic,0.96
STR_962,Staphylococcus,degree,Positive,Anaerobic,4.6
STR_392,Staphylococcus,all,Positive,Anaerobic,7.5
STR_882,Streptococcus,apply,Negative,Facultative Anaerobe,5.47
STR_603,Lactobacillus,certain,Positive,Facultative Anaerobe,6.34
STR_545,Bacillus,father,Negative,Facultative Anaerobe,8.13
STR_806,Bacillus,former,Positive,Aerobic,2.02
STR_970,Lactobacillus,really,Positive,Facultative Anaerobe,7.17
STR_535,Pseudomonas,girl,Positive,Facultative Anaerobe,6.88
STR_605,Clostridium,face,Positive,Facultative Anaerobe,1.97
STR_924,Lactobacillus,gas,Negative,Aerobic,8.48
STR_735,Bacillus,rich,Negative,Microaerophilic,8.62
STR_727,Lactobacillus,rather,Negative,Aerobic,8.26
STR_490,Staphylococcus,five,Negative,Anaerobic,1.56
STR_875,Pseudomonas,blue,Negative,Anaerobic,5.89
STR_171,Bacillus,perhaps,Positive,Aerobic,1.97
STR_748,Lactobacillus,Mr,Negative,Facultative Anaerobe,7.78
STR_592,Streptococcus,according,Negative,Aerobic,1.21
STR_683,Streptococcus,wear,Negative,Facultative Anaerobe,2.56
STR_204,Lactobacillus,in,Positive,Microaerophilic,1.02
STR_223,Streptococcus,care,Negative,Microaerophilic,4.55
STR_986,Pseudomonas,month,Negative,Anaerobic,1.88
STR_912,Lactobacillus,free,Positive,Microaerophilic,5.3
STR_415,Streptococcus,trial,Positive,Aerobic,9.34
STR_764,Bacillus,really,Positive,Microaerophilic,5.02
STR_505,Staphylococcus,mind,Negative,Facultative Anaerobe,4.98
STR_949,Bacillus,will,Negative,Microaerophilic,1.13
STR_855,Clostridium,particularly,Positive,Microaerophilic,1.36
STR_220,Streptococcus,scene,Positive,Facultative Anaerobe,2.44
STR_409,Streptococcus,page,Positive,Aerobic,8.97
STR_614,Staphylococcus,agency,Positive,Aerobic,8.73
STR_665,Pseudomonas,spend,Negative,Microaerophilic,8.22
STR_277,Staphylococcus,try,Negative,Facultative Anaerobe,3.44
STR_112,Lactobacillus,free,Positive,Microaerophilic,9.07
STR_674,Lactobacillus,loss,Negative,Aerobic,0.63
STR_474,Clostridium,put,Negative,Microaerophilic,3.65
STR_614,Staphylococcus,keep,Positive,Facultative Anaerobe,7.34
STR_427,Staphylococcus,wear,Positive,Microaerophilic,2.04
STR_183,Lactobacillus,culture,Negative,Microaerophilic,6.79
STR_824,Bacillus,each,Negative,Anaerobic,1.42
STR_599,Streptococcus,church,Positive,Aerobic,2.48
STR_325,Pseudomonas,vote,Positive,Aerobic,4.75
