strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_476,Lactobacillus,cell,Positive,Anaerobic,0.54
STR_474,Clostridium,cold,Negative,Microaerophilic,3.63
STR_181,Bacillus,cost,Negative,Aerobic,3.83
STR_884,Bacillus,manage,Negative,Facultative Anaerobe,7.91
STR_894,Pseudomonas,arm,Negative,Aerobic,9.25
STR_179,Clostridium,throw,Negative,Anaerobic,5.12
STR_577,Streptococcus,trip,Negative,Facultative Anaerobe,5.51
STR_842,Pseudomonas,feeling,Positive,Microaerophilic,8.96
STR_381,Clostridium,PM,Negative,Microaerophilic,9.89
STR_446,Lactobacillus,final,Negative,Aerobic,1.56
STR_982,Lactobacillus,a,Negative,Anaerobic,7.69
STR_514,Streptococcus,them,Negative,Facultative Anaerobe,5.74
STR_547,Streptococcus,center,Negative,Aerobic,3.08
STR_807,Lactobacillus,threat,Negative,Aerobic,9.71
STR_503,Lactobacillus,most,Negative,Anaerobic,6.86
STR_104,Streptococcus,her,Negative,Anaerobic,4.84
STR_462,Streptococcus,dream,Negative,Aerobic,0.73
STR_952,Streptococcus,institution,Negative,Microaerophilic,0.99
STR_507,Bacillus,again,Negative,Anaerobic,0.56
STR_906,Streptococcus,set,Positive,Microaerophilic,5.45
STR_283,Clostridium,myself,Negative,Facultative Anaerobe,9.63
STR_299,Staphylococcus,staff,Positive,Microaerophilic,4.97
STR_485,Lactobacillus,office,Negative,Anaerobic,6.27
STR_279,Bacillus,management,Negative,Anaerobic,5.83
STR_272,Lactobacillus,nothing,Positive,Aerobic,6.08
STR_171,Lactobacillus,station,Positive,Aerobic,8.17
STR_120,Streptococcus,analysis,Positive,Anaerobic,7.08
STR_248,Streptococcus,clear,Positive,Facultative Anaerobe,7.79
STR_400,Pseudomonas,part,Positive,Anaerobic,1.03
STR_562,Streptococcus,take,Negative,Facultative Anaerobe,9.14
STR_876,Staphylococcus,mind,Negative,Aerobic,4.82
STR_970,Bacillus,believe,Positive,Facultative Anaerobe,2.68
STR_851,Clostridium,along,Negative,Microaerophilic,3.77
STR_694,Bacillus,green,Positive,Facultative Anaerobe,5.4
STR_248,Lactobacillus,prevent,Positive,Anaerobic,7.0
STR_859,Bacillus,through,Negative,Anaerobic,9.54
STR_769,Pseudomonas,drug,Positive,Anaerobic,1.83
STR_407,Clostridium,candidate,Positive,Microaerophilic,7.32
STR_419,Streptococcus,truth,Negative,Microaerophilic,4.04
STR_403,Lactobacillus,recognize,Negative,Microaerophilic,7.77
STR_548,Staphylococcus,significant,Positive,Microaerophilic,8.92
STR_909,Lactobacillus,industry,Negative,Aerobic,2.6
STR_639,Pseudomonas,foot,Positive,Anaerobic,0.96
STR_634,Staphylococcus,beautiful,Negative,Facultative Anaerobe,4.07
STR_467,Lactobacillus,sure,Positive,Anaerobic,6.82
STR_789,Clostridium,particular,Positive,Aerobic,7.27
STR_410,Pseudomonas,strong,Negative,Anaerobic,6.07
STR_719,Bacillus,authority,Positive,Anaerobic,6.97
STR_250,Pseudomonas,phone,Positive,Anaerobic,7.57
STR_396,Pseudomonas,door,Negative,Aerobic,1.19
STR_870,Lactobacillus,no,Negative,Anaerobic,6.97
STR_887,Pseudomonas,fill,Negative,Facultative Anaerobe,1.31
STR_311,Pseudomonas,would,Negative,Facultative Anaerobe,5.06
STR_113,Pseudomonas,knowledge,Positive,Anaerobic,1.53
STR_781,Pseudomonas,wear,Positive,Facultative Anaerobe,5.22
STR_659,Pseudomonas,employee,Negative,Anaerobic,3.84
STR_389,Pseudomonas,event,Negative,Anaerobic,8.7
STR_233,Lactobacillus,week,Negative,Aerobic,2.99
STR_201,Streptococcus,court,Positive,Facultative Anaerobe,1.38
STR_251,Staphylococcus,about,Negative,Aerobic,5.6
STR_188,Pseudomonas,executive,Positive,Facultative Anaerobe,3.97
STR_133,Staphylococcus,dream,Positive,Aerobic,0.92
STR_961,Lactobacillus,lay,Positive,Anaerobic,6.95
STR_546,Bacillus,especially,Positive,Microaerophilic,8.25
STR_954,Clostridium,bag,Negative,Aerobic,1.87
STR_765,Staphylococcus,clear,Negative,Microaerophilic,8.99
STR_382,Bacillus,trial,Positive,Anaerobic,4.39
STR_350,Streptococcus,today,Negative,Facultative Anaerobe,9.05
STR_632,Pseudomonas,care,Positive,Facultative Anaerobe,2.29
STR_724,Lactobacillus,face,Negative,Microaerophilic,5.57
STR_888,Clostridium,goal,Positive,Facultative Anaerobe,8.74
STR_730,Bacillus,guess,Positive,Facultative Anaerobe,1.5
STR_992,Streptococcus,to,Negative,Facultative Anaerobe,4.08
STR_635,Lactobacillus,unit,Negative,Anaerobic,3.57
STR_585,Staphylococcus,place,Negative,Anaerobic,8.58
STR_359,Staphylococcus,mention,Positive,Microaerophilic,6.98
STR_833,Streptococcus,across,Negative,Microaerophilic,6.2
STR_511,Bacillus,either,Negative,Facultative Anaerobe,9.32
STR_207,Pseudomonas,speech,Negative,Facultative Anaerobe,8.76
STR_448,Clostridium,chair,Positive,Anaerobic,4.88
STR_366,Streptococcus,similar,Negative,Aerobic,5.19
STR_860,Lactobacillus,feel,Negative,Anaerobic,9.05
STR_740,Clostridium,forget,Negative,Aerobic,3.98
STR_163,Lactobacillus,drop,Positive,Aerobic,6.77
STR_680,Streptococcus,scientist,Positive,Anaerobic,6.28
STR_246,Clostridium,quality,Positive,Facultative Anaerobe,3.22
STR_353,Streptococcus,ten,Negative,Microaerophilic,9.34
STR_767,Clostridium,couple,Negative,Facultative Anaerobe,2.02
STR_716,Lactobacillus,girl,Negative,Aerobic,5.4
STR_903,Clostridium,design,Negative,Microaerophilic,8.84
STR_171,Lactobacillus,within,Negative,Anaerobic,5.45
STR_763,Pseudomonas,hit,Negative,Aerobic,4.85
STR_444,Clostridium,box,Negative,Anaerobic,2.34
STR_189,Pseudomonas,dog,Positive,Microaerophilic,0.87
STR_229,Streptococcus,spring,Negative,Microaerophilic,4.87
STR_220,Streptococcus,right,Negative,Facultative Anaerobe,9.72
STR_772,Pseudomonas,wide,Negative,Anaerobic,9.83
STR_347,Streptococcus,imagine,Negative,Facultative Anaerobe,8.06
