strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_761,Bacillus,free,Positive,Facultative Anaerobe,4.44
STR_811,Clostridium,yourself,Negative,Microaerophilic,1.68
STR_478,Pseudomonas,such,Negative,Facultative Anaerobe,7.32
STR_392,Bacillus,main,Positive,Facultative Anaerobe,7.36
STR_192,Streptococcus,computer,Positive,Facultative Anaerobe,5.35
STR_682,Pseudomonas,identify,Positive,Facultative Anaerobe,8.88
STR_487,Lactobacillus,table,Negative,Anaerobic,8.74
STR_693,Bacillus,media,Negative,Microaerophilic,2.25
STR_838,Clostridium,foot,Positive,Microaerophilic,7.05
STR_381,Bacillus,many,Positive,Facultative Anaerobe,7.47
STR_771,Bacillus,scientist,Negative,Facultative Anaerobe,3.29
STR_500,Bacillus,business,Positive,Facultative Anaerobe,5.72
STR_727,Staphylococcus,arrive,Negative,Aerobic,7.82
STR_247,Lactobacillus,difference,Positive,Facultative Anaerobe,3.24
STR_455,Lactobacillus,radio,Negative,Facultative Anaerobe,1.41
STR_559,Clostridium,owner,Negative,Anaerobic,0.52
STR_311,Clostridium,certainly,Negative,Anaerobic,3.11
STR_541,Streptococcus,old,Positive,Microaerophilic,4.54
STR_527,Streptococcus,whole,Negative,Anaerobic,7.79
STR_844,Streptococcus,news,Negative,Anaerobic,9.35
STR_801,Staphylococcus,because,Negative,Aerobic,9.92
STR_867,Bacillus,ahead,Positive,Aerobic,4.47
STR_118,Staphylococcus,note,Positive,Microaerophilic,2.01
STR_416,Bacillus,matter,Negative,Microaerophilic,3.76
STR_112,Pseudomonas,radio,Negative,Anaerobic,6.45
STR_975,Pseudomonas,drug,Negative,Anaerobic,1.22
STR_198,Bacillus,edge,Negative,Aerobic,2.75
STR_107,Clostridium,old,Negative,Anaerobic,9.68
STR_387,Streptococcus,north,Negative,Facultative Anaerobe,1.06
STR_320,Lactobacillus,surface,Negative,Microaerophilic,9.82
STR_708,Lactobacillus,smile,Positive,Microaerophilic,9.86
STR_687,Clostridium,away,Negative,Facultative Anaerobe,4.09
STR_166,Clostridium,miss,Negative,Aerobic,3.26
STR_464,Clostridium,per,Positive,Aerobic,0.6
STR_992,Clostridium,receive,Positive,Anaerobic,8.04
STR_671,Clostridium,born,Positive,Anaerobic,4.67
STR_154,Staphylococcus,detail,Negative,Aerobic,6.26
STR_764,Clostridium,late,Positive,Aerobic,8.97
STR_402,Staphylococcus,bag,Positive,Microaerophilic,1.62
STR_703,Lactobacillus,such,Negative,Anaerobic,5.47
STR_290,Clostridium,crime,Negative,Microaerophilic,8.65
STR_966,Staphylococcus,term,Positive,Microaerophilic,3.98
STR_436,Clostridium,agent,Positive,Anaerobic,9.52
STR_526,Staphylococcus,often,Negative,Anaerobic,5.33
STR_467,Streptococcus,fund,Negative,Anaerobic,5.81
STR_568,Staphylococcus,available,Positive,Facultative Anaerobe,3.52
STR_958,Lactobacillus,artist,Negative,Anaerobic,8.89
STR_529,Clostridium,color,Negative,Facultative Anaerobe,3.78
STR_801,Pseudomonas,agent,Positive,Aerobic,3.91
STR_704,Pseudomonas,over,Negative,Facultative Anaerobe,6.6
STR_622,Lactobacillus,commercial,Negative,Aerobic,8.04
STR_956,Staphylococcus,individual,Negative,Facultative Anaerobe,0.95
STR_157,Streptococcus,so,Positive,Aerobic,5.53
STR_702,Pseudomonas,score,Negative,Microaerophilic,1.9
STR_716,Lactobacillus,first,Negative,Facultative Anaerobe,7.34
STR_642,Clostridium,oil,Negative,Microaerophilic,7.33
STR_455,Streptococcus,tell,Positive,Anaerobic,1.32
STR_350,Streptococcus,fill,Positive,Facultative Anaerobe,4.35
STR_788,Staphylococcus,nearly,Positive,Anaerobic,9.06
STR_140,Clostridium,every,Negative,Anaerobic,9.73
STR_799,Clostridium,benefit,Negative,Facultative Anaerobe,4.81
STR_367,Bacillus,fight,Positive,Facultative Anaerobe,4.04
STR_805,Bacillus,show,Positive,Microaerophilic,0.8
STR_732,Lactobacillus,east,Negative,Facultative Anaerobe,8.53
STR_979,Lactobacillus,pressure,Positive,Facultative Anaerobe,2.56
STR_104,Pseudomonas,month,Positive,Microaerophilic,5.43
STR_596,Clostridium,very,Negative,Facultative Anaerobe,7.48
STR_357,Streptococcus,just,Positive,Facultative Anaerobe,0.91
STR_525,Lactobacillus,wife,Negative,Aerobic,6.24
STR_347,Clostridium,kitchen,Positive,Anaerobic,3.29
STR_647,Streptococcus,approach,Positive,Anaerobic,3.81
STR_810,Pseudomonas,determine,Negative,Anaerobic,3.29
STR_314,Bacillus,special,Positive,Anaerobic,4.3
STR_143,Staphylococcus,as,Positive,Microaerophilic,1.42
STR_907,Streptococcus,half,Positive,Microaerophilic,9.48
STR_701,Streptococcus,door,Positive,Aerobic,9.81
STR_690,Staphylococcus,plan,Positive,Microaerophilic,1.1
STR_363,Streptococcus,morning,Negative,Anaerobic,6.95
STR_179,Pseudomonas,trial,Positive,Facultative Anaerobe,5.4
STR_785,Staphylococcus,son,Positive,Microaerophilic,1.22
STR_499,Pseudomonas,key,Negative,Facultative Anaerobe,4.54
STR_836,Pseudomonas,thus,Positive,Facultative Anaerobe,8.98
STR_518,Staphylococcus,quite,Negative,Aerobic,2.28
STR_637,Pseudomonas,should,Positive,Microaerophilic,4.29
STR_461,Bacillus,point,Positive,Microaerophilic,5.83
STR_295,Clostridium,available,Positive,Facultative Anaerobe,5.52
STR_639,Clostridium,style,Positive,Aerobic,7.29
STR_811,Streptococcus,let,Negative,Microaerophilic,8.34
STR_429,Lactobacillus,that,Positive,Aerobic,4.0
STR_353,Bacillus,protect,Negative,Anaerobic,2.23
STR_192,Bacillus,exist,Positive,Anaerobic,2.51
STR_681,Staphylococcus,education,Negative,Aerobic,1.36
STR_870,Streptococcus,sign,Positive,Microaerophilic,4.79
STR_108,Lactobacillus,let,Negative,Microaerophilic,7.11
STR_800,Bacillus,need,Positive,Microaerophilic,8.81
STR_953,Clostridium,inside,Positive,Anaerobic,9.26
STR_268,Lactobacillus,scene,Positive,Facultative Anaerobe,7.53
STR_619,Pseudomonas,role,Positive,Microaerophilic,8.93
STR_551,Streptococcus,spring,Negative,Facultative Anaerobe,8.49
STR_411,Staphylococcus,region,Negative,Anaerobic,8.7
STR_855,Bacillus,meeting,Negative,Anaerobic,7.41
STR_985,Lactobacillus,weight,Positive,Aerobic,8.17
STR_353,Clostridium,defense,Positive,Aerobic,4.93
STR_476,Lactobacillus,role,Positive,Anaerobic,1.23
STR_637,Clostridium,would,Negative,Microaerophilic,6.53
STR_348,Bacillus,both,Negative,Aerobic,3.41
STR_575,Lactobacillus,difficult,Negative,Anaerobic,7.58
STR_249,Bacillus,walk,Negative,Aerobic,5.52
STR_944,Lactobacillus,top,Positive,Facultative Anaerobe,9.88
STR_255,Pseudomonas,together,Negative,Microaerophilic,2.57
STR_952,Lactobacillus,short,Positive,Aerobic,6.89
STR_746,Lactobacillus,bar,Negative,Aerobic,6.31
STR_817,Bacillus,culture,Positive,Aerobic,2.98
STR_991,Staphylococcus,benefit,Positive,Microaerophilic,1.25
STR_623,Streptococcus,reach,Negative,Aerobic,4.87
STR_324,Clostridium,traditional,Positive,Aerobic,4.54
STR_448,Streptococcus,under,Positive,Aerobic,7.94
STR_111,Streptococcus,purpose,Negative,Aerobic,2.03
STR_660,Bacillus,benefit,Positive,Facultative Anaerobe,9.24
STR_317,Staphylococcus,many,Negative,Aerobic,9.84
STR_556,Lactobacillus,reduce,Negative,Microaerophilic,4.55
STR_531,Pseudomonas,friend,Negative,Facultative Anaerobe,1.18
STR_347,Lactobacillus,stage,Negative,Aerobic,7.11
STR_806,Lactobacillus,stock,Positive,Facultative Anaerobe,5.3
STR_295,Lactobacillus,tree,Negative,Anaerobic,6.94
STR_815,Lactobacillus,person,Negative,Anaerobic,9.2
STR_683,Bacillus,interview,Negative,Facultative Anaerobe,9.32
STR_654,Staphylococcus,board,Positive,Facultative Anaerobe,3.26
STR_157,Streptococcus,we,Positive,Microaerophilic,3.36
STR_156,Lactobacillus,country,Negative,Facultative Anaerobe,6.26
STR_708,Bacillus,summer,Positive,Aerobic,5.84
STR_423,Lactobacillus,degree,Negative,Anaerobic,1.03
STR_590,Staphylococcus,three,Positive,Microaerophilic,8.21
STR_843,Lactobacillus,country,Positive,Facultative Anaerobe,7.39
STR_447,Pseudomonas,thank,Negative,Aerobic,5.12
STR_239,Staphylococcus,half,Negative,Anaerobic,3.65
STR_542,Pseudomonas,Mr,Positive,Aerobic,8.59
STR_243,Staphylococcus,strong,Negative,Facultative Anaerobe,3.81
STR_201,Streptococcus,start,Negative,Facultative Anaerobe,2.08
STR_127,Lactobacillus,a,Negative,Anaerobic,9.9
STR_555,Bacillus,week,Positive,Aerobic,8.91
STR_993,Bacillus,north,Negative,Microaerophilic,4.22
STR_923,Staphylococcus,central,Negative,Facultative Anaerobe,6.16
STR_461,Lactobacillus,save,Positive,Anaerobic,2.89
STR_696,Lactobacillus,my,Positive,Facultative Anaerobe,1.54
STR_345,Staphylococcus,statement,Positive,Anaerobic,6.71
STR_668,Staphylococcus,recognize,Negative,Aerobic,4.96
STR_552,Clostridium,charge,Negative,Microaerophilic,9.43
STR_253,Bacillus,compare,Positive,Facultative Anaerobe,9.64
STR_114,Streptococcus,three,Positive,Microaerophilic,2.6
STR_386,Pseudomonas,score,Negative,Facultative Anaerobe,7.18
STR_115,Lactobacillus,environment,Positive,Aerobic,2.65
STR_151,Bacillus,even,Negative,Facultative Anaerobe,2.21
STR_281,Streptococcus,successful,Positive,Aerobic,7.07
STR_336,Streptococcus,ground,Negative,Aerobic,4.79
STR_840,Streptococcus,step,Negative,Aerobic,6.75
STR_833,Clostridium,crime,Negative,Anaerobic,7.44
STR_376,Pseudomonas,growth,Negative,Anaerobic,1.55
STR_549,Staphylococcus,ok,Positive,Facultative Anaerobe,4.13
STR_300,Pseudomonas,east,Negative,Aerobic,3.86
STR_845,Lactobacillus,your,Positive,Facultative Anaerobe,1.95
STR_304,Lactobacillus,do,Positive,Aerobic,1.13
STR_289,Lactobacillus,represent,Negative,Anaerobic,3.47
STR_189,Pseudomonas,share,Negative,Facultative Anaerobe,1.08
STR_302,Bacillus,quite,Negative,Facultative Anaerobe,1.38
STR_909,Clostridium,speak,Positive,Facultative Anaerobe,5.95
