strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_919,Lactobacillus,process,Negative,Microaerophilic,7.84
STR_269,Streptococcus,lay,Positive,Facultative Anaerobe,0.97
STR_542,Streptococcus,child,Positive,Microaerophilic,7.78
STR_800,Staphylococcus,voice,Negative,Anaerobic,3.19
STR_694,Clostridium,hear,Negative,Facultative Anaerobe,5.9
STR_294,Clostridium,one,Negative,Anaerobic,8.33
STR_381,Lactobacillus,draw,Positive,Facultative Anaerobe,4.09
STR_257,Pseudomonas,card,Positive,Facultative Anaerobe,2.85
STR_292,Lactobacillus,picture,Negative,Facultative Anaerobe,2.78
STR_702,Streptococcus,financial,Positive,Microaerophilic,7.57
STR_245,Staphylococcus,since,Positive,Facultative Anaerobe,7.79
STR_384,Clostridium,think,Negative,Facultative Anaerobe,4.0
STR_833,Streptococcus,career,Negative,Microaerophilic,4.47
STR_549,Lactobacillus,time,Negative,Facultative Anaerobe,8.12
STR_516,Streptococcus,factor,Negative,Anaerobic,7.3
STR_870,Clostridium,against,Positive,Facultative Anaerobe,4.37
STR_152,Pseudomonas,some,Negative,Aerobic,4.64
STR_882,Bacillus,would,Negative,Anaerobic,8.15
STR_226,Streptococcus,education,Negative,Aerobic,2.84
STR_666,Streptococcus,teach,Positive,Aerobic,6.11
STR_869,Bacillus,idea,Negative,Anaerobic,7.52
STR_722,Clostridium,beautiful,Negative,Microaerophilic,6.4
STR_501,Clostridium,water,Negative,Anaerobic,9.93
STR_325,Staphylococcus,western,Positive,Aerobic,3.37
STR_753,Clostridium,well,Positive,Anaerobic,2.41
STR_256,Staphylococcus,past,Negative,Anaerobic,6.2
STR_825,Pseudomonas,occur,Negative,Microaerophilic,5.05
STR_138,Staphylococcus,worker,Positive,Facultative Anaerobe,5.45
STR_867,Pseudomonas,fire,Positive,Anaerobic,9.16
STR_351,Lactobacillus,half,Negative,Facultative Anaerobe,6.06
STR_598,Clostridium,account,Positive,Microaerophilic,9.79
STR_133,Clostridium,understand,Negative,Microaerophilic,2.14
STR_249,Clostridium,security,Negative,Facultative Anaerobe,8.65
STR_659,Staphylococcus,benefit,Negative,Anaerobic,6.34
STR_167,Staphylococcus,identify,Positive,Facultative Anaerobe,6.78
STR_666,Lactobacillus,listen,Negative,Microaerophilic,7.88
STR_140,Clostridium,likely,Negative,Microaerophilic,9.81
STR_215,Pseudomonas,coach,Negative,Facultative Anaerobe,9.19
STR_654,Staphylococcus,upon,Negative,Aerobic,9.72
STR_650,Clostridium,rise,Negative,Aerobic,5.34
STR_258,Staphylococcus,begin,Positive,Microaerophilic,1.9
STR_736,Staphylococcus,fill,Positive,Aerobic,2.04
STR_597,Bacillus,business,Negative,Facultative Anaerobe,6.33
STR_983,Streptococcus,score,Negative,Anaerobic,9.83
STR_574,Streptococcus,your,Negative,Aerobic,7.75
STR_739,Pseudomonas,person,Negative,Anaerobic,0.67
STR_915,Streptococcus,heart,Positive,Microaerophilic,9.18
STR_971,Clostridium,but,Negative,Anaerobic,1.66
STR_637,Pseudomonas,rock,Negative,Aerobic,7.35
STR_762,Staphylococcus,become,Negative,Microaerophilic,9.47
STR_762,Pseudomonas,employee,Positive,Facultative Anaerobe,6.83
STR_670,Lactobacillus,cup,Negative,Anaerobic,4.8
STR_267,Bacillus,since,Negative,Anaerobic,3.14
STR_571,Lactobacillus,read,Positive,Microaerophilic,3.98
STR_298,Staphylococcus,team,Negative,Anaerobic,4.61
STR_113,Clostridium,begin,Negative,Microaerophilic,7.99
STR_407,Pseudomonas,produce,Negative,Anaerobic,9.48
STR_712,Bacillus,generation,Positive,Facultative Anaerobe,6.01
STR_403,Streptococcus,interest,Positive,Microaerophilic,9.43
STR_443,Clostridium,significant,Positive,Anaerobic,8.82
STR_960,Bacillus,meeting,Positive,Facultative Anaerobe,3.98
STR_160,Streptococcus,him,Positive,Aerobic,2.69
STR_648,Staphylococcus,Republican,Negative,Aerobic,8.65
STR_744,Streptococcus,score,Negative,Anaerobic,7.55
STR_743,Clostridium,life,Positive,Anaerobic,4.64
STR_314,Pseudomonas,camera,Positive,Anaerobic,4.57
STR_617,Streptococcus,nation,Negative,Facultative Anaerobe,7.25
STR_220,Bacillus,recently,Positive,Aerobic,0.85
STR_977,Clostridium,just,Positive,Anaerobic,8.43
STR_497,Lactobacillus,general,Negative,Microaerophilic,1.38
STR_127,Streptococcus,five,Positive,Aerobic,6.57
STR_992,Clostridium,trade,Positive,Anaerobic,7.41
STR_821,Clostridium,necessary,Negative,Facultative Anaerobe,2.41
