strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_780,Bacillus,hope,Positive,Aerobic,3.56
STR_131,Bacillus,five,Negative,Anaerobic,3.33
STR_774,Lactobacillus,soon,Negative,Microaerophilic,4.42
STR_979,Lactobacillus,possible,Negative,Facultative Anaerobe,6.07
STR_616,Lactobacillus,yourself,Negative,Aerobic,4.62
STR_595,Staphylococcus,in,Negative,Facultative Anaerobe,5.67
STR_448,Lactobacillus,civil,Negative,Facultative Anaerobe,6.75
STR_119,Bacillus,forget,Negative,Anaerobic,9.65
STR_321,Clostridium,interesting,Negative,Anaerobic,6.66
STR_352,Streptococcus,painting,Positive,Anaerobic,5.86
STR_188,Lactobacillus,where,Negative,Aerobic,9.21
STR_686,Staphylococcus,edge,Negative,Aerobic,0.54
STR_794,Bacillus,property,Negative,Aerobic,6.98
STR_722,Clostridium,oil,Positive,Facultative Anaerobe,8.0
STR_623,Bacillus,concern,Positive,Aerobic,4.67
STR_798,Streptococcus,bar,Positive,Microaerophilic,9.78
STR_302,Streptococcus,professional,Positive,Microaerophilic,5.57
STR_214,Staphylococcus,effect,Positive,Microaerophilic,7.96
STR_831,Streptococcus,include,Negative,Microaerophilic,7.08
STR_178,Streptococcus,measure,Negative,Facultative Anaerobe,6.97
STR_803,Lactobacillus,total,Negative,Facultative Anaerobe,9.81
STR_608,Bacillus,response,Positive,Aerobic,5.55
STR_390,Lactobacillus,walk,Positive,Aerobic,4.5
STR_155,Streptococcus,or,Positive,Microaerophilic,2.26
STR_737,Bacillus,guy,Negative,Microaerophilic,6.65
STR_184,Lactobacillus,summer,Negative,Anaerobic,9.85
STR_963,Streptococcus,suggest,Positive,Facultative Anaerobe,7.26
STR_777,Streptococcus,leader,Negative,Microaerophilic,6.37
STR_709,Staphylococcus,state,Positive,Anaerobic,9.89
STR_275,Staphylococcus,experience,Negative,Aerobic,6.82
STR_146,Lactobacillus,budget,Positive,Aerobic,4.86
STR_625,Pseudomonas,first,Positive,Aerobic,4.4
STR_778,Pseudomonas,theory,Positive,Microaerophilic,5.85
STR_708,Staphylococcus,evidence,Positive,Anaerobic,2.29
STR_264,Clostridium,fact,Negative,Facultative Anaerobe,3.62
STR_485,Streptococcus,guess,Negative,Facultative Anaerobe,4.76
STR_456,Clostridium,campaign,Negative,Anaerobic,9.7
STR_283,Lactobacillus,whatever,Positive,Anaerobic,3.83
STR_698,Bacillus,use,Positive,Facultative Anaerobe,0.73
STR_945,Pseudomonas,thought,Negative,Facultative Anaerobe,6.14
STR_695,Staphylococcus,trial,Positive,Microaerophilic,3.61
STR_796,Streptococcus,under,Positive,Anaerobic,6.45
STR_983,Pseudomonas,upon,Negative,Anaerobic,2.73
STR_977,Lactobacillus,hundred,Negative,Facultative Anaerobe,2.86
STR_380,Streptococcus,note,Negative,Aerobic,1.88
STR_335,Pseudomonas,hotel,Positive,Anaerobic,0.7
STR_321,Bacillus,decide,Positive,Facultative Anaerobe,6.32
STR_898,Lactobacillus,general,Negative,Anaerobic,8.96
STR_154,Bacillus,treatment,Negative,Anaerobic,1.57
STR_880,Lactobacillus,full,Negative,Anaerobic,7.31
STR_417,Streptococcus,feel,Positive,Facultative Anaerobe,2.59
STR_635,Pseudomonas,message,Positive,Anaerobic,4.92
STR_437,Pseudomonas,charge,Negative,Aerobic,5.83
STR_216,Bacillus,half,Negative,Aerobic,7.24
STR_395,Clostridium,head,Negative,Microaerophilic,3.15
STR_245,Streptococcus,some,Positive,Anaerobic,3.41
STR_428,Pseudomonas,recent,Positive,Anaerobic,2.81
STR_449,Streptococcus,operation,Negative,Anaerobic,7.13
STR_717,Clostridium,explain,Positive,Aerobic,0.9
STR_547,Streptococcus,hair,Negative,Microaerophilic,3.17
STR_736,Streptococcus,federal,Positive,Microaerophilic,6.8
STR_523,Lactobacillus,wrong,Positive,Aerobic,5.4
STR_388,Bacillus,require,Positive,Aerobic,8.85
STR_235,Clostridium,simple,Positive,Microaerophilic,9.99
STR_168,Lactobacillus,she,Negative,Aerobic,3.34
STR_967,Lactobacillus,difference,Positive,Microaerophilic,6.13
STR_566,Clostridium,happy,Negative,Facultative Anaerobe,8.45
STR_107,Clostridium,buy,Negative,Aerobic,2.13
STR_769,Bacillus,full,Positive,Microaerophilic,6.88
STR_661,Streptococcus,democratic,Positive,Anaerobic,0.52
STR_437,Lactobacillus,necessary,Positive,Aerobic,6.56
STR_961,Clostridium,help,Positive,Anaerobic,3.03
STR_871,Clostridium,cause,Positive,Aerobic,1.09
STR_820,Clostridium,never,Negative,Aerobic,4.88
STR_501,Pseudomonas,process,Negative,Aerobic,9.48
STR_374,Pseudomonas,skin,Positive,Anaerobic,4.63
STR_263,Bacillus,decision,Positive,Facultative Anaerobe,2.89
STR_581,Lactobacillus,figure,Negative,Facultative Anaerobe,1.15
STR_100,Pseudomonas,administration,Negative,Anaerobic,2.42
STR_852,Staphylococcus,around,Negative,Anaerobic,2.49
STR_572,Staphylococcus,author,Positive,Anaerobic,9.38
STR_351,Staphylococcus,together,Positive,Microaerophilic,4.07
STR_492,Bacillus,worry,Negative,Anaerobic,7.1
STR_817,Lactobacillus,student,Positive,Aerobic,6.54
STR_260,Staphylococcus,water,Negative,Microaerophilic,9.43
STR_674,Streptococcus,use,Positive,Microaerophilic,4.61
STR_947,Staphylococcus,professor,Positive,Aerobic,9.68
STR_276,Bacillus,near,Positive,Microaerophilic,2.55
STR_448,Lactobacillus,hold,Negative,Aerobic,5.81
STR_646,Pseudomonas,report,Negative,Microaerophilic,2.05
STR_583,Lactobacillus,tell,Positive,Anaerobic,2.79
STR_228,Lactobacillus,story,Negative,Anaerobic,3.76
STR_399,Pseudomonas,test,Negative,Anaerobic,6.0
STR_425,Bacillus,west,Negative,Facultative Anaerobe,9.74
STR_295,Clostridium,six,Positive,Facultative Anaerobe,9.4
STR_428,Clostridium,business,Positive,Aerobic,7.52
STR_588,Streptococcus,become,Negative,Aerobic,8.78
STR_943,Bacillus,television,Positive,Microaerophilic,2.85
STR_538,Clostridium,ok,Negative,Facultative Anaerobe,7.85
STR_126,Lactobacillus,animal,Negative,Anaerobic,9.53
STR_259,Clostridium,mention,Positive,Facultative Anaerobe,1.74
STR_999,Clostridium,make,Positive,Anaerobic,8.17
STR_903,Staphylococcus,hot,Negative,Anaerobic,2.72
STR_452,Staphylococcus,toward,Positive,Microaerophilic,8.75
STR_375,Clostridium,oil,Positive,Anaerobic,7.42
STR_292,Streptococcus,add,Negative,Aerobic,7.18
