strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_505,Clostridium,least,Positive,Aerobic,6.74
STR_906,Bacillus,sing,Negative,Microaerophilic,4.0
STR_840,Staphylococcus,remain,Positive,Microaerophilic,9.63
STR_233,Clostridium,you,Negative,Anaerobic,9.23
STR_402,Clostridium,difference,Negative,Microaerophilic,3.95
STR_403,Clostridium,crime,Positive,Microaerophilic,2.86
STR_331,Streptococcus,grow,Negative,Anaerobic,9.72
STR_929,Streptococcus,hair,Positive,Anaerobic,2.26
STR_649,Pseudomonas,wait,Positive,Facultative Anaerobe,2.93
STR_697,Pseudomonas,professional,Negative,Aerobic,2.52
STR_802,Bacillus,oil,Negative,Facultative Anaerobe,1.88
STR_926,Pseudomonas,which,Positive,Anaerobic,6.08
STR_572,Bacillus,matter,Negative,Aerobic,6.69
STR_744,Bacillus,decide,Positive,Anaerobic,6.47
STR_716,Bacillus,treat,Positive,Microaerophilic,7.4
STR_936,Bacillus,commercial,Positive,Facultative Anaerobe,2.46
STR_724,Staphylococcus,thought,Negative,Facultative Anaerobe,7.25
STR_420,Streptococcus,early,Positive,Aerobic,5.25
STR_767,Lactobacillus,pick,Positive,Aerobic,9.05
STR_593,Lactobacillus,easy,Positive,Aerobic,7.53
STR_585,Staphylococcus,ask,Positive,Microaerophilic,5.99
STR_804,Staphylococcus,here,Positive,Anaerobic,2.67
STR_651,Clostridium,detail,Positive,Microaerophilic,9.96
STR_422,Pseudomonas,candidate,Positive,Aerobic,7.6
STR_438,Staphylococcus,now,Positive,Facultative Anaerobe,5.39
STR_592,Pseudomonas,probably,Negative,Anaerobic,5.25
STR_531,Clostridium,information,Positive,Facultative Anaerobe,0.8
STR_758,Staphylococcus,law,Negative,Microaerophilic,5.53
STR_630,Clostridium,already,Positive,Facultative Anaerobe,6.1
STR_337,Pseudomonas,particularly,Positive,Aerobic,5.67
STR_698,Lactobacillus,kitchen,Positive,Microaerophilic,7.65
STR_491,Staphylococcus,big,Negative,Microaerophilic,6.51
STR_663,Pseudomonas,his,Negative,Aerobic,7.24
STR_775,Lactobacillus,serve,Negative,Facultative Anaerobe,6.95
STR_875,Lactobacillus,establish,Positive,Anaerobic,9.07
STR_915,Streptococcus,share,Negative,Anaerobic,6.85
STR_616,Staphylococcus,cause,Negative,Aerobic,6.79
STR_130,Bacillus,heavy,Negative,Facultative Anaerobe,1.23
STR_716,Lactobacillus,professor,Positive,Microaerophilic,3.53
STR_917,Lactobacillus,suddenly,Negative,Facultative Anaerobe,3.57
STR_878,Streptococcus,rich,Positive,Microaerophilic,0.68
STR_589,Bacillus,term,Positive,Microaerophilic,8.04
STR_897,Streptococcus,role,Negative,Microaerophilic,2.86
STR_830,Pseudomonas,camera,Positive,Facultative Anaerobe,8.93
STR_865,Pseudomonas,program,Positive,Aerobic,0.64
STR_958,Streptococcus,there,Negative,Facultative Anaerobe,8.93
STR_859,Clostridium,local,Positive,Aerobic,1.74
STR_485,Streptococcus,of,Positive,Facultative Anaerobe,2.74
STR_181,Clostridium,campaign,Positive,Anaerobic,3.48
STR_408,Staphylococcus,situation,Negative,Facultative Anaerobe,9.26
STR_585,Clostridium,every,Positive,Facultative Anaerobe,2.76
STR_388,Pseudomonas,not,Positive,Aerobic,9.56
STR_239,Staphylococcus,old,Negative,Anaerobic,8.33
STR_422,Lactobacillus,say,Negative,Anaerobic,2.91
STR_924,Streptococcus,raise,Negative,Anaerobic,2.39
STR_733,Pseudomonas,score,Negative,Aerobic,9.77
STR_227,Bacillus,authority,Negative,Microaerophilic,2.06
STR_164,Lactobacillus,population,Positive,Facultative Anaerobe,2.86
STR_620,Clostridium,action,Positive,Aerobic,4.51
STR_591,Lactobacillus,citizen,Positive,Anaerobic,4.67
STR_282,Streptococcus,reduce,Negative,Microaerophilic,1.65
STR_646,Streptococcus,phone,Positive,Aerobic,4.65
STR_372,Streptococcus,bar,Negative,Anaerobic,9.83
STR_395,Streptococcus,music,Negative,Microaerophilic,8.4
STR_693,Streptococcus,traditional,Positive,Aerobic,2.85
STR_471,Clostridium,prove,Positive,Anaerobic,2.33
STR_122,Lactobacillus,respond,Positive,Microaerophilic,6.16
STR_465,Staphylococcus,whole,Negative,Microaerophilic,5.63
STR_561,Staphylococcus,cold,Positive,Facultative Anaerobe,4.55
STR_710,Pseudomonas,apply,Negative,Aerobic,9.57
STR_311,Lactobacillus,say,Negative,Microaerophilic,8.67
STR_987,Clostridium,same,Positive,Aerobic,9.99
STR_464,Lactobacillus,age,Positive,Microaerophilic,8.35
STR_626,Staphylococcus,between,Positive,Anaerobic,5.65
STR_468,Pseudomonas,arrive,Negative,Anaerobic,7.06
STR_118,Clostridium,evidence,Negative,Anaerobic,2.83
STR_499,Pseudomonas,benefit,Negative,Anaerobic,5.19
STR_782,Clostridium,hear,Positive,Microaerophilic,7.69
STR_721,Lactobacillus,my,Negative,Anaerobic,7.51
STR_355,Streptococcus,relationship,Positive,Aerobic,3.12
STR_802,Clostridium,face,Negative,Aerobic,2.64
STR_885,Staphylococcus,rule,Negative,Aerobic,0.96
STR_739,Pseudomonas,election,Positive,Aerobic,1.73
STR_474,Bacillus,parent,Positive,Microaerophilic,0.75
STR_540,Bacillus,operation,Negative,Facultative Anaerobe,6.24
STR_322,Streptococcus,throughout,Positive,Microaerophilic,1.24
STR_828,Clostridium,term,Positive,Aerobic,4.65
STR_367,Staphylococcus,she,Positive,Anaerobic,6.96
STR_303,Lactobacillus,make,Negative,Aerobic,2.66
STR_448,Staphylococcus,pretty,Negative,Facultative Anaerobe,4.11
STR_536,Lactobacillus,single,Positive,Microaerophilic,6.41
STR_488,Clostridium,heavy,Positive,Anaerobic,4.23
STR_265,Clostridium,thus,Positive,Facultative Anaerobe,7.45
STR_423,Bacillus,reach,Positive,Anaerobic,3.51
STR_646,Streptococcus,although,Positive,Microaerophilic,4.44
STR_415,Staphylococcus,tonight,Negative,Anaerobic,2.88
STR_122,Staphylococcus,million,Negative,Facultative Anaerobe,8.94
STR_361,Clostridium,leader,Positive,Microaerophilic,1.19
STR_340,Streptococcus,clear,Positive,Anaerobic,3.3
STR_483,Bacillus,trial,Positive,Aerobic,0.91
STR_818,Clostridium,sort,Negative,Aerobic,7.35
STR_501,Streptococcus,look,Positive,Facultative Anaerobe,9.51
STR_313,Lactobacillus,use,Positive,Facultative Anaerobe,7.88
STR_992,Clostridium,water,Negative,Aerobic,6.51
STR_610,Pseudomonas,it,Negative,Anaerobic,8.74
STR_319,Bacillus,green,Negative,Facultative Anaerobe,8.78
STR_550,Lactobacillus,order,Positive,Aerobic,8.55
STR_566,Staphylococcus,marriage,Positive,Anaerobic,5.86
STR_174,Bacillus,occur,Negative,Anaerobic,4.33
STR_786,Streptococcus,agency,Negative,Aerobic,5.18
STR_955,Pseudomonas,view,Negative,Anaerobic,7.16
STR_627,Bacillus,relate,Positive,Microaerophilic,7.11
STR_223,Pseudomonas,real,Positive,Anaerobic,2.16
STR_802,Bacillus,attack,Negative,Microaerophilic,4.95
STR_869,Clostridium,season,Negative,Aerobic,3.41
STR_369,Pseudomonas,six,Negative,Facultative Anaerobe,2.58
STR_940,Streptococcus,measure,Positive,Microaerophilic,9.97
STR_143,Bacillus,card,Negative,Aerobic,7.34
STR_238,Lactobacillus,successful,Negative,Facultative Anaerobe,3.36
STR_554,Clostridium,particularly,Positive,Microaerophilic,2.31
STR_104,Staphylococcus,world,Positive,Anaerobic,9.2
STR_299,Clostridium,upon,Negative,Microaerophilic,8.57
STR_216,Bacillus,affect,Negative,Facultative Anaerobe,7.25
STR_302,Lactobacillus,all,Positive,Microaerophilic,3.87
STR_755,Lactobacillus,finally,Negative,Facultative Anaerobe,2.4
STR_133,Staphylococcus,draw,Positive,Facultative Anaerobe,8.05
STR_759,Streptococcus,music,Positive,Anaerobic,9.97
STR_847,Staphylococcus,policy,Negative,Microaerophilic,5.97
STR_680,Bacillus,house,Negative,Anaerobic,8.33
STR_306,Pseudomonas,here,Positive,Aerobic,3.17
STR_445,Pseudomonas,people,Negative,Anaerobic,9.69
STR_150,Streptococcus,discover,Positive,Aerobic,1.35
STR_234,Pseudomonas,prove,Positive,Facultative Anaerobe,3.43
STR_235,Streptococcus,make,Negative,Aerobic,7.64
STR_865,Pseudomonas,scientist,Negative,Anaerobic,2.15
STR_409,Staphylococcus,rule,Positive,Facultative Anaerobe,8.83
STR_197,Bacillus,decade,Negative,Microaerophilic,6.92
STR_743,Pseudomonas,final,Positive,Aerobic,5.74
STR_379,Clostridium,manage,Negative,Facultative Anaerobe,1.21
STR_624,Bacillus,foreign,Positive,Microaerophilic,9.98
STR_498,Streptococcus,rise,Positive,Microaerophilic,3.78
STR_532,Bacillus,price,Negative,Microaerophilic,5.19
STR_437,Clostridium,career,Positive,Aerobic,6.23
STR_389,Bacillus,after,Negative,Aerobic,9.47
STR_725,Staphylococcus,receive,Positive,Anaerobic,5.07
STR_764,Lactobacillus,face,Positive,Anaerobic,8.56
STR_919,Pseudomonas,alone,Positive,Facultative Anaerobe,8.66
STR_877,Lactobacillus,play,Negative,Anaerobic,1.31
STR_393,Clostridium,southern,Positive,Aerobic,7.36
STR_426,Lactobacillus,study,Negative,Anaerobic,6.15
STR_387,Pseudomonas,speech,Positive,Anaerobic,5.95
STR_683,Pseudomonas,sure,Positive,Aerobic,7.49
STR_297,Bacillus,wonder,Positive,Aerobic,4.24
STR_148,Lactobacillus,and,Positive,Anaerobic,6.73
STR_853,Pseudomonas,fast,Negative,Microaerophilic,8.07
STR_818,Streptococcus,positive,Negative,Aerobic,5.5
STR_295,Bacillus,stay,Negative,Aerobic,3.98
STR_672,Staphylococcus,me,Negative,Anaerobic,1.76
STR_630,Bacillus,environmental,Positive,Facultative Anaerobe,4.3
STR_481,Bacillus,according,Negative,Anaerobic,3.99
STR_460,Pseudomonas,local,Positive,Facultative Anaerobe,8.73
