strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_941,Streptococcus,wide,Negative,Aerobic,1.54
STR_802,Bacillus,out,Negative,Microaerophilic,9.92
STR_696,Streptococcus,Mr,Negative,Facultative Anaerobe,7.43
STR_463,Pseudomonas,family,Negative,Anaerobic,7.92
STR_921,Clostridium,television,Negative,Microaerophilic,7.83
STR_617,Clostridium,serious,Positive,Aerobic,6.74
STR_108,Pseudomonas,say,Negative,Facultative Anaerobe,9.0
STR_159,Streptococcus,piece,Negative,Microaerophilic,9.66
STR_177,Bacillus,kitchen,Positive,Aerobic,3.21
STR_529,Streptococcus,she,Positive,Anaerobic,6.9
STR_992,Staphylococcus,wide,Positive,Microaerophilic,5.26
STR_787,Staphylococcus,policy,Positive,Microaerophilic,9.95
STR_524,Staphylococcus,wind,Positive,Anaerobic,6.31
STR_457,Streptococcus,section,Positive,Microaerophilic,6.79
STR_310,Pseudomonas,audience,Negative,Facultative Anaerobe,1.51
STR_840,Bacillus,child,Negative,Anaerobic,3.85
STR_678,Bacillus,community,Negative,Anaerobic,9.68
STR_471,Pseudomonas,media,Negative,Microaerophilic,8.81
STR_244,Staphylococcus,people,Positive,Aerobic,3.32
STR_191,Lactobacillus,government,Negative,Anaerobic,4.86
STR_604,Lactobacillus,safe,Positive,Anaerobic,1.54
STR_138,Clostridium,put,Positive,Aerobic,2.43
STR_556,Streptococcus,thank,Positive,Facultative Anaerobe,6.01
STR_411,Staphylococcus,onto,Positive,Aerobic,7.15
STR_904,Clostridium,walk,Negative,Anaerobic,5.06
STR_249,Clostridium,able,Negative,Aerobic,4.52
STR_292,Pseudomonas,government,Positive,Anaerobic,8.98
STR_502,Clostridium,lay,Positive,Microaerophilic,3.32
STR_863,Staphylococcus,realize,Positive,Aerobic,2.82
STR_717,Lactobacillus,charge,Negative,Microaerophilic,9.2
STR_604,Clostridium,toward,Positive,Facultative Anaerobe,6.98
STR_364,Lactobacillus,argue,Negative,Facultative Anaerobe,1.77
STR_801,Pseudomonas,sport,Negative,Aerobic,4.19
STR_875,Lactobacillus,film,Positive,Anaerobic,3.03
STR_923,Staphylococcus,admit,Positive,Aerobic,6.45
STR_421,Pseudomonas,account,Positive,Facultative Anaerobe,6.04
STR_169,Bacillus,water,Positive,Facultative Anaerobe,6.62
STR_166,Lactobacillus,design,Negative,Facultative Anaerobe,7.41
STR_930,Clostridium,lead,Positive,Aerobic,3.59
STR_341,Pseudomonas,game,Positive,Aerobic,3.06
STR_377,Pseudomonas,environment,Negative,Anaerobic,4.25
STR_659,Clostridium,interesting,Positive,Aerobic,9.37
STR_978,Bacillus,seat,Negative,Microaerophilic,7.86
STR_163,Bacillus,around,Positive,Anaerobic,4.33
STR_723,Bacillus,imagine,Positive,Anaerobic,6.06
STR_364,Streptococcus,present,Negative,Anaerobic,5.13
STR_938,Streptococcus,hard,Negative,Aerobic,5.42
STR_121,Staphylococcus,same,Positive,Facultative Anaerobe,5.05
STR_570,Clostridium,drive,Negative,Facultative Anaerobe,3.58
STR_833,Bacillus,surface,Positive,Facultative Anaerobe,5.79
STR_397,Clostridium,cut,Negative,Aerobic,1.67
STR_120,Clostridium,peace,Negative,Microaerophilic,5.34
STR_370,Bacillus,thus,Negative,Anaerobic,4.49
STR_612,Clostridium,maybe,Positive,Anaerobic,6.34
STR_492,Lactobacillus,tax,Negative,Microaerophilic,3.31
STR_585,Pseudomonas,student,Negative,Microaerophilic,8.34
STR_268,Pseudomonas,name,Negative,Aerobic,1.03
STR_414,Pseudomonas,somebody,Positive,Facultative Anaerobe,4.17
STR_779,Pseudomonas,finally,Positive,Aerobic,5.09
STR_248,Lactobacillus,listen,Negative,Anaerobic,9.41
STR_405,Staphylococcus,mother,Negative,Anaerobic,5.43
STR_563,Staphylococcus,majority,Negative,Aerobic,7.58
STR_677,Lactobacillus,decade,Positive,Anaerobic,6.77
STR_892,Streptococcus,his,Positive,Aerobic,9.11
STR_102,Staphylococcus,American,Negative,Microaerophilic,9.76
STR_310,Streptococcus,return,Positive,Anaerobic,6.88
STR_428,Staphylococcus,condition,Positive,Facultative Anaerobe,8.29
STR_310,Staphylococcus,probably,Positive,Anaerobic,2.27
STR_950,Lactobacillus,what,Positive,Facultative Anaerobe,3.3
STR_117,Lactobacillus,special,Negative,Aerobic,4.56
STR_790,Lactobacillus,commercial,Positive,Anaerobic,6.44
STR_240,Pseudomonas,material,Positive,Aerobic,8.62
STR_926,Streptococcus,local,Negative,Facultative Anaerobe,2.79
STR_449,Clostridium,so,Positive,Microaerophilic,6.48
STR_395,Clostridium,stock,Negative,Anaerobic,6.35
STR_278,Staphylococcus,go,Positive,Microaerophilic,7.24
STR_223,Bacillus,southern,Positive,Anaerobic,5.19
STR_939,Bacillus,success,Positive,Microaerophilic,9.45
STR_546,Clostridium,within,Positive,Microaerophilic,7.86
STR_174,Bacillus,score,Negative,Microaerophilic,6.65
STR_614,Lactobacillus,sit,Positive,Aerobic,8.25
STR_513,Bacillus,sure,Positive,Microaerophilic,2.4
STR_551,Streptococcus,few,Positive,Facultative Anaerobe,8.32
STR_747,Streptococcus,hope,Positive,Aerobic,5.35
STR_944,Streptococcus,figure,Negative,Anaerobic,5.28
STR_440,Bacillus,camera,Positive,Anaerobic,9.75
STR_690,Clostridium,what,Negative,Facultative Anaerobe,5.86
STR_317,Streptococcus,bill,Positive,Facultative Anaerobe,4.98
STR_906,Clostridium,these,Negative,Anaerobic,5.7
STR_168,Clostridium,sound,Positive,Microaerophilic,9.02
STR_339,Lactobacillus,travel,Positive,Aerobic,2.28
STR_590,Bacillus,economic,Positive,Aerobic,2.47
STR_498,Clostridium,note,Positive,Facultative Anaerobe,9.41
STR_831,Bacillus,see,Positive,Aerobic,6.24
STR_225,Pseudomonas,case,Positive,Anaerobic,3.14
STR_119,Lactobacillus,culture,Negative,Anaerobic,4.71
STR_644,Lactobacillus,well,Positive,Facultative Anaerobe,6.81
STR_507,Pseudomonas,but,Negative,Microaerophilic,5.04
STR_977,Staphylococcus,choose,Negative,Microaerophilic,7.91
STR_619,Lactobacillus,successful,Positive,Facultative Anaerobe,9.37
STR_792,Pseudomonas,outside,Positive,Facultative Anaerobe,7.34
STR_693,Pseudomonas,law,Negative,Aerobic,3.7
STR_314,Streptococcus,least,Positive,Anaerobic,7.37
STR_523,Staphylococcus,cell,Negative,Anaerobic,6.72
STR_212,Pseudomonas,single,Positive,Facultative Anaerobe,1.19
STR_839,Bacillus,represent,Negative,Microaerophilic,9.06
STR_526,Bacillus,specific,Positive,Anaerobic,4.72
STR_433,Bacillus,brother,Negative,Facultative Anaerobe,9.23
STR_852,Streptococcus,miss,Negative,Facultative Anaerobe,9.54
STR_969,Streptococcus,see,Negative,Facultative Anaerobe,5.29
STR_785,Clostridium,stage,Positive,Anaerobic,0.63
STR_258,Staphylococcus,woman,Positive,Anaerobic,1.66
STR_300,Bacillus,similar,Negative,Aerobic,5.55
STR_514,Bacillus,put,Negative,Anaerobic,4.59
STR_930,Lactobacillus,huge,Positive,Facultative Anaerobe,2.6
STR_896,Clostridium,skill,Positive,Aerobic,8.43
STR_435,Staphylococcus,different,Positive,Microaerophilic,1.22
STR_591,Streptococcus,country,Negative,Aerobic,6.49
STR_441,Lactobacillus,agreement,Negative,Facultative Anaerobe,1.01
STR_136,Pseudomonas,while,Positive,Aerobic,8.2
STR_942,Staphylococcus,fall,Negative,Facultative Anaerobe,2.6
STR_838,Bacillus,alone,Positive,Facultative Anaerobe,4.47
STR_425,Lactobacillus,able,Negative,Anaerobic,5.03
STR_854,Bacillus,those,Negative,Microaerophilic,5.81
STR_650,Streptococcus,challenge,Positive,Microaerophilic,9.5
STR_658,Lactobacillus,third,Positive,Facultative Anaerobe,2.81
STR_370,Bacillus,safe,Negative,Microaerophilic,5.22
STR_332,Clostridium,production,Negative,Facultative Anaerobe,9.96
STR_540,Lactobacillus,six,Negative,Microaerophilic,2.34
STR_867,Streptococcus,western,Negative,Facultative Anaerobe,8.19
STR_719,Staphylococcus,age,Positive,Microaerophilic,2.35
STR_194,Clostridium,sense,Positive,Anaerobic,2.36
STR_108,Staphylococcus,must,Negative,Microaerophilic,8.59
STR_463,Staphylococcus,should,Positive,Facultative Anaerobe,5.06
STR_896,Staphylococcus,stage,Negative,Anaerobic,3.16
STR_319,Streptococcus,might,Negative,Facultative Anaerobe,5.1
STR_176,Streptococcus,decide,Negative,Anaerobic,1.27
STR_288,Staphylococcus,paper,Positive,Aerobic,9.14
STR_745,Staphylococcus,happy,Negative,Microaerophilic,3.38
STR_451,Clostridium,enter,Positive,Anaerobic,8.99
STR_588,Pseudomonas,training,Positive,Anaerobic,7.6
STR_415,Streptococcus,choose,Positive,Anaerobic,6.38
STR_722,Pseudomonas,son,Positive,Microaerophilic,5.09
STR_143,Staphylococcus,audience,Negative,Anaerobic,1.23
STR_874,Bacillus,dark,Negative,Aerobic,2.65
STR_939,Pseudomonas,support,Negative,Anaerobic,7.82
STR_918,Staphylococcus,development,Positive,Facultative Anaerobe,6.18
STR_899,Staphylococcus,direction,Negative,Microaerophilic,2.09
STR_596,Clostridium,section,Negative,Aerobic,2.04
STR_409,Clostridium,program,Positive,Microaerophilic,3.71
STR_563,Staphylococcus,under,Negative,Facultative Anaerobe,1.67
STR_930,Staphylococcus,officer,Positive,Facultative Anaerobe,5.18
STR_563,Pseudomonas,first,Positive,Microaerophilic,4.93
STR_574,Bacillus,news,Positive,Microaerophilic,6.49
STR_157,Lactobacillus,minute,Positive,Aerobic,1.16
STR_101,Streptococcus,throughout,Positive,Aerobic,1.61
STR_907,Bacillus,force,Negative,Aerobic,6.16
STR_595,Clostridium,main,Positive,Facultative Anaerobe,4.5
STR_348,Bacillus,common,Positive,Facultative Anaerobe,1.04
STR_712,Pseudomonas,democratic,Negative,Microaerophilic,5.62
STR_146,Pseudomonas,song,Positive,Facultative Anaerobe,3.19
STR_889,Bacillus,citizen,Positive,Aerobic,5.99
STR_976,Streptococcus,eight,Negative,Anaerobic,9.97
STR_741,Pseudomonas,change,Negative,Aerobic,4.08
STR_481,Staphylococcus,radio,Negative,Aerobic,7.75
STR_930,Bacillus,important,Positive,Anaerobic,9.52
STR_372,Lactobacillus,simple,Negative,Aerobic,5.1
STR_262,Streptococcus,security,Negative,Aerobic,5.14
STR_841,Streptococcus,quality,Positive,Facultative Anaerobe,8.08
STR_307,Lactobacillus,capital,Positive,Aerobic,8.98
STR_486,Staphylococcus,early,Positive,Aerobic,0.5
STR_791,Staphylococcus,model,Positive,Microaerophilic,8.79
STR_566,Bacillus,author,Negative,Anaerobic,3.55
STR_691,Bacillus,life,Negative,Microaerophilic,7.85
STR_258,Streptococcus,include,Positive,Microaerophilic,8.25
STR_828,Bacillus,particular,Negative,Facultative Anaerobe,3.99
STR_303,Staphylococcus,you,Positive,Facultative Anaerobe,3.97
STR_388,Streptococcus,science,Negative,Microaerophilic,7.28
STR_897,Pseudomonas,adult,Negative,Aerobic,1.5
STR_115,Lactobacillus,cause,Positive,Microaerophilic,4.36
STR_934,Clostridium,watch,Positive,Anaerobic,1.13
STR_272,Staphylococcus,number,Positive,Anaerobic,3.04
STR_260,Pseudomonas,audience,Negative,Anaerobic,5.67
STR_944,Clostridium,war,Negative,Anaerobic,5.98
STR_531,Bacillus,read,Negative,Aerobic,1.93
STR_618,Staphylococcus,environmental,Positive,Aerobic,9.4
STR_876,Pseudomonas,work,Positive,Facultative Anaerobe,4.82
STR_148,Lactobacillus,soon,Negative,Microaerophilic,2.67
STR_566,Bacillus,mother,Negative,Aerobic,5.53
STR_126,Bacillus,present,Negative,Anaerobic,4.38
STR_669,Clostridium,owner,Positive,Facultative Anaerobe,1.17
STR_329,Lactobacillus,act,Positive,Facultative Anaerobe,3.5
STR_631,Bacillus,investment,Positive,Aerobic,4.88
STR_142,Streptococcus,while,Positive,Anaerobic,3.11
STR_466,Clostridium,close,Negative,Aerobic,2.44
STR_661,Clostridium,sit,Negative,Microaerophilic,5.89
STR_491,Clostridium,kitchen,Negative,Aerobic,8.79
STR_437,Staphylococcus,goal,Negative,Microaerophilic,1.93
STR_629,Bacillus,modern,Positive,Microaerophilic,1.83
STR_468,Lactobacillus,standard,Negative,Aerobic,9.32
STR_683,Pseudomonas,finish,Positive,Aerobic,7.35
STR_579,Pseudomonas,girl,Positive,Microaerophilic,1.01
STR_489,Bacillus,yes,Positive,Facultative Anaerobe,1.0
STR_332,Clostridium,red,Positive,Anaerobic,7.39
STR_517,Lactobacillus,black,Positive,Facultative Anaerobe,9.71
STR_401,Staphylococcus,daughter,Negative,Facultative Anaerobe,1.97
STR_250,Pseudomonas,argue,Positive,Anaerobic,9.99
STR_270,Pseudomonas,require,Negative,Anaerobic,4.97
STR_325,Pseudomonas,show,Positive,Anaerobic,4.52
STR_298,Streptococcus,pay,Positive,Anaerobic,2.36
