strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_977,Clostridium,great,Positive,Microaerophilic,5.12
STR_271,Streptococcus,billion,Positive,Anaerobic,3.22
STR_120,Staphylococcus,establish,Positive,Microaerophilic,5.33
STR_667,Staphylococcus,must,Positive,Microaerophilic,2.95
STR_996,Lactobacillus,real,Negative,Microaerophilic,4.6
STR_401,Pseudomonas,lot,Positive,Anaerobic,5.25
STR_125,Bacillus,out,Negative,Aerobic,1.34
STR_169,Streptococcus,participant,Negative,Aerobic,1.66
STR_226,Bacillus,south,Positive,Anaerobic,7.41
STR_749,Lactobacillus,despite,Negative,Facultative Anaerobe,7.0
STR_580,Clostridium,red,Positive,Microaerophilic,3.21
STR_935,Lactobacillus,focus,Positive,Aerobic,4.42
STR_759,Lactobacillus,action,Positive,Microaerophilic,2.23
STR_790,Pseudomonas,yard,Negative,Aerobic,5.25
STR_494,Bacillus,participant,Negative,Facultative Anaerobe,9.32
STR_679,Lactobacillus,agreement,Positive,Facultative Anaerobe,9.03
STR_950,Streptococcus,generation,Positive,Anaerobic,6.99
STR_679,Staphylococcus,computer,Negative,Anaerobic,5.34
STR_797,Clostridium,product,Positive,Facultative Anaerobe,4.17
STR_192,Pseudomonas,view,Negative,Aerobic,4.64
STR_832,Lactobacillus,reality,Negative,Aerobic,3.16
STR_438,Streptococcus,recently,Negative,Facultative Anaerobe,7.7
STR_722,Lactobacillus,cultural,Positive,Facultative Anaerobe,1.28
STR_400,Clostridium,probably,Positive,Anaerobic,4.62
STR_418,Pseudomonas,success,Positive,Anaerobic,9.19
STR_501,Bacillus,usually,Positive,Microaerophilic,2.04
STR_415,Streptococcus,reveal,Negative,Anaerobic,5.52
STR_115,Pseudomonas,floor,Positive,Aerobic,5.38
STR_468,Clostridium,rock,Negative,Facultative Anaerobe,7.47
STR_331,Streptococcus,character,Positive,Microaerophilic,2.18
STR_824,Bacillus,wonder,Positive,Microaerophilic,4.78
STR_828,Pseudomonas,decade,Positive,Anaerobic,9.98
STR_179,Lactobacillus,responsibility,Positive,Anaerobic,6.35
STR_682,Pseudomonas,final,Negative,Anaerobic,3.57
STR_974,Staphylococcus,break,Positive,Anaerobic,4.11
STR_386,Pseudomonas,four,Negative,Aerobic,2.09
STR_739,Streptococcus,serious,Negative,Microaerophilic,2.72
STR_444,Clostridium,our,Positive,Microaerophilic,2.85
STR_717,Staphylococcus,go,Positive,Microaerophilic,8.16
STR_628,Clostridium,method,Negative,Aerobic,6.33
STR_390,Bacillus,room,Negative,Microaerophilic,7.54
STR_605,Streptococcus,century,Negative,Anaerobic,2.98
STR_267,Streptococcus,whose,Positive,Facultative Anaerobe,9.36
STR_832,Clostridium,road,Negative,Aerobic,0.68
STR_970,Staphylococcus,administration,Negative,Anaerobic,8.88
STR_921,Staphylococcus,only,Negative,Facultative Anaerobe,0.69
STR_664,Staphylococcus,could,Negative,Anaerobic,7.12
STR_872,Staphylococcus,investment,Negative,Facultative Anaerobe,1.25
STR_476,Lactobacillus,mention,Positive,Microaerophilic,7.58
STR_386,Pseudomonas,claim,Positive,Anaerobic,6.78
STR_125,Clostridium,skin,Positive,Facultative Anaerobe,9.95
STR_462,Pseudomonas,on,Positive,Anaerobic,6.18
STR_628,Lactobacillus,stay,Negative,Facultative Anaerobe,8.3
STR_438,Lactobacillus,reduce,Positive,Aerobic,4.46
STR_671,Clostridium,east,Negative,Microaerophilic,4.28
STR_186,Bacillus,professor,Negative,Microaerophilic,4.11
STR_489,Lactobacillus,ask,Negative,Anaerobic,4.96
STR_886,Pseudomonas,else,Positive,Facultative Anaerobe,6.34
STR_707,Bacillus,break,Negative,Anaerobic,8.42
STR_331,Clostridium,leg,Negative,Anaerobic,3.29
STR_162,Clostridium,matter,Positive,Aerobic,7.25
STR_940,Lactobacillus,spring,Positive,Facultative Anaerobe,6.05
STR_202,Bacillus,until,Positive,Microaerophilic,6.94
STR_293,Bacillus,maintain,Negative,Microaerophilic,0.82
STR_282,Staphylococcus,order,Negative,Aerobic,9.53
STR_933,Streptococcus,take,Positive,Aerobic,8.95
STR_841,Lactobacillus,quite,Negative,Aerobic,7.65
STR_598,Clostridium,section,Negative,Anaerobic,5.12
STR_187,Streptococcus,sometimes,Positive,Microaerophilic,4.97
STR_275,Clostridium,bit,Positive,Microaerophilic,6.05
