strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_597,Lactobacillus,herself,Positive,Anaerobic,8.39
STR_890,Clostridium,total,Negative,Aerobic,9.58
STR_530,Clostridium,then,Negative,Microaerophilic,7.14
STR_488,Pseudomonas,family,Negative,Anaerobic,2.29
STR_783,Streptococcus,camera,Negative,Aerobic,3.45
STR_850,Staphylococcus,sense,Positive,Facultative Anaerobe,9.22
STR_892,Pseudomonas,effect,Positive,Aerobic,2.88
STR_329,Clostridium,cup,Positive,Anaerobic,5.22
STR_786,Pseudomonas,wish,Negative,Facultative Anaerobe,4.27
STR_583,Lactobacillus,magazine,Negative,Anaerobic,0.8
STR_372,Bacillus,hotel,Positive,Microaerophilic,2.04
STR_188,Lactobacillus,movement,Negative,Facultative Anaerobe,5.61
STR_823,Clostridium,successful,Positive,Microaerophilic,5.02
STR_533,Staphylococcus,almost,Positive,Anaerobic,0.95
STR_886,Bacillus,human,Positive,Anaerobic,5.08
STR_570,Pseudomonas,compare,Negative,Microaerophilic,6.2
STR_103,Pseudomonas,action,Negative,Microaerophilic,2.08
STR_737,Staphylococcus,top,Negative,Aerobic,6.32
STR_322,Pseudomonas,cell,Negative,Facultative Anaerobe,8.54
STR_196,Lactobacillus,hour,Negative,Anaerobic,2.69
STR_689,Lactobacillus,simply,Negative,Facultative Anaerobe,6.06
STR_549,Streptococcus,public,Negative,Microaerophilic,7.4
STR_656,Lactobacillus,white,Positive,Facultative Anaerobe,2.78
STR_497,Clostridium,study,Positive,Facultative Anaerobe,3.77
STR_743,Bacillus,natural,Positive,Aerobic,5.64
STR_411,Staphylococcus,per,Positive,Anaerobic,5.05
STR_993,Bacillus,visit,Negative,Microaerophilic,8.16
STR_790,Lactobacillus,guy,Positive,Facultative Anaerobe,9.11
STR_670,Streptococcus,hit,Negative,Anaerobic,0.96
STR_164,Clostridium,affect,Negative,Facultative Anaerobe,8.04
STR_430,Lactobacillus,kind,Positive,Microaerophilic,4.62
STR_674,Streptococcus,easy,Positive,Microaerophilic,4.09
STR_293,Staphylococcus,interview,Negative,Anaerobic,8.82
STR_862,Clostridium,each,Negative,Microaerophilic,6.96
STR_347,Lactobacillus,task,Positive,Anaerobic,5.66
STR_256,Clostridium,country,Negative,Microaerophilic,8.21
STR_325,Staphylococcus,perform,Positive,Aerobic,7.34
STR_193,Clostridium,turn,Positive,Microaerophilic,8.42
STR_978,Clostridium,fine,Negative,Aerobic,1.71
STR_605,Lactobacillus,each,Positive,Facultative Anaerobe,7.93
STR_129,Bacillus,parent,Positive,Facultative Anaerobe,3.32
STR_759,Pseudomonas,couple,Positive,Microaerophilic,0.94
