strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_582,Lactobacillus,especially,Positive,Aerobic,4.73
STR_802,Bacillus,cut,Negative,Anaerobic,0.62
STR_310,Pseudomonas,national,Positive,Microaerophilic,7.57
STR_329,Bacillus,have,Positive,Facultative Anaerobe,6.79
STR_411,Lactobacillus,walk,Positive,Facultative Anaerobe,9.8
STR_544,Lactobacillus,bit,Positive,Aerobic,9.72
STR_805,Clostridium,remain,Positive,Microaerophilic,2.13
STR_378,Bacillus,a,Negative,Aerobic,7.83
STR_140,Staphylococcus,your,Positive,Anaerobic,2.53
STR_736,Bacillus,ready,Positive,Aerobic,5.4
STR_145,Lactobacillus,traditional,Negative,Anaerobic,2.92
STR_288,Clostridium,effort,Negative,Aerobic,6.02
STR_281,Clostridium,impact,Negative,Facultative Anaerobe,7.41
STR_655,Streptococcus,many,Positive,Aerobic,4.4
STR_164,Lactobacillus,most,Negative,Microaerophilic,1.39
STR_176,Pseudomonas,particularly,Positive,Anaerobic,8.18
STR_101,Clostridium,worker,Positive,Microaerophilic,0.79
STR_396,Pseudomonas,partner,Negative,Facultative Anaerobe,6.03
STR_511,Staphylococcus,cut,Positive,Facultative Anaerobe,1.05
STR_985,Staphylococcus,decide,Negative,Microaerophilic,6.96
STR_395,Bacillus,choose,Positive,Anaerobic,5.13
STR_881,Streptococcus,we,Negative,Aerobic,8.8
STR_285,Bacillus,item,Negative,Facultative Anaerobe,1.61
STR_131,Lactobacillus,charge,Positive,Aerobic,9.55
STR_137,Bacillus,network,Positive,Anaerobic,5.46
STR_517,Streptococcus,each,Positive,Aerobic,3.59
STR_967,Streptococcus,or,Positive,Facultative Anaerobe,3.31
STR_410,Clostridium,behind,Positive,Microaerophilic,6.85
STR_840,Pseudomonas,yet,Positive,Anaerobic,9.44
STR_376,Bacillus,minute,Negative,Anaerobic,4.5
STR_664,Streptococcus,offer,Negative,Facultative Anaerobe,6.48
STR_887,Streptococcus,us,Negative,Anaerobic,2.72
STR_137,Streptococcus,energy,Positive,Microaerophilic,9.47
STR_863,Bacillus,quite,Positive,Microaerophilic,1.06
STR_198,Streptococcus,various,Positive,Facultative Anaerobe,6.94
STR_845,Bacillus,change,Negative,Facultative Anaerobe,3.02
STR_878,Lactobacillus,statement,Negative,Aerobic,7.4
STR_503,Bacillus,address,Negative,Aerobic,9.26
STR_394,Pseudomonas,rate,Positive,Aerobic,2.11
STR_709,Streptococcus,word,Positive,Facultative Anaerobe,9.81
STR_707,Bacillus,relationship,Negative,Aerobic,7.47
STR_191,Lactobacillus,our,Positive,Anaerobic,3.63
STR_177,Clostridium,television,Negative,Facultative Anaerobe,7.78
STR_871,Clostridium,personal,Negative,Anaerobic,7.55
STR_510,Lactobacillus,read,Positive,Facultative Anaerobe,6.46
STR_209,Streptococcus,direction,Negative,Aerobic,2.37
STR_464,Bacillus,beyond,Positive,Anaerobic,8.79
STR_409,Staphylococcus,course,Positive,Facultative Anaerobe,4.42
STR_529,Lactobacillus,including,Negative,Facultative Anaerobe,7.95
STR_602,Streptococcus,win,Positive,Facultative Anaerobe,6.71
STR_196,Bacillus,tough,Negative,Anaerobic,2.5
STR_119,Streptococcus,street,Positive,Facultative Anaerobe,5.33
STR_156,Clostridium,reach,Negative,Aerobic,8.66
STR_515,Pseudomonas,car,Negative,Microaerophilic,2.74
STR_248,Pseudomonas,shake,Positive,Facultative Anaerobe,8.63
STR_238,Lactobacillus,summer,Positive,Microaerophilic,7.53
STR_679,Pseudomonas,action,Negative,Facultative Anaerobe,6.87
STR_286,Bacillus,capital,Positive,Microaerophilic,2.65
STR_837,Lactobacillus,by,Negative,Facultative Anaerobe,6.22
STR_984,Streptococcus,week,Negative,Anaerobic,2.84
