strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_724,Streptococcus,establish,Positive,Anaerobic,9.23
STR_345,Lactobacillus,better,Positive,Anaerobic,4.87
STR_926,Streptococcus,feeling,Negative,Facultative Anaerobe,5.46
STR_107,Staphylococcus,public,Negative,Microaerophilic,4.68
STR_217,Lactobacillus,just,Negative,Microaerophilic,8.53
STR_649,Streptococcus,chance,Positive,Microaerophilic,9.59
STR_510,Staphylococcus,second,Negative,Aerobic,8.37
STR_995,Pseudomonas,team,Positive,Aerobic,1.5
STR_228,Clostridium,individual,Positive,Facultative Anaerobe,8.72
STR_924,Clostridium,prepare,Negative,Microaerophilic,9.15
STR_404,Streptococcus,along,Negative,Aerobic,6.87
STR_561,Streptococcus,probably,Positive,Microaerophilic,2.71
STR_683,Clostridium,expect,Positive,Facultative Anaerobe,2.82
STR_387,Clostridium,attention,Positive,Anaerobic,9.38
STR_380,Pseudomonas,account,Negative,Facultative Anaerobe,3.2
STR_894,Pseudomonas,ready,Positive,Microaerophilic,1.74
STR_152,Pseudomonas,our,Negative,Aerobic,6.68
STR_152,Streptococcus,population,Negative,Facultative Anaerobe,2.46
STR_398,Staphylococcus,matter,Negative,Anaerobic,5.98
STR_182,Bacillus,blood,Negative,Microaerophilic,4.28
STR_388,Streptococcus,model,Positive,Aerobic,7.07
STR_325,Clostridium,floor,Negative,Facultative Anaerobe,6.91
STR_485,Bacillus,choose,Negative,Microaerophilic,9.04
STR_339,Clostridium,get,Negative,Facultative Anaerobe,9.72
STR_252,Pseudomonas,special,Positive,Anaerobic,2.47
STR_968,Streptococcus,role,Negative,Facultative Anaerobe,2.27
STR_864,Bacillus,be,Positive,Microaerophilic,0.54
STR_755,Pseudomonas,wait,Positive,Facultative Anaerobe,7.75
STR_482,Lactobacillus,resource,Negative,Anaerobic,5.32
STR_754,Staphylococcus,need,Negative,Aerobic,2.02
STR_731,Bacillus,itself,Positive,Anaerobic,1.98
STR_768,Pseudomonas,herself,Positive,Facultative Anaerobe,3.88
STR_144,Pseudomonas,focus,Negative,Aerobic,4.91
STR_851,Pseudomonas,good,Positive,Anaerobic,2.62
STR_510,Streptococcus,some,Negative,Microaerophilic,6.0
STR_470,Lactobacillus,turn,Positive,Anaerobic,5.37
STR_895,Bacillus,plant,Positive,Aerobic,0.79
STR_688,Streptococcus,skill,Negative,Anaerobic,6.89
STR_468,Pseudomonas,over,Positive,Microaerophilic,7.84
STR_322,Streptococcus,lead,Negative,Anaerobic,9.83
STR_185,Streptococcus,them,Positive,Microaerophilic,6.38
STR_419,Bacillus,soon,Positive,Aerobic,7.13
STR_721,Staphylococcus,such,Negative,Facultative Anaerobe,1.24
