strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_571,Lactobacillus,teacher,Positive,Microaerophilic,3.59
STR_278,Staphylococcus,miss,Negative,Aerobic,9.53
STR_936,Streptococcus,wide,Positive,Facultative Anaerobe,5.54
STR_856,Lactobacillus,system,Positive,Facultative Anaerobe,2.74
STR_417,Lactobacillus,east,Negative,Anaerobic,5.89
STR_922,Streptococcus,pattern,Positive,Aerobic,4.65
STR_915,Clostridium,tend,Positive,Aerobic,5.71
STR_103,Lactobacillus,ground,Positive,Facultative Anaerobe,8.83
STR_690,Pseudomonas,relate,Negative,Anaerobic,4.47
STR_563,Staphylococcus,yourself,Negative,Anaerobic,8.42
STR_341,Bacillus,quality,Negative,Microaerophilic,7.38
STR_713,Lactobacillus,per,Negative,Microaerophilic,7.91
STR_337,Pseudomonas,so,Negative,Aerobic,7.58
STR_285,Pseudomonas,Congress,Negative,Microaerophilic,9.18
STR_482,Lactobacillus,style,Negative,Facultative Anaerobe,6.67
STR_881,Streptococcus,toward,Positive,Anaerobic,5.56
STR_387,Streptococcus,popular,Positive,Aerobic,4.37
STR_307,Bacillus,interest,Positive,Aerobic,8.96
STR_186,Staphylococcus,quite,Positive,Microaerophilic,5.53
STR_637,Streptococcus,once,Positive,Microaerophilic,2.34
STR_897,Lactobacillus,become,Positive,Microaerophilic,1.38
STR_643,Staphylococcus,trial,Positive,Anaerobic,4.34
STR_280,Streptococcus,figure,Negative,Aerobic,1.56
STR_347,Bacillus,only,Positive,Aerobic,6.61
STR_362,Streptococcus,include,Negative,Aerobic,9.01
STR_603,Clostridium,trouble,Positive,Aerobic,4.61
STR_711,Bacillus,list,Negative,Microaerophilic,4.14
STR_705,Bacillus,consumer,Negative,Microaerophilic,3.53
STR_794,Bacillus,expert,Positive,Microaerophilic,5.22
STR_414,Bacillus,price,Negative,Anaerobic,4.64
STR_676,Bacillus,ability,Positive,Facultative Anaerobe,5.02
STR_855,Clostridium,carry,Negative,Facultative Anaerobe,2.67
STR_710,Staphylococcus,without,Negative,Anaerobic,5.37
STR_716,Streptococcus,high,Negative,Facultative Anaerobe,9.5
STR_424,Streptococcus,organization,Positive,Aerobic,5.85
STR_633,Streptococcus,writer,Positive,Aerobic,3.17
STR_429,Pseudomonas,start,Negative,Anaerobic,9.68
STR_326,Lactobacillus,staff,Positive,Facultative Anaerobe,9.79
STR_584,Bacillus,politics,Negative,Facultative Anaerobe,4.16
STR_460,Bacillus,more,Negative,Facultative Anaerobe,6.98
STR_500,Staphylococcus,action,Positive,Microaerophilic,1.48
STR_329,Lactobacillus,between,Negative,Microaerophilic,5.52
STR_527,Clostridium,ok,Positive,Facultative Anaerobe,1.02
STR_138,Clostridium,politics,Positive,Microaerophilic,9.1
STR_611,Pseudomonas,discuss,Negative,Aerobic,8.37
STR_744,Lactobacillus,their,Positive,Aerobic,6.65
STR_885,Pseudomonas,data,Positive,Anaerobic,7.24
STR_181,Bacillus,explain,Negative,Facultative Anaerobe,6.62
STR_375,Streptococcus,try,Positive,Anaerobic,5.74
STR_269,Lactobacillus,too,Positive,Microaerophilic,3.5
STR_222,Pseudomonas,turn,Negative,Aerobic,1.72
STR_658,Streptococcus,management,Positive,Aerobic,9.63
STR_834,Streptococcus,agreement,Positive,Anaerobic,9.89
STR_223,Clostridium,tend,Positive,Aerobic,9.67
STR_650,Bacillus,serve,Negative,Anaerobic,6.72
STR_663,Lactobacillus,apply,Negative,Aerobic,8.57
STR_730,Clostridium,check,Negative,Microaerophilic,8.13
STR_383,Lactobacillus,reason,Positive,Microaerophilic,9.9
STR_626,Streptococcus,long,Positive,Facultative Anaerobe,2.54
STR_233,Staphylococcus,someone,Positive,Microaerophilic,4.31
STR_923,Lactobacillus,let,Negative,Anaerobic,7.61
STR_272,Streptococcus,economy,Negative,Aerobic,8.66
STR_574,Streptococcus,exist,Positive,Anaerobic,2.89
STR_856,Staphylococcus,future,Negative,Aerobic,2.67
STR_633,Lactobacillus,hold,Negative,Facultative Anaerobe,3.83
STR_712,Streptococcus,itself,Negative,Aerobic,3.62
STR_596,Clostridium,later,Negative,Microaerophilic,0.54
