strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_329,Pseudomonas,financial,Negative,Aerobic,0.96
STR_432,Lactobacillus,make,Positive,Anaerobic,5.72
STR_984,Streptococcus,goal,Negative,Facultative Anaerobe,2.18
STR_679,Staphylococcus,decade,Negative,Anaerobic,2.87
STR_298,Clostridium,window,Negative,Facultative Anaerobe,4.24
STR_400,Staphylococcus,six,Positive,Anaerobic,7.93
STR_528,Lactobacillus,fish,Positive,Facultative Anaerobe,6.55
STR_583,Staphylococcus,tonight,Positive,Aerobic,6.1
STR_396,Bacillus,street,Negative,Facultative Anaerobe,5.85
STR_786,Pseudomonas,glass,Positive,Anaerobic,7.16
STR_986,Clostridium,occur,Negative,Anaerobic,4.5
STR_161,Pseudomonas,make,Positive,Aerobic,9.89
STR_731,Bacillus,despite,Positive,Facultative Anaerobe,8.33
STR_363,Bacillus,matter,Negative,Aerobic,7.74
STR_333,Bacillus,American,Negative,Aerobic,7.76
STR_269,Bacillus,away,Negative,Microaerophilic,6.76
STR_753,Lactobacillus,management,Negative,Microaerophilic,7.24
STR_320,Staphylococcus,than,Positive,Facultative Anaerobe,9.07
STR_875,Clostridium,feel,Positive,Anaerobic,4.73
STR_814,Bacillus,contain,Negative,Microaerophilic,5.52
STR_174,Lactobacillus,tell,Positive,Microaerophilic,1.96
STR_791,Bacillus,subject,Negative,Microaerophilic,4.38
STR_222,Bacillus,again,Negative,Microaerophilic,2.02
STR_644,Staphylococcus,notice,Positive,Anaerobic,9.32
STR_851,Lactobacillus,small,Negative,Aerobic,1.17
STR_468,Staphylococcus,kid,Negative,Anaerobic,3.0
STR_147,Lactobacillus,bill,Positive,Aerobic,9.72
STR_607,Pseudomonas,deep,Negative,Facultative Anaerobe,2.61
STR_283,Clostridium,fund,Negative,Microaerophilic,7.64
STR_721,Pseudomonas,should,Positive,Microaerophilic,7.29
STR_694,Lactobacillus,drop,Negative,Aerobic,8.42
STR_134,Lactobacillus,report,Positive,Microaerophilic,3.08
STR_508,Streptococcus,score,Positive,Facultative Anaerobe,8.94
STR_200,Lactobacillus,would,Negative,Anaerobic,3.25
STR_850,Staphylococcus,even,Negative,Aerobic,3.23
STR_949,Streptococcus,affect,Negative,Aerobic,2.63
STR_232,Bacillus,short,Negative,Anaerobic,7.86
STR_585,Streptococcus,heart,Negative,Facultative Anaerobe,8.13
STR_817,Pseudomonas,service,Positive,Anaerobic,1.59
STR_188,Bacillus,behind,Negative,Anaerobic,6.45
STR_269,Pseudomonas,check,Negative,Microaerophilic,9.23
STR_963,Staphylococcus,wonder,Negative,Anaerobic,6.43
STR_190,Streptococcus,role,Negative,Aerobic,4.89
STR_555,Lactobacillus,create,Positive,Facultative Anaerobe,7.58
STR_438,Staphylococcus,than,Negative,Facultative Anaerobe,2.41
STR_206,Streptococcus,last,Negative,Microaerophilic,3.57
