strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_262,Clostridium,alone,Negative,Aerobic,3.31
STR_787,Lactobacillus,fall,Positive,Aerobic,7.03
STR_351,Lactobacillus,his,Negative,Aerobic,6.83
STR_800,Bacillus,make,Positive,Anaerobic,2.92
STR_443,Staphylococcus,recently,Negative,Anaerobic,7.78
STR_776,Lactobacillus,of,Positive,Microaerophilic,6.43
STR_393,Bacillus,phone,Positive,Anaerobic,9.79
STR_836,Clostridium,usually,Positive,Anaerobic,8.36
STR_417,Staphylococcus,material,Positive,Anaerobic,5.66
STR_999,Pseudomonas,thing,Negative,Microaerophilic,4.33
STR_421,Lactobacillus,small,Negative,Anaerobic,2.78
STR_162,Bacillus,out,Positive,Aerobic,9.75
STR_234,Clostridium,adult,Positive,Microaerophilic,3.92
STR_600,Staphylococcus,player,Positive,Microaerophilic,8.3
STR_629,Bacillus,while,Positive,Facultative Anaerobe,4.73
STR_217,Pseudomonas,nor,Positive,Microaerophilic,6.89
STR_740,Bacillus,miss,Positive,Facultative Anaerobe,6.92
STR_295,Lactobacillus,stand,Positive,Aerobic,0.62
STR_524,Clostridium,industry,Negative,Anaerobic,3.99
STR_499,Streptococcus,per,Positive,Facultative Anaerobe,8.67
STR_649,Pseudomonas,thank,Negative,Facultative Anaerobe,9.66
STR_132,Staphylococcus,truth,Positive,Facultative Anaerobe,9.8
STR_238,Streptococcus,look,Positive,Facultative Anaerobe,7.62
STR_862,Staphylococcus,easy,Positive,Anaerobic,1.69
STR_241,Clostridium,bit,Positive,Anaerobic,1.5
STR_308,Pseudomonas,eye,Negative,Aerobic,2.0
STR_590,Clostridium,relate,Positive,Anaerobic,1.14
STR_517,Pseudomonas,doctor,Negative,Aerobic,8.56
STR_317,Bacillus,word,Positive,Aerobic,6.62
STR_495,Lactobacillus,onto,Positive,Aerobic,2.23
STR_198,Staphylococcus,wind,Negative,Aerobic,4.67
STR_629,Streptococcus,actually,Negative,Aerobic,3.93
STR_435,Bacillus,threat,Positive,Microaerophilic,6.28
STR_555,Clostridium,leg,Positive,Facultative Anaerobe,9.28
STR_691,Lactobacillus,third,Positive,Aerobic,2.35
STR_571,Streptococcus,day,Negative,Microaerophilic,0.5
STR_219,Staphylococcus,finish,Negative,Facultative Anaerobe,1.08
STR_786,Clostridium,quickly,Negative,Aerobic,6.73
STR_626,Clostridium,reduce,Positive,Anaerobic,0.51
STR_878,Lactobacillus,film,Positive,Facultative Anaerobe,2.28
STR_861,Streptococcus,environmental,Negative,Facultative Anaerobe,9.79
STR_175,Lactobacillus,news,Negative,Anaerobic,9.94
STR_855,Streptococcus,law,Positive,Microaerophilic,3.92
STR_356,Bacillus,simple,Positive,Anaerobic,9.57
STR_203,Bacillus,industry,Negative,Facultative Anaerobe,4.17
STR_329,Staphylococcus,professional,Positive,Anaerobic,3.84
STR_115,Streptococcus,single,Negative,Aerobic,1.05
STR_462,Clostridium,tend,Positive,Facultative Anaerobe,6.46
STR_616,Bacillus,eye,Positive,Microaerophilic,1.58
STR_903,Streptococcus,newspaper,Positive,Aerobic,3.22
STR_268,Bacillus,this,Positive,Microaerophilic,6.57
STR_621,Streptococcus,they,Positive,Microaerophilic,3.68
STR_702,Staphylococcus,spring,Negative,Aerobic,5.32
STR_746,Clostridium,remember,Negative,Microaerophilic,8.29
STR_220,Clostridium,couple,Negative,Microaerophilic,6.51
STR_699,Lactobacillus,mind,Positive,Anaerobic,2.62
STR_604,Streptococcus,economy,Positive,Microaerophilic,1.69
STR_205,Clostridium,catch,Negative,Aerobic,8.82
STR_978,Pseudomonas,responsibility,Negative,Facultative Anaerobe,4.78
STR_857,Pseudomonas,himself,Positive,Facultative Anaerobe,3.42
STR_948,Streptococcus,sit,Negative,Microaerophilic,0.61
STR_537,Bacillus,everyone,Positive,Anaerobic,2.97
STR_461,Lactobacillus,recent,Positive,Facultative Anaerobe,8.96
STR_822,Bacillus,course,Positive,Anaerobic,3.64
STR_833,Pseudomonas,believe,Positive,Aerobic,4.71
STR_873,Staphylococcus,who,Positive,Anaerobic,2.96
STR_149,Lactobacillus,nice,Positive,Facultative Anaerobe,0.73
STR_584,Clostridium,up,Negative,Anaerobic,5.5
STR_312,Bacillus,citizen,Positive,Anaerobic,9.08
STR_163,Clostridium,easy,Negative,Aerobic,1.59
STR_930,Streptococcus,attention,Negative,Facultative Anaerobe,8.95
STR_868,Staphylococcus,use,Positive,Microaerophilic,7.37
STR_349,Clostridium,citizen,Positive,Microaerophilic,7.71
STR_585,Bacillus,agreement,Negative,Anaerobic,4.84
STR_866,Lactobacillus,hair,Negative,Microaerophilic,7.77
STR_287,Pseudomonas,seek,Negative,Aerobic,7.64
STR_520,Pseudomonas,discover,Negative,Aerobic,8.63
STR_383,Lactobacillus,north,Positive,Facultative Anaerobe,4.76
STR_768,Clostridium,eat,Negative,Microaerophilic,3.16
STR_410,Clostridium,plant,Positive,Anaerobic,2.46
STR_583,Staphylococcus,article,Positive,Facultative Anaerobe,9.09
STR_408,Streptococcus,chair,Negative,Aerobic,8.86
STR_537,Staphylococcus,story,Positive,Facultative Anaerobe,9.39
STR_245,Staphylococcus,side,Negative,Microaerophilic,4.97
STR_624,Pseudomonas,away,Negative,Facultative Anaerobe,2.52
STR_930,Lactobacillus,about,Positive,Microaerophilic,2.65
STR_237,Clostridium,Congress,Negative,Microaerophilic,4.16
STR_614,Clostridium,begin,Negative,Facultative Anaerobe,9.67
STR_499,Staphylococcus,too,Negative,Facultative Anaerobe,6.58
STR_717,Clostridium,degree,Positive,Anaerobic,9.45
STR_786,Lactobacillus,over,Positive,Microaerophilic,8.45
STR_399,Clostridium,arrive,Negative,Aerobic,2.96
STR_477,Staphylococcus,anyone,Negative,Aerobic,0.96
STR_900,Bacillus,how,Positive,Anaerobic,2.34
STR_135,Staphylococcus,Congress,Positive,Aerobic,8.0
STR_477,Pseudomonas,miss,Negative,Aerobic,3.42
STR_715,Lactobacillus,office,Negative,Facultative Anaerobe,9.26
STR_894,Pseudomonas,listen,Positive,Facultative Anaerobe,0.87
STR_286,Bacillus,grow,Positive,Aerobic,7.81
STR_741,Pseudomonas,clearly,Positive,Aerobic,2.25
STR_618,Bacillus,reflect,Negative,Facultative Anaerobe,5.59
STR_872,Staphylococcus,Republican,Negative,Microaerophilic,7.49
STR_494,Streptococcus,lay,Negative,Facultative Anaerobe,0.72
STR_384,Bacillus,necessary,Positive,Facultative Anaerobe,2.16
STR_175,Staphylococcus,clear,Positive,Anaerobic,0.99
STR_516,Pseudomonas,bed,Negative,Facultative Anaerobe,8.85
STR_559,Clostridium,power,Negative,Microaerophilic,6.17
STR_840,Bacillus,should,Negative,Anaerobic,3.55
STR_541,Bacillus,figure,Negative,Aerobic,4.16
STR_778,Staphylococcus,although,Positive,Facultative Anaerobe,9.0
STR_747,Lactobacillus,area,Positive,Facultative Anaerobe,5.92
STR_343,Bacillus,with,Positive,Aerobic,1.95
STR_492,Pseudomonas,anyone,Negative,Microaerophilic,6.54
STR_725,Streptococcus,weight,Positive,Anaerobic,9.23
STR_909,Pseudomonas,forward,Positive,Anaerobic,9.22
STR_280,Pseudomonas,event,Positive,Microaerophilic,4.91
STR_403,Bacillus,people,Negative,Microaerophilic,3.44
STR_871,Clostridium,be,Negative,Aerobic,7.23
STR_567,Staphylococcus,inside,Negative,Aerobic,3.59
STR_241,Staphylococcus,trip,Negative,Facultative Anaerobe,3.9
STR_879,Streptococcus,trip,Negative,Aerobic,1.94
STR_809,Streptococcus,expert,Positive,Aerobic,2.28
STR_800,Staphylococcus,shake,Negative,Microaerophilic,5.91
STR_732,Streptococcus,toward,Positive,Microaerophilic,1.34
STR_860,Staphylococcus,personal,Negative,Microaerophilic,1.84
STR_960,Bacillus,effect,Negative,Microaerophilic,1.35
STR_173,Streptococcus,ok,Negative,Aerobic,3.91
STR_311,Pseudomonas,especially,Negative,Aerobic,1.51
STR_336,Clostridium,can,Positive,Facultative Anaerobe,9.57
STR_296,Lactobacillus,clearly,Negative,Aerobic,3.59
STR_902,Streptococcus,many,Negative,Microaerophilic,2.67
STR_192,Bacillus,draw,Negative,Aerobic,7.76
STR_669,Pseudomonas,situation,Positive,Anaerobic,8.88
STR_153,Clostridium,phone,Negative,Microaerophilic,1.76
STR_586,Clostridium,before,Positive,Anaerobic,1.92
STR_900,Streptococcus,campaign,Positive,Aerobic,2.39
STR_784,Clostridium,store,Positive,Microaerophilic,2.16
STR_481,Bacillus,stand,Negative,Facultative Anaerobe,2.41
STR_209,Clostridium,truth,Positive,Anaerobic,7.87
STR_108,Bacillus,mother,Negative,Anaerobic,2.53
STR_662,Streptococcus,that,Negative,Anaerobic,0.71
STR_472,Clostridium,in,Negative,Facultative Anaerobe,8.22
STR_311,Bacillus,receive,Positive,Microaerophilic,2.72
STR_367,Bacillus,suffer,Negative,Facultative Anaerobe,6.83
STR_693,Streptococcus,act,Negative,Anaerobic,5.12
STR_586,Clostridium,weight,Negative,Microaerophilic,4.99
STR_826,Staphylococcus,never,Positive,Aerobic,0.73
STR_489,Pseudomonas,and,Negative,Aerobic,1.99
STR_705,Clostridium,thus,Positive,Microaerophilic,1.93
STR_959,Bacillus,successful,Positive,Facultative Anaerobe,3.55
STR_898,Pseudomonas,manage,Positive,Microaerophilic,9.37
STR_748,Bacillus,main,Negative,Microaerophilic,5.02
STR_663,Staphylococcus,picture,Negative,Anaerobic,5.85
STR_996,Bacillus,field,Positive,Microaerophilic,1.08
STR_305,Streptococcus,particular,Negative,Facultative Anaerobe,8.66
STR_182,Staphylococcus,most,Positive,Microaerophilic,1.02
STR_679,Bacillus,cold,Negative,Facultative Anaerobe,4.03
STR_322,Lactobacillus,stop,Positive,Aerobic,9.4
STR_793,Lactobacillus,number,Positive,Anaerobic,8.18
STR_176,Staphylococcus,then,Negative,Microaerophilic,4.6
STR_837,Lactobacillus,bank,Negative,Aerobic,4.2
STR_579,Lactobacillus,significant,Positive,Aerobic,5.53
STR_435,Lactobacillus,prevent,Positive,Aerobic,8.4
STR_825,Lactobacillus,on,Positive,Anaerobic,9.69
STR_112,Pseudomonas,number,Negative,Microaerophilic,2.71
STR_878,Bacillus,successful,Negative,Anaerobic,7.53
STR_735,Lactobacillus,station,Negative,Anaerobic,4.97
STR_786,Bacillus,technology,Positive,Microaerophilic,5.97
STR_423,Staphylococcus,report,Positive,Aerobic,7.39
STR_310,Staphylococcus,development,Negative,Microaerophilic,1.86
STR_100,Staphylococcus,production,Positive,Anaerobic,8.46
STR_792,Lactobacillus,plant,Negative,Facultative Anaerobe,5.65
STR_175,Staphylococcus,you,Negative,Aerobic,7.46
STR_474,Lactobacillus,analysis,Positive,Aerobic,2.26
STR_690,Staphylococcus,energy,Positive,Microaerophilic,1.59
STR_522,Pseudomonas,occur,Negative,Facultative Anaerobe,1.93
