strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_965,Lactobacillus,movie,Positive,Anaerobic,0.53
STR_468,Lactobacillus,whose,Positive,Facultative Anaerobe,3.52
STR_777,Clostridium,require,Negative,Aerobic,4.62
STR_650,Streptococcus,take,Positive,Aerobic,7.62
STR_141,Staphylococcus,special,Positive,Microaerophilic,6.72
STR_190,Streptococcus,here,Negative,Facultative Anaerobe,7.21
STR_591,Bacillus,family,Negative,Anaerobic,4.22
STR_744,Streptococcus,side,Negative,Microaerophilic,7.83
STR_840,Streptococcus,follow,Positive,Facultative Anaerobe,8.76
STR_279,Streptococcus,name,Positive,Anaerobic,7.59
STR_533,Bacillus,fund,Negative,Facultative Anaerobe,2.76
STR_803,Staphylococcus,other,Negative,Aerobic,1.16
STR_761,Clostridium,economic,Negative,Facultative Anaerobe,1.3
STR_795,Bacillus,send,Positive,Facultative Anaerobe,7.73
STR_892,Streptococcus,simple,Negative,Microaerophilic,5.34
STR_183,Pseudomonas,approach,Negative,Anaerobic,2.63
STR_547,Clostridium,also,Positive,Microaerophilic,7.87
STR_527,Staphylococcus,after,Positive,Microaerophilic,8.36
STR_331,Lactobacillus,compare,Positive,Aerobic,5.27
STR_742,Lactobacillus,hot,Positive,Aerobic,5.08
STR_157,Staphylococcus,full,Negative,Facultative Anaerobe,9.51
STR_835,Lactobacillus,car,Positive,Microaerophilic,0.92
STR_148,Streptococcus,too,Positive,Facultative Anaerobe,4.36
STR_281,Bacillus,she,Negative,Facultative Anaerobe,1.68
STR_115,Bacillus,book,Positive,Anaerobic,3.18
STR_528,Pseudomonas,against,Negative,Microaerophilic,3.63
STR_877,Streptococcus,method,Positive,Microaerophilic,6.72
STR_405,Clostridium,during,Positive,Facultative Anaerobe,9.45
STR_177,Bacillus,manager,Positive,Aerobic,3.21
STR_938,Lactobacillus,food,Positive,Aerobic,9.37
STR_568,Streptococcus,prepare,Negative,Facultative Anaerobe,4.2
STR_837,Lactobacillus,this,Negative,Facultative Anaerobe,5.36
STR_978,Clostridium,could,Negative,Facultative Anaerobe,3.03
STR_205,Staphylococcus,member,Negative,Microaerophilic,8.15
STR_911,Staphylococcus,these,Positive,Microaerophilic,2.34
STR_421,Pseudomonas,fish,Negative,Facultative Anaerobe,7.34
STR_658,Streptococcus,drive,Positive,Facultative Anaerobe,7.75
STR_895,Streptococcus,green,Positive,Facultative Anaerobe,4.84
STR_114,Bacillus,friend,Negative,Aerobic,8.14
STR_307,Pseudomonas,guy,Positive,Facultative Anaerobe,0.63
STR_171,Bacillus,push,Positive,Aerobic,3.28
STR_546,Bacillus,national,Positive,Microaerophilic,5.51
