strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_721,Staphylococcus,reveal,Negative,Anaerobic,7.27
STR_511,Clostridium,pretty,Positive,Microaerophilic,7.09
STR_440,Clostridium,loss,Negative,Anaerobic,9.85
STR_173,Bacillus,seek,Negative,Aerobic,6.57
STR_822,Pseudomonas,view,Positive,Microaerophilic,3.78
STR_679,Lactobacillus,the,Positive,Anaerobic,3.34
STR_103,Staphylococcus,from,Positive,Facultative Anaerobe,1.58
STR_763,Staphylococcus,exist,Positive,Aerobic,5.11
STR_213,Lactobacillus,either,Positive,Facultative Anaerobe,3.29
STR_531,Clostridium,tend,Positive,Aerobic,9.96
STR_275,Pseudomonas,activity,Negative,Facultative Anaerobe,3.31
STR_674,Bacillus,organization,Positive,Microaerophilic,7.0
STR_711,Lactobacillus,size,Negative,Facultative Anaerobe,9.86
STR_846,Bacillus,wide,Negative,Microaerophilic,5.5
STR_240,Bacillus,do,Negative,Microaerophilic,4.47
STR_609,Streptococcus,out,Negative,Facultative Anaerobe,0.99
STR_454,Streptococcus,body,Positive,Anaerobic,0.98
STR_205,Pseudomonas,tell,Positive,Facultative Anaerobe,3.28
STR_662,Staphylococcus,resource,Negative,Aerobic,8.53
STR_395,Streptococcus,executive,Negative,Microaerophilic,7.11
STR_507,Pseudomonas,sign,Positive,Facultative Anaerobe,8.47
STR_107,Bacillus,part,Negative,Microaerophilic,8.31
STR_643,Streptococcus,begin,Positive,Microaerophilic,5.55
STR_447,Lactobacillus,wish,Negative,Anaerobic,2.32
STR_283,Bacillus,senior,Negative,Aerobic,5.34
STR_796,Staphylococcus,thus,Negative,Facultative Anaerobe,6.99
STR_706,Clostridium,building,Negative,Microaerophilic,9.31
STR_760,Streptococcus,medical,Positive,Microaerophilic,6.17
STR_525,Clostridium,rock,Negative,Microaerophilic,0.97
STR_317,Pseudomonas,hope,Positive,Facultative Anaerobe,7.06
STR_529,Streptococcus,than,Positive,Aerobic,1.0
