strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_204,Clostridium,book,Negative,Facultative Anaerobe,3.33
STR_673,Streptococcus,civil,Negative,Aerobic,1.89
STR_843,Streptococcus,detail,Negative,Aerobic,8.95
STR_369,Clostridium,old,Positive,Microaerophilic,8.37
STR_646,Pseudomonas,well,Negative,Microaerophilic,6.97
STR_550,Pseudomonas,town,Negative,Facultative Anaerobe,9.16
STR_789,Lactobacillus,themselves,Negative,Anaerobic,9.34
STR_291,Bacillus,television,Negative,Aerobic,7.44
STR_916,Bacillus,everything,Positive,Microaerophilic,9.47
STR_642,Lactobacillus,film,Positive,Aerobic,8.52
STR_674,Streptococcus,help,Negative,Anaerobic,3.49
STR_669,Bacillus,president,Positive,Facultative Anaerobe,3.74
STR_190,Staphylococcus,very,Negative,Aerobic,1.85
STR_395,Bacillus,piece,Negative,Anaerobic,1.43
STR_452,Lactobacillus,son,Positive,Aerobic,2.39
STR_101,Streptococcus,like,Negative,Aerobic,5.27
STR_433,Clostridium,fast,Positive,Aerobic,6.43
STR_141,Lactobacillus,TV,Positive,Microaerophilic,8.32
STR_953,Lactobacillus,card,Positive,Aerobic,1.76
STR_414,Bacillus,growth,Positive,Facultative Anaerobe,8.14
STR_783,Streptococcus,politics,Positive,Facultative Anaerobe,9.27
STR_619,Clostridium,chair,Positive,Aerobic,2.27
STR_748,Lactobacillus,number,Negative,Microaerophilic,3.48
STR_478,Pseudomonas,strategy,Positive,Anaerobic,8.78
STR_267,Pseudomonas,skill,Negative,Aerobic,9.18
STR_290,Bacillus,enough,Negative,Facultative Anaerobe,1.41
STR_379,Clostridium,identify,Negative,Microaerophilic,6.38
STR_634,Pseudomonas,message,Negative,Anaerobic,9.09
STR_794,Pseudomonas,law,Positive,Facultative Anaerobe,4.7
STR_101,Bacillus,in,Positive,Aerobic,9.15
STR_911,Streptococcus,themselves,Positive,Aerobic,8.7
STR_524,Lactobacillus,his,Positive,Facultative Anaerobe,1.88
