strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_198,Clostridium,dinner,Positive,Aerobic,5.96
STR_429,Bacillus,themselves,Positive,Facultative Anaerobe,7.76
STR_366,Pseudomonas,drop,Positive,Facultative Anaerobe,0.7
STR_658,Staphylococcus,culture,Positive,Facultative Anaerobe,3.65
STR_104,Streptococcus,health,Negative,Facultative Anaerobe,9.54
STR_203,Staphylococcus,over,Negative,Anaerobic,2.39
STR_563,Streptococcus,you,Positive,Facultative Anaerobe,8.66
STR_942,Staphylococcus,statement,Positive,Facultative Anaerobe,4.92
STR_947,Pseudomonas,professor,Negative,Facultative Anaerobe,9.47
STR_935,Pseudomonas,material,Negative,Microaerophilic,2.35
STR_758,Staphylococcus,window,Negative,Facultative Anaerobe,3.94
STR_686,Pseudomonas,relate,Negative,Aerobic,3.81
STR_360,Clostridium,help,Positive,Facultative Anaerobe,8.8
STR_359,Clostridium,career,Positive,Aerobic,0.57
STR_164,Clostridium,tax,Negative,Facultative Anaerobe,5.39
STR_366,Pseudomonas,establish,Positive,Anaerobic,8.75
STR_307,Clostridium,foot,Positive,Aerobic,2.17
STR_870,Pseudomonas,still,Negative,Facultative Anaerobe,7.18
STR_601,Bacillus,woman,Negative,Aerobic,1.58
STR_353,Streptococcus,see,Negative,Aerobic,6.93
STR_102,Staphylococcus,present,Positive,Facultative Anaerobe,4.16
STR_232,Lactobacillus,live,Negative,Aerobic,5.1
STR_605,Bacillus,next,Positive,Aerobic,2.98
STR_252,Lactobacillus,care,Negative,Aerobic,3.18
STR_412,Staphylococcus,apply,Negative,Facultative Anaerobe,6.24
STR_139,Clostridium,standard,Positive,Microaerophilic,2.67
STR_550,Pseudomonas,clear,Positive,Anaerobic,4.0
STR_279,Pseudomonas,I,Negative,Microaerophilic,4.31
STR_931,Staphylococcus,discover,Negative,Facultative Anaerobe,5.39
STR_488,Streptococcus,beat,Negative,Facultative Anaerobe,4.38
STR_241,Streptococcus,social,Negative,Microaerophilic,2.86
STR_375,Streptococcus,owner,Positive,Aerobic,7.32
STR_950,Streptococcus,low,Positive,Anaerobic,5.21
STR_177,Clostridium,exist,Negative,Aerobic,4.62
STR_588,Staphylococcus,energy,Positive,Aerobic,1.43
STR_184,Streptococcus,share,Negative,Facultative Anaerobe,9.19
STR_422,Streptococcus,bill,Positive,Facultative Anaerobe,3.91
STR_479,Bacillus,meeting,Negative,Facultative Anaerobe,7.02
STR_171,Streptococcus,feel,Negative,Anaerobic,6.52
STR_359,Clostridium,hear,Negative,Microaerophilic,2.21
STR_791,Lactobacillus,bill,Negative,Microaerophilic,0.86
STR_776,Clostridium,lawyer,Positive,Microaerophilic,6.91
STR_319,Clostridium,bag,Negative,Aerobic,0.99
STR_657,Streptococcus,owner,Negative,Aerobic,3.47
STR_429,Lactobacillus,lot,Negative,Anaerobic,5.64
STR_701,Pseudomonas,improve,Negative,Anaerobic,6.32
STR_208,Streptococcus,air,Negative,Facultative Anaerobe,0.9
STR_854,Clostridium,share,Negative,Anaerobic,5.27
STR_666,Streptococcus,total,Negative,Microaerophilic,2.76
STR_683,Bacillus,general,Positive,Anaerobic,5.61
STR_997,Staphylococcus,bar,Positive,Facultative Anaerobe,7.11
STR_850,Staphylococcus,late,Positive,Microaerophilic,1.37
