strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_736,Bacillus,often,Negative,Facultative Anaerobe,2.5
STR_667,Staphylococcus,federal,Negative,Aerobic,9.32
STR_615,Lactobacillus,baby,Negative,Aerobic,8.39
STR_358,Streptococcus,cell,Positive,Anaerobic,4.2
STR_695,Lactobacillus,miss,Positive,Aerobic,8.78
STR_895,Streptococcus,discussion,Positive,Anaerobic,5.11
STR_749,Clostridium,some,Positive,Facultative Anaerobe,7.75
STR_209,Staphylococcus,five,Positive,Facultative Anaerobe,6.48
STR_839,Bacillus,though,Negative,Facultative Anaerobe,9.73
STR_816,Streptococcus,voice,Positive,Facultative Anaerobe,4.03
STR_912,Staphylococcus,over,Negative,Anaerobic,3.73
STR_958,Clostridium,fact,Negative,Anaerobic,6.88
STR_486,Staphylococcus,especially,Negative,Facultative Anaerobe,4.52
STR_927,Lactobacillus,seven,Negative,Anaerobic,6.7
STR_554,Staphylococcus,lot,Negative,Aerobic,3.91
STR_477,Clostridium,drug,Negative,Facultative Anaerobe,8.18
STR_475,Clostridium,other,Negative,Aerobic,5.47
STR_218,Bacillus,appear,Positive,Facultative Anaerobe,8.39
STR_428,Streptococcus,parent,Negative,Facultative Anaerobe,2.07
STR_439,Pseudomonas,live,Negative,Anaerobic,6.44
STR_383,Staphylococcus,red,Positive,Anaerobic,2.18
STR_129,Streptococcus,thank,Positive,Facultative Anaerobe,9.17
STR_850,Clostridium,ten,Negative,Anaerobic,6.4
STR_646,Clostridium,simply,Negative,Facultative Anaerobe,7.75
STR_173,Clostridium,once,Positive,Aerobic,9.56
STR_102,Staphylococcus,positive,Negative,Facultative Anaerobe,8.03
STR_365,Bacillus,foot,Negative,Aerobic,9.5
STR_804,Pseudomonas,writer,Positive,Aerobic,4.73
STR_290,Staphylococcus,reach,Positive,Microaerophilic,1.56
STR_877,Staphylococcus,Democrat,Positive,Microaerophilic,2.16
STR_803,Staphylococcus,song,Positive,Aerobic,7.28
STR_484,Bacillus,appear,Positive,Anaerobic,9.24
STR_724,Lactobacillus,eight,Positive,Aerobic,8.37
STR_596,Lactobacillus,word,Positive,Aerobic,5.19
STR_341,Bacillus,adult,Positive,Microaerophilic,5.8
STR_493,Pseudomonas,while,Positive,Microaerophilic,8.51
STR_287,Lactobacillus,operation,Negative,Microaerophilic,2.15
STR_212,Bacillus,task,Negative,Anaerobic,8.46
STR_122,Clostridium,hit,Negative,Microaerophilic,6.26
STR_607,Lactobacillus,enjoy,Negative,Facultative Anaerobe,0.51
STR_156,Lactobacillus,already,Positive,Anaerobic,6.35
STR_678,Bacillus,theory,Negative,Microaerophilic,8.95
STR_943,Bacillus,newspaper,Positive,Microaerophilic,5.19
STR_879,Bacillus,former,Negative,Aerobic,2.05
STR_197,Clostridium,concern,Negative,Anaerobic,6.74
STR_875,Pseudomonas,somebody,Negative,Anaerobic,9.66
STR_599,Staphylococcus,senior,Negative,Microaerophilic,5.09
STR_261,Bacillus,democratic,Negative,Aerobic,9.0
STR_386,Pseudomonas,institution,Negative,Facultative Anaerobe,7.17
STR_860,Bacillus,condition,Positive,Facultative Anaerobe,6.53
STR_159,Clostridium,simply,Negative,Aerobic,9.14
STR_200,Bacillus,fund,Positive,Facultative Anaerobe,2.83
STR_615,Staphylococcus,kitchen,Positive,Aerobic,2.81
STR_727,Bacillus,doctor,Negative,Facultative Anaerobe,3.23
STR_958,Streptococcus,action,Positive,Aerobic,7.49
STR_606,Clostridium,speak,Positive,Anaerobic,6.43
STR_690,Staphylococcus,act,Positive,Aerobic,8.79
STR_926,Lactobacillus,back,Positive,Facultative Anaerobe,9.47
STR_826,Lactobacillus,media,Positive,Microaerophilic,5.8
STR_463,Staphylococcus,knowledge,Negative,Aerobic,8.02
STR_460,Pseudomonas,drive,Positive,Facultative Anaerobe,4.76
STR_558,Lactobacillus,area,Negative,Microaerophilic,7.27
STR_992,Bacillus,cold,Negative,Aerobic,9.0
STR_705,Pseudomonas,whether,Negative,Microaerophilic,6.56
STR_625,Bacillus,usually,Negative,Microaerophilic,8.21
STR_795,Bacillus,how,Positive,Anaerobic,4.08
STR_872,Streptococcus,seem,Positive,Facultative Anaerobe,6.12
STR_867,Streptococcus,point,Positive,Facultative Anaerobe,9.1
STR_245,Bacillus,company,Negative,Microaerophilic,1.86
STR_383,Staphylococcus,social,Positive,Facultative Anaerobe,8.86
STR_727,Pseudomonas,under,Negative,Anaerobic,3.72
STR_508,Streptococcus,back,Negative,Aerobic,3.55
STR_345,Streptococcus,firm,Negative,Microaerophilic,6.35
STR_276,Lactobacillus,whether,Negative,Aerobic,8.53
STR_589,Clostridium,coach,Positive,Facultative Anaerobe,4.22
STR_252,Lactobacillus,nor,Positive,Microaerophilic,6.35
STR_662,Clostridium,institution,Negative,Aerobic,0.7
STR_664,Lactobacillus,paper,Negative,Anaerobic,8.75
STR_192,Staphylococcus,few,Positive,Anaerobic,6.55
STR_418,Pseudomonas,possible,Positive,Aerobic,5.29
STR_146,Staphylococcus,return,Negative,Facultative Anaerobe,6.12
STR_722,Pseudomonas,practice,Positive,Anaerobic,1.51
STR_650,Bacillus,international,Positive,Aerobic,6.17
STR_947,Clostridium,report,Negative,Facultative Anaerobe,6.5
STR_903,Bacillus,find,Negative,Aerobic,3.3
STR_826,Lactobacillus,else,Negative,Facultative Anaerobe,9.02
STR_385,Clostridium,particular,Negative,Microaerophilic,4.04
STR_400,Staphylococcus,follow,Positive,Facultative Anaerobe,9.8
STR_601,Pseudomonas,area,Positive,Aerobic,3.85
STR_315,Streptococcus,buy,Negative,Facultative Anaerobe,9.86
STR_685,Bacillus,up,Positive,Microaerophilic,9.35
STR_482,Streptococcus,heavy,Positive,Anaerobic,8.35
STR_354,Staphylococcus,hold,Negative,Facultative Anaerobe,9.76
STR_276,Bacillus,some,Positive,Aerobic,4.73
STR_240,Bacillus,hard,Negative,Anaerobic,5.73
STR_568,Staphylococcus,improve,Negative,Aerobic,7.63
STR_116,Streptococcus,it,Negative,Facultative Anaerobe,6.33
STR_963,Bacillus,culture,Negative,Anaerobic,2.66
STR_357,Lactobacillus,color,Negative,Anaerobic,3.03
STR_423,Streptococcus,event,Negative,Facultative Anaerobe,9.49
STR_813,Clostridium,organization,Positive,Facultative Anaerobe,4.43
STR_696,Bacillus,place,Positive,Microaerophilic,5.33
STR_999,Bacillus,however,Negative,Facultative Anaerobe,8.46
STR_525,Lactobacillus,class,Negative,Anaerobic,1.06
STR_794,Streptococcus,too,Negative,Anaerobic,3.29
STR_196,Bacillus,generation,Negative,Anaerobic,8.79
STR_278,Lactobacillus,your,Positive,Facultative Anaerobe,3.18
STR_746,Clostridium,support,Positive,Aerobic,1.76
STR_285,Streptococcus,item,Positive,Anaerobic,1.81
STR_866,Streptococcus,forget,Negative,Microaerophilic,2.46
STR_675,Staphylococcus,drop,Negative,Anaerobic,7.45
STR_753,Bacillus,themselves,Negative,Anaerobic,6.08
STR_783,Lactobacillus,central,Negative,Aerobic,5.06
STR_189,Bacillus,since,Negative,Aerobic,7.17
STR_910,Lactobacillus,nor,Positive,Anaerobic,4.83
STR_227,Staphylococcus,information,Negative,Microaerophilic,2.16
STR_344,Streptococcus,boy,Positive,Aerobic,8.4
STR_969,Pseudomonas,wonder,Positive,Microaerophilic,9.48
STR_916,Pseudomonas,yes,Negative,Facultative Anaerobe,8.05
STR_937,Pseudomonas,power,Negative,Facultative Anaerobe,8.34
STR_364,Streptococcus,career,Negative,Aerobic,4.16
STR_638,Bacillus,story,Positive,Microaerophilic,2.87
STR_661,Streptococcus,leg,Negative,Microaerophilic,4.32
STR_889,Staphylococcus,knowledge,Positive,Microaerophilic,2.97
STR_501,Lactobacillus,with,Negative,Microaerophilic,3.65
STR_340,Lactobacillus,education,Positive,Anaerobic,4.39
STR_582,Staphylococcus,seek,Negative,Aerobic,8.0
STR_628,Lactobacillus,first,Negative,Anaerobic,8.68
STR_707,Staphylococcus,picture,Negative,Facultative Anaerobe,1.26
STR_193,Bacillus,control,Positive,Microaerophilic,8.73
STR_639,Bacillus,skin,Negative,Microaerophilic,4.35
STR_549,Pseudomonas,police,Positive,Facultative Anaerobe,2.02
STR_192,Clostridium,often,Positive,Microaerophilic,7.58
STR_301,Streptococcus,claim,Positive,Anaerobic,4.96
STR_675,Pseudomonas,side,Positive,Aerobic,4.19
STR_523,Pseudomonas,keep,Positive,Aerobic,7.75
STR_545,Clostridium,second,Negative,Microaerophilic,7.05
STR_323,Lactobacillus,reflect,Positive,Facultative Anaerobe,4.65
STR_769,Streptococcus,single,Negative,Anaerobic,9.2
STR_146,Lactobacillus,tough,Negative,Aerobic,9.16
STR_312,Streptococcus,interest,Negative,Facultative Anaerobe,7.18
