strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_420,Bacillus,live,Negative,Microaerophilic,5.25
STR_720,Clostridium,generation,Positive,Facultative Anaerobe,9.16
STR_395,Bacillus,role,Negative,Facultative Anaerobe,8.65
STR_288,Pseudomonas,herself,Negative,Aerobic,2.25
STR_635,Pseudomonas,interest,Negative,Microaerophilic,3.04
STR_334,Streptococcus,speak,Negative,Aerobic,3.99
STR_774,Clostridium,chair,Positive,Microaerophilic,9.92
STR_528,Staphylococcus,west,Negative,Aerobic,5.42
STR_169,Clostridium,create,Positive,Aerobic,0.6
STR_256,Pseudomonas,sure,Negative,Anaerobic,2.5
STR_723,Staphylococcus,within,Positive,Facultative Anaerobe,1.72
STR_203,Pseudomonas,partner,Negative,Aerobic,5.83
STR_249,Staphylococcus,stage,Negative,Aerobic,0.52
STR_916,Lactobacillus,seat,Negative,Aerobic,6.07
STR_505,Staphylococcus,level,Negative,Anaerobic,8.06
STR_314,Pseudomonas,early,Negative,Microaerophilic,1.08
STR_944,Streptococcus,plan,Negative,Facultative Anaerobe,4.21
STR_101,Clostridium,threat,Negative,Microaerophilic,2.38
STR_359,Clostridium,officer,Positive,Facultative Anaerobe,8.48
STR_748,Bacillus,turn,Negative,Anaerobic,3.48
STR_908,Lactobacillus,writer,Positive,Facultative Anaerobe,4.01
STR_536,Lactobacillus,turn,Positive,Anaerobic,6.36
STR_535,Clostridium,democratic,Positive,Microaerophilic,9.6
STR_587,Streptococcus,onto,Negative,Aerobic,5.59
STR_186,Lactobacillus,new,Positive,Facultative Anaerobe,9.75
STR_590,Lactobacillus,military,Positive,Anaerobic,6.43
STR_426,Bacillus,involve,Negative,Microaerophilic,6.62
STR_965,Lactobacillus,commercial,Negative,Aerobic,5.22
STR_550,Streptococcus,value,Negative,Microaerophilic,5.75
STR_192,Pseudomonas,available,Negative,Aerobic,9.36
STR_359,Staphylococcus,player,Positive,Aerobic,5.24
STR_831,Streptococcus,trip,Positive,Facultative Anaerobe,5.18
STR_814,Lactobacillus,choose,Positive,Microaerophilic,5.13
STR_285,Staphylococcus,center,Positive,Anaerobic,8.74
STR_337,Bacillus,hard,Positive,Facultative Anaerobe,8.04
STR_798,Pseudomonas,now,Negative,Anaerobic,0.56
STR_882,Lactobacillus,movie,Positive,Anaerobic,0.98
STR_537,Lactobacillus,none,Positive,Anaerobic,5.99
STR_547,Lactobacillus,success,Negative,Microaerophilic,9.26
STR_817,Streptococcus,just,Negative,Microaerophilic,7.17
STR_484,Pseudomonas,world,Positive,Microaerophilic,9.64
STR_234,Staphylococcus,live,Negative,Anaerobic,4.3
STR_107,Staphylococcus,economic,Positive,Facultative Anaerobe,9.95
STR_370,Staphylococcus,range,Positive,Aerobic,4.96
STR_917,Lactobacillus,or,Negative,Microaerophilic,4.11
STR_345,Staphylococcus,account,Positive,Anaerobic,1.9
STR_702,Streptococcus,tell,Positive,Facultative Anaerobe,1.16
STR_530,Pseudomonas,it,Positive,Aerobic,5.21
STR_435,Clostridium,body,Positive,Aerobic,9.45
STR_441,Streptococcus,method,Positive,Aerobic,4.68
STR_830,Lactobacillus,above,Negative,Anaerobic,1.7
STR_757,Pseudomonas,field,Negative,Microaerophilic,4.29
STR_449,Streptococcus,role,Negative,Aerobic,9.88
STR_236,Bacillus,take,Positive,Aerobic,1.32
STR_474,Bacillus,live,Positive,Aerobic,7.76
STR_531,Bacillus,generation,Positive,Microaerophilic,8.07
STR_542,Bacillus,Mrs,Negative,Microaerophilic,6.11
STR_458,Pseudomonas,we,Negative,Anaerobic,7.35
STR_798,Staphylococcus,bring,Negative,Anaerobic,5.89
STR_387,Pseudomonas,image,Negative,Microaerophilic,5.52
STR_312,Pseudomonas,analysis,Negative,Aerobic,6.82
STR_305,Bacillus,deal,Negative,Aerobic,9.31
STR_607,Lactobacillus,size,Positive,Anaerobic,9.61
STR_970,Staphylococcus,western,Negative,Anaerobic,4.6
STR_524,Bacillus,read,Negative,Aerobic,1.1
STR_747,Bacillus,could,Negative,Microaerophilic,6.0
STR_458,Clostridium,money,Positive,Facultative Anaerobe,8.25
STR_463,Lactobacillus,never,Positive,Facultative Anaerobe,3.83
STR_162,Pseudomonas,alone,Negative,Facultative Anaerobe,4.78
STR_777,Lactobacillus,method,Negative,Anaerobic,8.24
STR_987,Clostridium,wonder,Negative,Facultative Anaerobe,6.79
STR_247,Lactobacillus,three,Positive,Facultative Anaerobe,3.85
STR_116,Lactobacillus,try,Positive,Facultative Anaerobe,4.0
STR_520,Clostridium,thing,Positive,Microaerophilic,2.78
STR_972,Streptococcus,employee,Negative,Aerobic,2.4
STR_320,Staphylococcus,north,Positive,Facultative Anaerobe,6.28
STR_124,Clostridium,development,Negative,Aerobic,7.17
STR_813,Pseudomonas,soon,Negative,Microaerophilic,7.15
STR_434,Clostridium,indeed,Negative,Microaerophilic,6.25
STR_719,Streptococcus,right,Positive,Facultative Anaerobe,9.08
STR_128,Staphylococcus,government,Positive,Facultative Anaerobe,3.86
STR_235,Staphylococcus,meeting,Positive,Aerobic,9.45
STR_271,Lactobacillus,bad,Positive,Facultative Anaerobe,9.96
STR_828,Bacillus,career,Negative,Aerobic,2.02
STR_443,Streptococcus,name,Positive,Anaerobic,6.96
STR_169,Lactobacillus,statement,Negative,Aerobic,6.46
STR_442,Lactobacillus,up,Positive,Anaerobic,1.06
STR_757,Streptococcus,Congress,Positive,Facultative Anaerobe,2.7
STR_985,Lactobacillus,newspaper,Positive,Anaerobic,9.78
STR_237,Lactobacillus,mission,Negative,Anaerobic,2.81
STR_218,Streptococcus,Mr,Positive,Microaerophilic,4.55
STR_662,Clostridium,choice,Negative,Facultative Anaerobe,7.29
STR_886,Lactobacillus,case,Positive,Anaerobic,5.25
STR_442,Clostridium,story,Negative,Aerobic,7.17
STR_195,Clostridium,chance,Positive,Microaerophilic,7.72
STR_149,Streptococcus,race,Negative,Facultative Anaerobe,1.12
STR_260,Lactobacillus,speak,Negative,Facultative Anaerobe,4.69
STR_805,Streptococcus,including,Positive,Aerobic,2.98
STR_580,Clostridium,traditional,Positive,Microaerophilic,8.76
STR_295,Streptococcus,expert,Positive,Anaerobic,4.63
STR_508,Pseudomonas,point,Negative,Facultative Anaerobe,7.45
STR_783,Pseudomonas,ago,Negative,Anaerobic,3.5
STR_721,Staphylococcus,science,Positive,Facultative Anaerobe,1.51
STR_880,Clostridium,process,Negative,Anaerobic,6.46
STR_873,Pseudomonas,wear,Positive,Facultative Anaerobe,3.81
STR_336,Pseudomonas,range,Positive,Aerobic,4.31
STR_873,Bacillus,success,Negative,Facultative Anaerobe,1.55
STR_978,Bacillus,fine,Positive,Anaerobic,5.44
STR_821,Lactobacillus,strong,Negative,Microaerophilic,4.56
STR_222,Pseudomonas,once,Positive,Microaerophilic,6.23
STR_207,Clostridium,of,Negative,Facultative Anaerobe,9.08
STR_510,Bacillus,computer,Negative,Microaerophilic,7.21
STR_184,Clostridium,seem,Negative,Anaerobic,5.82
STR_880,Lactobacillus,same,Positive,Microaerophilic,2.62
STR_105,Bacillus,worker,Negative,Microaerophilic,4.14
STR_787,Streptococcus,bag,Negative,Aerobic,6.58
STR_932,Staphylococcus,standard,Positive,Microaerophilic,3.34
STR_616,Bacillus,you,Negative,Aerobic,1.93
STR_359,Staphylococcus,people,Negative,Anaerobic,2.63
STR_498,Bacillus,environment,Positive,Microaerophilic,5.8
STR_389,Pseudomonas,turn,Negative,Microaerophilic,6.24
STR_362,Streptococcus,beyond,Positive,Aerobic,5.43
STR_795,Streptococcus,book,Positive,Aerobic,1.65
STR_364,Pseudomonas,PM,Negative,Facultative Anaerobe,2.94
STR_933,Clostridium,evidence,Positive,Anaerobic,9.56
STR_397,Streptococcus,final,Negative,Microaerophilic,6.56
STR_546,Bacillus,couple,Positive,Microaerophilic,8.34
STR_546,Streptococcus,surface,Negative,Anaerobic,3.94
STR_251,Lactobacillus,stock,Positive,Facultative Anaerobe,8.27
STR_786,Streptococcus,little,Positive,Facultative Anaerobe,4.44
STR_821,Clostridium,letter,Positive,Anaerobic,9.79
STR_382,Pseudomonas,visit,Positive,Facultative Anaerobe,6.12
STR_151,Clostridium,top,Positive,Anaerobic,2.58
STR_762,Staphylococcus,adult,Negative,Facultative Anaerobe,2.77
STR_790,Staphylococcus,serious,Positive,Microaerophilic,3.54
STR_116,Bacillus,much,Positive,Anaerobic,7.79
