strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_785,Streptococcus,address,Positive,Facultative Anaerobe,2.18
STR_543,Staphylococcus,heart,Negative,Facultative Anaerobe,3.75
STR_875,Pseudomonas,gun,Negative,Anaerobic,4.23
STR_386,Pseudomonas,discussion,Positive,Aerobic,7.31
STR_607,Pseudomonas,weight,Positive,Facultative Anaerobe,4.65
STR_970,Streptococcus,nature,Negative,Aerobic,8.88
STR_221,Clostridium,teacher,Negative,Microaerophilic,7.92
STR_503,Pseudomonas,work,Negative,Aerobic,8.98
STR_505,Lactobacillus,grow,Negative,Facultative Anaerobe,7.2
STR_126,Clostridium,knowledge,Positive,Microaerophilic,7.94
STR_950,Staphylococcus,continue,Negative,Microaerophilic,7.5
STR_973,Lactobacillus,across,Negative,Facultative Anaerobe,2.02
STR_244,Lactobacillus,Republican,Positive,Aerobic,9.11
STR_987,Bacillus,various,Positive,Aerobic,6.28
STR_554,Pseudomonas,they,Negative,Microaerophilic,2.41
STR_595,Clostridium,traditional,Positive,Facultative Anaerobe,8.15
STR_836,Staphylococcus,party,Positive,Facultative Anaerobe,4.87
STR_387,Streptococcus,recently,Negative,Aerobic,5.25
STR_892,Bacillus,baby,Positive,Facultative Anaerobe,1.02
STR_933,Bacillus,family,Positive,Anaerobic,0.69
STR_858,Staphylococcus,represent,Positive,Anaerobic,5.6
STR_121,Streptococcus,alone,Negative,Facultative Anaerobe,5.58
STR_765,Clostridium,clear,Positive,Aerobic,6.97
STR_739,Bacillus,hand,Negative,Aerobic,6.02
STR_718,Clostridium,weight,Negative,Anaerobic,1.25
STR_618,Clostridium,great,Negative,Anaerobic,5.61
STR_645,Pseudomonas,itself,Negative,Microaerophilic,6.21
STR_235,Bacillus,community,Positive,Aerobic,2.75
STR_371,Staphylococcus,rich,Negative,Aerobic,8.9
STR_260,Pseudomonas,project,Negative,Facultative Anaerobe,8.54
STR_675,Streptococcus,according,Negative,Aerobic,4.88
