strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_754,Clostridium,investment,Negative,Aerobic,5.99
STR_490,Streptococcus,would,Positive,Facultative Anaerobe,5.33
STR_656,Streptococcus,analysis,Positive,Microaerophilic,5.33
STR_747,Lactobacillus,author,Positive,Microaerophilic,0.66
STR_114,Staphylococcus,close,Positive,Microaerophilic,5.58
STR_837,Lactobacillus,describe,Positive,Aerobic,0.78
STR_777,Staphylococcus,reason,Positive,Anaerobic,5.99
STR_713,Staphylococcus,sister,Negative,Anaerobic,1.88
STR_740,Clostridium,civil,Negative,Facultative Anaerobe,5.83
STR_378,Staphylococcus,subject,Negative,Facultative Anaerobe,4.6
STR_800,Lactobacillus,officer,Negative,Anaerobic,9.88
STR_848,Streptococcus,food,Negative,Anaerobic,7.32
STR_638,Staphylococcus,situation,Negative,Anaerobic,2.95
STR_237,Pseudomonas,but,Negative,Anaerobic,4.41
STR_694,Lactobacillus,give,Positive,Anaerobic,0.54
STR_837,Bacillus,head,Negative,Microaerophilic,8.02
STR_256,Streptococcus,ten,Positive,Aerobic,4.37
STR_572,Pseudomonas,start,Negative,Anaerobic,1.72
STR_903,Bacillus,here,Negative,Anaerobic,4.15
STR_535,Pseudomonas,move,Positive,Anaerobic,4.5
STR_691,Pseudomonas,performance,Negative,Microaerophilic,5.28
STR_590,Bacillus,through,Positive,Microaerophilic,6.92
STR_171,Streptococcus,short,Negative,Facultative Anaerobe,7.16
STR_116,Staphylococcus,record,Negative,Facultative Anaerobe,4.82
STR_317,Clostridium,enjoy,Negative,Anaerobic,7.69
STR_267,Streptococcus,teacher,Positive,Facultative Anaerobe,6.32
STR_662,Lactobacillus,artist,Positive,Microaerophilic,4.98
STR_635,Streptococcus,talk,Negative,Aerobic,1.06
STR_606,Streptococcus,bar,Negative,Facultative Anaerobe,7.93
STR_202,Staphylococcus,brother,Positive,Anaerobic,7.61
STR_877,Clostridium,my,Negative,Facultative Anaerobe,8.0
STR_838,Clostridium,car,Negative,Aerobic,3.41
STR_266,Bacillus,environment,Positive,Anaerobic,2.76
STR_295,Clostridium,hold,Negative,Microaerophilic,7.42
STR_145,Lactobacillus,science,Positive,Anaerobic,5.24
STR_696,Staphylococcus,prove,Positive,Anaerobic,1.8
STR_982,Streptococcus,appear,Negative,Anaerobic,4.91
STR_609,Lactobacillus,they,Positive,Facultative Anaerobe,6.16
STR_402,Staphylococcus,eight,Positive,Anaerobic,6.54
STR_623,Pseudomonas,them,Negative,Anaerobic,2.59
STR_642,Lactobacillus,put,Positive,Microaerophilic,7.03
STR_273,Lactobacillus,impact,Negative,Aerobic,9.74
STR_675,Staphylococcus,past,Positive,Microaerophilic,6.53
STR_377,Staphylococcus,watch,Positive,Facultative Anaerobe,1.81
STR_489,Bacillus,or,Positive,Anaerobic,2.61
STR_539,Lactobacillus,Democrat,Negative,Microaerophilic,2.38
STR_888,Clostridium,there,Negative,Facultative Anaerobe,7.07
STR_338,Lactobacillus,upon,Positive,Anaerobic,3.5
STR_455,Streptococcus,particular,Positive,Microaerophilic,6.63
STR_684,Pseudomonas,cause,Positive,Aerobic,9.63
STR_180,Staphylococcus,people,Negative,Microaerophilic,6.95
STR_432,Lactobacillus,want,Positive,Facultative Anaerobe,4.62
STR_640,Pseudomonas,news,Positive,Anaerobic,7.81
STR_326,Bacillus,middle,Negative,Aerobic,5.8
STR_488,Staphylococcus,beyond,Positive,Microaerophilic,5.72
STR_934,Streptococcus,protect,Negative,Aerobic,2.35
STR_607,Bacillus,inside,Negative,Facultative Anaerobe,1.33
STR_611,Pseudomonas,interview,Positive,Aerobic,1.72
STR_155,Clostridium,growth,Negative,Anaerobic,4.45
STR_790,Streptococcus,laugh,Negative,Aerobic,5.41
STR_312,Lactobacillus,former,Positive,Aerobic,5.8
STR_187,Pseudomonas,blood,Negative,Microaerophilic,2.42
STR_831,Lactobacillus,impact,Negative,Facultative Anaerobe,9.33
STR_663,Bacillus,think,Positive,Microaerophilic,5.86
STR_644,Staphylococcus,writer,Negative,Microaerophilic,9.01
STR_219,Staphylococcus,today,Positive,Anaerobic,7.57
STR_676,Lactobacillus,receive,Positive,Anaerobic,1.48
STR_476,Bacillus,in,Positive,Microaerophilic,6.51
STR_139,Pseudomonas,age,Positive,Microaerophilic,7.22
STR_965,Bacillus,effort,Positive,Facultative Anaerobe,4.21
STR_301,Lactobacillus,debate,Negative,Anaerobic,8.09
STR_714,Clostridium,drug,Negative,Facultative Anaerobe,4.85
STR_539,Lactobacillus,gun,Negative,Microaerophilic,3.37
STR_162,Pseudomonas,former,Negative,Facultative Anaerobe,1.72
STR_755,Streptococcus,car,Positive,Microaerophilic,1.7
STR_744,Lactobacillus,half,Negative,Facultative Anaerobe,7.22
STR_302,Lactobacillus,clear,Positive,Anaerobic,9.79
STR_184,Lactobacillus,against,Negative,Aerobic,6.51
STR_792,Pseudomonas,always,Negative,Anaerobic,7.42
STR_360,Lactobacillus,century,Negative,Microaerophilic,4.47
STR_825,Streptococcus,prepare,Positive,Anaerobic,8.89
STR_941,Pseudomonas,main,Negative,Aerobic,7.47
STR_282,Lactobacillus,scientist,Negative,Aerobic,5.85
STR_295,Bacillus,nature,Negative,Aerobic,9.93
STR_615,Staphylococcus,listen,Negative,Facultative Anaerobe,2.79
STR_295,Lactobacillus,for,Negative,Microaerophilic,2.1
STR_439,Streptococcus,style,Negative,Anaerobic,5.12
STR_850,Staphylococcus,others,Negative,Facultative Anaerobe,1.68
STR_946,Lactobacillus,commercial,Positive,Aerobic,2.46
STR_157,Clostridium,perform,Positive,Aerobic,2.27
STR_765,Pseudomonas,where,Positive,Aerobic,7.8
STR_949,Clostridium,close,Negative,Microaerophilic,3.09
STR_582,Pseudomonas,no,Negative,Facultative Anaerobe,5.43
STR_342,Bacillus,each,Positive,Microaerophilic,8.3
STR_619,Bacillus,believe,Positive,Anaerobic,0.89
STR_985,Pseudomonas,claim,Positive,Facultative Anaerobe,1.34
STR_216,Bacillus,stage,Negative,Microaerophilic,7.82
STR_441,Pseudomonas,share,Positive,Microaerophilic,5.52
STR_578,Clostridium,agent,Positive,Aerobic,7.86
STR_691,Streptococcus,usually,Positive,Microaerophilic,6.12
STR_149,Pseudomonas,artist,Positive,Microaerophilic,8.7
STR_928,Pseudomonas,campaign,Negative,Facultative Anaerobe,2.65
STR_870,Staphylococcus,sign,Positive,Anaerobic,1.82
STR_224,Streptococcus,as,Negative,Aerobic,7.41
STR_456,Streptococcus,garden,Positive,Anaerobic,5.22
STR_137,Lactobacillus,individual,Positive,Facultative Anaerobe,4.39
STR_105,Lactobacillus,their,Positive,Anaerobic,4.31
STR_927,Bacillus,nearly,Negative,Microaerophilic,3.52
STR_377,Clostridium,west,Negative,Microaerophilic,8.35
STR_977,Lactobacillus,within,Positive,Aerobic,3.05
STR_703,Staphylococcus,within,Negative,Microaerophilic,4.08
STR_911,Staphylococcus,what,Negative,Anaerobic,3.46
STR_862,Staphylococcus,conference,Negative,Microaerophilic,2.53
STR_805,Clostridium,food,Positive,Facultative Anaerobe,6.73
STR_211,Lactobacillus,their,Negative,Microaerophilic,9.07
STR_975,Bacillus,range,Positive,Microaerophilic,7.29
STR_208,Bacillus,two,Negative,Aerobic,2.84
STR_329,Pseudomonas,class,Positive,Aerobic,5.01
STR_144,Streptococcus,significant,Negative,Anaerobic,7.0
STR_359,Bacillus,want,Positive,Microaerophilic,4.43
STR_553,Pseudomonas,nearly,Negative,Facultative Anaerobe,4.18
STR_359,Staphylococcus,every,Negative,Aerobic,6.07
STR_277,Bacillus,energy,Positive,Aerobic,5.95
STR_117,Pseudomonas,group,Negative,Facultative Anaerobe,7.23
STR_633,Clostridium,direction,Positive,Facultative Anaerobe,0.69
STR_320,Streptococcus,forward,Positive,Facultative Anaerobe,1.75
STR_717,Bacillus,war,Positive,Anaerobic,5.34
STR_291,Pseudomonas,remain,Positive,Facultative Anaerobe,9.85
STR_488,Staphylococcus,address,Positive,Aerobic,0.71
STR_376,Pseudomonas,perhaps,Negative,Aerobic,7.05
STR_153,Pseudomonas,hotel,Negative,Microaerophilic,4.17
STR_311,Lactobacillus,through,Negative,Facultative Anaerobe,7.36
STR_560,Pseudomonas,door,Negative,Microaerophilic,4.55
STR_414,Lactobacillus,technology,Positive,Facultative Anaerobe,2.82
STR_980,Bacillus,thought,Positive,Aerobic,3.83
STR_328,Staphylococcus,week,Negative,Aerobic,2.74
STR_868,Pseudomonas,continue,Positive,Anaerobic,3.75
STR_442,Staphylococcus,than,Negative,Facultative Anaerobe,3.71
STR_165,Clostridium,protect,Negative,Aerobic,7.49
STR_261,Staphylococcus,me,Positive,Facultative Anaerobe,5.8
STR_388,Pseudomonas,today,Positive,Aerobic,8.67
STR_330,Clostridium,news,Negative,Aerobic,7.47
STR_894,Pseudomonas,consumer,Negative,Facultative Anaerobe,5.82
STR_462,Bacillus,remember,Positive,Anaerobic,3.18
STR_867,Lactobacillus,mouth,Negative,Anaerobic,9.35
STR_890,Streptococcus,level,Negative,Facultative Anaerobe,8.57
STR_669,Clostridium,great,Negative,Facultative Anaerobe,2.97
STR_209,Bacillus,worry,Positive,Facultative Anaerobe,1.45
STR_500,Staphylococcus,pull,Negative,Aerobic,4.53
STR_340,Lactobacillus,action,Negative,Microaerophilic,3.74
STR_471,Streptococcus,window,Negative,Microaerophilic,5.53
STR_210,Streptococcus,full,Negative,Facultative Anaerobe,7.53
STR_748,Bacillus,tend,Positive,Facultative Anaerobe,3.35
STR_976,Pseudomonas,former,Positive,Aerobic,8.1
STR_198,Streptococcus,smile,Negative,Anaerobic,8.9
STR_954,Streptococcus,follow,Positive,Facultative Anaerobe,1.95
STR_129,Bacillus,down,Negative,Facultative Anaerobe,2.64
STR_548,Pseudomonas,good,Positive,Microaerophilic,5.53
STR_162,Streptococcus,system,Positive,Aerobic,8.3
STR_335,Lactobacillus,past,Positive,Microaerophilic,4.41
STR_830,Bacillus,rest,Negative,Aerobic,2.35
STR_202,Staphylococcus,few,Negative,Anaerobic,9.66
STR_270,Bacillus,guess,Positive,Aerobic,4.86
STR_581,Pseudomonas,fight,Positive,Microaerophilic,4.0
STR_702,Streptococcus,man,Positive,Facultative Anaerobe,7.71
STR_191,Streptococcus,push,Positive,Aerobic,6.84
STR_123,Clostridium,production,Positive,Facultative Anaerobe,9.65
STR_317,Staphylococcus,off,Negative,Anaerobic,5.61
STR_913,Pseudomonas,like,Negative,Microaerophilic,6.03
STR_698,Bacillus,fish,Negative,Anaerobic,6.67
STR_417,Clostridium,travel,Negative,Anaerobic,6.62
STR_269,Lactobacillus,building,Negative,Facultative Anaerobe,1.45
STR_577,Lactobacillus,rate,Positive,Anaerobic,7.82
STR_193,Clostridium,act,Positive,Facultative Anaerobe,2.78
STR_707,Staphylococcus,feeling,Positive,Microaerophilic,9.77
STR_229,Lactobacillus,safe,Negative,Microaerophilic,9.92
STR_185,Bacillus,stock,Positive,Microaerophilic,7.33
STR_519,Clostridium,collection,Negative,Aerobic,3.5
STR_622,Streptococcus,much,Positive,Microaerophilic,2.92
STR_985,Clostridium,whose,Positive,Microaerophilic,1.98
STR_914,Clostridium,analysis,Positive,Aerobic,3.62
STR_217,Clostridium,campaign,Negative,Facultative Anaerobe,5.76
STR_891,Pseudomonas,determine,Positive,Facultative Anaerobe,7.48
STR_570,Lactobacillus,author,Negative,Facultative Anaerobe,9.19
STR_534,Clostridium,anything,Negative,Aerobic,8.18
STR_666,Lactobacillus,me,Positive,Facultative Anaerobe,0.61
STR_513,Streptococcus,any,Positive,Anaerobic,1.78
STR_521,Clostridium,sister,Negative,Microaerophilic,4.55
STR_683,Streptococcus,book,Negative,Facultative Anaerobe,6.03
STR_362,Bacillus,you,Positive,Facultative Anaerobe,4.94
STR_406,Lactobacillus,finally,Positive,Aerobic,1.79
STR_440,Pseudomonas,research,Negative,Microaerophilic,3.19
STR_464,Bacillus,expert,Positive,Aerobic,6.31
STR_522,Lactobacillus,together,Negative,Anaerobic,8.02
STR_878,Staphylococcus,he,Negative,Facultative Anaerobe,7.93
STR_254,Pseudomonas,surface,Positive,Anaerobic,9.56
STR_793,Staphylococcus,seat,Positive,Microaerophilic,9.56
STR_791,Pseudomonas,left,Negative,Microaerophilic,7.75
STR_566,Staphylococcus,candidate,Negative,Microaerophilic,6.77
STR_423,Lactobacillus,major,Positive,Facultative Anaerobe,3.94
STR_365,Pseudomonas,result,Negative,Aerobic,7.26
STR_233,Pseudomonas,performance,Negative,Microaerophilic,8.68
STR_378,Clostridium,help,Positive,Facultative Anaerobe,8.55
STR_449,Staphylococcus,protect,Positive,Anaerobic,4.65
STR_952,Pseudomonas,case,Negative,Facultative Anaerobe,4.22
STR_622,Lactobacillus,history,Positive,Microaerophilic,4.17
STR_290,Bacillus,big,Negative,Facultative Anaerobe,2.35
STR_472,Lactobacillus,trial,Positive,Facultative Anaerobe,7.03
STR_310,Streptococcus,half,Negative,Facultative Anaerobe,4.6
STR_825,Lactobacillus,science,Negative,Anaerobic,8.7
STR_673,Streptococcus,executive,Positive,Facultative Anaerobe,5.22
STR_339,Staphylococcus,join,Negative,Facultative Anaerobe,0.7
STR_888,Lactobacillus,building,Negative,Anaerobic,7.27
STR_526,Streptococcus,red,Negative,Facultative Anaerobe,3.91
STR_731,Staphylococcus,between,Positive,Aerobic,5.18
STR_894,Lactobacillus,few,Positive,Anaerobic,9.82
STR_154,Pseudomonas,safe,Negative,Anaerobic,8.76
STR_344,Clostridium,social,Positive,Aerobic,1.86
STR_851,Lactobacillus,laugh,Positive,Facultative Anaerobe,6.92
STR_855,Lactobacillus,organization,Positive,Facultative Anaerobe,6.14
STR_244,Pseudomonas,business,Positive,Microaerophilic,1.72
STR_326,Staphylococcus,public,Negative,Anaerobic,9.4
STR_818,Streptococcus,wrong,Positive,Facultative Anaerobe,8.96
STR_387,Bacillus,employee,Negative,Anaerobic,2.44
STR_851,Staphylococcus,run,Positive,Aerobic,9.08
STR_166,Bacillus,democratic,Negative,Aerobic,5.19
STR_651,Bacillus,wall,Negative,Facultative Anaerobe,3.25
STR_588,Streptococcus,all,Negative,Anaerobic,2.77
STR_401,Lactobacillus,stay,Negative,Microaerophilic,5.85
STR_447,Streptococcus,significant,Negative,Facultative Anaerobe,7.97
STR_191,Bacillus,address,Positive,Microaerophilic,3.51
STR_307,Lactobacillus,image,Negative,Facultative Anaerobe,3.47
STR_154,Streptococcus,bank,Positive,Facultative Anaerobe,4.98
STR_642,Lactobacillus,work,Positive,Aerobic,1.47
STR_970,Lactobacillus,situation,Positive,Aerobic,7.4
STR_701,Clostridium,artist,Negative,Aerobic,7.19
STR_746,Clostridium,charge,Positive,Aerobic,2.54
STR_413,Pseudomonas,act,Positive,Facultative Anaerobe,1.52
STR_569,Staphylococcus,add,Negative,Facultative Anaerobe,0.88
STR_426,Pseudomonas,direction,Negative,Anaerobic,7.65
STR_779,Bacillus,general,Positive,Facultative Anaerobe,0.53
STR_556,Staphylococcus,professional,Negative,Anaerobic,6.53
STR_233,Staphylococcus,later,Negative,Anaerobic,7.8
STR_581,Bacillus,follow,Negative,Facultative Anaerobe,3.58
STR_292,Lactobacillus,begin,Positive,Facultative Anaerobe,4.64
STR_149,Pseudomonas,scene,Negative,Facultative Anaerobe,1.4
STR_944,Pseudomonas,young,Negative,Microaerophilic,6.16
STR_876,Pseudomonas,return,Negative,Anaerobic,1.49
STR_352,Clostridium,space,Negative,Aerobic,5.69
STR_919,Clostridium,card,Negative,Aerobic,0.65
STR_464,Staphylococcus,more,Negative,Aerobic,6.05
STR_165,Bacillus,protect,Positive,Microaerophilic,5.66
STR_555,Lactobacillus,baby,Positive,Facultative Anaerobe,7.73
STR_148,Clostridium,watch,Positive,Aerobic,9.54
STR_851,Pseudomonas,by,Positive,Anaerobic,2.96
STR_267,Lactobacillus,country,Positive,Facultative Anaerobe,4.46
STR_794,Pseudomonas,child,Positive,Anaerobic,3.78
STR_952,Lactobacillus,meeting,Positive,Facultative Anaerobe,6.42
STR_863,Pseudomonas,movement,Negative,Aerobic,5.79
STR_121,Staphylococcus,really,Positive,Microaerophilic,9.84
STR_755,Streptococcus,nation,Positive,Microaerophilic,5.9
STR_665,Clostridium,discover,Positive,Microaerophilic,4.94
STR_168,Staphylococcus,teach,Positive,Aerobic,4.84
STR_766,Lactobacillus,place,Positive,Anaerobic,9.09
STR_292,Clostridium,she,Positive,Microaerophilic,3.49
STR_462,Bacillus,war,Positive,Facultative Anaerobe,7.07
STR_965,Streptococcus,mind,Negative,Anaerobic,5.7
STR_765,Staphylococcus,least,Positive,Microaerophilic,6.84
STR_206,Clostridium,tough,Positive,Aerobic,3.1
STR_440,Staphylococcus,fund,Positive,Facultative Anaerobe,9.57
STR_578,Clostridium,million,Negative,Microaerophilic,8.98
STR_637,Clostridium,tree,Negative,Aerobic,9.2
STR_618,Staphylococcus,data,Negative,Microaerophilic,8.28
STR_224,Staphylococcus,also,Positive,Anaerobic,9.95
STR_604,Lactobacillus,song,Positive,Aerobic,2.08
STR_977,Lactobacillus,boy,Negative,Microaerophilic,4.52
STR_999,Streptococcus,more,Positive,Microaerophilic,9.21
STR_899,Lactobacillus,win,Negative,Anaerobic,6.74
STR_933,Pseudomonas,music,Negative,Aerobic,6.4
STR_360,Pseudomonas,player,Positive,Facultative Anaerobe,4.72
STR_493,Bacillus,offer,Positive,Aerobic,7.49
STR_547,Clostridium,her,Negative,Aerobic,3.6
STR_761,Pseudomonas,stay,Negative,Microaerophilic,7.13
STR_835,Staphylococcus,of,Positive,Anaerobic,2.98
STR_251,Bacillus,continue,Positive,Aerobic,9.89
STR_245,Clostridium,fear,Negative,Facultative Anaerobe,8.26
STR_502,Streptococcus,language,Positive,Aerobic,9.4
STR_220,Staphylococcus,building,Negative,Microaerophilic,9.77
STR_369,Clostridium,build,Positive,Facultative Anaerobe,5.26
STR_325,Pseudomonas,ever,Positive,Aerobic,2.87
STR_122,Pseudomonas,very,Negative,Facultative Anaerobe,6.41
STR_127,Streptococcus,finally,Negative,Anaerobic,7.33
STR_149,Lactobacillus,will,Positive,Facultative Anaerobe,5.13
STR_161,Clostridium,war,Positive,Aerobic,2.29
STR_136,Lactobacillus,capital,Negative,Aerobic,1.95
STR_800,Pseudomonas,bank,Negative,Microaerophilic,1.31
STR_208,Staphylococcus,compare,Negative,Microaerophilic,9.03
STR_816,Bacillus,manager,Positive,Facultative Anaerobe,2.35
STR_244,Clostridium,list,Negative,Microaerophilic,3.98
STR_450,Streptococcus,physical,Positive,Microaerophilic,0.87
STR_276,Lactobacillus,know,Negative,Aerobic,7.19
STR_568,Lactobacillus,of,Positive,Anaerobic,3.06
STR_619,Lactobacillus,born,Positive,Microaerophilic,3.8
STR_584,Pseudomonas,heavy,Negative,Facultative Anaerobe,1.45
STR_270,Streptococcus,pretty,Negative,Aerobic,9.95
STR_568,Staphylococcus,while,Positive,Anaerobic,8.37
STR_632,Staphylococcus,stop,Positive,Anaerobic,4.01
STR_592,Staphylococcus,north,Negative,Aerobic,5.58
STR_608,Bacillus,fish,Positive,Aerobic,6.6
STR_293,Bacillus,include,Positive,Facultative Anaerobe,1.86
STR_699,Clostridium,small,Negative,Microaerophilic,4.77
STR_499,Clostridium,base,Positive,Aerobic,5.03
STR_885,Lactobacillus,indeed,Positive,Microaerophilic,3.13
STR_537,Bacillus,miss,Negative,Microaerophilic,5.28
STR_294,Bacillus,Mr,Positive,Anaerobic,5.72
STR_204,Pseudomonas,particular,Positive,Aerobic,6.03
STR_741,Bacillus,individual,Positive,Anaerobic,9.85
STR_893,Streptococcus,health,Negative,Microaerophilic,6.86
STR_467,Streptococcus,watch,Negative,Microaerophilic,4.6
STR_649,Lactobacillus,both,Positive,Anaerobic,8.77
STR_253,Bacillus,million,Negative,Facultative Anaerobe,3.82
STR_673,Clostridium,six,Positive,Aerobic,3.1
STR_935,Staphylococcus,give,Positive,Anaerobic,1.5
STR_274,Pseudomonas,student,Negative,Microaerophilic,7.79
STR_121,Clostridium,real,Negative,Aerobic,5.49
STR_649,Clostridium,discussion,Positive,Microaerophilic,1.22
STR_317,Lactobacillus,might,Negative,Aerobic,1.74
STR_775,Lactobacillus,food,Negative,Anaerobic,9.08
STR_577,Clostridium,find,Negative,Microaerophilic,1.97
STR_335,Streptococcus,social,Positive,Aerobic,3.67
STR_391,Clostridium,lead,Positive,Facultative Anaerobe,2.26
STR_116,Lactobacillus,himself,Negative,Aerobic,9.39
STR_955,Clostridium,record,Positive,Aerobic,9.54
STR_150,Lactobacillus,best,Negative,Microaerophilic,1.15
STR_228,Pseudomonas,space,Positive,Anaerobic,3.35
STR_994,Staphylococcus,may,Negative,Anaerobic,6.67
STR_474,Staphylococcus,soon,Positive,Anaerobic,7.79
STR_258,Bacillus,finish,Positive,Facultative Anaerobe,6.98
STR_508,Pseudomonas,recent,Negative,Microaerophilic,1.53
STR_932,Streptococcus,while,Positive,Anaerobic,3.19
STR_651,Clostridium,spend,Negative,Aerobic,0.55
STR_291,Clostridium,set,Negative,Aerobic,4.49
STR_309,Staphylococcus,generation,Negative,Microaerophilic,8.35
STR_284,Lactobacillus,politics,Positive,Facultative Anaerobe,9.37
STR_137,Pseudomonas,shake,Positive,Anaerobic,2.75
STR_596,Streptococcus,worker,Positive,Aerobic,8.59
STR_596,Pseudomonas,life,Positive,Anaerobic,3.1
STR_334,Lactobacillus,wife,Positive,Microaerophilic,8.49
STR_307,Streptococcus,or,Positive,Aerobic,5.84
STR_520,Pseudomonas,add,Positive,Anaerobic,4.28
STR_994,Streptococcus,marriage,Negative,Facultative Anaerobe,6.86
STR_482,Streptococcus,city,Negative,Anaerobic,1.84
STR_672,Lactobacillus,issue,Negative,Aerobic,8.65
STR_510,Lactobacillus,dog,Positive,Facultative Anaerobe,8.55
STR_497,Bacillus,culture,Negative,Microaerophilic,5.95
STR_541,Streptococcus,that,Positive,Anaerobic,4.69
STR_528,Clostridium,customer,Positive,Anaerobic,7.22
STR_988,Clostridium,bank,Negative,Microaerophilic,7.94
STR_262,Bacillus,onto,Negative,Anaerobic,1.6
STR_196,Clostridium,question,Positive,Anaerobic,6.04
STR_308,Clostridium,sister,Positive,Microaerophilic,6.89
STR_214,Lactobacillus,another,Negative,Microaerophilic,6.88
STR_418,Pseudomonas,sort,Negative,Microaerophilic,1.83
STR_702,Pseudomonas,six,Positive,Anaerobic,6.21
STR_407,Pseudomonas,near,Positive,Anaerobic,2.17
STR_725,Streptococcus,ever,Positive,Microaerophilic,6.94
STR_435,Lactobacillus,glass,Positive,Anaerobic,8.33
STR_525,Pseudomonas,movie,Negative,Microaerophilic,2.1
STR_554,Pseudomonas,state,Negative,Microaerophilic,4.58
STR_309,Streptococcus,modern,Positive,Microaerophilic,4.02
STR_816,Pseudomonas,nothing,Negative,Aerobic,9.67
STR_916,Pseudomonas,data,Negative,Microaerophilic,5.74
STR_750,Clostridium,class,Negative,Aerobic,5.15
STR_402,Streptococcus,before,Positive,Aerobic,8.18
STR_373,Lactobacillus,finally,Positive,Facultative Anaerobe,3.19
STR_524,Lactobacillus,commercial,Positive,Microaerophilic,6.18
STR_870,Clostridium,generation,Negative,Anaerobic,5.99
STR_699,Lactobacillus,free,Positive,Microaerophilic,4.4
STR_277,Lactobacillus,side,Negative,Anaerobic,8.44
STR_928,Clostridium,brother,Negative,Facultative Anaerobe,1.71
STR_841,Bacillus,out,Negative,Anaerobic,3.93
STR_616,Pseudomonas,sister,Positive,Facultative Anaerobe,3.38
STR_366,Bacillus,final,Negative,Anaerobic,1.19
STR_234,Staphylococcus,party,Negative,Aerobic,7.99
STR_161,Lactobacillus,artist,Positive,Facultative Anaerobe,5.47
STR_755,Lactobacillus,peace,Negative,Anaerobic,1.31
STR_473,Streptococcus,east,Negative,Aerobic,8.16
STR_630,Staphylococcus,statement,Negative,Anaerobic,8.06
STR_783,Lactobacillus,create,Positive,Aerobic,1.14
STR_183,Clostridium,wait,Positive,Anaerobic,4.8
STR_514,Streptococcus,performance,Positive,Facultative Anaerobe,9.19
STR_747,Streptococcus,result,Negative,Microaerophilic,7.05
STR_357,Pseudomonas,rise,Positive,Anaerobic,7.76
STR_319,Staphylococcus,need,Negative,Facultative Anaerobe,3.53
STR_747,Bacillus,dream,Negative,Aerobic,7.64
STR_562,Bacillus,door,Negative,Anaerobic,7.43
STR_660,Staphylococcus,stage,Positive,Microaerophilic,6.21
STR_189,Lactobacillus,trouble,Negative,Anaerobic,3.71
STR_140,Staphylococcus,American,Positive,Microaerophilic,8.79
STR_492,Staphylococcus,range,Negative,Anaerobic,6.79
STR_856,Pseudomonas,science,Positive,Facultative Anaerobe,8.76
STR_439,Lactobacillus,try,Negative,Anaerobic,5.74
STR_931,Bacillus,recent,Negative,Facultative Anaerobe,1.85
STR_415,Staphylococcus,clear,Negative,Anaerobic,6.27
STR_663,Staphylococcus,lose,Negative,Facultative Anaerobe,0.59
STR_906,Streptococcus,data,Negative,Aerobic,8.11
STR_586,Lactobacillus,be,Positive,Facultative Anaerobe,6.14
STR_889,Streptococcus,decade,Positive,Microaerophilic,7.38
STR_700,Bacillus,computer,Positive,Microaerophilic,4.13
STR_493,Lactobacillus,type,Negative,Facultative Anaerobe,2.25
STR_246,Pseudomonas,official,Positive,Anaerobic,1.09
STR_240,Staphylococcus,in,Positive,Facultative Anaerobe,5.2
STR_645,Streptococcus,be,Positive,Anaerobic,6.32
STR_454,Staphylococcus,whatever,Negative,Aerobic,2.59
