strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_997,Streptococcus,history,Positive,Facultative Anaerobe,7.93
STR_799,Staphylococcus,late,Positive,Anaerobic,5.84
STR_454,Streptococcus,great,Negative,Microaerophilic,9.4
STR_995,Streptococcus,degree,Negative,Microaerophilic,3.17
STR_119,Clostridium,open,Positive,Aerobic,6.37
STR_172,Lactobacillus,themselves,Positive,Facultative Anaerobe,6.36
STR_745,Pseudomonas,experience,Negative,Facultative Anaerobe,2.03
STR_432,Clostridium,your,Positive,Facultative Anaerobe,0.73
STR_590,Pseudomonas,surface,Negative,Anaerobic,0.53
STR_745,Lactobacillus,store,Positive,Microaerophilic,6.14
STR_914,Pseudomonas,American,Positive,Anaerobic,9.52
STR_374,Streptococcus,decide,Positive,Anaerobic,6.53
STR_336,Staphylococcus,soldier,Positive,Microaerophilic,3.37
STR_999,Clostridium,government,Negative,Microaerophilic,6.41
STR_232,Staphylococcus,whom,Positive,Microaerophilic,7.56
STR_881,Clostridium,policy,Negative,Facultative Anaerobe,3.59
STR_579,Pseudomonas,indicate,Positive,Anaerobic,9.59
STR_518,Streptococcus,occur,Negative,Microaerophilic,3.58
STR_674,Lactobacillus,office,Positive,Facultative Anaerobe,8.08
STR_739,Clostridium,thing,Negative,Facultative Anaerobe,2.32
STR_176,Bacillus,son,Positive,Aerobic,7.74
STR_467,Staphylococcus,happen,Positive,Microaerophilic,7.19
STR_904,Streptococcus,continue,Positive,Microaerophilic,2.1
STR_367,Lactobacillus,free,Negative,Facultative Anaerobe,6.6
STR_425,Lactobacillus,gun,Positive,Microaerophilic,6.88
STR_193,Staphylococcus,spend,Negative,Aerobic,4.1
STR_311,Lactobacillus,cultural,Negative,Anaerobic,0.88
STR_441,Clostridium,him,Negative,Aerobic,2.66
STR_354,Clostridium,provide,Positive,Anaerobic,3.19
STR_190,Bacillus,no,Negative,Microaerophilic,8.44
STR_208,Streptococcus,nation,Negative,Aerobic,1.07
STR_204,Pseudomonas,prepare,Negative,Anaerobic,8.44
STR_319,Clostridium,than,Negative,Aerobic,0.7
STR_395,Streptococcus,church,Negative,Facultative Anaerobe,1.95
STR_443,Pseudomonas,article,Positive,Facultative Anaerobe,5.45
STR_379,Clostridium,husband,Positive,Aerobic,1.19
STR_822,Pseudomonas,interview,Negative,Anaerobic,9.6
STR_410,Lactobacillus,modern,Negative,Facultative Anaerobe,5.62
STR_177,Staphylococcus,political,Positive,Anaerobic,5.17
STR_533,Lactobacillus,look,Positive,Facultative Anaerobe,5.6
STR_181,Staphylococcus,great,Positive,Aerobic,1.06
STR_960,Staphylococcus,necessary,Negative,Microaerophilic,8.24
STR_343,Staphylococcus,sing,Positive,Anaerobic,5.68
STR_648,Staphylococcus,or,Positive,Aerobic,6.3
STR_716,Lactobacillus,clearly,Negative,Anaerobic,8.94
STR_168,Lactobacillus,heavy,Positive,Anaerobic,6.33
STR_290,Streptococcus,ready,Negative,Microaerophilic,6.43
STR_883,Bacillus,analysis,Negative,Anaerobic,8.57
STR_328,Staphylococcus,society,Positive,Anaerobic,7.3
STR_544,Clostridium,nation,Negative,Aerobic,5.53
STR_802,Lactobacillus,line,Negative,Microaerophilic,4.83
STR_539,Staphylococcus,develop,Positive,Facultative Anaerobe,0.91
STR_786,Pseudomonas,several,Negative,Facultative Anaerobe,6.23
STR_669,Lactobacillus,national,Positive,Microaerophilic,6.67
STR_467,Clostridium,quality,Negative,Anaerobic,4.02
STR_995,Streptococcus,that,Positive,Facultative Anaerobe,1.53
STR_643,Lactobacillus,article,Negative,Anaerobic,5.57
STR_364,Staphylococcus,word,Negative,Facultative Anaerobe,0.65
STR_941,Streptococcus,court,Positive,Aerobic,7.78
STR_954,Staphylococcus,plan,Negative,Facultative Anaerobe,4.17
STR_117,Lactobacillus,buy,Negative,Facultative Anaerobe,9.59
STR_678,Lactobacillus,hold,Negative,Facultative Anaerobe,0.58
STR_708,Staphylococcus,money,Negative,Facultative Anaerobe,1.78
STR_661,Bacillus,difference,Negative,Microaerophilic,6.53
STR_966,Streptococcus,talk,Negative,Aerobic,6.89
STR_469,Lactobacillus,century,Negative,Aerobic,4.1
STR_990,Bacillus,sing,Negative,Anaerobic,2.82
STR_718,Clostridium,maintain,Negative,Aerobic,1.53
STR_543,Lactobacillus,hair,Positive,Microaerophilic,2.35
STR_951,Clostridium,face,Positive,Facultative Anaerobe,4.89
STR_165,Clostridium,want,Negative,Facultative Anaerobe,5.09
STR_791,Staphylococcus,left,Positive,Aerobic,7.12
STR_434,Clostridium,white,Negative,Facultative Anaerobe,1.31
STR_740,Clostridium,system,Positive,Facultative Anaerobe,1.8
STR_603,Pseudomonas,change,Positive,Aerobic,9.61
STR_109,Staphylococcus,great,Positive,Microaerophilic,4.92
STR_549,Lactobacillus,here,Negative,Microaerophilic,4.84
STR_797,Staphylococcus,answer,Negative,Facultative Anaerobe,5.7
STR_256,Pseudomonas,admit,Negative,Microaerophilic,4.75
STR_912,Lactobacillus,above,Positive,Microaerophilic,6.36
STR_262,Pseudomonas,station,Positive,Aerobic,8.78
STR_717,Lactobacillus,candidate,Positive,Facultative Anaerobe,2.18
STR_888,Lactobacillus,seven,Positive,Aerobic,9.49
STR_518,Bacillus,those,Negative,Aerobic,1.7
STR_788,Streptococcus,democratic,Positive,Anaerobic,1.01
STR_749,Lactobacillus,oil,Positive,Aerobic,5.09
STR_854,Staphylococcus,cost,Positive,Aerobic,2.96
STR_194,Staphylococcus,chair,Negative,Aerobic,4.2
STR_478,Lactobacillus,know,Positive,Aerobic,9.83
STR_654,Lactobacillus,sense,Negative,Microaerophilic,4.9
STR_818,Staphylococcus,war,Positive,Facultative Anaerobe,9.82
STR_975,Lactobacillus,respond,Negative,Aerobic,2.79
STR_640,Lactobacillus,situation,Positive,Microaerophilic,9.54
STR_963,Lactobacillus,country,Negative,Anaerobic,6.04
STR_181,Staphylococcus,consumer,Negative,Anaerobic,6.22
STR_524,Bacillus,modern,Negative,Aerobic,1.2
STR_859,Pseudomonas,cell,Negative,Microaerophilic,2.27
STR_533,Lactobacillus,describe,Positive,Anaerobic,2.16
STR_592,Streptococcus,into,Negative,Anaerobic,1.06
STR_999,Bacillus,college,Negative,Aerobic,4.11
STR_671,Clostridium,kitchen,Positive,Aerobic,3.01
STR_986,Bacillus,sign,Positive,Microaerophilic,1.07
STR_614,Lactobacillus,school,Positive,Facultative Anaerobe,7.36
STR_905,Pseudomonas,less,Positive,Aerobic,5.69
STR_532,Staphylococcus,collection,Negative,Facultative Anaerobe,2.01
STR_141,Clostridium,prepare,Negative,Microaerophilic,0.51
STR_364,Pseudomonas,sing,Negative,Facultative Anaerobe,1.71
STR_628,Lactobacillus,per,Positive,Aerobic,6.83
STR_667,Pseudomonas,happy,Negative,Facultative Anaerobe,8.55
STR_446,Pseudomonas,center,Positive,Aerobic,2.43
STR_769,Streptococcus,course,Positive,Aerobic,2.76
STR_746,Streptococcus,bar,Positive,Microaerophilic,6.12
STR_714,Streptococcus,air,Positive,Microaerophilic,1.08
STR_414,Staphylococcus,cultural,Negative,Aerobic,6.44
STR_863,Clostridium,him,Negative,Facultative Anaerobe,2.38
STR_745,Bacillus,charge,Negative,Facultative Anaerobe,4.55
STR_478,Staphylococcus,free,Positive,Facultative Anaerobe,9.62
STR_611,Bacillus,onto,Negative,Microaerophilic,6.66
STR_659,Streptococcus,short,Negative,Aerobic,1.82
STR_631,Lactobacillus,paper,Negative,Microaerophilic,5.5
STR_279,Lactobacillus,already,Positive,Anaerobic,6.48
STR_537,Clostridium,ok,Negative,Aerobic,1.83
STR_891,Streptococcus,each,Negative,Microaerophilic,9.07
STR_837,Bacillus,animal,Negative,Anaerobic,7.51
STR_662,Bacillus,change,Positive,Anaerobic,0.98
STR_490,Lactobacillus,sometimes,Positive,Microaerophilic,3.82
STR_299,Staphylococcus,imagine,Negative,Facultative Anaerobe,2.18
STR_131,Staphylococcus,box,Negative,Microaerophilic,9.53
STR_968,Pseudomonas,perhaps,Negative,Aerobic,4.52
STR_385,Clostridium,leave,Negative,Aerobic,5.17
STR_129,Streptococcus,mission,Negative,Microaerophilic,5.96
STR_599,Bacillus,big,Positive,Aerobic,3.07
STR_698,Pseudomonas,list,Positive,Microaerophilic,6.51
STR_521,Streptococcus,movement,Positive,Anaerobic,7.69
STR_540,Pseudomonas,economic,Negative,Anaerobic,8.52
STR_289,Bacillus,collection,Negative,Aerobic,6.35
STR_237,Bacillus,order,Negative,Anaerobic,5.06
STR_290,Pseudomonas,citizen,Negative,Facultative Anaerobe,5.71
STR_484,Streptococcus,him,Positive,Anaerobic,1.68
STR_493,Clostridium,season,Positive,Anaerobic,9.75
STR_350,Bacillus,similar,Positive,Microaerophilic,8.64
STR_232,Bacillus,south,Negative,Facultative Anaerobe,4.14
STR_781,Pseudomonas,recently,Positive,Aerobic,6.74
STR_799,Streptococcus,guy,Negative,Aerobic,1.74
STR_136,Staphylococcus,yes,Positive,Microaerophilic,8.02
STR_889,Lactobacillus,address,Positive,Aerobic,8.65
STR_710,Lactobacillus,particular,Negative,Aerobic,6.33
STR_292,Clostridium,word,Negative,Anaerobic,6.32
STR_814,Pseudomonas,society,Negative,Anaerobic,8.15
STR_496,Clostridium,million,Positive,Aerobic,8.21
STR_395,Staphylococcus,themselves,Positive,Anaerobic,2.04
STR_772,Staphylococcus,will,Positive,Microaerophilic,2.52
STR_508,Staphylococcus,throw,Positive,Facultative Anaerobe,7.31
STR_193,Pseudomonas,picture,Positive,Facultative Anaerobe,9.13
STR_424,Lactobacillus,rather,Negative,Facultative Anaerobe,7.17
STR_697,Pseudomonas,do,Positive,Facultative Anaerobe,9.34
STR_908,Bacillus,road,Negative,Anaerobic,7.9
STR_921,Lactobacillus,generation,Negative,Aerobic,5.01
STR_506,Pseudomonas,she,Negative,Aerobic,8.49
STR_983,Staphylococcus,north,Negative,Anaerobic,10.0
STR_877,Streptococcus,magazine,Negative,Facultative Anaerobe,5.81
STR_584,Streptococcus,design,Negative,Microaerophilic,9.08
STR_120,Staphylococcus,owner,Negative,Anaerobic,9.5
STR_536,Clostridium,none,Positive,Aerobic,1.33
STR_678,Clostridium,choose,Positive,Microaerophilic,4.29
STR_169,Lactobacillus,rate,Negative,Microaerophilic,2.25
STR_860,Clostridium,night,Positive,Aerobic,7.12
STR_249,Lactobacillus,everything,Negative,Microaerophilic,5.43
STR_260,Lactobacillus,citizen,Negative,Anaerobic,1.33
STR_531,Lactobacillus,right,Positive,Microaerophilic,1.5
STR_456,Pseudomonas,occur,Positive,Microaerophilic,6.11
STR_238,Lactobacillus,lose,Negative,Aerobic,5.14
STR_208,Pseudomonas,continue,Negative,Facultative Anaerobe,7.17
STR_895,Streptococcus,method,Positive,Aerobic,6.52
STR_221,Pseudomonas,political,Positive,Aerobic,1.42
STR_619,Streptococcus,house,Positive,Anaerobic,4.0
STR_240,Lactobacillus,financial,Negative,Microaerophilic,9.31
STR_479,Bacillus,brother,Negative,Anaerobic,7.71
STR_655,Clostridium,risk,Negative,Facultative Anaerobe,7.11
