strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_885,Staphylococcus,education,Positive,Microaerophilic,5.34
STR_734,Clostridium,cover,Positive,Microaerophilic,0.59
STR_461,Staphylococcus,least,Negative,Facultative Anaerobe,1.46
STR_220,Bacillus,quality,Negative,Aerobic,9.99
STR_352,Pseudomonas,include,Negative,Facultative Anaerobe,9.3
STR_661,Bacillus,total,Positive,Aerobic,8.56
STR_326,Bacillus,cover,Negative,Aerobic,2.92
STR_165,Bacillus,eat,Negative,Anaerobic,6.97
STR_684,Staphylococcus,east,Negative,Aerobic,1.04
STR_957,Streptococcus,you,Positive,Microaerophilic,9.91
STR_504,Bacillus,that,Negative,Aerobic,5.55
STR_526,Lactobacillus,moment,Positive,Facultative Anaerobe,6.29
STR_658,Staphylococcus,that,Negative,Aerobic,5.74
STR_968,Bacillus,speak,Positive,Facultative Anaerobe,8.59
STR_724,Clostridium,space,Positive,Aerobic,2.32
STR_650,Pseudomonas,shoulder,Negative,Anaerobic,7.25
STR_494,Bacillus,public,Positive,Microaerophilic,0.88
STR_544,Staphylococcus,region,Negative,Microaerophilic,9.13
STR_293,Clostridium,above,Positive,Aerobic,9.73
STR_137,Streptococcus,west,Positive,Facultative Anaerobe,6.76
STR_907,Bacillus,religious,Negative,Anaerobic,2.28
STR_973,Bacillus,religious,Negative,Anaerobic,0.97
STR_857,Bacillus,together,Negative,Microaerophilic,9.44
STR_154,Pseudomonas,her,Negative,Facultative Anaerobe,1.43
STR_686,Pseudomonas,most,Positive,Anaerobic,5.6
STR_207,Lactobacillus,five,Negative,Microaerophilic,3.13
STR_933,Pseudomonas,budget,Positive,Facultative Anaerobe,7.6
STR_507,Clostridium,color,Positive,Aerobic,7.33
STR_750,Staphylococcus,stop,Positive,Aerobic,1.8
STR_266,Pseudomonas,evening,Positive,Anaerobic,2.95
STR_286,Lactobacillus,easy,Positive,Anaerobic,5.91
STR_241,Streptococcus,onto,Negative,Microaerophilic,5.76
STR_446,Clostridium,opportunity,Negative,Microaerophilic,9.53
STR_732,Clostridium,fine,Positive,Facultative Anaerobe,9.52
STR_645,Streptococcus,ever,Positive,Facultative Anaerobe,4.67
STR_799,Staphylococcus,wind,Negative,Anaerobic,8.0
STR_561,Pseudomonas,go,Negative,Facultative Anaerobe,3.21
STR_517,Staphylococcus,hope,Negative,Aerobic,5.53
STR_862,Pseudomonas,near,Positive,Aerobic,9.41
STR_289,Clostridium,group,Negative,Aerobic,4.51
STR_476,Clostridium,agreement,Negative,Facultative Anaerobe,9.96
STR_223,Streptococcus,defense,Positive,Facultative Anaerobe,2.04
STR_133,Lactobacillus,tonight,Positive,Facultative Anaerobe,6.84
STR_900,Clostridium,front,Positive,Aerobic,4.45
STR_195,Staphylococcus,city,Positive,Anaerobic,7.17
STR_501,Lactobacillus,free,Positive,Aerobic,4.25
STR_902,Bacillus,father,Positive,Aerobic,2.87
STR_977,Bacillus,lay,Negative,Microaerophilic,5.3
STR_647,Clostridium,industry,Negative,Microaerophilic,7.38
STR_819,Bacillus,nor,Negative,Anaerobic,3.98
STR_923,Bacillus,scene,Positive,Facultative Anaerobe,7.07
STR_512,Clostridium,cut,Negative,Facultative Anaerobe,0.75
STR_417,Streptococcus,difference,Positive,Facultative Anaerobe,2.81
STR_423,Pseudomonas,modern,Positive,Facultative Anaerobe,4.63
STR_434,Pseudomonas,night,Negative,Facultative Anaerobe,2.1
STR_209,Clostridium,character,Positive,Aerobic,2.88
STR_483,Streptococcus,left,Positive,Anaerobic,2.1
STR_374,Streptococcus,usually,Negative,Aerobic,1.79
STR_636,Bacillus,Republican,Negative,Anaerobic,3.82
STR_104,Pseudomonas,play,Positive,Facultative Anaerobe,5.78
STR_287,Staphylococcus,study,Negative,Anaerobic,1.39
STR_547,Streptococcus,benefit,Negative,Anaerobic,3.35
STR_288,Lactobacillus,indeed,Negative,Facultative Anaerobe,7.31
STR_882,Streptococcus,she,Positive,Facultative Anaerobe,6.77
STR_701,Staphylococcus,reveal,Negative,Aerobic,6.63
STR_805,Clostridium,factor,Positive,Microaerophilic,2.8
STR_125,Streptococcus,season,Positive,Facultative Anaerobe,9.22
STR_612,Streptococcus,enough,Negative,Anaerobic,8.82
STR_674,Clostridium,car,Positive,Microaerophilic,7.74
STR_462,Bacillus,safe,Positive,Aerobic,6.97
STR_262,Clostridium,particularly,Positive,Aerobic,5.57
STR_620,Lactobacillus,measure,Negative,Anaerobic,8.29
STR_441,Clostridium,push,Positive,Facultative Anaerobe,8.57
STR_869,Pseudomonas,see,Positive,Aerobic,7.26
STR_407,Streptococcus,thank,Negative,Facultative Anaerobe,5.93
STR_337,Lactobacillus,ok,Positive,Aerobic,2.0
STR_142,Streptococcus,each,Negative,Microaerophilic,2.56
STR_803,Clostridium,heavy,Positive,Aerobic,1.76
STR_786,Lactobacillus,our,Negative,Anaerobic,8.88
STR_643,Pseudomonas,brother,Negative,Microaerophilic,3.0
STR_982,Clostridium,responsibility,Negative,Aerobic,3.68
STR_489,Clostridium,rich,Negative,Microaerophilic,6.96
STR_962,Bacillus,join,Positive,Facultative Anaerobe,3.95
STR_868,Pseudomonas,although,Positive,Facultative Anaerobe,9.57
STR_476,Bacillus,message,Negative,Facultative Anaerobe,4.3
STR_295,Lactobacillus,skill,Negative,Facultative Anaerobe,3.92
STR_676,Bacillus,worry,Positive,Aerobic,2.81
STR_753,Bacillus,whether,Negative,Anaerobic,6.12
STR_850,Bacillus,hair,Negative,Facultative Anaerobe,1.51
STR_383,Pseudomonas,cover,Positive,Facultative Anaerobe,3.66
STR_979,Staphylococcus,interesting,Negative,Aerobic,2.68
STR_573,Lactobacillus,because,Negative,Facultative Anaerobe,0.71
STR_857,Clostridium,degree,Negative,Anaerobic,1.03
STR_679,Bacillus,describe,Positive,Aerobic,5.39
STR_270,Pseudomonas,each,Positive,Facultative Anaerobe,7.51
STR_225,Lactobacillus,say,Negative,Microaerophilic,6.61
STR_946,Bacillus,occur,Negative,Aerobic,2.34
STR_879,Streptococcus,message,Negative,Microaerophilic,1.24
STR_128,Streptococcus,defense,Positive,Anaerobic,8.12
STR_226,Bacillus,example,Negative,Facultative Anaerobe,6.82
STR_501,Clostridium,top,Positive,Anaerobic,8.74
STR_150,Streptococcus,give,Negative,Anaerobic,4.98
STR_561,Streptococcus,computer,Negative,Facultative Anaerobe,2.87
STR_967,Clostridium,throughout,Positive,Anaerobic,3.89
