strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_267,Clostridium,table,Positive,Anaerobic,6.03
STR_407,Clostridium,than,Positive,Anaerobic,7.78
STR_486,Lactobacillus,improve,Positive,Facultative Anaerobe,8.49
STR_371,Lactobacillus,its,Negative,Facultative Anaerobe,2.36
STR_870,Clostridium,couple,Positive,Microaerophilic,5.48
STR_115,Staphylococcus,glass,Negative,Facultative Anaerobe,5.37
STR_223,Pseudomonas,probably,Positive,Anaerobic,6.13
STR_770,Lactobacillus,then,Positive,Microaerophilic,3.16
STR_142,Pseudomonas,out,Negative,Anaerobic,5.63
STR_472,Clostridium,job,Positive,Anaerobic,1.94
STR_106,Lactobacillus,wife,Negative,Aerobic,2.06
STR_393,Bacillus,draw,Negative,Aerobic,1.44
STR_378,Bacillus,threat,Negative,Facultative Anaerobe,5.29
STR_951,Bacillus,information,Negative,Aerobic,8.97
STR_417,Clostridium,real,Positive,Aerobic,6.0
STR_148,Bacillus,have,Positive,Aerobic,6.34
STR_492,Lactobacillus,serve,Negative,Facultative Anaerobe,6.6
STR_622,Clostridium,herself,Negative,Aerobic,5.35
STR_133,Pseudomonas,yet,Positive,Microaerophilic,5.4
STR_932,Clostridium,administration,Negative,Facultative Anaerobe,4.86
STR_909,Staphylococcus,whom,Positive,Microaerophilic,8.63
STR_688,Pseudomonas,hotel,Negative,Aerobic,9.51
STR_331,Lactobacillus,very,Positive,Anaerobic,2.22
STR_526,Lactobacillus,mean,Negative,Anaerobic,1.49
STR_806,Staphylococcus,not,Positive,Aerobic,5.47
STR_824,Clostridium,help,Positive,Microaerophilic,7.53
STR_285,Clostridium,community,Negative,Anaerobic,5.6
STR_199,Clostridium,create,Negative,Aerobic,4.84
STR_503,Streptococcus,course,Negative,Anaerobic,9.62
STR_640,Clostridium,performance,Negative,Aerobic,6.6
STR_694,Streptococcus,late,Negative,Microaerophilic,3.92
STR_232,Clostridium,current,Negative,Anaerobic,8.6
STR_732,Staphylococcus,agreement,Positive,Aerobic,8.95
STR_446,Bacillus,shake,Negative,Facultative Anaerobe,5.93
STR_264,Streptococcus,appear,Positive,Microaerophilic,1.39
STR_101,Staphylococcus,agency,Negative,Microaerophilic,3.51
STR_741,Pseudomonas,newspaper,Negative,Aerobic,5.41
STR_827,Staphylococcus,table,Positive,Aerobic,7.17
STR_116,Bacillus,team,Negative,Anaerobic,1.41
STR_256,Pseudomonas,hundred,Positive,Anaerobic,0.85
