strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_630,Streptococcus,win,Negative,Anaerobic,2.29
STR_167,Lactobacillus,yeah,Positive,Facultative Anaerobe,2.31
STR_194,Clostridium,account,Negative,Microaerophilic,1.75
STR_104,Staphylococcus,white,Positive,Aerobic,6.34
STR_405,Streptococcus,figure,Negative,Aerobic,6.84
STR_844,Streptococcus,financial,Negative,Aerobic,7.18
STR_686,Lactobacillus,instead,Positive,Aerobic,7.28
STR_482,Lactobacillus,perhaps,Positive,Microaerophilic,4.67
STR_397,Clostridium,into,Positive,Aerobic,6.3
STR_436,Staphylococcus,question,Positive,Microaerophilic,7.35
STR_120,Staphylococcus,age,Positive,Facultative Anaerobe,3.85
STR_151,Staphylococcus,before,Positive,Aerobic,8.95
STR_201,Streptococcus,other,Positive,Aerobic,5.51
STR_332,Streptococcus,risk,Negative,Aerobic,4.97
STR_889,Clostridium,program,Positive,Microaerophilic,6.83
STR_766,Lactobacillus,for,Positive,Anaerobic,9.84
STR_622,Staphylococcus,training,Negative,Aerobic,3.96
STR_680,Lactobacillus,ask,Negative,Facultative Anaerobe,1.1
STR_170,Lactobacillus,local,Positive,Anaerobic,7.54
STR_566,Clostridium,deal,Positive,Microaerophilic,1.49
STR_322,Pseudomonas,modern,Positive,Anaerobic,3.57
STR_268,Bacillus,per,Positive,Aerobic,0.5
STR_674,Bacillus,sport,Positive,Facultative Anaerobe,1.84
STR_618,Streptococcus,item,Negative,Facultative Anaerobe,7.57
STR_153,Bacillus,political,Negative,Facultative Anaerobe,2.12
STR_190,Streptococcus,product,Positive,Anaerobic,5.14
STR_794,Streptococcus,number,Positive,Facultative Anaerobe,9.14
STR_878,Bacillus,guess,Positive,Facultative Anaerobe,7.57
STR_236,Lactobacillus,boy,Negative,Anaerobic,9.89
STR_694,Bacillus,meet,Positive,Facultative Anaerobe,1.52
STR_346,Lactobacillus,then,Negative,Facultative Anaerobe,1.33
STR_903,Clostridium,production,Negative,Anaerobic,0.55
STR_192,Streptococcus,interest,Negative,Microaerophilic,5.85
STR_863,Clostridium,score,Positive,Aerobic,8.54
STR_933,Staphylococcus,price,Positive,Microaerophilic,9.3
STR_939,Lactobacillus,church,Positive,Microaerophilic,7.22
STR_409,Lactobacillus,what,Positive,Aerobic,7.84
STR_488,Pseudomonas,front,Negative,Aerobic,6.98
STR_885,Streptococcus,citizen,Negative,Facultative Anaerobe,9.15
STR_290,Pseudomonas,level,Positive,Aerobic,4.14
STR_568,Streptococcus,table,Positive,Microaerophilic,2.87
STR_905,Streptococcus,action,Positive,Aerobic,2.73
STR_716,Streptococcus,member,Negative,Aerobic,3.39
STR_804,Bacillus,high,Positive,Microaerophilic,9.95
STR_757,Bacillus,very,Negative,Facultative Anaerobe,5.66
STR_427,Bacillus,care,Negative,Aerobic,9.42
STR_198,Clostridium,attack,Negative,Facultative Anaerobe,9.37
STR_721,Lactobacillus,nothing,Negative,Microaerophilic,9.33
STR_434,Pseudomonas,size,Negative,Facultative Anaerobe,2.18
STR_971,Clostridium,specific,Positive,Anaerobic,2.88
STR_338,Lactobacillus,civil,Negative,Anaerobic,5.48
STR_834,Clostridium,region,Positive,Facultative Anaerobe,4.73
STR_420,Lactobacillus,necessary,Negative,Facultative Anaerobe,2.77
STR_678,Pseudomonas,and,Positive,Anaerobic,5.25
STR_599,Pseudomonas,food,Positive,Facultative Anaerobe,7.39
