strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_775,Streptococcus,foot,Positive,Aerobic,8.1
STR_757,Staphylococcus,dog,Negative,Aerobic,3.21
STR_330,Streptococcus,civil,Positive,Microaerophilic,6.25
STR_603,Bacillus,chance,Positive,Microaerophilic,5.59
STR_939,Staphylococcus,two,Negative,Microaerophilic,2.12
STR_632,Staphylococcus,establish,Positive,Facultative Anaerobe,5.07
STR_334,Lactobacillus,first,Positive,Facultative Anaerobe,0.76
STR_124,Lactobacillus,society,Negative,Aerobic,8.95
STR_229,Staphylococcus,again,Positive,Anaerobic,3.51
STR_548,Streptococcus,federal,Negative,Facultative Anaerobe,7.73
STR_809,Streptococcus,quickly,Positive,Facultative Anaerobe,2.93
STR_934,Pseudomonas,next,Negative,Facultative Anaerobe,9.83
STR_806,Lactobacillus,area,Negative,Microaerophilic,1.05
STR_754,Staphylococcus,full,Negative,Aerobic,7.81
STR_144,Streptococcus,seem,Positive,Anaerobic,4.04
STR_802,Bacillus,foreign,Positive,Anaerobic,4.12
STR_360,Clostridium,instead,Positive,Facultative Anaerobe,6.18
STR_234,Streptococcus,different,Positive,Aerobic,3.21
STR_914,Lactobacillus,city,Positive,Aerobic,2.72
STR_563,Staphylococcus,imagine,Positive,Microaerophilic,5.59
STR_181,Bacillus,late,Positive,Facultative Anaerobe,7.42
STR_890,Staphylococcus,include,Positive,Aerobic,8.5
STR_333,Clostridium,still,Positive,Facultative Anaerobe,5.34
STR_408,Lactobacillus,century,Negative,Facultative Anaerobe,5.85
STR_222,Bacillus,society,Positive,Aerobic,4.52
STR_261,Pseudomonas,beyond,Positive,Anaerobic,0.91
STR_685,Bacillus,establish,Positive,Aerobic,5.62
STR_712,Lactobacillus,physical,Negative,Microaerophilic,1.4
STR_170,Clostridium,maintain,Negative,Anaerobic,1.71
STR_110,Bacillus,item,Positive,Aerobic,6.52
STR_596,Bacillus,land,Negative,Anaerobic,5.58
STR_128,Bacillus,board,Negative,Aerobic,7.49
STR_877,Bacillus,especially,Negative,Microaerophilic,2.67
STR_702,Staphylococcus,blood,Negative,Aerobic,0.56
STR_947,Streptococcus,nature,Positive,Aerobic,4.86
STR_720,Lactobacillus,share,Positive,Aerobic,5.41
STR_112,Clostridium,this,Negative,Anaerobic,2.93
STR_933,Streptococcus,PM,Negative,Microaerophilic,1.29
STR_533,Bacillus,after,Negative,Microaerophilic,6.15
STR_748,Staphylococcus,even,Positive,Anaerobic,1.25
STR_203,Staphylococcus,personal,Positive,Facultative Anaerobe,5.94
STR_928,Clostridium,soldier,Negative,Microaerophilic,4.13
STR_174,Pseudomonas,party,Positive,Anaerobic,6.77
STR_391,Clostridium,management,Positive,Facultative Anaerobe,8.04
STR_263,Lactobacillus,item,Positive,Aerobic,8.79
STR_951,Streptococcus,his,Negative,Microaerophilic,9.43
STR_537,Streptococcus,side,Negative,Microaerophilic,9.4
STR_728,Clostridium,even,Positive,Microaerophilic,3.15
STR_763,Streptococcus,hot,Positive,Facultative Anaerobe,8.78
STR_716,Lactobacillus,must,Negative,Anaerobic,6.37
STR_914,Clostridium,for,Positive,Facultative Anaerobe,1.12
STR_895,Lactobacillus,himself,Positive,Aerobic,0.7
STR_600,Bacillus,interesting,Negative,Microaerophilic,3.08
STR_840,Staphylococcus,particular,Positive,Anaerobic,4.55
STR_850,Pseudomonas,picture,Positive,Facultative Anaerobe,2.01
STR_580,Bacillus,stock,Negative,Microaerophilic,4.81
STR_768,Pseudomonas,mission,Negative,Aerobic,8.17
STR_677,Bacillus,matter,Positive,Facultative Anaerobe,0.88
STR_857,Pseudomonas,open,Negative,Microaerophilic,5.53
STR_751,Staphylococcus,order,Positive,Aerobic,6.23
STR_322,Bacillus,ten,Positive,Facultative Anaerobe,3.06
STR_183,Streptococcus,positive,Positive,Aerobic,0.51
STR_254,Bacillus,thought,Positive,Microaerophilic,2.61
STR_652,Clostridium,level,Positive,Anaerobic,8.32
STR_155,Pseudomonas,environment,Negative,Anaerobic,3.83
STR_602,Clostridium,fine,Negative,Microaerophilic,8.12
STR_305,Bacillus,statement,Positive,Anaerobic,5.57
STR_481,Staphylococcus,any,Positive,Aerobic,9.3
STR_886,Staphylococcus,result,Negative,Microaerophilic,3.56
STR_637,Pseudomonas,boy,Positive,Aerobic,8.15
STR_126,Clostridium,professional,Negative,Aerobic,1.78
STR_501,Streptococcus,sort,Positive,Anaerobic,6.15
STR_979,Pseudomonas,eat,Positive,Facultative Anaerobe,7.14
STR_567,Lactobacillus,store,Positive,Facultative Anaerobe,1.88
STR_372,Staphylococcus,quite,Positive,Microaerophilic,4.12
STR_283,Lactobacillus,bag,Negative,Aerobic,5.39
STR_774,Clostridium,company,Negative,Aerobic,5.19
STR_608,Clostridium,control,Positive,Facultative Anaerobe,6.9
STR_306,Staphylococcus,former,Positive,Anaerobic,6.1
STR_787,Lactobacillus,manage,Negative,Microaerophilic,2.61
STR_552,Lactobacillus,name,Positive,Microaerophilic,4.37
STR_442,Lactobacillus,study,Positive,Facultative Anaerobe,4.58
STR_449,Staphylococcus,late,Positive,Facultative Anaerobe,7.97
STR_397,Pseudomonas,various,Negative,Facultative Anaerobe,7.08
STR_508,Clostridium,morning,Positive,Facultative Anaerobe,3.27
STR_723,Clostridium,we,Negative,Aerobic,6.23
STR_788,Lactobacillus,believe,Positive,Microaerophilic,0.67
STR_230,Pseudomonas,good,Negative,Microaerophilic,4.67
STR_830,Lactobacillus,be,Positive,Aerobic,7.96
STR_863,Staphylococcus,authority,Positive,Facultative Anaerobe,2.8
STR_768,Clostridium,property,Positive,Aerobic,8.04
STR_121,Staphylococcus,occur,Negative,Anaerobic,7.5
STR_518,Clostridium,agreement,Negative,Aerobic,2.49
STR_622,Bacillus,compare,Negative,Microaerophilic,0.89
STR_968,Lactobacillus,each,Negative,Facultative Anaerobe,8.49
STR_395,Pseudomonas,amount,Negative,Anaerobic,9.56
STR_456,Lactobacillus,whose,Negative,Anaerobic,3.93
STR_914,Pseudomonas,understand,Positive,Microaerophilic,8.0
STR_462,Streptococcus,effect,Positive,Anaerobic,1.43
STR_179,Clostridium,wear,Negative,Anaerobic,0.68
STR_758,Clostridium,job,Negative,Facultative Anaerobe,3.87
STR_637,Streptococcus,some,Negative,Anaerobic,8.56
STR_843,Streptococcus,capital,Positive,Facultative Anaerobe,1.18
STR_250,Lactobacillus,prevent,Positive,Aerobic,7.87
STR_949,Staphylococcus,quite,Negative,Facultative Anaerobe,6.98
STR_178,Lactobacillus,billion,Positive,Facultative Anaerobe,0.68
STR_431,Clostridium,front,Negative,Anaerobic,4.13
STR_375,Clostridium,training,Negative,Anaerobic,5.88
STR_821,Pseudomonas,across,Negative,Facultative Anaerobe,0.66
STR_856,Pseudomonas,finally,Positive,Facultative Anaerobe,1.13
STR_953,Clostridium,officer,Positive,Facultative Anaerobe,3.19
STR_680,Streptococcus,this,Negative,Aerobic,4.4
STR_887,Staphylococcus,response,Positive,Aerobic,7.92
STR_570,Clostridium,should,Negative,Microaerophilic,4.35
STR_752,Lactobacillus,letter,Negative,Microaerophilic,4.45
STR_642,Staphylococcus,themselves,Positive,Anaerobic,4.1
STR_566,Bacillus,energy,Positive,Aerobic,6.47
STR_629,Pseudomonas,truth,Negative,Anaerobic,9.33
STR_393,Lactobacillus,Democrat,Positive,Microaerophilic,6.62
STR_120,Staphylococcus,next,Negative,Microaerophilic,3.78
STR_673,Clostridium,police,Positive,Aerobic,4.49
STR_125,Staphylococcus,forget,Positive,Anaerobic,8.91
STR_945,Streptococcus,art,Positive,Microaerophilic,4.0
STR_157,Streptococcus,his,Negative,Facultative Anaerobe,1.7
STR_583,Lactobacillus,need,Positive,Microaerophilic,7.72
STR_161,Clostridium,certainly,Negative,Aerobic,2.22
STR_947,Clostridium,send,Negative,Aerobic,8.3
STR_402,Clostridium,fall,Positive,Anaerobic,8.73
STR_402,Staphylococcus,mind,Positive,Aerobic,1.18
STR_295,Clostridium,go,Positive,Anaerobic,9.22
STR_824,Pseudomonas,control,Negative,Anaerobic,1.12
STR_608,Bacillus,medical,Negative,Facultative Anaerobe,6.33
STR_338,Staphylococcus,loss,Negative,Facultative Anaerobe,8.96
STR_225,Pseudomonas,food,Positive,Facultative Anaerobe,5.05
STR_869,Pseudomonas,fund,Positive,Anaerobic,9.16
STR_564,Bacillus,government,Positive,Facultative Anaerobe,7.99
STR_538,Streptococcus,amount,Negative,Microaerophilic,7.61
STR_842,Streptococcus,leg,Positive,Aerobic,4.69
STR_644,Bacillus,this,Negative,Aerobic,6.92
STR_227,Bacillus,ten,Negative,Facultative Anaerobe,8.46
STR_343,Bacillus,keep,Negative,Microaerophilic,8.86
STR_619,Lactobacillus,before,Negative,Aerobic,9.48
STR_650,Pseudomonas,speak,Positive,Anaerobic,8.72
STR_386,Bacillus,political,Negative,Aerobic,2.55
STR_757,Streptococcus,movie,Positive,Microaerophilic,6.21
STR_557,Pseudomonas,around,Negative,Aerobic,1.5
STR_636,Bacillus,trial,Negative,Microaerophilic,4.41
STR_346,Lactobacillus,interesting,Positive,Facultative Anaerobe,4.69
STR_165,Clostridium,past,Negative,Microaerophilic,5.88
STR_665,Streptococcus,authority,Positive,Anaerobic,8.19
STR_836,Staphylococcus,people,Positive,Anaerobic,9.99
