strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_896,Streptococcus,require,Negative,Anaerobic,5.1
STR_177,Bacillus,rather,Negative,Anaerobic,6.87
STR_767,Streptococcus,tough,Positive,Aerobic,9.3
STR_561,Pseudomonas,thus,Positive,Aerobic,5.34
STR_308,Streptococcus,project,Positive,Microaerophilic,9.87
STR_760,Clostridium,why,Negative,Anaerobic,0.71
STR_710,Streptococcus,red,Positive,Microaerophilic,8.34
STR_230,Pseudomonas,happy,Negative,Facultative Anaerobe,2.35
STR_812,Clostridium,major,Positive,Facultative Anaerobe,8.88
STR_967,Staphylococcus,concern,Negative,Anaerobic,6.18
STR_478,Streptococcus,join,Positive,Microaerophilic,3.7
STR_556,Clostridium,above,Positive,Aerobic,1.66
STR_287,Staphylococcus,TV,Negative,Facultative Anaerobe,9.14
STR_197,Bacillus,cell,Negative,Anaerobic,9.13
STR_715,Bacillus,time,Negative,Microaerophilic,8.4
STR_638,Staphylococcus,house,Positive,Anaerobic,0.79
STR_920,Pseudomonas,they,Negative,Facultative Anaerobe,2.12
STR_376,Pseudomonas,teacher,Negative,Anaerobic,4.13
STR_400,Clostridium,ago,Negative,Microaerophilic,5.06
STR_291,Bacillus,only,Negative,Microaerophilic,1.97
STR_617,Staphylococcus,phone,Negative,Aerobic,9.68
STR_627,Streptococcus,easy,Negative,Facultative Anaerobe,4.43
STR_706,Pseudomonas,far,Negative,Anaerobic,4.59
STR_793,Clostridium,affect,Negative,Facultative Anaerobe,5.4
STR_573,Pseudomonas,discover,Positive,Anaerobic,6.49
STR_564,Staphylococcus,sound,Positive,Facultative Anaerobe,4.3
STR_804,Pseudomonas,collection,Positive,Aerobic,7.48
STR_535,Pseudomonas,drug,Positive,Anaerobic,5.67
STR_935,Lactobacillus,yeah,Negative,Aerobic,7.8
STR_436,Clostridium,large,Negative,Anaerobic,4.18
STR_447,Clostridium,physical,Negative,Anaerobic,7.46
STR_754,Streptococcus,range,Negative,Anaerobic,9.36
STR_118,Bacillus,practice,Positive,Aerobic,7.51
STR_406,Streptococcus,continue,Negative,Facultative Anaerobe,2.43
STR_575,Bacillus,newspaper,Negative,Anaerobic,4.6
STR_571,Clostridium,cultural,Positive,Facultative Anaerobe,1.13
STR_845,Pseudomonas,guy,Positive,Facultative Anaerobe,2.92
STR_144,Bacillus,hit,Negative,Microaerophilic,7.35
STR_999,Clostridium,to,Negative,Aerobic,1.07
STR_909,Staphylococcus,work,Negative,Anaerobic,4.55
STR_698,Clostridium,also,Positive,Aerobic,4.75
STR_721,Lactobacillus,use,Negative,Aerobic,0.99
STR_794,Clostridium,lot,Negative,Anaerobic,2.11
STR_735,Streptococcus,item,Negative,Anaerobic,6.48
STR_318,Clostridium,relationship,Negative,Anaerobic,6.41
STR_693,Bacillus,every,Positive,Facultative Anaerobe,3.51
STR_597,Staphylococcus,car,Negative,Aerobic,7.41
STR_195,Staphylococcus,him,Negative,Aerobic,8.49
STR_530,Streptococcus,all,Positive,Facultative Anaerobe,4.7
STR_611,Pseudomonas,picture,Negative,Microaerophilic,8.25
STR_576,Bacillus,second,Positive,Aerobic,7.22
STR_669,Lactobacillus,know,Positive,Microaerophilic,4.79
STR_386,Clostridium,security,Positive,Anaerobic,6.73
STR_577,Pseudomonas,sense,Positive,Microaerophilic,8.42
STR_206,Lactobacillus,toward,Negative,Anaerobic,8.3
STR_680,Streptococcus,floor,Positive,Anaerobic,7.75
STR_292,Streptococcus,sing,Positive,Microaerophilic,8.14
STR_469,Bacillus,middle,Positive,Facultative Anaerobe,1.41
STR_404,Lactobacillus,light,Negative,Aerobic,6.0
STR_867,Streptococcus,involve,Negative,Anaerobic,4.55
STR_319,Staphylococcus,major,Negative,Facultative Anaerobe,4.51
STR_598,Pseudomonas,push,Positive,Anaerobic,9.24
STR_777,Bacillus,look,Negative,Anaerobic,2.41
STR_663,Streptococcus,work,Negative,Anaerobic,9.92
STR_416,Bacillus,together,Positive,Anaerobic,3.73
STR_971,Pseudomonas,nearly,Positive,Anaerobic,1.83
STR_673,Lactobacillus,reach,Negative,Microaerophilic,2.97
STR_943,Staphylococcus,past,Negative,Aerobic,2.25
STR_260,Streptococcus,wrong,Positive,Microaerophilic,4.25
STR_414,Pseudomonas,kitchen,Positive,Anaerobic,2.77
STR_319,Streptococcus,better,Negative,Facultative Anaerobe,7.77
STR_117,Streptococcus,full,Positive,Microaerophilic,3.39
STR_161,Lactobacillus,rule,Positive,Microaerophilic,9.83
STR_361,Staphylococcus,spring,Positive,Aerobic,9.33
STR_290,Staphylococcus,successful,Negative,Anaerobic,3.34
STR_712,Bacillus,she,Positive,Microaerophilic,9.27
STR_553,Clostridium,hope,Positive,Microaerophilic,5.19
STR_808,Streptococcus,store,Positive,Anaerobic,5.27
STR_220,Streptococcus,let,Positive,Microaerophilic,7.86
STR_848,Lactobacillus,real,Negative,Anaerobic,2.6
STR_469,Streptococcus,west,Negative,Facultative Anaerobe,6.61
STR_793,Pseudomonas,reality,Positive,Microaerophilic,0.89
STR_228,Pseudomonas,theory,Negative,Anaerobic,3.54
STR_163,Clostridium,central,Negative,Microaerophilic,8.27
STR_802,Clostridium,special,Positive,Microaerophilic,6.29
STR_674,Staphylococcus,church,Positive,Microaerophilic,1.35
STR_523,Pseudomonas,window,Positive,Microaerophilic,9.0
STR_650,Bacillus,article,Negative,Aerobic,9.02
STR_959,Staphylococcus,move,Positive,Microaerophilic,9.96
STR_960,Clostridium,four,Negative,Anaerobic,7.36
STR_431,Pseudomonas,kid,Positive,Aerobic,5.72
STR_130,Staphylococcus,itself,Negative,Microaerophilic,3.7
STR_946,Pseudomonas,alone,Positive,Facultative Anaerobe,3.06
STR_687,Lactobacillus,green,Positive,Anaerobic,9.52
STR_190,Streptococcus,best,Negative,Aerobic,9.2
STR_234,Pseudomonas,final,Negative,Aerobic,6.45
STR_403,Pseudomonas,hospital,Negative,Aerobic,2.12
STR_210,Streptococcus,safe,Positive,Microaerophilic,3.59
STR_181,Bacillus,by,Negative,Facultative Anaerobe,0.88
STR_210,Bacillus,president,Negative,Anaerobic,1.42
STR_734,Streptococcus,game,Negative,Microaerophilic,8.82
STR_257,Lactobacillus,his,Negative,Facultative Anaerobe,5.45
STR_823,Clostridium,center,Negative,Microaerophilic,1.22
STR_716,Clostridium,can,Negative,Facultative Anaerobe,6.88
STR_631,Lactobacillus,sport,Positive,Aerobic,6.71
STR_906,Lactobacillus,indeed,Negative,Anaerobic,2.78
STR_857,Streptococcus,use,Positive,Anaerobic,8.5
STR_830,Staphylococcus,city,Negative,Anaerobic,6.95
STR_879,Lactobacillus,himself,Positive,Microaerophilic,8.72
STR_421,Bacillus,which,Positive,Anaerobic,2.48
STR_824,Staphylococcus,official,Negative,Aerobic,8.0
STR_281,Pseudomonas,site,Positive,Facultative Anaerobe,3.11
STR_836,Clostridium,method,Negative,Facultative Anaerobe,7.9
STR_371,Lactobacillus,fight,Positive,Facultative Anaerobe,3.56
STR_233,Streptococcus,sister,Positive,Anaerobic,9.12
STR_827,Pseudomonas,both,Negative,Facultative Anaerobe,1.34
STR_411,Streptococcus,large,Positive,Aerobic,4.12
STR_975,Streptococcus,study,Negative,Facultative Anaerobe,2.15
STR_679,Bacillus,specific,Negative,Facultative Anaerobe,7.51
STR_347,Streptococcus,music,Negative,Anaerobic,4.11
STR_158,Lactobacillus,memory,Negative,Facultative Anaerobe,1.4
STR_421,Streptococcus,hand,Positive,Facultative Anaerobe,7.35
STR_194,Streptococcus,occur,Positive,Facultative Anaerobe,6.85
STR_300,Staphylococcus,man,Positive,Facultative Anaerobe,4.81
STR_196,Clostridium,them,Negative,Aerobic,1.17
STR_776,Bacillus,staff,Negative,Facultative Anaerobe,6.24
STR_851,Bacillus,guess,Negative,Anaerobic,0.64
STR_647,Clostridium,attack,Positive,Aerobic,3.59
STR_973,Staphylococcus,thing,Positive,Facultative Anaerobe,9.17
STR_714,Streptococcus,drop,Negative,Microaerophilic,4.46
STR_583,Bacillus,war,Positive,Facultative Anaerobe,1.77
STR_290,Clostridium,church,Positive,Aerobic,5.85
STR_226,Bacillus,machine,Positive,Microaerophilic,5.04
STR_474,Streptococcus,early,Negative,Anaerobic,4.47
STR_275,Pseudomonas,free,Positive,Microaerophilic,6.04
STR_882,Staphylococcus,until,Positive,Facultative Anaerobe,5.35
STR_397,Bacillus,six,Negative,Microaerophilic,5.2
STR_478,Staphylococcus,think,Positive,Anaerobic,4.03
STR_854,Lactobacillus,call,Positive,Aerobic,6.68
STR_155,Streptococcus,live,Positive,Facultative Anaerobe,3.64
STR_703,Clostridium,around,Positive,Microaerophilic,5.97
STR_858,Bacillus,prevent,Positive,Aerobic,2.26
STR_933,Pseudomonas,mission,Negative,Anaerobic,1.36
STR_348,Streptococcus,always,Negative,Aerobic,2.17
STR_254,Lactobacillus,school,Negative,Anaerobic,0.85
STR_192,Lactobacillus,case,Positive,Aerobic,9.36
STR_755,Bacillus,character,Negative,Aerobic,2.49
STR_690,Clostridium,subject,Positive,Microaerophilic,4.31
STR_604,Streptococcus,land,Negative,Anaerobic,7.8
STR_196,Bacillus,around,Positive,Anaerobic,4.04
STR_140,Bacillus,tend,Positive,Facultative Anaerobe,9.96
STR_713,Bacillus,act,Positive,Aerobic,7.86
STR_109,Streptococcus,establish,Positive,Aerobic,2.37
STR_688,Pseudomonas,image,Positive,Anaerobic,8.02
STR_195,Bacillus,war,Negative,Aerobic,7.37
STR_196,Staphylococcus,recent,Positive,Microaerophilic,4.38
STR_749,Staphylococcus,walk,Negative,Anaerobic,7.31
STR_894,Clostridium,factor,Negative,Facultative Anaerobe,7.54
STR_100,Pseudomonas,between,Negative,Anaerobic,2.84
STR_667,Pseudomonas,life,Negative,Microaerophilic,1.52
STR_617,Streptococcus,learn,Positive,Aerobic,6.9
STR_166,Bacillus,sure,Negative,Facultative Anaerobe,8.65
STR_949,Lactobacillus,feeling,Positive,Microaerophilic,6.34
STR_717,Bacillus,law,Positive,Anaerobic,0.8
STR_209,Bacillus,minute,Negative,Anaerobic,2.31
STR_343,Lactobacillus,attention,Positive,Microaerophilic,3.84
STR_743,Staphylococcus,wait,Positive,Facultative Anaerobe,2.7
STR_301,Clostridium,deep,Negative,Facultative Anaerobe,9.05
STR_999,Bacillus,development,Positive,Microaerophilic,8.84
STR_567,Bacillus,anything,Positive,Aerobic,2.07
STR_437,Clostridium,score,Positive,Anaerobic,9.25
STR_664,Pseudomonas,network,Positive,Facultative Anaerobe,8.36
STR_880,Lactobacillus,or,Positive,Facultative Anaerobe,5.32
STR_878,Staphylococcus,assume,Positive,Facultative Anaerobe,5.54
STR_832,Staphylococcus,half,Positive,Aerobic,7.58
STR_374,Pseudomonas,forward,Positive,Aerobic,5.23
STR_103,Lactobacillus,sea,Positive,Facultative Anaerobe,4.9
STR_294,Clostridium,present,Positive,Anaerobic,2.1
STR_597,Pseudomonas,I,Negative,Microaerophilic,7.98
STR_543,Staphylococcus,door,Positive,Anaerobic,7.98
STR_821,Clostridium,still,Positive,Facultative Anaerobe,2.74
STR_956,Lactobacillus,million,Negative,Anaerobic,2.74
STR_336,Pseudomonas,ability,Negative,Microaerophilic,1.0
STR_380,Staphylococcus,beyond,Positive,Microaerophilic,1.83
STR_525,Pseudomonas,machine,Positive,Facultative Anaerobe,5.22
STR_265,Bacillus,sea,Negative,Microaerophilic,1.4
STR_560,Staphylococcus,order,Negative,Anaerobic,8.65
STR_742,Pseudomonas,model,Positive,Anaerobic,8.15
STR_758,Streptococcus,guy,Negative,Facultative Anaerobe,9.79
STR_643,Staphylococcus,message,Positive,Facultative Anaerobe,2.16
STR_985,Lactobacillus,paper,Negative,Aerobic,4.1
STR_567,Pseudomonas,girl,Negative,Aerobic,4.45
STR_575,Lactobacillus,adult,Negative,Anaerobic,5.22
STR_218,Bacillus,especially,Positive,Aerobic,5.99
STR_879,Clostridium,deep,Positive,Facultative Anaerobe,8.62
STR_965,Staphylococcus,now,Negative,Facultative Anaerobe,6.76
STR_639,Pseudomonas,more,Positive,Anaerobic,2.39
STR_399,Staphylococcus,enough,Positive,Microaerophilic,6.71
STR_404,Streptococcus,buy,Negative,Anaerobic,0.77
STR_169,Bacillus,high,Negative,Facultative Anaerobe,9.4
STR_465,Staphylococcus,page,Negative,Aerobic,2.45
STR_653,Pseudomonas,I,Positive,Anaerobic,3.4
STR_683,Staphylococcus,thought,Positive,Facultative Anaerobe,3.73
STR_282,Pseudomonas,ball,Negative,Aerobic,2.45
STR_279,Bacillus,already,Negative,Facultative Anaerobe,7.89
STR_546,Staphylococcus,else,Positive,Aerobic,2.31
STR_927,Lactobacillus,value,Positive,Microaerophilic,2.81
STR_441,Clostridium,Democrat,Positive,Microaerophilic,1.71
STR_597,Staphylococcus,decision,Negative,Facultative Anaerobe,8.19
STR_264,Lactobacillus,before,Positive,Microaerophilic,8.11
STR_805,Pseudomonas,side,Negative,Anaerobic,6.28
STR_571,Streptococcus,class,Positive,Facultative Anaerobe,5.52
STR_467,Lactobacillus,mind,Negative,Facultative Anaerobe,6.49
STR_193,Pseudomonas,I,Negative,Microaerophilic,8.68
STR_962,Streptococcus,property,Negative,Microaerophilic,5.18
STR_454,Clostridium,same,Positive,Anaerobic,4.05
STR_687,Clostridium,shoulder,Positive,Aerobic,5.37
STR_740,Pseudomonas,Democrat,Negative,Microaerophilic,4.13
STR_612,Staphylococcus,a,Negative,Anaerobic,0.86
STR_852,Lactobacillus,necessary,Positive,Aerobic,7.61
STR_442,Pseudomonas,seem,Negative,Microaerophilic,6.03
STR_351,Bacillus,three,Positive,Facultative Anaerobe,2.26
STR_814,Streptococcus,risk,Positive,Microaerophilic,2.98
STR_619,Clostridium,hear,Positive,Anaerobic,1.82
STR_582,Bacillus,lead,Positive,Microaerophilic,8.45
STR_998,Streptococcus,detail,Positive,Anaerobic,8.33
STR_649,Streptococcus,necessary,Negative,Microaerophilic,2.7
STR_586,Streptococcus,fish,Positive,Aerobic,4.01
STR_334,Pseudomonas,star,Positive,Aerobic,6.14
STR_303,Bacillus,cup,Positive,Aerobic,3.08
STR_366,Pseudomonas,right,Negative,Facultative Anaerobe,6.81
STR_867,Staphylococcus,event,Negative,Microaerophilic,8.72
STR_896,Streptococcus,group,Negative,Anaerobic,8.67
STR_662,Pseudomonas,study,Positive,Aerobic,4.87
STR_753,Staphylococcus,fill,Positive,Anaerobic,9.11
STR_215,Streptococcus,individual,Negative,Facultative Anaerobe,4.41
STR_729,Clostridium,against,Negative,Facultative Anaerobe,2.26
STR_149,Pseudomonas,through,Negative,Aerobic,9.62
STR_375,Staphylococcus,of,Negative,Facultative Anaerobe,4.63
STR_842,Pseudomonas,free,Positive,Facultative Anaerobe,8.82
STR_119,Clostridium,price,Negative,Anaerobic,4.91
STR_689,Clostridium,live,Positive,Facultative Anaerobe,7.14
STR_637,Bacillus,paper,Positive,Aerobic,8.62
STR_788,Pseudomonas,house,Negative,Microaerophilic,9.0
STR_269,Streptococcus,happen,Negative,Microaerophilic,7.93
STR_622,Lactobacillus,process,Positive,Facultative Anaerobe,9.27
STR_715,Lactobacillus,large,Positive,Facultative Anaerobe,8.59
STR_628,Staphylococcus,industry,Positive,Facultative Anaerobe,8.78
STR_764,Clostridium,whatever,Positive,Anaerobic,0.77
STR_491,Streptococcus,author,Positive,Anaerobic,5.13
