strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_376,Staphylococcus,huge,Negative,Microaerophilic,6.93
STR_469,Lactobacillus,standard,Positive,Aerobic,8.67
STR_319,Pseudomonas,no,Negative,Facultative Anaerobe,6.2
STR_141,Bacillus,fight,Negative,Facultative Anaerobe,5.57
STR_235,Staphylococcus,benefit,Negative,Facultative Anaerobe,5.47
STR_412,Lactobacillus,set,Positive,Anaerobic,2.07
STR_247,Clostridium,fall,Negative,Microaerophilic,2.56
STR_767,Bacillus,method,Positive,Microaerophilic,4.76
STR_991,Clostridium,capital,Positive,Aerobic,7.11
STR_443,Bacillus,then,Negative,Microaerophilic,2.85
STR_830,Clostridium,do,Negative,Facultative Anaerobe,6.32
STR_365,Bacillus,space,Positive,Aerobic,6.12
STR_419,Bacillus,partner,Positive,Facultative Anaerobe,6.53
STR_314,Pseudomonas,gun,Positive,Aerobic,3.18
STR_235,Staphylococcus,certainly,Positive,Anaerobic,6.11
STR_376,Pseudomonas,hard,Negative,Microaerophilic,3.76
STR_579,Lactobacillus,skin,Positive,Aerobic,6.9
STR_565,Staphylococcus,apply,Positive,Microaerophilic,2.77
STR_666,Clostridium,century,Negative,Anaerobic,9.23
STR_961,Streptococcus,finally,Negative,Facultative Anaerobe,1.19
STR_256,Staphylococcus,policy,Positive,Aerobic,1.99
STR_206,Lactobacillus,each,Positive,Facultative Anaerobe,3.21
STR_744,Streptococcus,several,Negative,Aerobic,8.4
STR_485,Streptococcus,report,Positive,Anaerobic,7.65
STR_787,Bacillus,event,Positive,Facultative Anaerobe,1.69
STR_380,Clostridium,remember,Negative,Microaerophilic,2.65
STR_897,Bacillus,name,Positive,Microaerophilic,8.84
STR_559,Staphylococcus,political,Positive,Facultative Anaerobe,2.33
STR_281,Bacillus,very,Positive,Facultative Anaerobe,8.59
STR_737,Pseudomonas,series,Negative,Aerobic,4.7
STR_859,Clostridium,middle,Positive,Facultative Anaerobe,0.84
STR_975,Streptococcus,break,Positive,Microaerophilic,4.92
STR_511,Clostridium,study,Positive,Aerobic,8.24
STR_879,Lactobacillus,threat,Negative,Microaerophilic,1.97
STR_640,Staphylococcus,rather,Negative,Aerobic,3.53
STR_676,Clostridium,bank,Positive,Anaerobic,5.2
