strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_337,Lactobacillus,add,Negative,Aerobic,3.29
STR_484,Bacillus,choose,Positive,Aerobic,1.8
STR_159,Staphylococcus,both,Positive,Facultative Anaerobe,3.94
STR_304,Pseudomonas,send,Negative,Microaerophilic,5.83
STR_482,Pseudomonas,wall,Negative,Facultative Anaerobe,9.81
STR_551,Staphylococcus,wife,Positive,Facultative Anaerobe,2.9
STR_613,Pseudomonas,federal,Positive,Anaerobic,1.95
STR_398,Clostridium,seem,Negative,Microaerophilic,9.26
STR_871,Lactobacillus,although,Positive,Microaerophilic,9.5
STR_475,Bacillus,film,Positive,Facultative Anaerobe,3.26
STR_379,Bacillus,heavy,Positive,Facultative Anaerobe,9.51
STR_865,Staphylococcus,appear,Positive,Facultative Anaerobe,9.31
STR_665,Bacillus,degree,Negative,Anaerobic,1.56
STR_585,Bacillus,kid,Positive,Anaerobic,9.73
STR_602,Bacillus,commercial,Negative,Facultative Anaerobe,0.88
STR_796,Pseudomonas,very,Positive,Aerobic,6.1
STR_813,Pseudomonas,somebody,Positive,Microaerophilic,9.39
STR_405,Pseudomonas,bit,Negative,Aerobic,5.2
STR_285,Streptococcus,issue,Negative,Aerobic,1.4
STR_925,Clostridium,administration,Negative,Aerobic,2.04
STR_957,Pseudomonas,exist,Negative,Aerobic,5.41
STR_883,Bacillus,kind,Positive,Anaerobic,8.58
STR_763,Bacillus,fight,Negative,Anaerobic,1.49
STR_828,Pseudomonas,practice,Positive,Facultative Anaerobe,3.25
STR_121,Streptococcus,sell,Positive,Microaerophilic,8.28
STR_214,Staphylococcus,newspaper,Negative,Microaerophilic,8.67
STR_935,Lactobacillus,ever,Negative,Aerobic,9.09
STR_530,Streptococcus,value,Positive,Anaerobic,4.32
STR_343,Clostridium,measure,Positive,Anaerobic,5.86
STR_384,Clostridium,heart,Negative,Anaerobic,9.46
STR_360,Bacillus,once,Positive,Aerobic,8.55
STR_919,Clostridium,learn,Positive,Microaerophilic,1.22
STR_139,Lactobacillus,either,Positive,Anaerobic,9.85
