strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_341,Staphylococcus,middle,Negative,Facultative Anaerobe,1.32
STR_643,Staphylococcus,white,Positive,Aerobic,1.86
STR_127,Streptococcus,movement,Positive,Microaerophilic,4.98
STR_494,Clostridium,change,Negative,Aerobic,2.41
STR_496,Clostridium,treatment,Positive,Microaerophilic,8.1
STR_556,Pseudomonas,commercial,Negative,Microaerophilic,4.55
STR_846,Clostridium,officer,Positive,Anaerobic,7.71
STR_481,Bacillus,investment,Negative,Aerobic,1.5
STR_425,Lactobacillus,state,Negative,Microaerophilic,2.92
STR_205,Clostridium,according,Positive,Aerobic,4.19
STR_603,Pseudomonas,common,Positive,Anaerobic,5.46
STR_883,Pseudomonas,force,Negative,Microaerophilic,3.57
STR_301,Clostridium,thank,Positive,Microaerophilic,2.27
STR_588,Streptococcus,own,Positive,Anaerobic,4.74
STR_429,Clostridium,see,Negative,Microaerophilic,4.73
STR_863,Clostridium,laugh,Positive,Aerobic,3.91
STR_144,Staphylococcus,case,Negative,Aerobic,6.35
STR_126,Staphylococcus,feel,Negative,Facultative Anaerobe,2.02
STR_287,Lactobacillus,wall,Positive,Microaerophilic,7.63
STR_231,Clostridium,customer,Negative,Anaerobic,8.43
STR_251,Pseudomonas,list,Positive,Facultative Anaerobe,7.22
STR_802,Clostridium,during,Negative,Microaerophilic,9.03
STR_193,Staphylococcus,impact,Negative,Microaerophilic,3.08
STR_700,Streptococcus,concern,Positive,Anaerobic,7.1
STR_277,Streptococcus,nor,Negative,Aerobic,8.44
STR_982,Streptococcus,third,Negative,Microaerophilic,1.15
STR_826,Pseudomonas,contain,Negative,Facultative Anaerobe,6.88
STR_888,Clostridium,baby,Negative,Facultative Anaerobe,2.95
STR_963,Streptococcus,commercial,Positive,Facultative Anaerobe,6.66
STR_970,Pseudomonas,research,Positive,Aerobic,7.95
STR_228,Lactobacillus,particular,Negative,Microaerophilic,7.27
STR_131,Lactobacillus,price,Negative,Microaerophilic,1.79
STR_549,Lactobacillus,since,Positive,Anaerobic,2.55
STR_481,Streptococcus,war,Negative,Anaerobic,3.2
STR_193,Pseudomonas,school,Negative,Facultative Anaerobe,1.22
STR_153,Pseudomonas,generation,Negative,Anaerobic,3.73
STR_281,Staphylococcus,energy,Negative,Anaerobic,4.79
STR_679,Pseudomonas,author,Positive,Microaerophilic,8.11
STR_262,Pseudomonas,make,Negative,Facultative Anaerobe,1.86
STR_250,Staphylococcus,leg,Negative,Microaerophilic,0.93
STR_814,Streptococcus,story,Positive,Anaerobic,5.42
STR_579,Pseudomonas,wife,Positive,Aerobic,2.59
STR_717,Streptococcus,note,Positive,Aerobic,5.85
STR_696,Lactobacillus,politics,Negative,Aerobic,4.48
STR_518,Staphylococcus,style,Positive,Facultative Anaerobe,9.48
STR_334,Pseudomonas,clear,Negative,Anaerobic,8.26
