strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_105,Lactobacillus,or,Positive,Microaerophilic,2.05
STR_478,Bacillus,respond,Positive,Facultative Anaerobe,1.19
STR_922,Streptococcus,mention,Negative,Anaerobic,4.56
STR_690,Streptococcus,purpose,Positive,Aerobic,6.39
STR_766,Streptococcus,center,Negative,Microaerophilic,8.15
STR_412,Streptococcus,decade,Negative,Aerobic,2.49
STR_543,Staphylococcus,force,Positive,Microaerophilic,4.19
STR_160,Bacillus,say,Negative,Facultative Anaerobe,5.58
STR_365,Lactobacillus,matter,Positive,Aerobic,2.66
STR_409,Staphylococcus,eat,Negative,Microaerophilic,9.48
STR_252,Clostridium,hundred,Positive,Aerobic,1.51
STR_125,Staphylococcus,environment,Positive,Aerobic,3.93
STR_624,Lactobacillus,democratic,Positive,Microaerophilic,2.66
STR_996,Pseudomonas,enough,Negative,Microaerophilic,6.64
STR_426,Streptococcus,she,Positive,Anaerobic,3.8
STR_956,Staphylococcus,try,Positive,Facultative Anaerobe,2.89
STR_439,Clostridium,before,Negative,Facultative Anaerobe,8.65
STR_429,Lactobacillus,oil,Negative,Microaerophilic,1.36
STR_464,Clostridium,watch,Positive,Microaerophilic,3.73
STR_663,Lactobacillus,lot,Positive,Aerobic,9.02
STR_239,Pseudomonas,interest,Negative,Anaerobic,0.73
STR_347,Lactobacillus,water,Negative,Anaerobic,2.25
STR_181,Staphylococcus,call,Positive,Microaerophilic,2.18
STR_502,Pseudomonas,spend,Positive,Facultative Anaerobe,5.13
STR_795,Bacillus,apply,Positive,Microaerophilic,5.13
STR_294,Clostridium,writer,Positive,Microaerophilic,1.45
STR_291,Pseudomonas,employee,Positive,Microaerophilic,4.49
STR_685,Lactobacillus,field,Negative,Microaerophilic,7.56
STR_928,Streptococcus,whole,Positive,Anaerobic,7.6
STR_587,Lactobacillus,instead,Negative,Anaerobic,9.85
STR_979,Staphylococcus,church,Positive,Microaerophilic,6.18
STR_181,Clostridium,tree,Negative,Microaerophilic,3.13
STR_696,Streptococcus,drop,Negative,Microaerophilic,3.85
STR_433,Lactobacillus,military,Negative,Microaerophilic,2.66
STR_352,Lactobacillus,challenge,Positive,Microaerophilic,9.42
STR_871,Pseudomonas,any,Positive,Anaerobic,4.25
STR_362,Staphylococcus,poor,Negative,Microaerophilic,8.53
STR_956,Bacillus,sure,Positive,Anaerobic,7.94
STR_372,Staphylococcus,represent,Positive,Aerobic,4.66
STR_927,Clostridium,war,Negative,Facultative Anaerobe,1.58
STR_818,Clostridium,issue,Negative,Microaerophilic,6.76
STR_743,Bacillus,employee,Positive,Anaerobic,5.25
STR_722,Bacillus,information,Negative,Aerobic,5.82
STR_974,Lactobacillus,occur,Positive,Aerobic,6.71
STR_697,Streptococcus,trial,Negative,Aerobic,2.14
STR_346,Lactobacillus,necessary,Negative,Microaerophilic,9.68
STR_826,Streptococcus,among,Negative,Facultative Anaerobe,7.74
