strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_374,Clostridium,past,Negative,Facultative Anaerobe,5.22
STR_696,Streptococcus,about,Positive,Aerobic,4.68
STR_774,Bacillus,truth,Negative,Microaerophilic,6.94
STR_289,Lactobacillus,other,Negative,Facultative Anaerobe,2.34
STR_534,Bacillus,able,Negative,Facultative Anaerobe,8.79
STR_663,Pseudomonas,child,Positive,Anaerobic,6.72
STR_516,Bacillus,expert,Negative,Aerobic,3.0
STR_630,Streptococcus,middle,Positive,Facultative Anaerobe,5.77
STR_713,Bacillus,become,Positive,Aerobic,3.87
STR_457,Streptococcus,past,Negative,Facultative Anaerobe,2.47
STR_916,Clostridium,hair,Negative,Facultative Anaerobe,1.02
STR_783,Streptococcus,dog,Positive,Aerobic,6.26
STR_461,Pseudomonas,too,Negative,Facultative Anaerobe,5.46
STR_932,Pseudomonas,skin,Positive,Facultative Anaerobe,6.89
STR_291,Lactobacillus,chair,Negative,Facultative Anaerobe,5.18
STR_403,Bacillus,choice,Negative,Microaerophilic,7.44
STR_274,Clostridium,question,Negative,Anaerobic,4.89
STR_410,Pseudomonas,notice,Negative,Aerobic,2.28
STR_250,Staphylococcus,but,Negative,Facultative Anaerobe,5.78
STR_613,Streptococcus,city,Positive,Facultative Anaerobe,3.31
STR_122,Clostridium,real,Negative,Microaerophilic,7.86
STR_652,Lactobacillus,interest,Positive,Facultative Anaerobe,9.43
STR_426,Lactobacillus,sort,Positive,Microaerophilic,2.12
STR_998,Bacillus,music,Negative,Facultative Anaerobe,5.43
STR_206,Lactobacillus,agency,Negative,Aerobic,0.86
STR_683,Clostridium,key,Negative,Facultative Anaerobe,0.82
STR_122,Bacillus,sign,Positive,Anaerobic,4.41
STR_169,Clostridium,it,Negative,Facultative Anaerobe,3.62
STR_133,Clostridium,mission,Negative,Aerobic,4.98
STR_934,Clostridium,include,Positive,Aerobic,7.57
STR_977,Clostridium,onto,Positive,Anaerobic,5.61
STR_378,Clostridium,realize,Positive,Aerobic,1.46
STR_516,Streptococcus,always,Negative,Microaerophilic,5.3
STR_147,Bacillus,option,Positive,Microaerophilic,0.73
STR_830,Bacillus,smile,Positive,Microaerophilic,6.27
STR_636,Staphylococcus,total,Positive,Microaerophilic,2.24
STR_324,Streptococcus,shake,Positive,Aerobic,6.54
STR_563,Clostridium,effort,Positive,Facultative Anaerobe,4.1
STR_952,Pseudomonas,mention,Positive,Microaerophilic,0.87
STR_537,Streptococcus,floor,Negative,Facultative Anaerobe,6.75
STR_110,Clostridium,management,Positive,Microaerophilic,4.83
STR_506,Bacillus,project,Negative,Facultative Anaerobe,4.1
STR_286,Streptococcus,others,Negative,Anaerobic,7.71
STR_754,Pseudomonas,significant,Negative,Anaerobic,1.76
STR_250,Bacillus,again,Positive,Anaerobic,7.85
STR_257,Bacillus,every,Negative,Microaerophilic,1.13
STR_882,Lactobacillus,reason,Positive,Facultative Anaerobe,3.21
STR_331,Lactobacillus,anyone,Positive,Facultative Anaerobe,2.14
STR_167,Pseudomonas,grow,Negative,Aerobic,3.48
STR_914,Bacillus,around,Negative,Anaerobic,7.51
STR_364,Clostridium,range,Negative,Anaerobic,5.52
STR_481,Staphylococcus,program,Positive,Facultative Anaerobe,7.36
STR_604,Pseudomonas,activity,Positive,Aerobic,4.58
STR_690,Pseudomonas,soon,Negative,Microaerophilic,2.1
STR_437,Staphylococcus,pressure,Negative,Anaerobic,3.13
STR_661,Clostridium,network,Negative,Anaerobic,3.63
STR_516,Pseudomonas,girl,Negative,Facultative Anaerobe,1.54
STR_657,Clostridium,discuss,Negative,Aerobic,4.29
STR_871,Clostridium,major,Positive,Aerobic,5.07
STR_191,Streptococcus,cold,Negative,Microaerophilic,5.53
STR_596,Lactobacillus,she,Positive,Aerobic,3.25
STR_565,Streptococcus,message,Negative,Anaerobic,6.24
STR_141,Lactobacillus,hope,Positive,Anaerobic,8.03
STR_619,Staphylococcus,American,Positive,Facultative Anaerobe,4.98
STR_247,Streptococcus,continue,Negative,Anaerobic,5.51
STR_988,Bacillus,role,Positive,Aerobic,7.73
STR_363,Bacillus,door,Negative,Anaerobic,8.14
STR_183,Lactobacillus,property,Positive,Anaerobic,8.06
STR_599,Clostridium,condition,Positive,Aerobic,9.25
STR_789,Pseudomonas,budget,Positive,Aerobic,6.65
STR_181,Staphylococcus,though,Positive,Aerobic,6.61
STR_401,Pseudomonas,small,Negative,Facultative Anaerobe,0.72
STR_391,Staphylococcus,democratic,Negative,Aerobic,9.24
STR_591,Staphylococcus,but,Negative,Anaerobic,9.26
STR_955,Lactobacillus,rate,Negative,Aerobic,8.55
STR_748,Clostridium,hope,Positive,Anaerobic,3.86
STR_118,Lactobacillus,hand,Positive,Anaerobic,4.51
STR_469,Bacillus,everyone,Negative,Anaerobic,4.44
STR_325,Clostridium,but,Negative,Aerobic,7.49
STR_430,Staphylococcus,vote,Positive,Aerobic,6.07
STR_569,Pseudomonas,bill,Positive,Microaerophilic,6.71
STR_715,Clostridium,all,Positive,Facultative Anaerobe,4.77
STR_663,Bacillus,notice,Negative,Microaerophilic,0.54
STR_374,Lactobacillus,year,Negative,Microaerophilic,4.24
STR_908,Staphylococcus,clearly,Negative,Microaerophilic,0.51
STR_101,Bacillus,window,Positive,Facultative Anaerobe,8.72
STR_431,Pseudomonas,dream,Positive,Anaerobic,4.61
STR_930,Lactobacillus,site,Negative,Facultative Anaerobe,8.79
STR_100,Clostridium,surface,Positive,Anaerobic,7.33
STR_917,Clostridium,about,Positive,Microaerophilic,6.46
STR_705,Staphylococcus,example,Positive,Facultative Anaerobe,4.69
STR_585,Bacillus,reality,Positive,Aerobic,0.94
STR_711,Lactobacillus,network,Positive,Aerobic,0.88
STR_812,Bacillus,own,Positive,Facultative Anaerobe,3.22
STR_632,Pseudomonas,girl,Positive,Aerobic,9.93
STR_835,Staphylococcus,what,Negative,Microaerophilic,6.3
STR_304,Lactobacillus,east,Negative,Facultative Anaerobe,0.69
STR_932,Lactobacillus,less,Negative,Facultative Anaerobe,7.82
STR_494,Pseudomonas,very,Negative,Aerobic,1.71
STR_414,Bacillus,feel,Positive,Aerobic,6.94
STR_682,Clostridium,administration,Positive,Anaerobic,7.24
STR_539,Streptococcus,stuff,Positive,Microaerophilic,4.35
STR_891,Staphylococcus,either,Negative,Microaerophilic,5.44
STR_912,Clostridium,speech,Negative,Anaerobic,6.71
STR_858,Pseudomonas,reflect,Positive,Facultative Anaerobe,7.34
STR_351,Pseudomonas,team,Negative,Facultative Anaerobe,1.04
STR_503,Bacillus,less,Negative,Facultative Anaerobe,2.46
STR_503,Streptococcus,third,Positive,Facultative Anaerobe,4.44
STR_287,Bacillus,view,Positive,Microaerophilic,4.43
STR_560,Staphylococcus,feel,Negative,Facultative Anaerobe,1.02
STR_804,Staphylococcus,beautiful,Negative,Anaerobic,1.56
STR_990,Pseudomonas,give,Negative,Microaerophilic,9.63
STR_888,Bacillus,product,Positive,Microaerophilic,2.28
STR_404,Lactobacillus,artist,Negative,Microaerophilic,8.01
STR_188,Lactobacillus,follow,Positive,Aerobic,9.34
STR_585,Bacillus,million,Negative,Microaerophilic,3.65
STR_615,Clostridium,city,Positive,Aerobic,9.06
STR_200,Bacillus,camera,Positive,Anaerobic,4.01
STR_212,Lactobacillus,present,Positive,Microaerophilic,0.71
STR_514,Pseudomonas,establish,Positive,Facultative Anaerobe,8.88
STR_928,Pseudomonas,concern,Positive,Microaerophilic,4.18
STR_959,Bacillus,usually,Negative,Facultative Anaerobe,8.09
STR_857,Lactobacillus,stay,Positive,Facultative Anaerobe,7.63
STR_780,Streptococcus,shoulder,Negative,Anaerobic,4.61
STR_712,Streptococcus,sea,Negative,Microaerophilic,5.24
STR_524,Lactobacillus,sometimes,Negative,Aerobic,3.13
