strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_397,Staphylococcus,property,Positive,Aerobic,7.75
STR_704,Lactobacillus,such,Negative,Anaerobic,7.45
STR_319,Staphylococcus,result,Negative,Facultative Anaerobe,8.16
STR_415,Lactobacillus,hard,Negative,Facultative Anaerobe,4.49
STR_670,Bacillus,wrong,Negative,Facultative Anaerobe,6.36
STR_681,Clostridium,she,Positive,Facultative Anaerobe,4.03
STR_497,Bacillus,health,Positive,Facultative Anaerobe,2.52
STR_984,Lactobacillus,deal,Positive,Aerobic,5.77
STR_985,Staphylococcus,bad,Positive,Microaerophilic,3.21
STR_578,Lactobacillus,smile,Positive,Facultative Anaerobe,8.93
STR_560,Pseudomonas,vote,Negative,Microaerophilic,7.16
STR_338,Clostridium,factor,Negative,Facultative Anaerobe,1.48
STR_795,Pseudomonas,place,Positive,Facultative Anaerobe,8.44
STR_563,Bacillus,thus,Positive,Anaerobic,4.44
STR_767,Bacillus,defense,Positive,Microaerophilic,8.97
STR_373,Pseudomonas,recognize,Positive,Facultative Anaerobe,4.67
STR_374,Bacillus,including,Negative,Microaerophilic,3.48
STR_955,Lactobacillus,movement,Negative,Facultative Anaerobe,1.61
STR_260,Clostridium,discuss,Positive,Anaerobic,0.52
STR_308,Lactobacillus,education,Positive,Anaerobic,2.07
STR_296,Clostridium,identify,Negative,Anaerobic,2.57
STR_630,Staphylococcus,international,Negative,Microaerophilic,8.15
STR_332,Lactobacillus,enter,Positive,Microaerophilic,9.15
STR_548,Streptococcus,model,Negative,Anaerobic,6.11
STR_701,Pseudomonas,middle,Negative,Facultative Anaerobe,3.91
STR_463,Streptococcus,prepare,Positive,Aerobic,8.2
STR_545,Lactobacillus,part,Positive,Microaerophilic,2.2
STR_380,Staphylococcus,course,Negative,Facultative Anaerobe,8.86
STR_201,Staphylococcus,half,Negative,Facultative Anaerobe,2.43
STR_498,Bacillus,us,Negative,Microaerophilic,3.31
STR_737,Bacillus,finally,Negative,Microaerophilic,9.62
STR_767,Streptococcus,commercial,Positive,Microaerophilic,8.23
STR_842,Pseudomonas,magazine,Negative,Anaerobic,9.26
STR_603,Streptococcus,bank,Positive,Microaerophilic,9.77
STR_573,Lactobacillus,wind,Positive,Facultative Anaerobe,7.12
STR_323,Streptococcus,section,Negative,Aerobic,7.54
STR_483,Staphylococcus,letter,Negative,Facultative Anaerobe,3.29
STR_485,Lactobacillus,sit,Negative,Anaerobic,0.86
STR_936,Streptococcus,child,Positive,Aerobic,2.65
STR_949,Bacillus,occur,Positive,Anaerobic,9.08
STR_720,Streptococcus,everybody,Positive,Microaerophilic,3.83
STR_294,Staphylococcus,pressure,Positive,Anaerobic,5.64
