strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_106,Staphylococcus,mission,Positive,Facultative Anaerobe,9.06
STR_933,Lactobacillus,day,Positive,Microaerophilic,3.2
STR_726,Bacillus,begin,Negative,Microaerophilic,9.79
STR_175,Staphylococcus,television,Negative,Anaerobic,0.64
STR_684,Pseudomonas,against,Negative,Facultative Anaerobe,7.92
STR_631,Clostridium,walk,Negative,Facultative Anaerobe,8.43
STR_610,Staphylococcus,image,Negative,Facultative Anaerobe,4.68
STR_780,Clostridium,law,Negative,Anaerobic,9.94
STR_921,Bacillus,catch,Positive,Anaerobic,9.66
STR_646,Streptococcus,free,Negative,Anaerobic,5.99
STR_982,Lactobacillus,film,Negative,Anaerobic,0.79
STR_705,Staphylococcus,mind,Positive,Facultative Anaerobe,8.6
STR_777,Bacillus,hit,Positive,Anaerobic,3.19
STR_976,Bacillus,still,Negative,Anaerobic,6.04
STR_575,Pseudomonas,central,Positive,Facultative Anaerobe,8.64
STR_617,Clostridium,senior,Positive,Microaerophilic,3.67
STR_820,Clostridium,yes,Negative,Anaerobic,4.75
STR_661,Pseudomonas,operation,Positive,Anaerobic,9.62
STR_480,Streptococcus,change,Positive,Facultative Anaerobe,7.94
STR_843,Pseudomonas,his,Positive,Aerobic,2.29
STR_836,Bacillus,season,Negative,Aerobic,9.35
STR_233,Staphylococcus,financial,Positive,Aerobic,7.7
STR_375,Clostridium,success,Negative,Aerobic,2.63
STR_786,Streptococcus,policy,Positive,Facultative Anaerobe,1.29
STR_232,Streptococcus,who,Negative,Microaerophilic,1.02
STR_783,Lactobacillus,threat,Positive,Facultative Anaerobe,7.2
STR_872,Clostridium,many,Negative,Facultative Anaerobe,6.84
STR_505,Lactobacillus,brother,Negative,Anaerobic,8.76
STR_287,Staphylococcus,attention,Positive,Facultative Anaerobe,5.3
STR_975,Pseudomonas,small,Positive,Facultative Anaerobe,3.62
STR_414,Lactobacillus,right,Positive,Aerobic,7.08
STR_974,Lactobacillus,require,Negative,Anaerobic,9.68
STR_190,Pseudomonas,suggest,Negative,Aerobic,8.04
STR_893,Pseudomonas,parent,Negative,Facultative Anaerobe,3.16
STR_415,Lactobacillus,even,Positive,Aerobic,5.74
STR_597,Bacillus,born,Positive,Aerobic,6.2
STR_181,Bacillus,school,Positive,Facultative Anaerobe,6.58
STR_712,Staphylococcus,appear,Positive,Microaerophilic,4.06
STR_571,Pseudomonas,prepare,Positive,Microaerophilic,3.45
STR_826,Staphylococcus,prepare,Positive,Microaerophilic,5.86
