strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_622,Bacillus,story,Positive,Anaerobic,5.01
STR_639,Staphylococcus,price,Negative,Aerobic,9.54
STR_393,Lactobacillus,adult,Negative,Anaerobic,2.28
STR_751,Pseudomonas,challenge,Negative,Aerobic,5.72
STR_772,Streptococcus,claim,Positive,Microaerophilic,7.44
STR_735,Clostridium,manager,Negative,Facultative Anaerobe,7.41
STR_429,Bacillus,explain,Positive,Facultative Anaerobe,5.55
STR_912,Lactobacillus,wish,Positive,Microaerophilic,2.53
STR_869,Lactobacillus,community,Positive,Aerobic,2.44
STR_623,Staphylococcus,animal,Negative,Anaerobic,9.34
STR_956,Pseudomonas,capital,Negative,Microaerophilic,6.97
STR_609,Lactobacillus,study,Negative,Facultative Anaerobe,1.6
STR_967,Pseudomonas,task,Positive,Microaerophilic,4.73
STR_983,Staphylococcus,manage,Positive,Aerobic,1.11
STR_422,Clostridium,story,Negative,Anaerobic,4.08
STR_104,Staphylococcus,maybe,Positive,Facultative Anaerobe,5.93
STR_855,Staphylococcus,pretty,Positive,Aerobic,8.73
STR_680,Lactobacillus,its,Negative,Anaerobic,2.86
STR_364,Staphylococcus,himself,Negative,Aerobic,2.58
STR_210,Pseudomonas,television,Positive,Aerobic,8.2
STR_370,Bacillus,spend,Positive,Facultative Anaerobe,2.96
STR_994,Streptococcus,place,Negative,Anaerobic,1.84
STR_288,Lactobacillus,whose,Positive,Anaerobic,6.16
STR_408,Streptococcus,stage,Negative,Anaerobic,1.41
STR_267,Streptococcus,turn,Negative,Facultative Anaerobe,7.8
STR_684,Pseudomonas,against,Negative,Microaerophilic,2.73
STR_415,Pseudomonas,sign,Negative,Anaerobic,5.69
STR_318,Bacillus,school,Negative,Anaerobic,8.64
STR_223,Streptococcus,present,Positive,Anaerobic,4.01
STR_479,Bacillus,able,Negative,Aerobic,9.93
STR_695,Clostridium,policy,Positive,Anaerobic,4.06
STR_578,Staphylococcus,white,Positive,Aerobic,3.65
STR_993,Lactobacillus,store,Negative,Aerobic,3.13
STR_464,Staphylococcus,bank,Positive,Aerobic,8.56
STR_548,Bacillus,partner,Positive,Microaerophilic,3.58
STR_920,Lactobacillus,his,Positive,Microaerophilic,7.45
STR_193,Bacillus,question,Positive,Anaerobic,1.5
STR_421,Lactobacillus,necessary,Negative,Aerobic,4.54
STR_942,Lactobacillus,pattern,Negative,Microaerophilic,6.56
STR_922,Lactobacillus,guy,Negative,Aerobic,5.35
STR_618,Staphylococcus,matter,Negative,Aerobic,3.36
STR_571,Clostridium,hour,Positive,Microaerophilic,1.42
STR_751,Streptococcus,fast,Negative,Aerobic,7.16
STR_153,Bacillus,same,Positive,Aerobic,6.33
STR_895,Pseudomonas,American,Negative,Anaerobic,8.37
STR_162,Bacillus,world,Negative,Anaerobic,7.09
STR_327,Lactobacillus,Congress,Negative,Aerobic,6.63
STR_151,Lactobacillus,value,Positive,Facultative Anaerobe,5.93
STR_567,Staphylococcus,score,Positive,Microaerophilic,4.44
STR_837,Pseudomonas,describe,Positive,Facultative Anaerobe,6.29
STR_699,Pseudomonas,serious,Negative,Microaerophilic,2.73
STR_845,Streptococcus,clear,Positive,Anaerobic,4.07
STR_185,Staphylococcus,only,Positive,Facultative Anaerobe,9.17
STR_503,Clostridium,budget,Positive,Anaerobic,8.02
STR_682,Streptococcus,force,Negative,Facultative Anaerobe,6.45
STR_764,Streptococcus,morning,Positive,Facultative Anaerobe,3.9
STR_589,Bacillus,their,Positive,Microaerophilic,2.21
STR_878,Lactobacillus,whatever,Positive,Facultative Anaerobe,2.03
STR_541,Lactobacillus,nation,Positive,Anaerobic,6.25
STR_809,Pseudomonas,your,Positive,Microaerophilic,6.2
STR_667,Streptococcus,benefit,Positive,Facultative Anaerobe,3.49
STR_745,Lactobacillus,general,Negative,Anaerobic,3.47
STR_671,Pseudomonas,white,Negative,Facultative Anaerobe,5.28
STR_797,Bacillus,fly,Positive,Anaerobic,1.82
STR_749,Lactobacillus,camera,Positive,Facultative Anaerobe,7.44
STR_558,Pseudomonas,American,Positive,Facultative Anaerobe,3.99
STR_882,Streptococcus,kid,Positive,Aerobic,0.58
STR_125,Staphylococcus,movement,Negative,Facultative Anaerobe,6.95
STR_305,Pseudomonas,agreement,Positive,Facultative Anaerobe,8.59
STR_537,Staphylococcus,talk,Positive,Facultative Anaerobe,2.33
STR_473,Pseudomonas,writer,Positive,Anaerobic,8.71
