strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_951,Lactobacillus,training,Negative,Facultative Anaerobe,1.29
STR_231,Clostridium,others,Negative,Facultative Anaerobe,4.31
STR_451,Pseudomonas,mouth,Positive,Facultative Anaerobe,3.59
STR_493,Bacillus,special,Negative,Microaerophilic,5.22
STR_528,Streptococcus,fish,Positive,Aerobic,1.12
STR_359,Pseudomonas,amount,Positive,Microaerophilic,8.46
STR_175,Lactobacillus,school,Negative,Microaerophilic,3.32
STR_659,Bacillus,prepare,Positive,Aerobic,4.4
STR_495,Bacillus,new,Negative,Facultative Anaerobe,5.35
STR_455,Staphylococcus,back,Positive,Facultative Anaerobe,6.73
STR_383,Pseudomonas,attack,Positive,Facultative Anaerobe,6.77
STR_191,Clostridium,stand,Negative,Aerobic,5.95
STR_225,Lactobacillus,sign,Negative,Anaerobic,8.44
STR_734,Staphylococcus,form,Negative,Microaerophilic,8.4
STR_398,Bacillus,billion,Positive,Anaerobic,3.22
STR_908,Bacillus,special,Negative,Anaerobic,1.69
STR_916,Staphylococcus,more,Positive,Aerobic,2.35
STR_423,Bacillus,method,Positive,Microaerophilic,7.66
STR_832,Pseudomonas,project,Negative,Anaerobic,9.46
STR_467,Streptococcus,front,Positive,Microaerophilic,0.77
STR_377,Clostridium,smile,Positive,Microaerophilic,4.23
STR_525,Lactobacillus,research,Positive,Microaerophilic,9.6
STR_470,Clostridium,according,Negative,Facultative Anaerobe,8.89
STR_758,Streptococcus,around,Positive,Aerobic,7.47
STR_858,Bacillus,pass,Positive,Microaerophilic,2.93
STR_878,Pseudomonas,sea,Negative,Facultative Anaerobe,9.65
STR_352,Clostridium,sense,Negative,Anaerobic,4.34
STR_266,Staphylococcus,answer,Negative,Anaerobic,4.93
STR_821,Bacillus,others,Positive,Anaerobic,1.32
STR_916,Lactobacillus,protect,Negative,Facultative Anaerobe,5.82
STR_952,Bacillus,program,Positive,Microaerophilic,7.71
STR_757,Clostridium,east,Positive,Facultative Anaerobe,3.47
STR_970,Clostridium,real,Negative,Microaerophilic,1.54
STR_947,Clostridium,phone,Positive,Aerobic,2.72
STR_201,Bacillus,collection,Negative,Facultative Anaerobe,4.1
STR_601,Streptococcus,interview,Negative,Microaerophilic,8.96
STR_559,Bacillus,majority,Positive,Aerobic,3.82
STR_608,Streptococcus,just,Negative,Facultative Anaerobe,6.54
STR_276,Staphylococcus,budget,Negative,Microaerophilic,2.54
STR_206,Streptococcus,less,Negative,Aerobic,2.47
STR_437,Lactobacillus,sometimes,Negative,Aerobic,7.65
STR_765,Streptococcus,decade,Negative,Anaerobic,3.31
STR_753,Clostridium,a,Negative,Anaerobic,6.0
STR_402,Bacillus,remember,Positive,Aerobic,5.98
STR_123,Staphylococcus,million,Positive,Anaerobic,7.15
STR_432,Streptococcus,necessary,Negative,Microaerophilic,8.36
STR_847,Lactobacillus,work,Negative,Aerobic,9.72
STR_134,Clostridium,population,Positive,Aerobic,9.73
STR_192,Staphylococcus,big,Positive,Aerobic,4.78
STR_157,Streptococcus,occur,Positive,Microaerophilic,1.57
STR_551,Staphylococcus,rate,Positive,Aerobic,8.89
STR_571,Staphylococcus,information,Negative,Microaerophilic,1.69
STR_136,Lactobacillus,edge,Negative,Microaerophilic,8.04
STR_666,Lactobacillus,television,Positive,Facultative Anaerobe,5.49
STR_507,Pseudomonas,answer,Negative,Facultative Anaerobe,4.99
STR_786,Lactobacillus,often,Negative,Anaerobic,5.91
STR_262,Streptococcus,station,Negative,Aerobic,8.79
STR_794,Lactobacillus,national,Positive,Facultative Anaerobe,8.86
STR_292,Staphylococcus,inside,Positive,Anaerobic,9.05
STR_252,Clostridium,green,Negative,Facultative Anaerobe,3.76
STR_179,Lactobacillus,building,Positive,Facultative Anaerobe,3.07
STR_741,Streptococcus,step,Positive,Facultative Anaerobe,5.57
STR_760,Staphylococcus,dream,Positive,Microaerophilic,4.35
STR_874,Streptococcus,black,Positive,Microaerophilic,1.41
STR_638,Clostridium,happen,Positive,Anaerobic,4.57
STR_858,Lactobacillus,generation,Positive,Facultative Anaerobe,0.63
STR_992,Pseudomonas,industry,Positive,Facultative Anaerobe,1.45
STR_819,Clostridium,dinner,Negative,Anaerobic,9.36
STR_484,Bacillus,occur,Positive,Facultative Anaerobe,3.57
STR_682,Clostridium,TV,Positive,Facultative Anaerobe,2.38
