strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_487,Clostridium,research,Positive,Facultative Anaerobe,6.73
STR_851,Lactobacillus,analysis,Positive,Facultative Anaerobe,9.25
STR_666,Bacillus,pull,Positive,Aerobic,7.62
STR_874,Lactobacillus,environment,Positive,Anaerobic,0.93
STR_531,Lactobacillus,sister,Negative,Facultative Anaerobe,5.23
STR_965,Staphylococcus,you,Positive,Facultative Anaerobe,7.48
STR_568,Streptococcus,no,Negative,Anaerobic,3.37
STR_340,Staphylococcus,figure,Negative,Aerobic,5.23
STR_813,Pseudomonas,memory,Positive,Anaerobic,7.69
STR_859,Pseudomonas,health,Positive,Microaerophilic,7.78
STR_107,Pseudomonas,another,Positive,Anaerobic,8.71
STR_161,Clostridium,professional,Positive,Aerobic,6.98
STR_263,Bacillus,take,Negative,Microaerophilic,9.89
STR_361,Streptococcus,human,Positive,Microaerophilic,9.56
STR_576,Staphylococcus,look,Negative,Microaerophilic,2.0
STR_681,Staphylococcus,take,Positive,Anaerobic,5.07
STR_886,Streptococcus,few,Negative,Anaerobic,7.29
STR_284,Streptococcus,crime,Negative,Aerobic,1.59
STR_425,Lactobacillus,ok,Negative,Microaerophilic,6.81
STR_886,Bacillus,serious,Positive,Aerobic,4.39
STR_674,Staphylococcus,whether,Positive,Facultative Anaerobe,3.31
STR_743,Lactobacillus,seat,Negative,Facultative Anaerobe,3.77
STR_787,Lactobacillus,single,Negative,Aerobic,6.8
STR_902,Staphylococcus,save,Negative,Facultative Anaerobe,4.96
STR_812,Bacillus,record,Positive,Anaerobic,4.12
STR_702,Lactobacillus,ready,Negative,Anaerobic,3.59
STR_377,Clostridium,pretty,Positive,Anaerobic,2.6
STR_747,Streptococcus,generation,Negative,Aerobic,0.96
STR_704,Bacillus,government,Positive,Anaerobic,7.12
STR_548,Bacillus,bar,Positive,Aerobic,3.42
STR_938,Staphylococcus,paper,Positive,Aerobic,9.64
STR_710,Staphylococcus,approach,Negative,Anaerobic,5.38
STR_934,Clostridium,prevent,Positive,Facultative Anaerobe,3.21
STR_171,Lactobacillus,add,Negative,Anaerobic,8.33
STR_625,Bacillus,with,Positive,Microaerophilic,1.22
STR_938,Streptococcus,itself,Negative,Microaerophilic,9.55
STR_170,Clostridium,sister,Negative,Anaerobic,7.28
STR_315,Bacillus,upon,Negative,Microaerophilic,4.86
STR_779,Staphylococcus,democratic,Positive,Facultative Anaerobe,1.61
STR_303,Staphylococcus,back,Negative,Facultative Anaerobe,1.64
STR_475,Streptococcus,western,Positive,Microaerophilic,2.68
STR_896,Pseudomonas,defense,Negative,Anaerobic,1.85
STR_746,Clostridium,amount,Positive,Anaerobic,0.81
STR_339,Staphylococcus,nothing,Positive,Microaerophilic,9.07
STR_245,Pseudomonas,even,Negative,Anaerobic,0.9
STR_294,Pseudomonas,employee,Negative,Anaerobic,6.8
STR_765,Streptococcus,trial,Positive,Microaerophilic,5.56
STR_271,Bacillus,investment,Negative,Anaerobic,2.46
STR_878,Staphylococcus,society,Positive,Facultative Anaerobe,5.83
STR_152,Pseudomonas,million,Negative,Aerobic,7.23
STR_409,Staphylococcus,class,Negative,Microaerophilic,1.81
STR_212,Bacillus,ready,Positive,Aerobic,6.18
STR_240,Clostridium,about,Positive,Anaerobic,1.28
STR_217,Bacillus,newspaper,Negative,Microaerophilic,5.49
STR_928,Streptococcus,stay,Positive,Facultative Anaerobe,4.14
STR_274,Lactobacillus,issue,Positive,Facultative Anaerobe,3.84
STR_678,Streptococcus,main,Positive,Microaerophilic,6.83
STR_531,Staphylococcus,stop,Negative,Facultative Anaerobe,8.4
STR_169,Lactobacillus,support,Positive,Anaerobic,2.32
STR_180,Staphylococcus,response,Positive,Facultative Anaerobe,1.13
STR_753,Streptococcus,store,Positive,Anaerobic,8.98
STR_450,Clostridium,describe,Negative,Microaerophilic,7.0
STR_657,Lactobacillus,grow,Negative,Aerobic,4.72
STR_517,Staphylococcus,life,Negative,Anaerobic,9.27
STR_510,Clostridium,key,Negative,Microaerophilic,8.85
STR_359,Streptococcus,force,Positive,Facultative Anaerobe,4.43
STR_307,Streptococcus,by,Positive,Facultative Anaerobe,5.09
STR_809,Lactobacillus,partner,Positive,Aerobic,5.89
STR_457,Pseudomonas,close,Positive,Facultative Anaerobe,5.63
STR_721,Streptococcus,can,Negative,Microaerophilic,3.69
STR_875,Streptococcus,operation,Positive,Aerobic,8.92
STR_866,Bacillus,in,Negative,Aerobic,2.26
STR_234,Clostridium,modern,Positive,Microaerophilic,7.62
STR_310,Staphylococcus,form,Positive,Aerobic,5.36
STR_127,Pseudomonas,of,Positive,Aerobic,6.36
STR_436,Lactobacillus,budget,Positive,Facultative Anaerobe,6.51
STR_714,Staphylococcus,just,Negative,Facultative Anaerobe,2.63
STR_903,Bacillus,TV,Positive,Anaerobic,8.06
STR_720,Pseudomonas,unit,Negative,Aerobic,3.97
STR_735,Clostridium,decade,Positive,Anaerobic,3.12
STR_925,Lactobacillus,year,Positive,Aerobic,1.74
STR_363,Lactobacillus,increase,Positive,Microaerophilic,9.11
STR_277,Clostridium,allow,Negative,Anaerobic,8.77
STR_858,Lactobacillus,all,Negative,Facultative Anaerobe,4.98
STR_989,Clostridium,since,Positive,Aerobic,1.54
STR_630,Bacillus,son,Positive,Facultative Anaerobe,4.12
STR_661,Lactobacillus,place,Negative,Microaerophilic,2.03
STR_470,Lactobacillus,manager,Positive,Microaerophilic,8.27
STR_874,Clostridium,region,Positive,Microaerophilic,3.73
STR_766,Staphylococcus,quite,Positive,Anaerobic,9.75
STR_477,Clostridium,effect,Positive,Aerobic,9.82
STR_155,Staphylococcus,student,Negative,Aerobic,7.65
STR_415,Streptococcus,care,Negative,Aerobic,6.31
STR_969,Lactobacillus,live,Negative,Microaerophilic,6.62
STR_354,Bacillus,family,Negative,Facultative Anaerobe,3.83
STR_703,Lactobacillus,answer,Negative,Anaerobic,7.87
STR_868,Pseudomonas,finally,Positive,Microaerophilic,2.95
STR_958,Clostridium,future,Negative,Facultative Anaerobe,7.69
STR_764,Clostridium,house,Negative,Facultative Anaerobe,8.06
STR_663,Bacillus,long,Negative,Facultative Anaerobe,0.76
STR_870,Bacillus,least,Positive,Anaerobic,2.2
STR_681,Clostridium,quality,Negative,Aerobic,2.8
STR_324,Bacillus,join,Negative,Facultative Anaerobe,8.27
STR_519,Clostridium,garden,Negative,Anaerobic,9.01
STR_522,Staphylococcus,game,Negative,Anaerobic,9.95
STR_498,Pseudomonas,explain,Positive,Facultative Anaerobe,2.94
STR_295,Lactobacillus,resource,Positive,Facultative Anaerobe,2.25
STR_244,Bacillus,use,Positive,Facultative Anaerobe,3.77
STR_680,Bacillus,employee,Positive,Aerobic,8.55
STR_947,Pseudomonas,laugh,Negative,Anaerobic,2.89
STR_504,Staphylococcus,start,Negative,Anaerobic,6.95
STR_679,Streptococcus,trial,Positive,Anaerobic,9.25
STR_513,Lactobacillus,sport,Negative,Anaerobic,7.68
STR_830,Bacillus,run,Negative,Aerobic,7.25
STR_934,Pseudomonas,end,Negative,Aerobic,6.77
STR_287,Lactobacillus,apply,Negative,Microaerophilic,5.14
STR_199,Staphylococcus,form,Negative,Anaerobic,1.39
STR_793,Lactobacillus,play,Negative,Anaerobic,3.84
STR_911,Lactobacillus,able,Negative,Aerobic,9.34
STR_798,Clostridium,part,Negative,Anaerobic,3.16
STR_104,Lactobacillus,interview,Negative,Facultative Anaerobe,4.37
STR_729,Bacillus,various,Positive,Aerobic,9.07
STR_559,Bacillus,since,Negative,Facultative Anaerobe,3.16
STR_596,Streptococcus,should,Negative,Aerobic,9.66
STR_804,Pseudomonas,tree,Negative,Aerobic,6.12
STR_912,Lactobacillus,others,Positive,Anaerobic,1.62
STR_624,Lactobacillus,region,Positive,Facultative Anaerobe,8.98
STR_355,Lactobacillus,manage,Positive,Microaerophilic,1.4
STR_701,Pseudomonas,until,Negative,Aerobic,1.26
STR_946,Lactobacillus,its,Negative,Aerobic,6.38
STR_404,Lactobacillus,read,Negative,Anaerobic,6.85
STR_112,Staphylococcus,who,Negative,Aerobic,6.08
STR_188,Pseudomonas,six,Negative,Microaerophilic,7.52
STR_794,Bacillus,but,Positive,Aerobic,2.17
STR_457,Lactobacillus,behind,Positive,Aerobic,2.62
STR_591,Lactobacillus,more,Negative,Aerobic,2.44
STR_611,Streptococcus,fear,Negative,Aerobic,5.59
STR_308,Bacillus,task,Negative,Facultative Anaerobe,3.88
STR_382,Clostridium,window,Negative,Facultative Anaerobe,1.31
STR_755,Clostridium,suffer,Positive,Microaerophilic,4.11
STR_494,Pseudomonas,himself,Negative,Aerobic,6.05
STR_294,Streptococcus,all,Negative,Microaerophilic,0.57
STR_854,Pseudomonas,wear,Positive,Anaerobic,4.29
STR_113,Clostridium,ago,Positive,Aerobic,6.46
STR_985,Clostridium,source,Negative,Anaerobic,3.34
STR_648,Pseudomonas,house,Positive,Aerobic,3.84
STR_347,Clostridium,buy,Positive,Microaerophilic,6.67
STR_394,Lactobacillus,employee,Negative,Aerobic,0.75
STR_390,Staphylococcus,establish,Positive,Facultative Anaerobe,5.24
STR_450,Clostridium,exist,Positive,Aerobic,4.32
STR_495,Pseudomonas,doctor,Positive,Facultative Anaerobe,5.87
STR_755,Clostridium,sea,Negative,Anaerobic,5.41
STR_234,Clostridium,voice,Positive,Facultative Anaerobe,7.7
STR_929,Staphylococcus,tell,Positive,Aerobic,5.0
