strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_673,Staphylococcus,education,Positive,Microaerophilic,4.69
STR_476,Pseudomonas,here,Negative,Anaerobic,2.93
STR_407,Lactobacillus,especially,Negative,Anaerobic,7.43
STR_992,Bacillus,break,Negative,Anaerobic,0.82
STR_249,Staphylococcus,until,Positive,Aerobic,7.12
STR_895,Streptococcus,material,Positive,Anaerobic,8.91
STR_912,Pseudomonas,dog,Negative,Facultative Anaerobe,5.9
STR_938,Bacillus,hit,Negative,Facultative Anaerobe,6.4
STR_225,Clostridium,day,Positive,Aerobic,5.09
STR_471,Clostridium,stay,Negative,Anaerobic,4.43
STR_329,Pseudomonas,whatever,Positive,Microaerophilic,5.16
STR_544,Pseudomonas,seat,Negative,Facultative Anaerobe,1.03
STR_434,Bacillus,future,Negative,Anaerobic,4.05
STR_488,Staphylococcus,series,Negative,Facultative Anaerobe,7.73
STR_916,Bacillus,around,Negative,Anaerobic,6.87
STR_600,Staphylococcus,fly,Negative,Microaerophilic,3.19
STR_949,Bacillus,interesting,Positive,Aerobic,7.12
STR_516,Staphylococcus,for,Negative,Microaerophilic,9.35
STR_255,Pseudomonas,person,Negative,Anaerobic,2.19
STR_706,Staphylococcus,live,Positive,Microaerophilic,9.84
STR_251,Pseudomonas,perhaps,Positive,Facultative Anaerobe,5.58
STR_996,Lactobacillus,anything,Negative,Microaerophilic,8.5
STR_275,Lactobacillus,instead,Positive,Facultative Anaerobe,4.58
STR_367,Bacillus,song,Positive,Anaerobic,4.08
STR_988,Bacillus,believe,Negative,Anaerobic,2.98
STR_739,Lactobacillus,environmental,Negative,Facultative Anaerobe,3.75
STR_500,Lactobacillus,bring,Positive,Facultative Anaerobe,5.94
STR_936,Streptococcus,program,Negative,Aerobic,0.79
STR_553,Staphylococcus,national,Positive,Aerobic,2.02
STR_266,Lactobacillus,do,Positive,Facultative Anaerobe,4.72
STR_582,Lactobacillus,significant,Negative,Aerobic,5.58
STR_562,Clostridium,behavior,Negative,Facultative Anaerobe,1.79
STR_579,Staphylococcus,especially,Negative,Aerobic,8.28
STR_527,Bacillus,why,Negative,Anaerobic,6.51
STR_604,Clostridium,prepare,Negative,Facultative Anaerobe,4.26
STR_610,Bacillus,development,Positive,Facultative Anaerobe,4.5
STR_311,Lactobacillus,your,Positive,Facultative Anaerobe,8.98
STR_944,Lactobacillus,some,Negative,Facultative Anaerobe,2.7
STR_962,Streptococcus,or,Negative,Microaerophilic,2.9
STR_421,Staphylococcus,measure,Positive,Microaerophilic,0.69
STR_413,Clostridium,his,Positive,Aerobic,1.09
STR_737,Bacillus,appear,Positive,Facultative Anaerobe,6.54
STR_539,Streptococcus,skin,Positive,Microaerophilic,7.59
STR_622,Clostridium,simply,Negative,Anaerobic,4.49
STR_462,Staphylococcus,keep,Negative,Microaerophilic,4.17
STR_929,Clostridium,particularly,Negative,Aerobic,8.22
STR_992,Pseudomonas,skill,Positive,Anaerobic,9.94
STR_847,Pseudomonas,agency,Positive,Aerobic,9.66
STR_658,Streptococcus,research,Positive,Microaerophilic,6.98
STR_420,Pseudomonas,represent,Negative,Aerobic,3.69
STR_760,Pseudomonas,because,Positive,Microaerophilic,2.56
STR_975,Pseudomonas,hard,Positive,Microaerophilic,4.06
STR_831,Clostridium,agree,Negative,Facultative Anaerobe,4.15
STR_829,Staphylococcus,data,Negative,Facultative Anaerobe,7.56
STR_788,Staphylococcus,western,Positive,Anaerobic,1.15
STR_875,Clostridium,note,Negative,Anaerobic,6.91
STR_674,Bacillus,degree,Negative,Microaerophilic,10.0
STR_570,Pseudomonas,laugh,Positive,Facultative Anaerobe,4.01
STR_827,Streptococcus,get,Positive,Facultative Anaerobe,3.96
STR_732,Clostridium,inside,Positive,Microaerophilic,8.88
STR_722,Pseudomonas,his,Positive,Facultative Anaerobe,3.03
STR_708,Streptococcus,rest,Negative,Microaerophilic,7.3
STR_444,Clostridium,than,Positive,Microaerophilic,8.43
STR_195,Streptococcus,support,Positive,Facultative Anaerobe,6.51
STR_649,Lactobacillus,more,Negative,Anaerobic,8.22
STR_236,Staphylococcus,hospital,Negative,Microaerophilic,6.47
STR_979,Pseudomonas,option,Negative,Aerobic,0.55
STR_231,Staphylococcus,present,Negative,Microaerophilic,4.51
STR_205,Staphylococcus,bag,Negative,Anaerobic,1.61
STR_618,Clostridium,operation,Negative,Microaerophilic,3.72
STR_724,Lactobacillus,discuss,Negative,Microaerophilic,6.85
STR_531,Clostridium,either,Positive,Facultative Anaerobe,8.06
STR_582,Clostridium,night,Negative,Aerobic,1.05
STR_377,Pseudomonas,material,Negative,Aerobic,5.33
STR_119,Bacillus,she,Positive,Microaerophilic,1.15
STR_550,Lactobacillus,those,Negative,Facultative Anaerobe,4.92
STR_231,Lactobacillus,artist,Negative,Aerobic,2.75
STR_872,Bacillus,study,Positive,Aerobic,1.59
STR_345,Clostridium,meeting,Negative,Aerobic,5.06
STR_434,Lactobacillus,want,Positive,Facultative Anaerobe,3.88
STR_618,Streptococcus,everything,Positive,Microaerophilic,7.44
STR_202,Lactobacillus,we,Negative,Microaerophilic,9.16
STR_878,Lactobacillus,purpose,Positive,Anaerobic,9.66
STR_657,Clostridium,single,Negative,Anaerobic,7.84
STR_701,Lactobacillus,source,Negative,Anaerobic,5.37
STR_343,Lactobacillus,hospital,Negative,Facultative Anaerobe,7.39
STR_525,Bacillus,myself,Negative,Facultative Anaerobe,3.09
STR_840,Staphylococcus,heavy,Negative,Aerobic,9.86
STR_321,Streptococcus,mother,Negative,Microaerophilic,3.58
STR_291,Streptococcus,should,Negative,Microaerophilic,9.75
STR_823,Staphylococcus,spring,Negative,Anaerobic,8.21
STR_595,Pseudomonas,always,Positive,Microaerophilic,9.82
STR_739,Pseudomonas,still,Negative,Aerobic,6.91
STR_430,Streptococcus,sign,Negative,Facultative Anaerobe,2.29
STR_148,Bacillus,far,Negative,Aerobic,6.18
STR_123,Streptococcus,report,Negative,Microaerophilic,2.44
STR_719,Staphylococcus,campaign,Negative,Anaerobic,0.57
STR_850,Pseudomonas,early,Positive,Facultative Anaerobe,4.13
