strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_488,Bacillus,today,Positive,Microaerophilic,3.72
STR_783,Clostridium,watch,Negative,Microaerophilic,6.14
STR_686,Bacillus,air,Negative,Microaerophilic,6.49
STR_749,Pseudomonas,early,Negative,Microaerophilic,3.29
STR_326,Clostridium,player,Positive,Anaerobic,3.03
STR_900,Clostridium,happy,Positive,Facultative Anaerobe,7.82
STR_409,Bacillus,likely,Positive,Anaerobic,5.91
STR_139,Streptococcus,heart,Positive,Microaerophilic,9.3
STR_554,Clostridium,protect,Negative,Microaerophilic,7.36
STR_881,Pseudomonas,also,Positive,Anaerobic,3.94
STR_952,Clostridium,on,Positive,Microaerophilic,7.34
STR_396,Clostridium,over,Negative,Anaerobic,7.95
STR_902,Clostridium,soldier,Negative,Aerobic,7.4
STR_752,Pseudomonas,without,Positive,Facultative Anaerobe,8.61
STR_908,Clostridium,choice,Positive,Anaerobic,4.98
STR_779,Staphylococcus,allow,Negative,Aerobic,4.46
STR_763,Bacillus,environmental,Negative,Anaerobic,4.0
STR_484,Clostridium,prevent,Negative,Aerobic,9.0
STR_966,Clostridium,southern,Negative,Microaerophilic,0.66
STR_453,Lactobacillus,reflect,Positive,Facultative Anaerobe,2.34
STR_468,Streptococcus,fact,Negative,Aerobic,1.97
STR_497,Clostridium,almost,Positive,Facultative Anaerobe,8.1
STR_284,Clostridium,by,Negative,Anaerobic,1.15
STR_269,Staphylococcus,then,Negative,Facultative Anaerobe,3.39
STR_752,Lactobacillus,lead,Positive,Microaerophilic,8.63
STR_310,Bacillus,program,Negative,Facultative Anaerobe,1.66
STR_906,Staphylococcus,tell,Positive,Facultative Anaerobe,0.96
STR_538,Clostridium,push,Positive,Facultative Anaerobe,4.39
STR_649,Streptococcus,cold,Negative,Aerobic,5.63
STR_524,Bacillus,concern,Negative,Anaerobic,0.53
STR_487,Staphylococcus,fly,Negative,Facultative Anaerobe,4.49
STR_645,Bacillus,choice,Negative,Anaerobic,1.56
STR_153,Staphylococcus,dinner,Negative,Anaerobic,7.3
STR_732,Staphylococcus,born,Positive,Facultative Anaerobe,1.64
STR_492,Bacillus,establish,Positive,Facultative Anaerobe,3.5
STR_640,Pseudomonas,test,Negative,Aerobic,8.14
STR_604,Streptococcus,Mr,Negative,Aerobic,4.56
STR_307,Pseudomonas,minute,Negative,Microaerophilic,3.01
STR_742,Lactobacillus,note,Positive,Aerobic,6.15
STR_935,Bacillus,sign,Negative,Facultative Anaerobe,5.69
STR_774,Pseudomonas,rather,Negative,Anaerobic,5.17
STR_646,Bacillus,those,Positive,Aerobic,8.31
STR_761,Lactobacillus,fall,Positive,Facultative Anaerobe,7.63
STR_681,Clostridium,price,Negative,Aerobic,6.5
STR_226,Bacillus,decide,Positive,Microaerophilic,9.1
STR_742,Staphylococcus,hope,Negative,Facultative Anaerobe,5.52
STR_357,Clostridium,none,Negative,Facultative Anaerobe,8.44
STR_850,Lactobacillus,degree,Positive,Aerobic,7.12
STR_626,Staphylococcus,image,Positive,Microaerophilic,4.26
STR_397,Clostridium,draw,Positive,Microaerophilic,1.06
STR_774,Clostridium,blood,Negative,Aerobic,7.33
STR_348,Pseudomonas,point,Positive,Anaerobic,4.62
STR_351,Bacillus,kind,Positive,Facultative Anaerobe,4.53
STR_220,Pseudomonas,from,Positive,Aerobic,9.18
STR_225,Clostridium,son,Positive,Facultative Anaerobe,7.44
STR_938,Staphylococcus,light,Negative,Facultative Anaerobe,7.2
STR_604,Bacillus,image,Negative,Aerobic,6.81
STR_516,Bacillus,large,Positive,Microaerophilic,5.09
STR_364,Bacillus,know,Negative,Anaerobic,0.62
STR_408,Staphylococcus,pay,Negative,Microaerophilic,4.99
STR_401,Clostridium,more,Positive,Facultative Anaerobe,7.41
STR_752,Lactobacillus,certain,Positive,Anaerobic,5.82
STR_873,Clostridium,exactly,Positive,Microaerophilic,8.09
STR_984,Streptococcus,agree,Negative,Aerobic,3.11
STR_608,Lactobacillus,consumer,Positive,Facultative Anaerobe,8.24
STR_299,Streptococcus,side,Positive,Microaerophilic,4.41
STR_119,Lactobacillus,phone,Negative,Facultative Anaerobe,1.83
STR_807,Clostridium,quite,Negative,Facultative Anaerobe,7.2
STR_321,Lactobacillus,in,Negative,Anaerobic,6.82
STR_147,Lactobacillus,best,Positive,Facultative Anaerobe,6.4
STR_618,Staphylococcus,very,Negative,Aerobic,7.01
STR_204,Bacillus,hear,Positive,Microaerophilic,9.79
STR_522,Lactobacillus,public,Positive,Facultative Anaerobe,9.43
STR_600,Bacillus,large,Negative,Aerobic,4.71
STR_771,Staphylococcus,past,Positive,Aerobic,4.35
STR_246,Streptococcus,involve,Negative,Anaerobic,7.12
STR_844,Staphylococcus,employee,Negative,Anaerobic,4.56
STR_271,Staphylococcus,or,Negative,Microaerophilic,6.39
STR_361,Staphylococcus,economic,Positive,Anaerobic,3.16
STR_274,Bacillus,law,Positive,Microaerophilic,8.65
STR_348,Staphylococcus,almost,Negative,Microaerophilic,2.88
STR_749,Pseudomonas,stage,Negative,Aerobic,5.74
STR_265,Pseudomonas,hot,Negative,Microaerophilic,8.93
STR_545,Lactobacillus,suffer,Positive,Microaerophilic,7.61
STR_105,Lactobacillus,politics,Negative,Anaerobic,1.39
STR_712,Clostridium,contain,Negative,Microaerophilic,2.99
STR_477,Streptococcus,grow,Positive,Aerobic,6.01
STR_500,Streptococcus,green,Negative,Aerobic,9.13
STR_489,Streptococcus,movement,Negative,Aerobic,6.4
STR_626,Streptococcus,enough,Positive,Aerobic,4.39
STR_742,Pseudomonas,he,Positive,Facultative Anaerobe,6.24
STR_315,Staphylococcus,ground,Negative,Aerobic,5.8
STR_317,Bacillus,type,Positive,Microaerophilic,9.82
STR_285,Clostridium,medical,Negative,Microaerophilic,7.08
STR_349,Streptococcus,pick,Positive,Microaerophilic,8.67
STR_930,Bacillus,result,Negative,Anaerobic,0.98
STR_488,Bacillus,truth,Negative,Aerobic,1.73
STR_772,Lactobacillus,management,Positive,Microaerophilic,2.44
STR_381,Pseudomonas,usually,Positive,Aerobic,8.41
STR_362,Clostridium,do,Negative,Anaerobic,9.05
