strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_494,Streptococcus,economic,Positive,Aerobic,6.43
STR_340,Streptococcus,summer,Positive,Aerobic,2.3
STR_473,Lactobacillus,budget,Negative,Microaerophilic,2.82
STR_723,Staphylococcus,describe,Positive,Microaerophilic,9.29
STR_498,Streptococcus,understand,Positive,Aerobic,1.54
STR_782,Clostridium,pressure,Negative,Microaerophilic,5.89
STR_780,Streptococcus,relationship,Negative,Anaerobic,1.46
STR_727,Pseudomonas,since,Negative,Anaerobic,5.11
STR_497,Pseudomonas,wide,Negative,Microaerophilic,0.93
STR_661,Lactobacillus,natural,Negative,Microaerophilic,1.58
STR_113,Staphylococcus,leg,Negative,Facultative Anaerobe,7.57
STR_610,Pseudomonas,example,Positive,Anaerobic,7.15
STR_450,Lactobacillus,shake,Negative,Microaerophilic,5.18
STR_512,Lactobacillus,mind,Positive,Aerobic,3.54
STR_573,Pseudomonas,last,Negative,Microaerophilic,6.96
STR_799,Streptococcus,choose,Positive,Aerobic,6.0
STR_338,Streptococcus,floor,Negative,Microaerophilic,9.3
STR_700,Streptococcus,expert,Positive,Aerobic,8.4
STR_955,Bacillus,mouth,Negative,Microaerophilic,6.07
STR_485,Clostridium,that,Negative,Aerobic,7.42
STR_953,Pseudomonas,deep,Positive,Anaerobic,6.4
STR_616,Staphylococcus,with,Negative,Facultative Anaerobe,1.52
STR_337,Streptococcus,unit,Negative,Facultative Anaerobe,8.84
STR_557,Clostridium,red,Negative,Anaerobic,2.48
STR_329,Pseudomonas,that,Positive,Anaerobic,4.58
STR_539,Staphylococcus,continue,Negative,Microaerophilic,9.47
STR_183,Lactobacillus,week,Negative,Aerobic,6.32
STR_127,Lactobacillus,old,Negative,Anaerobic,9.28
STR_840,Streptococcus,color,Positive,Microaerophilic,0.68
STR_346,Bacillus,effect,Negative,Aerobic,8.85
STR_859,Clostridium,news,Negative,Aerobic,5.6
STR_871,Staphylococcus,too,Positive,Facultative Anaerobe,8.77
STR_385,Clostridium,significant,Positive,Anaerobic,2.21
