strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_134,Clostridium,they,Positive,Aerobic,1.49
STR_795,Staphylococcus,purpose,Positive,Anaerobic,6.7
STR_665,Staphylococcus,speak,Negative,Anaerobic,0.76
STR_284,Pseudomonas,democratic,Positive,Facultative Anaerobe,6.98
STR_639,Pseudomonas,job,Negative,Microaerophilic,9.62
STR_618,Pseudomonas,her,Negative,Anaerobic,4.52
STR_765,Bacillus,usually,Positive,Anaerobic,2.55
STR_967,Clostridium,only,Positive,Microaerophilic,1.51
STR_862,Pseudomonas,to,Negative,Anaerobic,6.25
STR_618,Staphylococcus,provide,Positive,Microaerophilic,0.83
STR_978,Lactobacillus,find,Negative,Anaerobic,4.99
STR_935,Bacillus,manager,Negative,Anaerobic,4.78
STR_253,Clostridium,pressure,Negative,Facultative Anaerobe,2.22
STR_580,Clostridium,person,Positive,Anaerobic,3.33
STR_582,Streptococcus,customer,Positive,Facultative Anaerobe,0.68
STR_750,Pseudomonas,heart,Negative,Microaerophilic,3.73
STR_838,Lactobacillus,drug,Positive,Microaerophilic,5.71
STR_187,Pseudomonas,social,Positive,Microaerophilic,9.82
STR_327,Bacillus,exist,Positive,Facultative Anaerobe,0.81
STR_545,Bacillus,your,Positive,Anaerobic,3.83
STR_146,Bacillus,far,Positive,Aerobic,4.05
STR_398,Pseudomonas,price,Negative,Anaerobic,0.69
STR_642,Pseudomonas,money,Positive,Microaerophilic,6.26
STR_148,Pseudomonas,rate,Positive,Facultative Anaerobe,2.24
STR_955,Staphylococcus,policy,Positive,Microaerophilic,0.61
STR_702,Clostridium,each,Negative,Facultative Anaerobe,2.73
STR_918,Streptococcus,easy,Negative,Anaerobic,8.45
STR_719,Staphylococcus,never,Positive,Aerobic,6.21
STR_646,Staphylococcus,deal,Positive,Microaerophilic,2.71
STR_613,Clostridium,once,Negative,Anaerobic,2.44
STR_908,Lactobacillus,author,Positive,Facultative Anaerobe,3.31
STR_360,Bacillus,finish,Positive,Aerobic,1.27
STR_273,Staphylococcus,edge,Negative,Facultative Anaerobe,7.43
STR_853,Lactobacillus,experience,Positive,Microaerophilic,6.19
STR_881,Lactobacillus,science,Positive,Microaerophilic,3.98
STR_646,Staphylococcus,mother,Negative,Facultative Anaerobe,2.13
STR_763,Bacillus,main,Negative,Aerobic,6.23
STR_868,Pseudomonas,seat,Negative,Facultative Anaerobe,7.7
STR_687,Streptococcus,federal,Negative,Microaerophilic,8.07
STR_223,Streptococcus,concern,Negative,Anaerobic,3.71
STR_287,Bacillus,chance,Negative,Aerobic,1.04
STR_322,Lactobacillus,common,Positive,Anaerobic,4.85
STR_382,Staphylococcus,fire,Positive,Aerobic,9.76
STR_629,Bacillus,them,Positive,Microaerophilic,3.7
STR_722,Streptococcus,recognize,Positive,Facultative Anaerobe,6.14
STR_297,Clostridium,entire,Positive,Anaerobic,5.73
STR_372,Pseudomonas,form,Positive,Anaerobic,4.13
STR_257,Staphylococcus,parent,Positive,Microaerophilic,9.47
STR_637,Pseudomonas,pattern,Positive,Facultative Anaerobe,5.83
STR_314,Streptococcus,which,Negative,Microaerophilic,5.6
STR_896,Bacillus,when,Positive,Microaerophilic,7.15
STR_326,Bacillus,station,Positive,Anaerobic,3.0
STR_265,Staphylococcus,public,Negative,Microaerophilic,6.29
STR_799,Staphylococcus,plan,Positive,Facultative Anaerobe,5.43
STR_748,Streptococcus,there,Negative,Microaerophilic,5.79
STR_274,Pseudomonas,page,Positive,Aerobic,3.79
STR_847,Pseudomonas,cost,Negative,Anaerobic,6.13
STR_423,Clostridium,pay,Negative,Aerobic,6.36
STR_931,Streptococcus,present,Positive,Anaerobic,6.65
STR_798,Pseudomonas,gas,Negative,Microaerophilic,5.0
STR_758,Bacillus,better,Positive,Facultative Anaerobe,2.72
STR_411,Staphylococcus,number,Negative,Anaerobic,4.56
STR_506,Pseudomonas,help,Positive,Anaerobic,6.2
STR_615,Pseudomonas,agree,Negative,Aerobic,6.47
STR_773,Staphylococcus,leg,Positive,Microaerophilic,9.01
STR_449,Clostridium,alone,Positive,Anaerobic,2.39
STR_175,Bacillus,onto,Negative,Facultative Anaerobe,6.87
STR_420,Staphylococcus,late,Negative,Anaerobic,2.17
STR_258,Bacillus,also,Negative,Anaerobic,3.19
STR_478,Pseudomonas,produce,Negative,Anaerobic,2.89
STR_726,Clostridium,always,Negative,Aerobic,4.49
STR_682,Streptococcus,town,Positive,Aerobic,1.72
STR_753,Staphylococcus,miss,Positive,Aerobic,7.21
STR_857,Streptococcus,one,Positive,Facultative Anaerobe,6.43
STR_260,Staphylococcus,eat,Negative,Aerobic,0.72
STR_892,Streptococcus,she,Positive,Aerobic,5.23
STR_179,Staphylococcus,whole,Positive,Aerobic,0.62
STR_760,Clostridium,assume,Negative,Microaerophilic,7.69
STR_302,Pseudomonas,gas,Positive,Microaerophilic,2.47
STR_945,Bacillus,can,Negative,Aerobic,1.96
STR_222,Lactobacillus,wrong,Positive,Anaerobic,7.24
STR_222,Clostridium,sport,Positive,Aerobic,6.09
STR_979,Pseudomonas,life,Negative,Microaerophilic,1.3
STR_686,Staphylococcus,heavy,Positive,Anaerobic,1.63
STR_978,Streptococcus,industry,Positive,Facultative Anaerobe,9.2
STR_114,Streptococcus,owner,Positive,Facultative Anaerobe,1.86
STR_847,Lactobacillus,receive,Negative,Anaerobic,7.78
STR_761,Lactobacillus,also,Negative,Anaerobic,2.35
STR_508,Bacillus,chance,Negative,Anaerobic,6.52
STR_756,Streptococcus,science,Negative,Microaerophilic,2.88
STR_415,Streptococcus,loss,Negative,Aerobic,9.1
