strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_491,Pseudomonas,provide,Positive,Facultative Anaerobe,4.41
STR_258,Streptococcus,reach,Positive,Anaerobic,2.45
STR_869,Pseudomonas,tax,Negative,Microaerophilic,3.6
STR_946,Pseudomonas,wear,Positive,Facultative Anaerobe,2.46
STR_323,Bacillus,area,Positive,Facultative Anaerobe,4.25
STR_498,Pseudomonas,issue,Positive,Aerobic,7.32
STR_165,Staphylococcus,usually,Negative,Aerobic,2.95
STR_771,Clostridium,answer,Negative,Microaerophilic,5.57
STR_514,Lactobacillus,growth,Negative,Microaerophilic,7.54
STR_835,Clostridium,take,Negative,Microaerophilic,1.62
STR_156,Bacillus,hear,Positive,Facultative Anaerobe,2.66
STR_455,Lactobacillus,same,Positive,Microaerophilic,8.6
STR_636,Pseudomonas,drug,Positive,Microaerophilic,4.23
STR_748,Staphylococcus,check,Negative,Facultative Anaerobe,0.77
STR_728,Streptococcus,win,Negative,Anaerobic,8.2
STR_410,Bacillus,moment,Negative,Microaerophilic,5.02
STR_878,Pseudomonas,camera,Positive,Facultative Anaerobe,7.04
STR_939,Streptococcus,end,Negative,Facultative Anaerobe,8.46
STR_799,Streptococcus,imagine,Positive,Aerobic,8.37
STR_355,Pseudomonas,knowledge,Negative,Anaerobic,5.77
STR_519,Bacillus,environmental,Negative,Facultative Anaerobe,2.46
STR_975,Streptococcus,eight,Positive,Anaerobic,6.24
STR_896,Pseudomonas,always,Positive,Microaerophilic,6.2
STR_710,Clostridium,bit,Positive,Anaerobic,2.58
STR_115,Bacillus,goal,Negative,Facultative Anaerobe,0.57
STR_944,Streptococcus,anyone,Positive,Anaerobic,4.22
STR_577,Streptococcus,degree,Positive,Facultative Anaerobe,2.51
STR_832,Staphylococcus,strategy,Negative,Aerobic,3.67
STR_868,Staphylococcus,fly,Positive,Facultative Anaerobe,7.84
STR_250,Lactobacillus,exist,Positive,Anaerobic,4.5
STR_802,Streptococcus,receive,Positive,Microaerophilic,0.7
STR_306,Streptococcus,control,Positive,Aerobic,3.99
STR_917,Bacillus,field,Negative,Facultative Anaerobe,6.71
STR_989,Staphylococcus,name,Negative,Microaerophilic,7.54
STR_380,Pseudomonas,see,Positive,Anaerobic,7.83
STR_818,Clostridium,mother,Positive,Anaerobic,5.34
STR_264,Bacillus,although,Negative,Anaerobic,8.27
STR_583,Clostridium,now,Positive,Facultative Anaerobe,3.11
STR_635,Lactobacillus,eye,Negative,Aerobic,4.92
STR_624,Lactobacillus,pass,Negative,Facultative Anaerobe,1.53
STR_347,Lactobacillus,budget,Negative,Aerobic,7.06
STR_940,Staphylococcus,mention,Negative,Microaerophilic,5.32
