strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_241,Lactobacillus,rule,Positive,Aerobic,4.69
STR_429,Streptococcus,final,Positive,Aerobic,7.14
STR_193,Bacillus,hundred,Positive,Aerobic,6.57
STR_930,Pseudomonas,both,Positive,Microaerophilic,7.38
STR_977,Pseudomonas,remain,Positive,Anaerobic,6.49
STR_202,Pseudomonas,garden,Negative,Facultative Anaerobe,4.3
STR_547,Streptococcus,majority,Negative,Aerobic,1.51
STR_864,Pseudomonas,same,Positive,Facultative Anaerobe,3.71
STR_320,Lactobacillus,hear,Positive,Microaerophilic,5.03
STR_886,Bacillus,thank,Positive,Anaerobic,2.74
STR_272,Bacillus,these,Negative,Microaerophilic,9.02
STR_696,Clostridium,candidate,Positive,Microaerophilic,8.02
STR_488,Lactobacillus,might,Negative,Aerobic,1.26
STR_459,Bacillus,view,Positive,Facultative Anaerobe,1.72
STR_550,Pseudomonas,into,Negative,Anaerobic,9.08
STR_841,Bacillus,on,Positive,Microaerophilic,4.54
STR_890,Clostridium,impact,Negative,Microaerophilic,8.82
STR_812,Lactobacillus,fill,Negative,Microaerophilic,3.36
STR_745,Pseudomonas,now,Positive,Microaerophilic,8.58
STR_341,Pseudomonas,someone,Positive,Anaerobic,7.03
STR_619,Bacillus,oil,Positive,Aerobic,4.96
STR_383,Bacillus,way,Negative,Microaerophilic,8.22
STR_141,Bacillus,structure,Negative,Aerobic,5.28
STR_133,Staphylococcus,big,Negative,Facultative Anaerobe,7.87
STR_285,Bacillus,form,Positive,Anaerobic,3.91
STR_320,Pseudomonas,else,Negative,Aerobic,6.01
STR_967,Staphylococcus,blood,Positive,Aerobic,7.56
STR_517,Staphylococcus,test,Positive,Facultative Anaerobe,0.99
STR_494,Streptococcus,medical,Negative,Anaerobic,7.86
STR_802,Clostridium,knowledge,Negative,Facultative Anaerobe,6.5
STR_384,Lactobacillus,detail,Positive,Microaerophilic,5.23
STR_283,Clostridium,of,Negative,Anaerobic,8.62
STR_403,Streptococcus,movement,Positive,Facultative Anaerobe,0.6
STR_800,Streptococcus,situation,Negative,Anaerobic,4.93
STR_842,Lactobacillus,wear,Positive,Aerobic,9.41
STR_776,Staphylococcus,small,Positive,Anaerobic,5.36
STR_578,Streptococcus,section,Positive,Microaerophilic,8.16
STR_292,Streptococcus,those,Negative,Microaerophilic,7.68
STR_279,Lactobacillus,teacher,Positive,Facultative Anaerobe,3.12
STR_606,Staphylococcus,me,Negative,Anaerobic,4.49
STR_514,Bacillus,care,Negative,Anaerobic,8.17
STR_199,Streptococcus,million,Negative,Aerobic,4.81
STR_612,Streptococcus,physical,Positive,Microaerophilic,5.72
STR_596,Lactobacillus,the,Positive,Anaerobic,5.26
STR_401,Lactobacillus,want,Negative,Facultative Anaerobe,1.31
STR_168,Bacillus,country,Positive,Anaerobic,9.65
STR_438,Staphylococcus,arm,Positive,Facultative Anaerobe,1.03
STR_475,Pseudomonas,worker,Positive,Aerobic,0.88
STR_719,Staphylococcus,however,Positive,Aerobic,2.66
STR_798,Bacillus,billion,Positive,Microaerophilic,9.69
STR_530,Staphylococcus,part,Negative,Aerobic,8.71
STR_676,Bacillus,build,Negative,Anaerobic,6.3
STR_246,Staphylococcus,without,Positive,Anaerobic,9.45
STR_565,Staphylococcus,pay,Negative,Anaerobic,4.11
STR_376,Streptococcus,system,Negative,Anaerobic,1.93
STR_954,Lactobacillus,number,Positive,Anaerobic,0.69
STR_465,Bacillus,soldier,Negative,Anaerobic,4.49
STR_901,Lactobacillus,establish,Negative,Anaerobic,8.8
STR_386,Staphylococcus,according,Positive,Microaerophilic,2.67
STR_490,Pseudomonas,program,Positive,Microaerophilic,1.92
STR_497,Bacillus,great,Negative,Aerobic,2.11
STR_661,Pseudomonas,need,Negative,Aerobic,6.19
STR_941,Streptococcus,peace,Positive,Aerobic,4.61
STR_606,Streptococcus,peace,Negative,Anaerobic,1.34
STR_194,Clostridium,ground,Positive,Microaerophilic,2.25
STR_936,Lactobacillus,deal,Positive,Anaerobic,0.62
