strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_775,Lactobacillus,peace,Negative,Facultative Anaerobe,1.98
STR_594,Staphylococcus,campaign,Positive,Facultative Anaerobe,3.08
STR_682,Clostridium,both,Negative,Facultative Anaerobe,9.69
STR_606,Pseudomonas,issue,Positive,Aerobic,5.85
STR_925,Staphylococcus,thought,Positive,Microaerophilic,5.26
STR_662,Staphylococcus,thing,Negative,Anaerobic,6.85
STR_351,Pseudomonas,painting,Negative,Aerobic,5.85
STR_978,Pseudomonas,quite,Positive,Aerobic,1.91
STR_203,Lactobacillus,teacher,Negative,Microaerophilic,3.0
STR_364,Staphylococcus,prove,Positive,Microaerophilic,6.5
STR_772,Lactobacillus,guy,Negative,Aerobic,8.4
STR_381,Pseudomonas,purpose,Negative,Microaerophilic,2.59
STR_716,Staphylococcus,all,Negative,Anaerobic,2.87
STR_844,Pseudomonas,war,Negative,Facultative Anaerobe,8.89
STR_707,Pseudomonas,ball,Positive,Anaerobic,3.46
STR_438,Staphylococcus,myself,Positive,Facultative Anaerobe,9.59
STR_857,Pseudomonas,trial,Negative,Anaerobic,3.5
STR_305,Pseudomonas,part,Negative,Microaerophilic,6.07
STR_775,Streptococcus,ever,Positive,Aerobic,2.98
STR_613,Streptococcus,serious,Negative,Anaerobic,7.76
STR_826,Lactobacillus,north,Negative,Microaerophilic,4.53
STR_887,Lactobacillus,point,Positive,Facultative Anaerobe,8.21
STR_473,Clostridium,thing,Negative,Facultative Anaerobe,1.7
STR_667,Pseudomonas,manage,Negative,Aerobic,0.77
STR_603,Streptococcus,teacher,Positive,Microaerophilic,6.75
STR_633,Staphylococcus,them,Negative,Anaerobic,2.98
STR_435,Staphylococcus,account,Positive,Facultative Anaerobe,7.65
STR_634,Bacillus,poor,Positive,Aerobic,7.4
STR_485,Lactobacillus,according,Negative,Facultative Anaerobe,4.9
STR_106,Staphylococcus,security,Negative,Anaerobic,3.97
STR_605,Bacillus,road,Negative,Anaerobic,6.77
STR_681,Clostridium,include,Positive,Anaerobic,6.21
STR_963,Pseudomonas,enough,Negative,Aerobic,4.6
STR_922,Staphylococcus,happen,Positive,Microaerophilic,2.98
STR_261,Staphylococcus,produce,Negative,Aerobic,2.36
STR_383,Streptococcus,hard,Negative,Facultative Anaerobe,1.04
STR_373,Streptococcus,work,Positive,Microaerophilic,0.85
STR_795,Streptococcus,suggest,Positive,Microaerophilic,7.71
STR_627,Clostridium,opportunity,Negative,Facultative Anaerobe,8.67
STR_356,Clostridium,least,Positive,Microaerophilic,1.05
STR_401,Streptococcus,road,Negative,Anaerobic,2.28
STR_893,Clostridium,risk,Positive,Anaerobic,6.37
STR_472,Streptococcus,national,Negative,Anaerobic,5.85
STR_678,Bacillus,teacher,Negative,Microaerophilic,2.32
STR_450,Streptococcus,worry,Positive,Microaerophilic,3.51
STR_931,Pseudomonas,information,Positive,Microaerophilic,6.03
STR_302,Pseudomonas,finish,Positive,Anaerobic,0.77
STR_397,Streptococcus,offer,Negative,Facultative Anaerobe,6.04
STR_906,Lactobacillus,create,Negative,Facultative Anaerobe,3.55
STR_865,Lactobacillus,much,Positive,Facultative Anaerobe,4.57
STR_958,Pseudomonas,nature,Positive,Aerobic,0.82
STR_499,Pseudomonas,pretty,Negative,Microaerophilic,5.71
STR_934,Clostridium,reflect,Negative,Aerobic,7.99
STR_269,Bacillus,opportunity,Positive,Aerobic,4.81
STR_156,Bacillus,plant,Negative,Microaerophilic,3.39
STR_413,Staphylococcus,toward,Negative,Anaerobic,4.77
STR_390,Staphylococcus,unit,Positive,Microaerophilic,7.32
STR_722,Lactobacillus,story,Negative,Anaerobic,7.12
STR_859,Streptococcus,might,Positive,Microaerophilic,5.86
STR_558,Staphylococcus,child,Negative,Microaerophilic,1.38
STR_938,Staphylococcus,price,Negative,Anaerobic,4.1
STR_576,Bacillus,ability,Positive,Anaerobic,4.33
STR_722,Pseudomonas,prove,Positive,Aerobic,1.52
STR_893,Streptococcus,age,Negative,Aerobic,2.84
STR_295,Lactobacillus,road,Positive,Facultative Anaerobe,8.82
STR_679,Lactobacillus,impact,Positive,Facultative Anaerobe,7.6
STR_623,Bacillus,answer,Negative,Facultative Anaerobe,2.33
STR_362,Streptococcus,official,Positive,Microaerophilic,5.12
STR_785,Bacillus,until,Positive,Anaerobic,0.56
STR_902,Lactobacillus,improve,Positive,Microaerophilic,1.7
STR_318,Bacillus,whole,Negative,Anaerobic,0.6
STR_751,Bacillus,on,Positive,Anaerobic,5.67
STR_235,Lactobacillus,radio,Positive,Anaerobic,7.24
STR_687,Pseudomonas,wait,Negative,Aerobic,9.41
STR_100,Pseudomonas,before,Positive,Facultative Anaerobe,4.54
STR_659,Pseudomonas,bar,Positive,Anaerobic,6.97
STR_999,Lactobacillus,company,Negative,Facultative Anaerobe,9.66
STR_430,Clostridium,but,Positive,Anaerobic,4.16
STR_293,Bacillus,husband,Negative,Microaerophilic,9.99
STR_930,Streptococcus,radio,Positive,Aerobic,3.43
STR_480,Staphylococcus,economic,Negative,Facultative Anaerobe,0.6
STR_517,Clostridium,how,Negative,Microaerophilic,8.74
STR_736,Clostridium,ask,Positive,Anaerobic,2.36
STR_647,Bacillus,be,Positive,Anaerobic,5.79
STR_822,Streptococcus,available,Positive,Microaerophilic,5.12
STR_407,Pseudomonas,last,Positive,Microaerophilic,7.56
STR_643,Streptococcus,statement,Positive,Facultative Anaerobe,1.0
STR_968,Lactobacillus,never,Positive,Microaerophilic,3.65
STR_843,Staphylococcus,number,Negative,Facultative Anaerobe,8.44
STR_317,Lactobacillus,deep,Positive,Aerobic,2.02
STR_400,Bacillus,story,Negative,Microaerophilic,4.02
STR_355,Clostridium,economic,Negative,Anaerobic,2.34
STR_850,Pseudomonas,send,Positive,Microaerophilic,9.91
STR_684,Clostridium,choice,Positive,Aerobic,6.85
STR_535,Lactobacillus,bill,Positive,Microaerophilic,8.53
STR_533,Staphylococcus,a,Positive,Microaerophilic,5.19
STR_488,Streptococcus,clear,Negative,Anaerobic,8.38
STR_787,Bacillus,ability,Positive,Aerobic,4.01
STR_654,Staphylococcus,need,Positive,Facultative Anaerobe,9.67
STR_891,Staphylococcus,despite,Positive,Microaerophilic,3.47
STR_297,Bacillus,cost,Negative,Anaerobic,8.73
STR_377,Lactobacillus,mind,Positive,Aerobic,4.33
STR_427,Clostridium,major,Negative,Facultative Anaerobe,5.39
STR_115,Pseudomonas,year,Positive,Anaerobic,5.59
STR_374,Pseudomonas,charge,Negative,Facultative Anaerobe,0.74
STR_305,Bacillus,oil,Negative,Aerobic,3.78
STR_243,Staphylococcus,lot,Negative,Aerobic,9.89
STR_953,Bacillus,figure,Negative,Facultative Anaerobe,4.78
STR_945,Pseudomonas,small,Positive,Aerobic,2.41
STR_282,Lactobacillus,think,Negative,Anaerobic,3.5
STR_499,Pseudomonas,scientist,Negative,Anaerobic,8.31
STR_871,Streptococcus,read,Positive,Anaerobic,6.44
STR_527,Lactobacillus,expert,Negative,Facultative Anaerobe,7.4
STR_485,Streptococcus,be,Positive,Aerobic,9.34
STR_701,Staphylococcus,economy,Negative,Aerobic,5.94
STR_402,Lactobacillus,work,Positive,Aerobic,4.7
STR_430,Pseudomonas,according,Negative,Facultative Anaerobe,8.61
STR_804,Streptococcus,artist,Positive,Microaerophilic,6.46
STR_104,Staphylococcus,coach,Positive,Microaerophilic,7.65
STR_169,Lactobacillus,key,Positive,Aerobic,5.91
STR_323,Clostridium,test,Negative,Anaerobic,9.94
STR_584,Clostridium,successful,Negative,Aerobic,4.39
STR_172,Lactobacillus,stage,Negative,Microaerophilic,8.33
STR_450,Lactobacillus,practice,Negative,Anaerobic,9.06
STR_445,Lactobacillus,moment,Positive,Aerobic,3.62
STR_461,Lactobacillus,do,Positive,Facultative Anaerobe,7.82
STR_390,Lactobacillus,blood,Positive,Aerobic,3.84
STR_326,Staphylococcus,national,Positive,Anaerobic,5.58
STR_934,Clostridium,explain,Positive,Aerobic,9.99
STR_204,Clostridium,address,Positive,Microaerophilic,9.57
STR_551,Bacillus,prepare,Negative,Anaerobic,0.87
STR_139,Staphylococcus,within,Negative,Anaerobic,0.85
STR_770,Clostridium,officer,Negative,Microaerophilic,7.71
STR_963,Clostridium,force,Negative,Facultative Anaerobe,5.31
STR_883,Pseudomonas,key,Negative,Anaerobic,5.3
STR_599,Pseudomonas,despite,Negative,Facultative Anaerobe,6.13
STR_591,Lactobacillus,result,Negative,Microaerophilic,9.4
STR_203,Streptococcus,music,Positive,Aerobic,9.52
STR_722,Pseudomonas,society,Negative,Aerobic,1.04
STR_188,Clostridium,past,Positive,Facultative Anaerobe,3.19
STR_971,Pseudomonas,activity,Negative,Microaerophilic,4.28
STR_427,Lactobacillus,conference,Positive,Facultative Anaerobe,1.28
STR_866,Pseudomonas,single,Negative,Anaerobic,1.14
STR_974,Lactobacillus,run,Positive,Microaerophilic,0.95
STR_171,Bacillus,decision,Positive,Aerobic,3.51
STR_995,Streptococcus,along,Positive,Facultative Anaerobe,1.82
STR_855,Bacillus,plant,Positive,Facultative Anaerobe,5.25
STR_102,Streptococcus,real,Negative,Microaerophilic,4.33
STR_818,Bacillus,body,Positive,Anaerobic,2.15
STR_626,Pseudomonas,travel,Negative,Anaerobic,4.4
STR_424,Streptococcus,training,Positive,Anaerobic,8.28
STR_272,Streptococcus,type,Negative,Facultative Anaerobe,2.43
STR_385,Clostridium,movie,Negative,Facultative Anaerobe,6.89
STR_352,Clostridium,job,Positive,Facultative Anaerobe,8.25
STR_462,Bacillus,wind,Positive,Facultative Anaerobe,1.15
STR_768,Staphylococcus,citizen,Negative,Aerobic,5.83
STR_397,Pseudomonas,international,Negative,Aerobic,4.39
STR_680,Lactobacillus,drug,Negative,Facultative Anaerobe,9.9
STR_880,Staphylococcus,of,Positive,Facultative Anaerobe,7.4
STR_442,Staphylococcus,voice,Negative,Aerobic,4.21
STR_514,Lactobacillus,soldier,Negative,Anaerobic,2.23
STR_543,Streptococcus,event,Positive,Anaerobic,2.05
STR_239,Lactobacillus,step,Negative,Facultative Anaerobe,6.75
STR_450,Pseudomonas,room,Negative,Facultative Anaerobe,8.98
STR_855,Clostridium,sort,Positive,Facultative Anaerobe,7.05
STR_164,Bacillus,time,Negative,Anaerobic,2.78
STR_882,Pseudomonas,in,Negative,Facultative Anaerobe,2.07
STR_885,Pseudomonas,only,Negative,Aerobic,3.14
STR_432,Staphylococcus,country,Positive,Microaerophilic,6.45
STR_877,Clostridium,account,Positive,Facultative Anaerobe,1.41
STR_619,Staphylococcus,big,Negative,Anaerobic,8.98
STR_571,Lactobacillus,professor,Positive,Anaerobic,1.3
STR_271,Staphylococcus,clearly,Negative,Microaerophilic,8.3
STR_547,Bacillus,he,Positive,Microaerophilic,4.26
STR_455,Clostridium,kid,Positive,Anaerobic,8.51
STR_422,Bacillus,another,Positive,Microaerophilic,7.52
STR_490,Clostridium,glass,Positive,Microaerophilic,3.35
STR_437,Staphylococcus,season,Negative,Microaerophilic,1.77
STR_368,Streptococcus,get,Positive,Aerobic,7.82
STR_276,Bacillus,finish,Positive,Facultative Anaerobe,8.97
STR_426,Clostridium,education,Positive,Microaerophilic,8.3
STR_817,Bacillus,pass,Negative,Anaerobic,8.12
STR_841,Staphylococcus,grow,Negative,Anaerobic,7.32
STR_683,Clostridium,program,Negative,Anaerobic,8.42
STR_596,Pseudomonas,whole,Negative,Microaerophilic,9.91
STR_660,Streptococcus,face,Negative,Microaerophilic,6.9
STR_819,Bacillus,car,Negative,Anaerobic,0.97
STR_350,Clostridium,country,Negative,Anaerobic,3.02
STR_493,Streptococcus,consider,Positive,Facultative Anaerobe,3.55
STR_174,Pseudomonas,bring,Positive,Microaerophilic,2.28
STR_919,Staphylococcus,change,Positive,Microaerophilic,5.02
STR_386,Clostridium,situation,Positive,Aerobic,4.48
STR_905,Lactobacillus,create,Negative,Facultative Anaerobe,2.1
STR_143,Pseudomonas,hard,Negative,Aerobic,4.65
STR_755,Bacillus,forget,Negative,Facultative Anaerobe,5.16
STR_217,Clostridium,small,Positive,Aerobic,6.21
STR_421,Streptococcus,guy,Positive,Microaerophilic,5.29
STR_498,Lactobacillus,size,Positive,Aerobic,3.98
STR_137,Streptococcus,report,Positive,Aerobic,0.91
STR_540,Bacillus,international,Positive,Anaerobic,1.34
STR_358,Streptococcus,foot,Negative,Facultative Anaerobe,7.26
STR_480,Pseudomonas,brother,Positive,Anaerobic,5.8
STR_687,Pseudomonas,religious,Positive,Facultative Anaerobe,4.42
STR_355,Lactobacillus,turn,Positive,Aerobic,1.65
STR_617,Pseudomonas,argue,Negative,Aerobic,2.15
STR_644,Staphylococcus,former,Negative,Anaerobic,4.84
STR_978,Streptococcus,home,Positive,Aerobic,5.19
STR_708,Streptococcus,behind,Positive,Facultative Anaerobe,0.55
STR_210,Lactobacillus,admit,Positive,Facultative Anaerobe,1.79
STR_958,Staphylococcus,its,Negative,Anaerobic,9.84
STR_517,Clostridium,consider,Negative,Microaerophilic,9.46
