strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_971,Streptococcus,resource,Positive,Anaerobic,6.46
STR_736,Staphylococcus,democratic,Negative,Microaerophilic,8.12
STR_666,Streptococcus,box,Positive,Aerobic,3.12
STR_578,Bacillus,establish,Negative,Microaerophilic,5.18
STR_275,Staphylococcus,apply,Negative,Anaerobic,3.93
STR_435,Bacillus,build,Negative,Aerobic,6.39
STR_654,Pseudomonas,enough,Negative,Microaerophilic,0.84
STR_770,Staphylococcus,bed,Positive,Facultative Anaerobe,2.35
STR_666,Clostridium,point,Positive,Microaerophilic,9.79
STR_109,Pseudomonas,home,Negative,Aerobic,3.87
STR_130,Pseudomonas,pass,Positive,Aerobic,3.65
STR_635,Lactobacillus,environmental,Negative,Anaerobic,9.09
STR_705,Lactobacillus,significant,Positive,Facultative Anaerobe,4.64
STR_797,Bacillus,tough,Negative,Facultative Anaerobe,6.35
STR_245,Staphylococcus,be,Negative,Anaerobic,9.15
STR_480,Streptococcus,increase,Positive,Microaerophilic,4.2
STR_550,Staphylococcus,clear,Positive,Facultative Anaerobe,9.38
STR_502,Clostridium,not,Positive,Microaerophilic,1.88
STR_741,Bacillus,size,Positive,Aerobic,4.26
STR_630,Pseudomonas,record,Positive,Anaerobic,8.73
STR_627,Lactobacillus,hand,Negative,Anaerobic,0.88
STR_494,Staphylococcus,will,Positive,Anaerobic,3.57
STR_488,Bacillus,sort,Positive,Anaerobic,8.5
STR_966,Lactobacillus,chance,Negative,Anaerobic,7.44
STR_545,Bacillus,growth,Negative,Microaerophilic,3.66
STR_419,Streptococcus,skin,Positive,Aerobic,2.84
STR_914,Clostridium,garden,Negative,Microaerophilic,9.24
STR_232,Lactobacillus,into,Positive,Aerobic,8.32
STR_271,Pseudomonas,force,Positive,Facultative Anaerobe,3.71
STR_278,Lactobacillus,yourself,Positive,Anaerobic,5.97
STR_617,Lactobacillus,fact,Negative,Aerobic,3.06
STR_769,Streptococcus,war,Positive,Microaerophilic,4.58
STR_748,Streptococcus,wife,Negative,Facultative Anaerobe,5.87
STR_916,Staphylococcus,gas,Positive,Microaerophilic,0.54
STR_498,Clostridium,success,Positive,Microaerophilic,2.42
