strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_107,Streptococcus,wrong,Positive,Anaerobic,7.94
STR_246,Clostridium,later,Positive,Aerobic,2.8
STR_927,Clostridium,leave,Positive,Microaerophilic,1.23
STR_181,Streptococcus,stuff,Positive,Aerobic,7.24
STR_357,Staphylococcus,reason,Negative,Facultative Anaerobe,6.83
STR_835,Staphylococcus,director,Negative,Microaerophilic,8.33
STR_892,Clostridium,during,Negative,Anaerobic,7.57
STR_875,Staphylococcus,before,Positive,Microaerophilic,4.01
STR_452,Bacillus,open,Negative,Microaerophilic,5.1
STR_941,Streptococcus,professor,Negative,Facultative Anaerobe,8.9
STR_929,Bacillus,turn,Positive,Aerobic,1.47
STR_497,Streptococcus,edge,Negative,Facultative Anaerobe,8.35
STR_597,Bacillus,responsibility,Negative,Facultative Anaerobe,5.89
STR_400,Pseudomonas,measure,Positive,Aerobic,8.91
STR_435,Lactobacillus,little,Positive,Facultative Anaerobe,2.09
STR_305,Pseudomonas,which,Positive,Anaerobic,7.83
STR_753,Staphylococcus,arrive,Positive,Anaerobic,3.01
STR_777,Streptococcus,ground,Positive,Microaerophilic,9.4
STR_315,Lactobacillus,use,Negative,Facultative Anaerobe,4.39
STR_983,Streptococcus,think,Negative,Facultative Anaerobe,6.75
STR_419,Streptococcus,much,Positive,Anaerobic,0.72
STR_579,Bacillus,him,Negative,Aerobic,6.66
STR_346,Pseudomonas,remember,Negative,Facultative Anaerobe,3.46
STR_363,Clostridium,garden,Positive,Facultative Anaerobe,5.64
STR_123,Pseudomonas,couple,Negative,Anaerobic,5.17
STR_125,Streptococcus,market,Positive,Anaerobic,6.33
STR_235,Lactobacillus,can,Positive,Facultative Anaerobe,5.02
STR_281,Clostridium,according,Positive,Facultative Anaerobe,3.47
STR_344,Staphylococcus,expect,Negative,Facultative Anaerobe,2.43
STR_471,Pseudomonas,go,Positive,Facultative Anaerobe,9.08
STR_354,Lactobacillus,someone,Positive,Aerobic,8.38
STR_926,Bacillus,everything,Negative,Aerobic,1.91
STR_821,Lactobacillus,perhaps,Positive,Microaerophilic,9.28
STR_403,Clostridium,near,Positive,Aerobic,7.0
STR_779,Bacillus,front,Positive,Facultative Anaerobe,4.17
STR_465,Streptococcus,everyone,Positive,Microaerophilic,4.59
STR_284,Clostridium,tree,Negative,Aerobic,5.06
STR_164,Bacillus,feel,Negative,Facultative Anaerobe,5.67
STR_477,Clostridium,age,Negative,Aerobic,1.41
STR_663,Staphylococcus,agree,Negative,Microaerophilic,1.5
STR_427,Streptococcus,identify,Positive,Microaerophilic,8.49
STR_507,Streptococcus,concern,Negative,Anaerobic,8.34
STR_804,Pseudomonas,indicate,Positive,Aerobic,5.56
STR_301,Streptococcus,happy,Negative,Microaerophilic,0.92
STR_837,Pseudomonas,high,Positive,Aerobic,4.75
STR_888,Staphylococcus,decision,Negative,Anaerobic,8.64
STR_546,Streptococcus,today,Negative,Anaerobic,2.7
STR_278,Streptococcus,them,Negative,Anaerobic,4.44
STR_930,Bacillus,Mr,Positive,Aerobic,8.7
STR_895,Lactobacillus,many,Positive,Microaerophilic,9.74
STR_325,Streptococcus,national,Positive,Facultative Anaerobe,0.56
STR_652,Staphylococcus,north,Negative,Facultative Anaerobe,1.9
STR_644,Clostridium,scientist,Positive,Microaerophilic,1.22
STR_650,Streptococcus,deal,Positive,Microaerophilic,1.56
STR_813,Pseudomonas,maybe,Negative,Microaerophilic,2.85
STR_295,Pseudomonas,contain,Negative,Facultative Anaerobe,7.32
STR_387,Lactobacillus,their,Positive,Microaerophilic,2.36
STR_248,Pseudomonas,reveal,Positive,Aerobic,3.94
STR_944,Clostridium,international,Positive,Facultative Anaerobe,9.31
STR_531,Clostridium,health,Negative,Anaerobic,3.88
STR_959,Clostridium,what,Positive,Facultative Anaerobe,8.3
STR_477,Pseudomonas,our,Negative,Aerobic,9.58
STR_453,Bacillus,high,Positive,Microaerophilic,5.2
STR_973,Bacillus,on,Negative,Anaerobic,5.84
STR_936,Bacillus,plant,Positive,Facultative Anaerobe,0.83
STR_770,Streptococcus,page,Positive,Microaerophilic,7.35
STR_959,Pseudomonas,despite,Positive,Facultative Anaerobe,1.34
STR_359,Bacillus,inside,Positive,Facultative Anaerobe,8.78
STR_669,Streptococcus,set,Positive,Microaerophilic,7.21
STR_410,Bacillus,low,Negative,Aerobic,8.48
STR_427,Clostridium,age,Negative,Microaerophilic,1.01
STR_215,Streptococcus,economic,Negative,Anaerobic,2.53
STR_976,Lactobacillus,garden,Positive,Anaerobic,9.13
STR_396,Pseudomonas,trade,Negative,Aerobic,4.51
STR_273,Staphylococcus,health,Negative,Anaerobic,3.06
STR_756,Clostridium,about,Positive,Aerobic,8.58
STR_946,Clostridium,government,Positive,Anaerobic,4.05
STR_696,Bacillus,report,Positive,Anaerobic,2.61
STR_798,Clostridium,small,Negative,Microaerophilic,4.18
STR_697,Lactobacillus,idea,Negative,Facultative Anaerobe,6.41
STR_445,Staphylococcus,bad,Negative,Facultative Anaerobe,3.73
STR_923,Lactobacillus,research,Negative,Microaerophilic,0.66
STR_207,Lactobacillus,minute,Negative,Anaerobic,4.36
STR_344,Streptococcus,threat,Negative,Microaerophilic,6.51
STR_619,Bacillus,movie,Negative,Aerobic,9.95
STR_897,Streptococcus,evidence,Positive,Facultative Anaerobe,3.2
STR_230,Clostridium,although,Positive,Facultative Anaerobe,6.97
STR_105,Lactobacillus,consider,Positive,Anaerobic,1.9
STR_793,Staphylococcus,lay,Negative,Facultative Anaerobe,3.23
STR_696,Bacillus,to,Positive,Facultative Anaerobe,7.33
STR_729,Staphylococcus,central,Negative,Facultative Anaerobe,3.01
