strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_589,Lactobacillus,shake,Positive,Microaerophilic,4.84
STR_448,Bacillus,nation,Positive,Aerobic,3.84
STR_252,Bacillus,several,Positive,Facultative Anaerobe,9.07
STR_526,Pseudomonas,story,Negative,Aerobic,7.44
STR_365,Clostridium,election,Negative,Microaerophilic,2.21
STR_671,Streptococcus,past,Positive,Anaerobic,6.97
STR_435,Staphylococcus,physical,Negative,Microaerophilic,5.09
STR_221,Pseudomonas,response,Positive,Microaerophilic,6.96
STR_365,Pseudomonas,ever,Negative,Anaerobic,9.61
STR_392,Bacillus,general,Negative,Aerobic,8.1
STR_297,Staphylococcus,different,Negative,Facultative Anaerobe,6.56
STR_954,Lactobacillus,marriage,Negative,Microaerophilic,3.76
STR_506,Streptococcus,condition,Negative,Facultative Anaerobe,6.86
STR_962,Clostridium,wait,Negative,Anaerobic,6.79
STR_541,Lactobacillus,southern,Positive,Aerobic,9.03
STR_128,Lactobacillus,generation,Negative,Microaerophilic,2.91
STR_567,Streptococcus,world,Positive,Aerobic,7.61
STR_299,Bacillus,unit,Positive,Aerobic,5.69
STR_670,Lactobacillus,white,Positive,Anaerobic,3.08
STR_934,Clostridium,together,Positive,Anaerobic,7.36
STR_859,Clostridium,PM,Negative,Microaerophilic,7.63
STR_390,Clostridium,late,Negative,Microaerophilic,5.8
STR_399,Streptococcus,food,Positive,Anaerobic,7.7
STR_353,Streptococcus,red,Negative,Aerobic,1.23
STR_505,Staphylococcus,threat,Positive,Aerobic,7.69
STR_708,Lactobacillus,door,Positive,Facultative Anaerobe,3.0
STR_536,Bacillus,popular,Positive,Microaerophilic,6.44
STR_377,Lactobacillus,story,Positive,Facultative Anaerobe,5.85
STR_648,Pseudomonas,remember,Negative,Facultative Anaerobe,3.26
STR_968,Pseudomonas,improve,Negative,Microaerophilic,9.39
STR_843,Clostridium,economic,Negative,Anaerobic,5.38
STR_496,Clostridium,shake,Positive,Microaerophilic,4.97
STR_496,Lactobacillus,magazine,Positive,Anaerobic,4.54
STR_347,Staphylococcus,between,Negative,Anaerobic,7.08
STR_614,Lactobacillus,beat,Positive,Aerobic,6.93
STR_598,Streptococcus,prepare,Positive,Microaerophilic,5.65
STR_757,Pseudomonas,pay,Negative,Aerobic,0.89
STR_127,Pseudomonas,main,Positive,Microaerophilic,9.02
STR_833,Lactobacillus,according,Negative,Microaerophilic,4.87
STR_854,Pseudomonas,detail,Positive,Microaerophilic,8.45
STR_102,Pseudomonas,teach,Negative,Facultative Anaerobe,5.88
STR_159,Streptococcus,lose,Positive,Anaerobic,4.92
STR_888,Bacillus,enjoy,Positive,Facultative Anaerobe,9.35
STR_452,Bacillus,point,Negative,Aerobic,9.63
STR_890,Clostridium,five,Negative,Aerobic,4.42
STR_803,Bacillus,answer,Negative,Aerobic,6.84
STR_722,Clostridium,smile,Negative,Facultative Anaerobe,5.43
STR_648,Bacillus,I,Negative,Microaerophilic,8.98
STR_628,Clostridium,test,Positive,Aerobic,8.05
STR_799,Streptococcus,police,Positive,Microaerophilic,6.4
STR_937,Staphylococcus,among,Negative,Microaerophilic,7.43
STR_994,Clostridium,business,Positive,Anaerobic,5.61
STR_635,Streptococcus,form,Positive,Aerobic,9.92
STR_613,Streptococcus,rich,Positive,Aerobic,0.74
STR_801,Bacillus,fall,Positive,Aerobic,9.51
STR_440,Clostridium,learn,Positive,Aerobic,3.12
STR_129,Staphylococcus,difficult,Negative,Microaerophilic,0.7
STR_580,Bacillus,summer,Positive,Microaerophilic,7.44
STR_503,Clostridium,author,Positive,Anaerobic,0.57
STR_377,Streptococcus,marriage,Positive,Anaerobic,8.68
STR_188,Clostridium,site,Positive,Microaerophilic,6.94
STR_964,Staphylococcus,follow,Negative,Aerobic,2.81
STR_930,Bacillus,dark,Positive,Microaerophilic,6.15
STR_365,Lactobacillus,message,Negative,Microaerophilic,8.95
STR_175,Lactobacillus,government,Positive,Anaerobic,7.46
STR_841,Pseudomonas,response,Negative,Microaerophilic,8.84
STR_432,Staphylococcus,him,Positive,Anaerobic,5.5
STR_947,Staphylococcus,recently,Positive,Microaerophilic,8.75
STR_890,Staphylococcus,again,Negative,Aerobic,7.04
STR_435,Bacillus,degree,Positive,Facultative Anaerobe,8.44
STR_740,Staphylococcus,between,Positive,Facultative Anaerobe,9.54
