strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_616,Clostridium,north,Negative,Microaerophilic,0.65
STR_654,Lactobacillus,view,Negative,Aerobic,1.08
STR_611,Clostridium,parent,Negative,Facultative Anaerobe,9.18
STR_541,Staphylococcus,century,Positive,Aerobic,0.61
STR_763,Staphylococcus,second,Positive,Microaerophilic,1.9
STR_270,Lactobacillus,social,Negative,Aerobic,5.92
STR_360,Pseudomonas,hold,Positive,Aerobic,1.12
STR_345,Lactobacillus,opportunity,Positive,Aerobic,8.97
STR_423,Clostridium,window,Positive,Facultative Anaerobe,1.4
STR_170,Bacillus,here,Positive,Anaerobic,3.43
STR_985,Clostridium,hospital,Positive,Aerobic,5.1
STR_334,Streptococcus,green,Positive,Facultative Anaerobe,8.92
STR_464,Streptococcus,the,Positive,Anaerobic,4.77
STR_234,Bacillus,writer,Positive,Microaerophilic,9.31
STR_385,Bacillus,organization,Negative,Facultative Anaerobe,2.64
STR_301,Clostridium,happy,Positive,Facultative Anaerobe,8.16
STR_825,Streptococcus,condition,Positive,Facultative Anaerobe,2.82
STR_446,Staphylococcus,car,Positive,Facultative Anaerobe,9.57
STR_172,Staphylococcus,fire,Positive,Facultative Anaerobe,2.98
STR_254,Pseudomonas,garden,Positive,Microaerophilic,8.31
STR_397,Pseudomonas,check,Positive,Anaerobic,6.94
STR_701,Staphylococcus,try,Positive,Facultative Anaerobe,9.59
STR_847,Lactobacillus,others,Negative,Facultative Anaerobe,5.51
STR_204,Streptococcus,discussion,Positive,Facultative Anaerobe,5.42
STR_431,Pseudomonas,oil,Negative,Microaerophilic,4.57
STR_886,Pseudomonas,high,Positive,Facultative Anaerobe,6.64
STR_668,Lactobacillus,of,Positive,Aerobic,3.82
STR_583,Staphylococcus,democratic,Positive,Aerobic,8.06
STR_278,Staphylococcus,course,Negative,Anaerobic,8.68
STR_450,Clostridium,name,Positive,Anaerobic,7.88
STR_341,Bacillus,fall,Negative,Facultative Anaerobe,6.12
STR_274,Bacillus,month,Negative,Microaerophilic,3.46
STR_987,Bacillus,wrong,Negative,Aerobic,2.53
STR_278,Streptococcus,edge,Positive,Aerobic,5.51
STR_771,Pseudomonas,see,Positive,Anaerobic,8.71
STR_178,Clostridium,blue,Positive,Aerobic,4.85
STR_838,Clostridium,too,Negative,Microaerophilic,2.89
STR_566,Bacillus,against,Negative,Microaerophilic,7.7
STR_728,Bacillus,people,Negative,Facultative Anaerobe,9.59
STR_343,Staphylococcus,scene,Positive,Aerobic,8.0
STR_596,Staphylococcus,teach,Positive,Anaerobic,7.06
STR_821,Clostridium,to,Negative,Microaerophilic,2.16
STR_640,Bacillus,picture,Positive,Microaerophilic,9.31
STR_905,Streptococcus,hundred,Negative,Microaerophilic,6.43
STR_867,Pseudomonas,lay,Positive,Facultative Anaerobe,3.55
STR_839,Clostridium,red,Positive,Anaerobic,4.49
STR_648,Bacillus,design,Positive,Anaerobic,6.54
STR_686,Staphylococcus,as,Positive,Facultative Anaerobe,3.4
STR_346,Clostridium,it,Negative,Aerobic,5.12
STR_803,Clostridium,newspaper,Negative,Microaerophilic,8.22
STR_525,Streptococcus,past,Positive,Facultative Anaerobe,5.56
STR_427,Pseudomonas,near,Positive,Facultative Anaerobe,2.68
STR_910,Bacillus,American,Negative,Anaerobic,2.26
STR_781,Bacillus,life,Positive,Facultative Anaerobe,4.9
STR_545,Lactobacillus,story,Positive,Facultative Anaerobe,3.65
STR_695,Lactobacillus,attention,Positive,Anaerobic,1.39
STR_938,Staphylococcus,thing,Positive,Microaerophilic,2.97
STR_869,Clostridium,training,Positive,Facultative Anaerobe,8.24
STR_155,Clostridium,along,Negative,Anaerobic,1.24
STR_984,Streptococcus,possible,Negative,Anaerobic,8.7
STR_362,Pseudomonas,success,Negative,Facultative Anaerobe,1.54
STR_590,Clostridium,year,Positive,Aerobic,5.75
STR_964,Clostridium,end,Positive,Facultative Anaerobe,4.73
STR_563,Streptococcus,campaign,Negative,Facultative Anaerobe,2.65
STR_134,Lactobacillus,local,Positive,Aerobic,8.28
STR_353,Streptococcus,eye,Positive,Aerobic,7.19
STR_296,Pseudomonas,assume,Positive,Anaerobic,1.76
STR_775,Staphylococcus,prepare,Negative,Facultative Anaerobe,7.72
STR_307,Lactobacillus,worker,Negative,Aerobic,6.51
STR_404,Pseudomonas,get,Negative,Anaerobic,4.51
STR_573,Lactobacillus,fill,Positive,Anaerobic,9.29
STR_582,Bacillus,white,Negative,Aerobic,7.76
STR_423,Lactobacillus,foot,Negative,Facultative Anaerobe,5.99
STR_465,Lactobacillus,effort,Positive,Facultative Anaerobe,8.01
STR_405,Bacillus,data,Negative,Facultative Anaerobe,9.05
STR_779,Clostridium,effort,Positive,Microaerophilic,6.55
STR_749,Pseudomonas,condition,Positive,Aerobic,0.54
STR_387,Staphylococcus,leg,Negative,Microaerophilic,1.82
STR_369,Bacillus,design,Negative,Facultative Anaerobe,6.99
STR_751,Clostridium,without,Positive,Microaerophilic,1.88
STR_718,Clostridium,might,Positive,Microaerophilic,6.06
STR_262,Clostridium,natural,Negative,Facultative Anaerobe,1.2
STR_642,Streptococcus,goal,Positive,Aerobic,5.81
STR_581,Bacillus,wrong,Positive,Anaerobic,2.35
STR_587,Lactobacillus,enough,Positive,Facultative Anaerobe,7.71
STR_690,Staphylococcus,boy,Positive,Microaerophilic,6.28
STR_368,Staphylococcus,your,Positive,Microaerophilic,7.99
STR_289,Bacillus,magazine,Negative,Anaerobic,5.35
STR_824,Streptococcus,enter,Positive,Facultative Anaerobe,9.93
STR_796,Lactobacillus,eight,Negative,Microaerophilic,3.93
STR_876,Bacillus,relationship,Positive,Anaerobic,4.44
STR_815,Streptococcus,hundred,Positive,Aerobic,8.58
STR_661,Streptococcus,apply,Negative,Facultative Anaerobe,2.05
STR_429,Lactobacillus,one,Positive,Aerobic,7.83
STR_139,Bacillus,anyone,Positive,Aerobic,0.95
STR_217,Staphylococcus,one,Negative,Aerobic,4.39
STR_608,Bacillus,sometimes,Positive,Aerobic,6.11
STR_953,Clostridium,stay,Positive,Microaerophilic,2.36
STR_680,Bacillus,growth,Positive,Anaerobic,8.39
STR_356,Lactobacillus,specific,Negative,Microaerophilic,4.91
STR_513,Bacillus,significant,Negative,Anaerobic,3.38
STR_236,Bacillus,add,Negative,Microaerophilic,6.74
STR_992,Pseudomonas,voice,Negative,Microaerophilic,8.09
STR_455,Staphylococcus,whole,Negative,Anaerobic,0.72
STR_117,Clostridium,goal,Positive,Anaerobic,5.37
STR_407,Lactobacillus,step,Positive,Microaerophilic,2.34
STR_205,Lactobacillus,occur,Positive,Facultative Anaerobe,9.43
STR_694,Pseudomonas,data,Negative,Facultative Anaerobe,6.2
STR_592,Streptococcus,head,Negative,Facultative Anaerobe,3.54
STR_175,Lactobacillus,kitchen,Positive,Aerobic,8.87
STR_372,Streptococcus,account,Positive,Microaerophilic,3.11
STR_823,Pseudomonas,offer,Positive,Anaerobic,1.81
STR_764,Streptococcus,space,Positive,Aerobic,5.3
STR_248,Staphylococcus,kitchen,Negative,Aerobic,0.66
STR_431,Bacillus,when,Positive,Microaerophilic,3.28
STR_401,Lactobacillus,list,Negative,Facultative Anaerobe,3.08
STR_287,Lactobacillus,sport,Positive,Facultative Anaerobe,9.27
STR_372,Bacillus,effect,Positive,Anaerobic,4.0
STR_921,Lactobacillus,decade,Negative,Anaerobic,9.02
STR_303,Staphylococcus,charge,Positive,Anaerobic,9.29
STR_272,Streptococcus,court,Positive,Aerobic,0.68
STR_920,Lactobacillus,himself,Negative,Microaerophilic,7.62
STR_400,Clostridium,interesting,Negative,Aerobic,3.79
STR_109,Bacillus,heart,Positive,Aerobic,8.9
STR_882,Pseudomonas,woman,Positive,Microaerophilic,1.97
STR_985,Staphylococcus,though,Positive,Facultative Anaerobe,5.46
STR_866,Staphylococcus,old,Positive,Aerobic,6.96
STR_833,Clostridium,defense,Negative,Microaerophilic,9.8
STR_903,Clostridium,happy,Positive,Aerobic,3.13
STR_825,Streptococcus,very,Negative,Aerobic,4.97
STR_235,Lactobacillus,success,Negative,Microaerophilic,1.32
STR_485,Staphylococcus,product,Positive,Facultative Anaerobe,0.62
STR_317,Clostridium,somebody,Positive,Microaerophilic,3.94
STR_784,Staphylococcus,catch,Positive,Aerobic,1.96
STR_722,Clostridium,friend,Negative,Anaerobic,2.71
STR_715,Streptococcus,policy,Negative,Aerobic,3.2
STR_880,Lactobacillus,time,Negative,Facultative Anaerobe,3.91
STR_921,Bacillus,few,Positive,Facultative Anaerobe,2.53
STR_755,Pseudomonas,either,Negative,Microaerophilic,4.73
STR_756,Bacillus,adult,Positive,Facultative Anaerobe,8.56
STR_598,Clostridium,sit,Negative,Microaerophilic,5.24
STR_869,Staphylococcus,impact,Negative,Microaerophilic,1.9
STR_546,Pseudomonas,improve,Positive,Microaerophilic,3.24
STR_920,Pseudomonas,sing,Negative,Microaerophilic,2.7
STR_364,Pseudomonas,government,Positive,Anaerobic,1.61
STR_974,Streptococcus,issue,Positive,Microaerophilic,3.24
STR_519,Pseudomonas,appear,Positive,Microaerophilic,8.16
STR_368,Clostridium,property,Negative,Anaerobic,4.61
STR_113,Bacillus,believe,Positive,Facultative Anaerobe,8.17
STR_580,Lactobacillus,agency,Positive,Facultative Anaerobe,3.67
STR_429,Clostridium,watch,Negative,Microaerophilic,6.95
STR_403,Bacillus,worry,Positive,Microaerophilic,4.65
STR_105,Lactobacillus,however,Negative,Aerobic,7.22
STR_458,Staphylococcus,order,Positive,Facultative Anaerobe,4.27
STR_856,Staphylococcus,stage,Negative,Microaerophilic,3.44
STR_136,Bacillus,outside,Negative,Anaerobic,6.95
STR_328,Lactobacillus,man,Negative,Anaerobic,2.45
STR_885,Pseudomonas,PM,Positive,Anaerobic,3.53
STR_649,Pseudomonas,college,Negative,Facultative Anaerobe,8.7
