strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_704,Bacillus,exactly,Positive,Anaerobic,3.74
STR_282,Clostridium,traditional,Negative,Anaerobic,5.18
STR_779,Pseudomonas,skin,Positive,Aerobic,9.62
STR_818,Bacillus,traditional,Negative,Aerobic,6.27
STR_827,Lactobacillus,difference,Positive,Aerobic,2.36
STR_897,Staphylococcus,option,Negative,Facultative Anaerobe,5.35
STR_943,Pseudomonas,forward,Negative,Anaerobic,9.95
STR_482,Clostridium,hair,Negative,Microaerophilic,5.33
STR_287,Lactobacillus,improve,Positive,Facultative Anaerobe,7.52
STR_509,Pseudomonas,police,Positive,Microaerophilic,4.83
STR_104,Streptococcus,month,Negative,Facultative Anaerobe,6.92
STR_785,Streptococcus,focus,Negative,Aerobic,1.33
STR_711,Staphylococcus,let,Negative,Facultative Anaerobe,2.73
STR_384,Lactobacillus,enjoy,Positive,Aerobic,1.11
STR_304,Clostridium,agreement,Negative,Aerobic,1.8
STR_230,Staphylococcus,commercial,Negative,Facultative Anaerobe,1.66
STR_357,Clostridium,heavy,Negative,Aerobic,8.03
STR_574,Pseudomonas,unit,Positive,Aerobic,8.96
STR_938,Lactobacillus,class,Positive,Anaerobic,9.86
STR_988,Lactobacillus,cut,Positive,Facultative Anaerobe,6.25
STR_732,Pseudomonas,wrong,Negative,Aerobic,6.34
STR_326,Lactobacillus,position,Negative,Aerobic,7.58
STR_358,Streptococcus,word,Negative,Anaerobic,8.62
STR_792,Clostridium,total,Negative,Aerobic,3.29
STR_750,Bacillus,cover,Positive,Microaerophilic,8.76
STR_614,Streptococcus,by,Negative,Microaerophilic,8.42
STR_772,Clostridium,character,Negative,Facultative Anaerobe,5.21
STR_967,Bacillus,year,Positive,Aerobic,9.41
STR_846,Staphylococcus,peace,Negative,Facultative Anaerobe,4.87
STR_537,Pseudomonas,believe,Positive,Facultative Anaerobe,9.91
STR_626,Streptococcus,line,Negative,Anaerobic,6.43
STR_356,Lactobacillus,serve,Negative,Aerobic,3.95
STR_950,Bacillus,almost,Positive,Anaerobic,0.6
STR_914,Pseudomonas,be,Negative,Facultative Anaerobe,1.9
STR_536,Staphylococcus,single,Positive,Anaerobic,5.41
STR_611,Staphylococcus,seek,Negative,Facultative Anaerobe,1.0
STR_381,Staphylococcus,account,Positive,Microaerophilic,9.98
STR_956,Staphylococcus,pass,Positive,Facultative Anaerobe,1.39
STR_564,Staphylococcus,evidence,Positive,Aerobic,9.61
STR_375,Staphylococcus,film,Positive,Anaerobic,4.09
STR_689,Clostridium,theory,Positive,Microaerophilic,2.05
STR_447,Streptococcus,development,Positive,Aerobic,7.89
STR_613,Staphylococcus,factor,Negative,Facultative Anaerobe,7.53
STR_317,Pseudomonas,long,Positive,Microaerophilic,5.17
STR_291,Clostridium,let,Negative,Microaerophilic,2.04
STR_581,Bacillus,food,Positive,Anaerobic,8.65
STR_343,Clostridium,become,Positive,Microaerophilic,9.6
STR_555,Lactobacillus,wait,Positive,Anaerobic,8.81
STR_460,Pseudomonas,range,Positive,Aerobic,8.24
STR_333,Clostridium,station,Positive,Facultative Anaerobe,0.82
STR_557,Pseudomonas,play,Positive,Facultative Anaerobe,1.99
STR_666,Clostridium,little,Positive,Microaerophilic,1.73
STR_546,Bacillus,beyond,Positive,Microaerophilic,9.8
STR_924,Lactobacillus,official,Positive,Microaerophilic,5.06
STR_883,Pseudomonas,arm,Positive,Facultative Anaerobe,7.26
STR_952,Bacillus,what,Negative,Anaerobic,6.52
STR_708,Pseudomonas,view,Negative,Facultative Anaerobe,0.82
STR_563,Lactobacillus,study,Positive,Anaerobic,4.48
STR_164,Staphylococcus,owner,Negative,Facultative Anaerobe,3.25
STR_345,Lactobacillus,beautiful,Positive,Microaerophilic,7.61
STR_494,Pseudomonas,under,Negative,Aerobic,5.95
STR_570,Clostridium,key,Positive,Facultative Anaerobe,3.85
STR_834,Staphylococcus,federal,Positive,Anaerobic,6.4
STR_128,Bacillus,guess,Positive,Microaerophilic,3.32
STR_454,Bacillus,next,Negative,Microaerophilic,1.32
STR_203,Streptococcus,region,Positive,Anaerobic,7.11
STR_710,Pseudomonas,way,Positive,Facultative Anaerobe,6.49
STR_245,Staphylococcus,measure,Positive,Facultative Anaerobe,4.26
STR_294,Lactobacillus,land,Positive,Aerobic,2.74
STR_536,Bacillus,nor,Positive,Anaerobic,2.44
STR_522,Staphylococcus,ready,Negative,Microaerophilic,5.7
STR_818,Lactobacillus,peace,Negative,Anaerobic,3.61
STR_925,Streptococcus,a,Negative,Aerobic,0.53
STR_481,Clostridium,your,Positive,Facultative Anaerobe,6.5
STR_455,Streptococcus,nothing,Negative,Facultative Anaerobe,9.87
STR_992,Bacillus,drop,Positive,Anaerobic,8.12
STR_768,Lactobacillus,believe,Positive,Facultative Anaerobe,1.05
STR_692,Streptococcus,during,Negative,Aerobic,5.87
STR_363,Bacillus,party,Negative,Facultative Anaerobe,0.57
STR_213,Lactobacillus,the,Positive,Aerobic,8.53
STR_368,Pseudomonas,what,Positive,Microaerophilic,7.31
STR_819,Bacillus,difficult,Positive,Microaerophilic,9.25
STR_625,Bacillus,factor,Negative,Anaerobic,4.77
STR_772,Streptococcus,control,Negative,Facultative Anaerobe,6.81
STR_531,Bacillus,song,Negative,Aerobic,7.61
STR_667,Staphylococcus,question,Positive,Anaerobic,5.38
STR_290,Lactobacillus,way,Negative,Anaerobic,9.46
STR_313,Pseudomonas,clear,Positive,Anaerobic,0.7
STR_866,Staphylococcus,dog,Positive,Aerobic,6.18
STR_318,Bacillus,we,Positive,Aerobic,3.55
STR_626,Lactobacillus,even,Positive,Microaerophilic,1.05
STR_108,Pseudomonas,it,Positive,Microaerophilic,3.74
STR_826,Lactobacillus,within,Negative,Aerobic,1.21
STR_759,Bacillus,hotel,Negative,Anaerobic,7.75
STR_162,Bacillus,adult,Negative,Aerobic,2.04
STR_262,Pseudomonas,sound,Positive,Anaerobic,2.46
STR_644,Streptococcus,so,Negative,Aerobic,5.79
STR_882,Lactobacillus,few,Positive,Anaerobic,4.61
STR_328,Staphylococcus,magazine,Positive,Aerobic,9.84
STR_402,Streptococcus,building,Positive,Facultative Anaerobe,6.37
STR_338,Clostridium,various,Positive,Facultative Anaerobe,8.45
STR_271,Staphylococcus,meeting,Negative,Anaerobic,9.2
STR_428,Staphylococcus,exist,Negative,Microaerophilic,9.49
STR_634,Bacillus,bank,Negative,Aerobic,7.78
STR_247,Clostridium,with,Positive,Aerobic,8.55
STR_388,Staphylococcus,five,Negative,Anaerobic,6.96
STR_629,Pseudomonas,well,Negative,Anaerobic,9.82
STR_646,Streptococcus,low,Positive,Microaerophilic,2.13
STR_190,Pseudomonas,difficult,Positive,Anaerobic,6.84
STR_260,Lactobacillus,theory,Positive,Facultative Anaerobe,6.45
STR_648,Staphylococcus,station,Positive,Facultative Anaerobe,8.09
STR_335,Streptococcus,affect,Positive,Microaerophilic,1.01
STR_649,Pseudomonas,after,Positive,Microaerophilic,9.01
STR_942,Streptococcus,audience,Positive,Anaerobic,3.75
STR_481,Staphylococcus,low,Negative,Anaerobic,2.23
STR_409,Streptococcus,series,Positive,Facultative Anaerobe,4.88
STR_968,Staphylococcus,successful,Positive,Microaerophilic,8.82
STR_578,Clostridium,care,Negative,Anaerobic,4.04
STR_570,Staphylococcus,southern,Positive,Facultative Anaerobe,2.76
STR_875,Staphylococcus,whose,Positive,Aerobic,6.73
STR_591,Streptococcus,skin,Negative,Microaerophilic,7.07
STR_884,Pseudomonas,of,Negative,Microaerophilic,7.49
STR_190,Staphylococcus,rest,Negative,Microaerophilic,6.74
STR_471,Lactobacillus,room,Negative,Microaerophilic,4.86
STR_985,Bacillus,TV,Negative,Facultative Anaerobe,6.09
STR_743,Clostridium,act,Negative,Facultative Anaerobe,3.97
STR_240,Lactobacillus,of,Positive,Microaerophilic,5.68
STR_527,Staphylococcus,meet,Positive,Facultative Anaerobe,3.77
STR_795,Streptococcus,Congress,Positive,Microaerophilic,7.6
STR_894,Clostridium,executive,Negative,Anaerobic,1.56
STR_567,Clostridium,moment,Negative,Facultative Anaerobe,9.06
STR_857,Staphylococcus,unit,Negative,Microaerophilic,6.21
STR_714,Streptococcus,economic,Negative,Microaerophilic,9.92
STR_490,Streptococcus,response,Positive,Aerobic,5.23
STR_538,Clostridium,weight,Positive,Facultative Anaerobe,3.55
STR_140,Lactobacillus,back,Negative,Aerobic,3.02
STR_312,Clostridium,reflect,Positive,Facultative Anaerobe,8.44
STR_787,Lactobacillus,adult,Positive,Microaerophilic,4.17
STR_140,Bacillus,make,Positive,Microaerophilic,9.83
STR_722,Lactobacillus,enough,Negative,Facultative Anaerobe,4.03
STR_284,Pseudomonas,sort,Positive,Facultative Anaerobe,4.76
STR_607,Bacillus,doctor,Negative,Aerobic,8.5
STR_900,Streptococcus,among,Positive,Aerobic,4.18
STR_499,Staphylococcus,kitchen,Positive,Aerobic,3.7
STR_190,Clostridium,really,Negative,Aerobic,7.59
STR_878,Bacillus,sister,Positive,Anaerobic,2.21
STR_538,Clostridium,including,Positive,Facultative Anaerobe,7.34
STR_869,Pseudomonas,daughter,Positive,Aerobic,8.39
STR_506,Bacillus,clear,Positive,Facultative Anaerobe,1.17
STR_625,Pseudomonas,for,Positive,Facultative Anaerobe,6.05
STR_663,Streptococcus,capital,Negative,Aerobic,7.54
STR_655,Lactobacillus,simply,Negative,Anaerobic,1.01
STR_918,Pseudomonas,material,Negative,Anaerobic,5.63
STR_811,Streptococcus,trouble,Negative,Anaerobic,2.68
STR_122,Lactobacillus,part,Positive,Aerobic,1.15
STR_757,Lactobacillus,through,Positive,Aerobic,3.32
STR_736,Streptococcus,growth,Negative,Facultative Anaerobe,3.65
STR_658,Clostridium,spend,Positive,Facultative Anaerobe,5.71
STR_262,Clostridium,fund,Negative,Microaerophilic,6.72
