strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_324,Lactobacillus,view,Negative,Aerobic,9.71
STR_774,Lactobacillus,itself,Positive,Facultative Anaerobe,5.59
STR_881,Staphylococcus,yet,Negative,Anaerobic,8.59
STR_393,Clostridium,article,Positive,Aerobic,1.43
STR_326,Pseudomonas,reach,Positive,Aerobic,4.73
STR_637,Clostridium,want,Positive,Microaerophilic,4.12
STR_270,Clostridium,generation,Negative,Anaerobic,4.12
STR_112,Pseudomonas,right,Positive,Anaerobic,8.28
STR_746,Staphylococcus,pressure,Negative,Anaerobic,5.68
STR_834,Clostridium,travel,Positive,Microaerophilic,8.07
STR_615,Lactobacillus,here,Positive,Facultative Anaerobe,3.15
STR_143,Clostridium,worry,Positive,Facultative Anaerobe,7.34
STR_433,Lactobacillus,compare,Positive,Anaerobic,6.24
STR_840,Clostridium,son,Positive,Microaerophilic,6.32
STR_514,Bacillus,suddenly,Positive,Microaerophilic,8.87
STR_139,Pseudomonas,head,Positive,Facultative Anaerobe,8.18
STR_450,Clostridium,risk,Positive,Microaerophilic,1.12
STR_332,Pseudomonas,old,Positive,Aerobic,7.28
STR_644,Streptococcus,husband,Positive,Facultative Anaerobe,2.54
STR_264,Staphylococcus,other,Negative,Anaerobic,6.13
STR_875,Streptococcus,we,Positive,Anaerobic,9.01
STR_158,Staphylococcus,life,Positive,Facultative Anaerobe,3.58
STR_491,Streptococcus,benefit,Negative,Facultative Anaerobe,5.61
STR_139,Lactobacillus,most,Negative,Aerobic,7.55
STR_150,Staphylococcus,follow,Negative,Anaerobic,1.54
STR_186,Clostridium,lot,Positive,Facultative Anaerobe,0.91
STR_836,Pseudomonas,enjoy,Negative,Anaerobic,7.45
STR_426,Pseudomonas,ability,Positive,Aerobic,9.41
STR_866,Staphylococcus,success,Negative,Microaerophilic,7.9
STR_158,Bacillus,close,Negative,Anaerobic,2.15
STR_361,Pseudomonas,eat,Negative,Aerobic,6.86
STR_839,Clostridium,special,Positive,Microaerophilic,7.9
STR_529,Bacillus,rest,Positive,Microaerophilic,8.64
STR_837,Pseudomonas,particularly,Positive,Aerobic,2.72
STR_350,Streptococcus,participant,Positive,Aerobic,3.2
STR_117,Streptococcus,see,Positive,Facultative Anaerobe,5.28
STR_718,Lactobacillus,food,Negative,Anaerobic,2.77
STR_613,Bacillus,imagine,Positive,Aerobic,3.04
STR_792,Pseudomonas,leave,Positive,Aerobic,3.58
STR_752,Bacillus,small,Negative,Microaerophilic,3.22
STR_444,Lactobacillus,respond,Negative,Anaerobic,8.22
STR_609,Clostridium,either,Negative,Microaerophilic,1.15
STR_657,Streptococcus,any,Negative,Microaerophilic,4.42
STR_260,Pseudomonas,space,Positive,Aerobic,5.93
STR_854,Lactobacillus,growth,Positive,Facultative Anaerobe,7.18
STR_455,Pseudomonas,build,Positive,Facultative Anaerobe,4.46
STR_902,Lactobacillus,edge,Positive,Microaerophilic,7.23
STR_377,Clostridium,exactly,Negative,Microaerophilic,4.63
STR_776,Bacillus,really,Negative,Aerobic,3.15
STR_539,Pseudomonas,debate,Negative,Anaerobic,8.6
STR_268,Lactobacillus,mean,Positive,Aerobic,0.55
STR_614,Lactobacillus,ball,Positive,Microaerophilic,4.69
STR_980,Pseudomonas,talk,Negative,Microaerophilic,7.48
STR_820,Lactobacillus,four,Positive,Facultative Anaerobe,6.1
STR_235,Lactobacillus,still,Negative,Microaerophilic,4.93
STR_860,Clostridium,week,Negative,Microaerophilic,8.63
STR_440,Bacillus,black,Negative,Microaerophilic,9.84
STR_821,Bacillus,door,Positive,Facultative Anaerobe,1.66
STR_680,Pseudomonas,woman,Negative,Microaerophilic,10.0
STR_367,Clostridium,herself,Negative,Aerobic,4.8
STR_629,Streptococcus,rule,Positive,Microaerophilic,9.1
STR_874,Streptococcus,start,Negative,Anaerobic,4.48
STR_110,Streptococcus,dinner,Negative,Anaerobic,2.5
STR_896,Lactobacillus,yet,Positive,Microaerophilic,4.16
STR_747,Bacillus,identify,Positive,Anaerobic,2.41
STR_818,Staphylococcus,study,Positive,Microaerophilic,4.71
STR_272,Staphylococcus,me,Negative,Microaerophilic,5.82
STR_365,Staphylococcus,fear,Negative,Aerobic,5.68
STR_703,Lactobacillus,manager,Negative,Microaerophilic,4.49
STR_306,Bacillus,together,Negative,Facultative Anaerobe,5.05
STR_214,Bacillus,walk,Negative,Facultative Anaerobe,9.88
STR_269,Pseudomonas,matter,Negative,Anaerobic,5.92
STR_475,Bacillus,three,Negative,Aerobic,6.22
STR_553,Streptococcus,doctor,Positive,Aerobic,2.91
STR_558,Lactobacillus,suggest,Negative,Facultative Anaerobe,4.22
STR_710,Pseudomonas,position,Positive,Facultative Anaerobe,2.76
STR_354,Pseudomonas,apply,Negative,Facultative Anaerobe,5.64
STR_636,Pseudomonas,course,Negative,Aerobic,3.09
STR_702,Staphylococcus,religious,Positive,Aerobic,3.21
STR_131,Bacillus,sell,Negative,Facultative Anaerobe,7.8
STR_266,Streptococcus,already,Negative,Microaerophilic,3.97
STR_537,Clostridium,black,Negative,Aerobic,6.83
