strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_293,Clostridium,woman,Negative,Microaerophilic,9.33
STR_194,Pseudomonas,continue,Positive,Anaerobic,5.04
STR_640,Bacillus,answer,Negative,Facultative Anaerobe,6.74
STR_295,Clostridium,role,Negative,Aerobic,0.58
STR_141,Bacillus,charge,Positive,Anaerobic,7.16
STR_250,Streptococcus,yard,Negative,Aerobic,2.7
STR_227,Clostridium,medical,Negative,Facultative Anaerobe,8.24
STR_662,Lactobacillus,black,Negative,Aerobic,9.37
STR_118,Lactobacillus,last,Positive,Facultative Anaerobe,8.78
STR_788,Streptococcus,worker,Negative,Anaerobic,6.22
STR_803,Clostridium,view,Positive,Facultative Anaerobe,8.11
STR_303,Lactobacillus,piece,Positive,Facultative Anaerobe,9.08
STR_476,Clostridium,two,Negative,Microaerophilic,9.88
STR_379,Clostridium,skin,Negative,Facultative Anaerobe,8.12
STR_255,Bacillus,idea,Positive,Anaerobic,6.58
STR_360,Staphylococcus,water,Negative,Anaerobic,4.86
STR_397,Staphylococcus,former,Positive,Facultative Anaerobe,6.09
STR_629,Clostridium,carry,Positive,Facultative Anaerobe,6.05
STR_368,Bacillus,think,Negative,Aerobic,7.87
STR_194,Staphylococcus,this,Negative,Facultative Anaerobe,1.26
STR_162,Lactobacillus,despite,Negative,Aerobic,3.42
STR_800,Clostridium,operation,Negative,Facultative Anaerobe,2.39
STR_515,Staphylococcus,behind,Negative,Microaerophilic,6.54
STR_210,Pseudomonas,kind,Positive,Anaerobic,9.25
STR_759,Clostridium,road,Negative,Anaerobic,2.19
STR_650,Clostridium,south,Positive,Anaerobic,8.21
STR_590,Clostridium,medical,Positive,Aerobic,7.12
STR_480,Staphylococcus,begin,Negative,Anaerobic,2.82
STR_649,Streptococcus,without,Positive,Microaerophilic,1.88
STR_136,Staphylococcus,respond,Positive,Facultative Anaerobe,0.87
STR_990,Staphylococcus,sea,Negative,Aerobic,2.93
STR_325,Lactobacillus,international,Positive,Aerobic,9.22
STR_951,Bacillus,relationship,Negative,Facultative Anaerobe,5.12
STR_473,Streptococcus,design,Positive,Microaerophilic,8.6
STR_509,Clostridium,foreign,Positive,Anaerobic,2.22
STR_803,Pseudomonas,role,Positive,Microaerophilic,3.1
STR_432,Pseudomonas,realize,Positive,Facultative Anaerobe,2.16
STR_443,Pseudomonas,find,Negative,Anaerobic,1.06
STR_677,Bacillus,stock,Positive,Anaerobic,4.38
STR_291,Staphylococcus,land,Positive,Anaerobic,1.61
STR_117,Clostridium,including,Positive,Facultative Anaerobe,8.66
STR_241,Streptococcus,according,Negative,Aerobic,3.66
STR_535,Streptococcus,nice,Positive,Facultative Anaerobe,7.56
STR_522,Streptococcus,local,Negative,Aerobic,4.72
STR_611,Pseudomonas,us,Positive,Aerobic,3.17
STR_544,Staphylococcus,less,Positive,Microaerophilic,3.85
STR_766,Bacillus,anyone,Positive,Microaerophilic,5.7
STR_312,Streptococcus,why,Negative,Microaerophilic,3.23
STR_461,Pseudomonas,rather,Positive,Microaerophilic,3.16
STR_471,Pseudomonas,win,Negative,Facultative Anaerobe,3.93
STR_835,Staphylococcus,enter,Negative,Anaerobic,9.37
STR_522,Clostridium,seem,Positive,Aerobic,6.26
STR_289,Lactobacillus,family,Negative,Microaerophilic,9.17
STR_327,Staphylococcus,service,Negative,Facultative Anaerobe,5.64
STR_447,Bacillus,there,Positive,Anaerobic,4.78
STR_487,Lactobacillus,affect,Positive,Facultative Anaerobe,2.26
STR_830,Clostridium,history,Negative,Facultative Anaerobe,4.04
STR_155,Lactobacillus,mother,Positive,Anaerobic,2.19
STR_295,Clostridium,face,Positive,Aerobic,1.55
STR_845,Bacillus,dinner,Positive,Microaerophilic,5.38
STR_724,Lactobacillus,air,Negative,Anaerobic,2.6
STR_822,Streptococcus,clear,Positive,Anaerobic,0.6
STR_980,Streptococcus,little,Negative,Microaerophilic,5.54
STR_852,Staphylococcus,throughout,Positive,Microaerophilic,6.91
STR_451,Lactobacillus,coach,Positive,Facultative Anaerobe,4.83
STR_433,Clostridium,century,Negative,Facultative Anaerobe,1.48
STR_332,Pseudomonas,last,Negative,Aerobic,5.66
STR_833,Clostridium,travel,Positive,Facultative Anaerobe,2.36
STR_854,Streptococcus,keep,Negative,Anaerobic,1.0
STR_676,Streptococcus,sign,Positive,Aerobic,9.12
STR_350,Pseudomonas,why,Negative,Anaerobic,6.02
STR_280,Bacillus,special,Negative,Microaerophilic,2.46
STR_619,Clostridium,firm,Negative,Anaerobic,4.06
STR_983,Streptococcus,notice,Negative,Microaerophilic,8.47
STR_361,Staphylococcus,surface,Negative,Facultative Anaerobe,3.99
STR_839,Streptococcus,stage,Positive,Anaerobic,2.85
STR_794,Pseudomonas,partner,Negative,Aerobic,1.92
STR_145,Bacillus,arrive,Positive,Aerobic,1.3
STR_895,Pseudomonas,base,Negative,Facultative Anaerobe,5.56
STR_166,Streptococcus,speech,Positive,Microaerophilic,4.16
STR_863,Lactobacillus,case,Negative,Aerobic,7.18
STR_269,Streptococcus,store,Positive,Facultative Anaerobe,1.53
STR_717,Streptococcus,possible,Negative,Aerobic,8.13
STR_358,Bacillus,include,Positive,Microaerophilic,8.17
STR_600,Pseudomonas,sometimes,Negative,Microaerophilic,5.24
STR_126,Pseudomonas,law,Negative,Microaerophilic,9.24
STR_671,Staphylococcus,mouth,Negative,Facultative Anaerobe,9.3
STR_861,Staphylococcus,friend,Positive,Aerobic,6.25
STR_900,Bacillus,explain,Negative,Facultative Anaerobe,3.37
STR_791,Lactobacillus,choose,Negative,Aerobic,7.57
STR_161,Staphylococcus,nation,Positive,Facultative Anaerobe,4.62
STR_542,Clostridium,such,Negative,Aerobic,3.57
STR_731,Pseudomonas,material,Positive,Microaerophilic,1.8
STR_421,Staphylococcus,support,Positive,Aerobic,5.36
STR_579,Clostridium,news,Positive,Microaerophilic,5.33
STR_290,Bacillus,play,Positive,Facultative Anaerobe,1.28
STR_957,Pseudomonas,style,Positive,Facultative Anaerobe,5.7
STR_350,Streptococcus,rich,Negative,Facultative Anaerobe,3.98
STR_494,Bacillus,customer,Positive,Microaerophilic,7.32
STR_382,Pseudomonas,our,Positive,Microaerophilic,1.34
STR_516,Streptococcus,camera,Positive,Anaerobic,1.36
STR_723,Pseudomonas,cause,Negative,Aerobic,3.04
STR_404,Clostridium,church,Positive,Microaerophilic,4.25
STR_232,Bacillus,example,Negative,Aerobic,0.69
STR_458,Lactobacillus,of,Positive,Aerobic,2.51
STR_808,Clostridium,ready,Positive,Anaerobic,9.4
STR_271,Streptococcus,next,Negative,Anaerobic,3.63
STR_683,Pseudomonas,water,Positive,Facultative Anaerobe,1.95
STR_394,Bacillus,line,Negative,Microaerophilic,2.12
STR_277,Pseudomonas,company,Negative,Microaerophilic,7.31
STR_497,Bacillus,big,Positive,Aerobic,7.18
STR_503,Streptococcus,sister,Positive,Aerobic,5.97
STR_902,Clostridium,I,Positive,Anaerobic,6.08
STR_616,Bacillus,customer,Negative,Facultative Anaerobe,9.78
STR_685,Streptococcus,hot,Positive,Facultative Anaerobe,3.4
