strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_982,Bacillus,most,Positive,Facultative Anaerobe,7.67
STR_903,Streptococcus,behavior,Negative,Microaerophilic,5.09
STR_728,Streptococcus,sign,Negative,Aerobic,1.76
STR_795,Lactobacillus,spring,Positive,Anaerobic,6.16
STR_939,Pseudomonas,beyond,Positive,Aerobic,1.61
STR_204,Bacillus,somebody,Positive,Aerobic,2.7
STR_442,Staphylococcus,someone,Positive,Aerobic,2.99
STR_233,Clostridium,no,Positive,Facultative Anaerobe,3.06
STR_927,Streptococcus,compare,Positive,Facultative Anaerobe,8.89
STR_199,Lactobacillus,event,Negative,Microaerophilic,9.25
STR_318,Bacillus,air,Positive,Facultative Anaerobe,3.82
STR_188,Clostridium,able,Negative,Facultative Anaerobe,6.27
STR_902,Staphylococcus,act,Negative,Anaerobic,7.42
STR_212,Streptococcus,skill,Positive,Aerobic,2.82
STR_907,Bacillus,boy,Positive,Microaerophilic,8.7
STR_802,Clostridium,hour,Negative,Anaerobic,8.93
STR_496,Streptococcus,too,Positive,Aerobic,4.28
STR_369,Streptococcus,everybody,Positive,Facultative Anaerobe,6.08
STR_679,Clostridium,campaign,Negative,Facultative Anaerobe,8.17
STR_623,Lactobacillus,leave,Negative,Microaerophilic,3.21
STR_845,Streptococcus,strong,Positive,Aerobic,3.59
STR_912,Pseudomonas,investment,Positive,Aerobic,6.6
STR_135,Clostridium,voice,Negative,Facultative Anaerobe,8.91
STR_942,Lactobacillus,head,Positive,Aerobic,7.31
STR_428,Lactobacillus,tax,Negative,Anaerobic,0.94
STR_243,Clostridium,stock,Positive,Aerobic,6.18
STR_432,Bacillus,environment,Positive,Facultative Anaerobe,5.22
STR_346,Pseudomonas,ten,Negative,Anaerobic,3.35
STR_192,Lactobacillus,enter,Positive,Anaerobic,7.19
STR_150,Bacillus,reason,Negative,Aerobic,1.56
STR_517,Clostridium,public,Negative,Anaerobic,5.12
STR_686,Staphylococcus,myself,Negative,Facultative Anaerobe,8.71
STR_221,Staphylococcus,window,Negative,Facultative Anaerobe,6.0
STR_222,Bacillus,other,Negative,Anaerobic,5.17
STR_547,Bacillus,discover,Negative,Microaerophilic,9.02
STR_388,Pseudomonas,attack,Positive,Aerobic,6.9
STR_335,Clostridium,pressure,Positive,Anaerobic,6.45
STR_575,Bacillus,through,Positive,Microaerophilic,2.36
STR_747,Lactobacillus,that,Negative,Facultative Anaerobe,5.26
STR_204,Streptococcus,hotel,Negative,Microaerophilic,8.79
STR_778,Pseudomonas,green,Negative,Anaerobic,9.81
STR_465,Streptococcus,customer,Negative,Anaerobic,6.07
STR_595,Lactobacillus,growth,Positive,Microaerophilic,7.05
STR_183,Bacillus,citizen,Negative,Anaerobic,9.98
STR_754,Lactobacillus,something,Positive,Microaerophilic,3.45
STR_698,Bacillus,important,Negative,Anaerobic,0.91
STR_187,Staphylococcus,under,Positive,Anaerobic,2.57
STR_480,Streptococcus,among,Positive,Microaerophilic,9.71
STR_894,Bacillus,analysis,Positive,Microaerophilic,2.45
STR_450,Streptococcus,put,Negative,Aerobic,9.65
STR_286,Clostridium,among,Positive,Microaerophilic,5.72
STR_971,Lactobacillus,chair,Negative,Microaerophilic,7.46
STR_368,Streptococcus,the,Negative,Aerobic,4.31
STR_743,Lactobacillus,special,Positive,Aerobic,2.07
STR_803,Streptococcus,yeah,Negative,Facultative Anaerobe,8.08
STR_210,Bacillus,wind,Positive,Facultative Anaerobe,3.24
STR_657,Bacillus,sea,Positive,Microaerophilic,4.3
STR_859,Pseudomonas,weight,Positive,Anaerobic,3.64
STR_882,Pseudomonas,create,Negative,Microaerophilic,6.38
STR_135,Streptococcus,specific,Positive,Anaerobic,9.77
STR_929,Bacillus,south,Positive,Anaerobic,8.57
STR_416,Bacillus,onto,Positive,Microaerophilic,4.76
STR_346,Streptococcus,wide,Positive,Anaerobic,6.35
STR_481,Bacillus,field,Negative,Anaerobic,3.5
STR_134,Bacillus,sort,Negative,Microaerophilic,3.03
STR_155,Pseudomonas,recognize,Positive,Anaerobic,6.84
STR_182,Pseudomonas,plan,Positive,Anaerobic,9.83
STR_137,Bacillus,candidate,Negative,Facultative Anaerobe,3.17
STR_670,Staphylococcus,represent,Negative,Microaerophilic,4.43
STR_725,Clostridium,poor,Negative,Microaerophilic,9.52
STR_638,Streptococcus,image,Positive,Anaerobic,9.05
STR_562,Clostridium,structure,Positive,Facultative Anaerobe,5.21
STR_817,Staphylococcus,apply,Positive,Aerobic,1.7
STR_120,Staphylococcus,safe,Negative,Facultative Anaerobe,8.88
STR_647,Pseudomonas,rise,Positive,Microaerophilic,1.31
STR_700,Lactobacillus,case,Positive,Microaerophilic,8.92
STR_498,Staphylococcus,music,Negative,Anaerobic,8.33
STR_903,Bacillus,suddenly,Negative,Anaerobic,7.51
STR_102,Bacillus,kitchen,Negative,Anaerobic,3.11
STR_353,Bacillus,let,Positive,Aerobic,6.95
STR_446,Staphylococcus,hour,Negative,Anaerobic,8.75
STR_178,Lactobacillus,explain,Negative,Anaerobic,0.59
STR_805,Streptococcus,meet,Positive,Aerobic,2.58
STR_191,Clostridium,fine,Positive,Aerobic,8.71
STR_425,Lactobacillus,safe,Negative,Microaerophilic,6.39
STR_689,Pseudomonas,sign,Negative,Facultative Anaerobe,9.0
STR_682,Streptococcus,sure,Positive,Microaerophilic,9.01
STR_415,Streptococcus,building,Positive,Facultative Anaerobe,1.36
STR_753,Streptococcus,base,Negative,Microaerophilic,6.23
STR_696,Clostridium,arrive,Negative,Facultative Anaerobe,1.15
STR_393,Bacillus,usually,Positive,Anaerobic,7.39
STR_260,Bacillus,almost,Negative,Microaerophilic,9.84
STR_787,Pseudomonas,scientist,Positive,Aerobic,2.4
STR_639,Streptococcus,goal,Negative,Facultative Anaerobe,4.72
STR_151,Lactobacillus,although,Positive,Aerobic,7.52
STR_639,Bacillus,range,Positive,Microaerophilic,0.75
STR_307,Bacillus,less,Negative,Facultative Anaerobe,7.21
STR_877,Staphylococcus,represent,Positive,Microaerophilic,4.08
STR_917,Lactobacillus,shake,Positive,Aerobic,9.05
STR_309,Streptococcus,purpose,Positive,Facultative Anaerobe,4.68
STR_930,Streptococcus,maybe,Positive,Microaerophilic,2.06
STR_304,Pseudomonas,want,Positive,Anaerobic,0.72
STR_174,Bacillus,against,Negative,Facultative Anaerobe,0.56
STR_467,Bacillus,dinner,Positive,Facultative Anaerobe,2.59
STR_959,Streptococcus,reach,Negative,Anaerobic,5.13
STR_383,Streptococcus,where,Positive,Microaerophilic,5.15
STR_547,Bacillus,live,Positive,Aerobic,1.39
STR_599,Lactobacillus,however,Positive,Facultative Anaerobe,3.13
STR_168,Clostridium,interest,Positive,Facultative Anaerobe,8.64
STR_565,Streptococcus,sell,Negative,Facultative Anaerobe,5.39
STR_663,Bacillus,why,Negative,Microaerophilic,9.53
STR_158,Clostridium,new,Negative,Anaerobic,8.61
STR_568,Streptococcus,event,Negative,Aerobic,1.28
STR_598,Streptococcus,news,Positive,Microaerophilic,7.65
STR_558,Streptococcus,shoulder,Positive,Aerobic,4.46
STR_823,Lactobacillus,three,Negative,Aerobic,7.85
STR_956,Pseudomonas,real,Positive,Microaerophilic,6.76
STR_121,Pseudomonas,discover,Negative,Microaerophilic,5.4
STR_419,Streptococcus,treat,Negative,Microaerophilic,7.82
STR_268,Clostridium,report,Positive,Microaerophilic,7.03
STR_483,Lactobacillus,everybody,Negative,Facultative Anaerobe,1.05
STR_192,Streptococcus,day,Negative,Microaerophilic,0.65
STR_310,Clostridium,first,Positive,Microaerophilic,4.0
STR_886,Bacillus,listen,Negative,Facultative Anaerobe,1.12
STR_839,Lactobacillus,skin,Positive,Anaerobic,0.64
STR_597,Streptococcus,avoid,Negative,Anaerobic,2.29
STR_796,Lactobacillus,staff,Negative,Facultative Anaerobe,1.21
STR_591,Clostridium,story,Negative,Anaerobic,9.66
STR_136,Streptococcus,ten,Negative,Microaerophilic,3.03
STR_224,Streptococcus,pick,Positive,Facultative Anaerobe,9.96
STR_729,Staphylococcus,Mr,Positive,Anaerobic,7.77
STR_796,Bacillus,project,Positive,Aerobic,3.42
STR_161,Streptococcus,figure,Negative,Anaerobic,5.5
STR_932,Pseudomonas,will,Positive,Facultative Anaerobe,9.22
STR_416,Streptococcus,however,Negative,Anaerobic,7.19
STR_295,Pseudomonas,require,Positive,Microaerophilic,3.37
STR_268,Clostridium,else,Positive,Microaerophilic,9.44
STR_151,Bacillus,third,Negative,Microaerophilic,5.71
STR_102,Streptococcus,learn,Positive,Facultative Anaerobe,3.07
STR_946,Streptococcus,low,Negative,Anaerobic,1.77
STR_689,Streptococcus,surface,Positive,Microaerophilic,2.5
STR_502,Streptococcus,street,Negative,Microaerophilic,2.53
STR_117,Pseudomonas,purpose,Positive,Microaerophilic,2.09
STR_797,Bacillus,some,Negative,Anaerobic,6.66
STR_374,Lactobacillus,computer,Positive,Microaerophilic,4.33
STR_809,Staphylococcus,may,Negative,Microaerophilic,6.79
STR_519,Streptococcus,because,Negative,Facultative Anaerobe,2.04
STR_307,Bacillus,share,Negative,Aerobic,7.38
STR_610,Clostridium,camera,Positive,Anaerobic,7.72
STR_745,Clostridium,wall,Positive,Facultative Anaerobe,1.56
STR_915,Staphylococcus,top,Positive,Microaerophilic,5.66
STR_253,Lactobacillus,different,Negative,Microaerophilic,3.64
STR_998,Staphylococcus,stuff,Positive,Microaerophilic,5.2
STR_996,Clostridium,role,Negative,Aerobic,6.22
STR_461,Bacillus,your,Negative,Aerobic,6.67
STR_106,Streptococcus,meeting,Negative,Microaerophilic,0.58
STR_195,Pseudomonas,body,Negative,Microaerophilic,6.26
STR_636,Clostridium,case,Negative,Facultative Anaerobe,9.45
STR_299,Staphylococcus,street,Negative,Anaerobic,3.59
STR_866,Staphylococcus,effect,Negative,Facultative Anaerobe,7.99
