strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_273,Lactobacillus,southern,Positive,Microaerophilic,7.17
STR_149,Staphylococcus,increase,Negative,Anaerobic,7.0
STR_878,Bacillus,ok,Positive,Microaerophilic,9.87
STR_605,Clostridium,hard,Negative,Facultative Anaerobe,2.92
STR_573,Lactobacillus,baby,Positive,Facultative Anaerobe,2.48
STR_221,Staphylococcus,question,Negative,Aerobic,2.41
STR_252,Pseudomonas,fire,Negative,Microaerophilic,3.43
STR_395,Lactobacillus,make,Positive,Microaerophilic,2.36
STR_172,Pseudomonas,position,Positive,Aerobic,4.63
STR_899,Streptococcus,computer,Positive,Microaerophilic,0.69
STR_975,Lactobacillus,it,Negative,Anaerobic,2.28
STR_767,Lactobacillus,never,Positive,Microaerophilic,5.78
STR_997,Clostridium,hospital,Positive,Facultative Anaerobe,1.44
STR_441,Streptococcus,mother,Positive,Microaerophilic,8.1
STR_427,Pseudomonas,environment,Negative,Facultative Anaerobe,5.64
STR_344,Lactobacillus,game,Positive,Facultative Anaerobe,5.75
STR_962,Pseudomonas,agent,Positive,Microaerophilic,8.78
STR_702,Streptococcus,week,Negative,Microaerophilic,6.66
STR_775,Bacillus,yeah,Negative,Facultative Anaerobe,4.14
STR_658,Clostridium,yourself,Negative,Microaerophilic,3.47
STR_885,Lactobacillus,to,Negative,Aerobic,7.35
STR_484,Pseudomonas,community,Negative,Facultative Anaerobe,3.83
STR_650,Pseudomonas,number,Positive,Microaerophilic,9.91
STR_289,Clostridium,surface,Negative,Aerobic,7.17
STR_639,Streptococcus,both,Negative,Facultative Anaerobe,3.96
STR_619,Clostridium,indeed,Negative,Aerobic,2.42
STR_411,Bacillus,once,Positive,Facultative Anaerobe,9.92
STR_143,Lactobacillus,those,Positive,Microaerophilic,2.74
STR_444,Clostridium,person,Positive,Aerobic,3.88
STR_690,Staphylococcus,water,Negative,Anaerobic,2.87
STR_950,Streptococcus,her,Positive,Anaerobic,6.43
STR_565,Lactobacillus,lose,Negative,Facultative Anaerobe,4.3
STR_325,Bacillus,actually,Negative,Facultative Anaerobe,8.45
STR_912,Bacillus,billion,Negative,Anaerobic,4.47
STR_143,Pseudomonas,rich,Negative,Microaerophilic,2.41
STR_398,Lactobacillus,find,Positive,Facultative Anaerobe,7.44
STR_172,Pseudomonas,lead,Negative,Anaerobic,2.29
STR_780,Clostridium,player,Negative,Aerobic,1.01
STR_997,Lactobacillus,item,Negative,Anaerobic,0.92
STR_381,Streptococcus,it,Positive,Aerobic,7.98
STR_619,Pseudomonas,modern,Positive,Microaerophilic,4.12
STR_259,Streptococcus,understand,Positive,Aerobic,6.94
STR_261,Pseudomonas,public,Positive,Anaerobic,5.01
STR_142,Streptococcus,up,Negative,Microaerophilic,9.56
STR_413,Streptococcus,training,Negative,Aerobic,0.67
STR_149,Lactobacillus,thing,Positive,Aerobic,5.76
STR_930,Clostridium,traditional,Positive,Microaerophilic,9.71
STR_690,Bacillus,moment,Negative,Aerobic,2.95
STR_659,Streptococcus,month,Negative,Anaerobic,4.04
STR_959,Staphylococcus,save,Positive,Aerobic,7.11
STR_632,Pseudomonas,across,Negative,Facultative Anaerobe,8.6
STR_996,Streptococcus,standard,Negative,Anaerobic,5.69
STR_347,Clostridium,maybe,Positive,Microaerophilic,6.85
STR_190,Lactobacillus,crime,Positive,Microaerophilic,7.25
STR_371,Pseudomonas,organization,Negative,Aerobic,4.39
STR_274,Staphylococcus,population,Positive,Microaerophilic,7.37
STR_954,Staphylococcus,boy,Negative,Microaerophilic,7.75
STR_628,Bacillus,bad,Negative,Anaerobic,2.84
STR_584,Pseudomonas,front,Positive,Microaerophilic,5.96
STR_825,Pseudomonas,start,Positive,Anaerobic,5.32
STR_825,Pseudomonas,least,Negative,Facultative Anaerobe,1.93
STR_409,Lactobacillus,reduce,Negative,Microaerophilic,7.39
STR_882,Pseudomonas,cut,Positive,Facultative Anaerobe,7.31
STR_193,Streptococcus,floor,Negative,Facultative Anaerobe,2.93
STR_811,Streptococcus,term,Positive,Aerobic,5.27
STR_940,Clostridium,attention,Positive,Anaerobic,5.66
STR_986,Pseudomonas,others,Positive,Anaerobic,9.47
STR_479,Lactobacillus,way,Negative,Facultative Anaerobe,4.45
STR_619,Streptococcus,condition,Positive,Microaerophilic,1.36
STR_913,Pseudomonas,year,Positive,Aerobic,0.91
STR_374,Lactobacillus,receive,Negative,Aerobic,8.21
STR_249,Lactobacillus,against,Negative,Microaerophilic,0.86
STR_835,Clostridium,item,Positive,Facultative Anaerobe,9.03
STR_937,Streptococcus,step,Negative,Microaerophilic,8.58
STR_933,Clostridium,west,Positive,Microaerophilic,7.68
STR_596,Lactobacillus,compare,Negative,Aerobic,7.93
STR_976,Clostridium,similar,Positive,Aerobic,5.89
STR_100,Staphylococcus,business,Positive,Facultative Anaerobe,7.67
STR_839,Clostridium,agency,Negative,Facultative Anaerobe,6.94
STR_656,Pseudomonas,season,Positive,Aerobic,7.9
STR_726,Streptococcus,member,Positive,Anaerobic,2.96
STR_789,Staphylococcus,notice,Negative,Anaerobic,9.19
STR_923,Lactobacillus,no,Negative,Anaerobic,3.93
STR_583,Clostridium,within,Positive,Facultative Anaerobe,0.65
STR_354,Streptococcus,indeed,Negative,Aerobic,9.42
STR_973,Lactobacillus,fund,Negative,Aerobic,8.36
STR_618,Lactobacillus,hundred,Positive,Aerobic,7.32
STR_597,Streptococcus,child,Positive,Microaerophilic,3.54
STR_183,Pseudomonas,stop,Negative,Microaerophilic,3.88
