strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_440,Bacillus,staff,Positive,Microaerophilic,4.03
STR_266,Clostridium,take,Positive,Facultative Anaerobe,3.21
STR_308,Streptococcus,issue,Negative,Anaerobic,8.13
STR_322,Lactobacillus,energy,Negative,Aerobic,4.06
STR_264,Clostridium,what,Positive,Aerobic,9.66
STR_956,Clostridium,board,Positive,Aerobic,4.82
STR_486,Pseudomonas,strategy,Positive,Aerobic,8.4
STR_386,Bacillus,push,Positive,Facultative Anaerobe,2.96
STR_656,Bacillus,decision,Negative,Microaerophilic,3.74
STR_524,Pseudomonas,visit,Positive,Aerobic,6.92
STR_908,Lactobacillus,teacher,Positive,Facultative Anaerobe,1.8
STR_635,Clostridium,herself,Negative,Microaerophilic,3.25
STR_716,Pseudomonas,character,Negative,Facultative Anaerobe,4.55
STR_848,Streptococcus,allow,Positive,Facultative Anaerobe,9.99
STR_610,Clostridium,today,Negative,Microaerophilic,2.16
STR_313,Clostridium,base,Positive,Aerobic,5.82
STR_219,Staphylococcus,human,Negative,Aerobic,2.32
STR_668,Staphylococcus,stage,Negative,Aerobic,2.34
STR_254,Pseudomonas,apply,Negative,Aerobic,7.47
STR_778,Bacillus,relationship,Negative,Facultative Anaerobe,1.62
STR_222,Streptococcus,street,Negative,Facultative Anaerobe,8.37
STR_442,Clostridium,marriage,Negative,Microaerophilic,8.54
STR_739,Bacillus,state,Negative,Aerobic,6.36
STR_351,Staphylococcus,wide,Negative,Aerobic,7.78
STR_152,Staphylococcus,plant,Positive,Facultative Anaerobe,6.3
STR_610,Bacillus,economic,Positive,Facultative Anaerobe,4.49
STR_157,Clostridium,summer,Negative,Facultative Anaerobe,5.62
STR_643,Pseudomonas,management,Positive,Microaerophilic,3.07
STR_978,Bacillus,guy,Positive,Microaerophilic,1.17
STR_774,Streptococcus,its,Positive,Anaerobic,5.84
STR_535,Pseudomonas,happy,Positive,Aerobic,3.36
STR_704,Lactobacillus,camera,Negative,Facultative Anaerobe,9.77
STR_968,Clostridium,accept,Positive,Anaerobic,4.61
STR_109,Lactobacillus,task,Negative,Anaerobic,4.61
STR_604,Streptococcus,letter,Negative,Anaerobic,2.78
STR_600,Staphylococcus,region,Negative,Microaerophilic,3.63
STR_300,Clostridium,brother,Negative,Facultative Anaerobe,0.57
STR_850,Bacillus,yard,Negative,Anaerobic,7.5
STR_233,Staphylococcus,case,Negative,Facultative Anaerobe,6.28
STR_637,Lactobacillus,writer,Negative,Facultative Anaerobe,7.67
STR_733,Lactobacillus,together,Negative,Anaerobic,7.58
STR_892,Staphylococcus,peace,Negative,Microaerophilic,0.54
STR_563,Bacillus,now,Negative,Aerobic,8.84
STR_297,Lactobacillus,million,Positive,Aerobic,3.59
STR_928,Clostridium,section,Negative,Aerobic,7.99
STR_935,Lactobacillus,responsibility,Positive,Microaerophilic,1.34
STR_915,Streptococcus,apply,Positive,Facultative Anaerobe,1.33
STR_757,Pseudomonas,follow,Positive,Aerobic,3.86
STR_510,Clostridium,kitchen,Positive,Aerobic,5.65
STR_322,Clostridium,put,Positive,Anaerobic,7.96
STR_502,Pseudomonas,suddenly,Negative,Microaerophilic,6.82
STR_508,Staphylococcus,position,Positive,Facultative Anaerobe,8.27
STR_977,Pseudomonas,news,Negative,Aerobic,3.93
STR_818,Lactobacillus,these,Negative,Anaerobic,2.74
STR_811,Streptococcus,sit,Negative,Anaerobic,5.04
STR_799,Bacillus,and,Positive,Anaerobic,4.95
STR_114,Streptococcus,ever,Negative,Anaerobic,8.67
STR_499,Lactobacillus,show,Positive,Facultative Anaerobe,7.55
STR_728,Clostridium,law,Negative,Anaerobic,7.1
STR_534,Pseudomonas,line,Negative,Anaerobic,2.19
STR_885,Staphylococcus,beautiful,Negative,Anaerobic,9.03
STR_746,Clostridium,speech,Positive,Anaerobic,1.19
STR_955,Lactobacillus,camera,Positive,Anaerobic,3.62
STR_920,Bacillus,seek,Negative,Facultative Anaerobe,9.29
STR_122,Pseudomonas,maybe,Negative,Anaerobic,9.4
STR_773,Pseudomonas,improve,Negative,Anaerobic,4.06
STR_960,Clostridium,TV,Positive,Facultative Anaerobe,8.76
STR_804,Staphylococcus,each,Positive,Aerobic,5.91
STR_961,Staphylococcus,create,Positive,Microaerophilic,2.71
STR_723,Pseudomonas,dream,Positive,Microaerophilic,7.74
STR_671,Pseudomonas,ten,Negative,Facultative Anaerobe,4.42
STR_216,Staphylococcus,year,Positive,Anaerobic,3.88
STR_515,Streptococcus,employee,Negative,Microaerophilic,6.91
STR_191,Bacillus,international,Positive,Aerobic,4.88
STR_983,Streptococcus,billion,Positive,Anaerobic,8.92
STR_646,Staphylococcus,prevent,Positive,Facultative Anaerobe,7.54
STR_410,Staphylococcus,able,Positive,Aerobic,8.71
STR_545,Streptococcus,price,Positive,Microaerophilic,7.57
STR_257,Staphylococcus,maintain,Positive,Facultative Anaerobe,8.7
STR_768,Pseudomonas,director,Positive,Aerobic,5.61
STR_381,Staphylococcus,discover,Positive,Facultative Anaerobe,8.92
STR_133,Lactobacillus,agency,Negative,Anaerobic,9.71
STR_969,Lactobacillus,determine,Positive,Facultative Anaerobe,9.23
STR_627,Clostridium,great,Positive,Anaerobic,5.66
STR_953,Bacillus,quite,Positive,Microaerophilic,4.93
STR_841,Bacillus,anything,Negative,Facultative Anaerobe,6.41
STR_886,Staphylococcus,goal,Positive,Anaerobic,3.13
STR_445,Streptococcus,family,Positive,Facultative Anaerobe,5.59
STR_698,Clostridium,issue,Positive,Microaerophilic,3.53
STR_451,Staphylococcus,bar,Negative,Facultative Anaerobe,0.94
STR_101,Clostridium,door,Negative,Aerobic,4.23
STR_422,Lactobacillus,will,Positive,Aerobic,5.38
STR_173,Streptococcus,top,Positive,Microaerophilic,3.43
STR_148,Clostridium,some,Positive,Facultative Anaerobe,8.75
