strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_545,Pseudomonas,available,Positive,Microaerophilic,2.77
STR_256,Staphylococcus,charge,Positive,Microaerophilic,9.19
STR_898,Bacillus,sort,Negative,Facultative Anaerobe,9.18
STR_274,Pseudomonas,color,Negative,Facultative Anaerobe,3.72
STR_211,Bacillus,involve,Negative,Anaerobic,5.56
STR_178,Lactobacillus,local,Positive,Microaerophilic,5.0
STR_474,Lactobacillus,collection,Negative,Facultative Anaerobe,9.44
STR_723,Staphylococcus,tree,Negative,Anaerobic,8.5
STR_417,Pseudomonas,officer,Positive,Facultative Anaerobe,6.66
STR_213,Bacillus,girl,Negative,Microaerophilic,3.3
STR_700,Staphylococcus,own,Positive,Microaerophilic,2.83
STR_133,Lactobacillus,one,Positive,Facultative Anaerobe,3.37
STR_894,Lactobacillus,generation,Negative,Anaerobic,9.56
STR_999,Lactobacillus,method,Negative,Anaerobic,8.25
STR_915,Clostridium,most,Negative,Facultative Anaerobe,4.25
STR_390,Lactobacillus,resource,Negative,Anaerobic,0.56
STR_523,Clostridium,usually,Negative,Facultative Anaerobe,8.05
STR_570,Streptococcus,start,Negative,Aerobic,3.82
STR_495,Staphylococcus,doctor,Positive,Facultative Anaerobe,1.24
STR_898,Bacillus,process,Negative,Anaerobic,7.52
STR_445,Pseudomonas,responsibility,Positive,Microaerophilic,7.82
STR_440,Bacillus,performance,Negative,Facultative Anaerobe,5.0
STR_773,Lactobacillus,reality,Positive,Microaerophilic,5.8
STR_771,Bacillus,could,Positive,Anaerobic,1.65
STR_309,Staphylococcus,economy,Negative,Facultative Anaerobe,3.5
STR_650,Clostridium,church,Positive,Facultative Anaerobe,1.8
STR_551,Lactobacillus,want,Negative,Microaerophilic,7.11
STR_185,Clostridium,main,Positive,Microaerophilic,4.47
STR_983,Streptococcus,phone,Positive,Facultative Anaerobe,5.29
STR_370,Pseudomonas,possible,Positive,Anaerobic,9.42
STR_453,Staphylococcus,social,Positive,Aerobic,5.29
STR_212,Clostridium,reduce,Positive,Microaerophilic,2.53
STR_686,Staphylococcus,quite,Positive,Facultative Anaerobe,9.33
STR_868,Streptococcus,discussion,Negative,Facultative Anaerobe,1.51
STR_857,Streptococcus,necessary,Positive,Facultative Anaerobe,8.81
STR_980,Lactobacillus,play,Positive,Microaerophilic,6.55
STR_987,Streptococcus,audience,Positive,Anaerobic,8.99
STR_903,Pseudomonas,floor,Negative,Microaerophilic,3.99
STR_361,Staphylococcus,step,Negative,Microaerophilic,2.21
STR_681,Pseudomonas,notice,Positive,Aerobic,2.88
STR_790,Streptococcus,painting,Positive,Microaerophilic,1.98
STR_509,Streptococcus,deep,Positive,Aerobic,1.7
STR_452,Bacillus,crime,Positive,Aerobic,3.22
STR_707,Streptococcus,federal,Positive,Microaerophilic,5.67
STR_241,Pseudomonas,offer,Positive,Anaerobic,2.47
STR_736,Clostridium,though,Negative,Aerobic,6.09
STR_389,Staphylococcus,establish,Negative,Facultative Anaerobe,8.31
STR_707,Lactobacillus,card,Positive,Anaerobic,8.34
STR_377,Streptococcus,leave,Negative,Anaerobic,4.56
STR_441,Bacillus,smile,Positive,Anaerobic,1.62
STR_477,Bacillus,future,Positive,Anaerobic,6.35
STR_654,Clostridium,star,Positive,Microaerophilic,6.01
STR_803,Pseudomonas,government,Negative,Microaerophilic,5.08
STR_891,Clostridium,street,Positive,Anaerobic,6.93
STR_143,Clostridium,wide,Negative,Facultative Anaerobe,5.99
STR_595,Lactobacillus,president,Positive,Aerobic,5.92
STR_620,Streptococcus,sound,Positive,Anaerobic,1.41
STR_833,Clostridium,instead,Positive,Microaerophilic,2.4
STR_614,Clostridium,prevent,Negative,Facultative Anaerobe,6.75
STR_625,Bacillus,call,Positive,Facultative Anaerobe,3.17
STR_869,Bacillus,security,Positive,Microaerophilic,8.75
STR_362,Clostridium,enjoy,Positive,Anaerobic,5.37
STR_196,Clostridium,argue,Negative,Facultative Anaerobe,2.16
STR_787,Lactobacillus,nature,Positive,Facultative Anaerobe,3.92
STR_281,Streptococcus,address,Positive,Microaerophilic,4.9
STR_810,Pseudomonas,catch,Negative,Anaerobic,8.34
STR_668,Bacillus,sit,Positive,Anaerobic,5.11
STR_493,Pseudomonas,likely,Negative,Facultative Anaerobe,0.57
STR_297,Clostridium,Democrat,Negative,Facultative Anaerobe,0.86
STR_794,Bacillus,woman,Positive,Anaerobic,2.31
STR_963,Pseudomonas,key,Negative,Anaerobic,5.52
STR_933,Streptococcus,fact,Positive,Microaerophilic,4.84
STR_657,Lactobacillus,entire,Negative,Facultative Anaerobe,1.56
STR_938,Clostridium,personal,Positive,Aerobic,0.93
STR_475,Staphylococcus,stand,Positive,Anaerobic,3.91
STR_644,Streptococcus,girl,Positive,Anaerobic,8.55
STR_305,Pseudomonas,value,Positive,Facultative Anaerobe,9.59
STR_640,Bacillus,rule,Negative,Aerobic,5.27
STR_859,Lactobacillus,as,Negative,Anaerobic,6.59
STR_385,Bacillus,case,Negative,Facultative Anaerobe,3.02
STR_597,Pseudomonas,wife,Negative,Anaerobic,8.9
STR_932,Lactobacillus,cold,Negative,Anaerobic,0.95
STR_577,Pseudomonas,sign,Negative,Facultative Anaerobe,7.21
STR_655,Staphylococcus,its,Positive,Aerobic,7.7
STR_382,Clostridium,others,Positive,Anaerobic,9.59
STR_770,Streptococcus,recent,Positive,Facultative Anaerobe,8.39
STR_943,Lactobacillus,carry,Positive,Anaerobic,3.34
STR_300,Pseudomonas,center,Positive,Microaerophilic,6.4
STR_728,Lactobacillus,beautiful,Negative,Facultative Anaerobe,5.57
STR_821,Clostridium,boy,Positive,Aerobic,7.92
STR_228,Clostridium,practice,Positive,Anaerobic,5.28
STR_223,Bacillus,hold,Positive,Aerobic,5.22
STR_459,Clostridium,capital,Positive,Facultative Anaerobe,4.96
STR_163,Pseudomonas,either,Positive,Facultative Anaerobe,7.01
STR_969,Bacillus,human,Negative,Microaerophilic,6.56
