strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_667,Bacillus,prevent,Negative,Aerobic,2.43
STR_454,Bacillus,build,Positive,Anaerobic,8.14
STR_389,Staphylococcus,agree,Negative,Anaerobic,9.9
STR_623,Streptococcus,billion,Positive,Facultative Anaerobe,6.49
STR_185,Pseudomonas,plant,Positive,Microaerophilic,0.52
STR_352,Clostridium,full,Positive,Facultative Anaerobe,9.65
STR_976,Streptococcus,record,Positive,Aerobic,7.14
STR_122,Lactobacillus,enter,Positive,Facultative Anaerobe,0.84
STR_626,Staphylococcus,east,Negative,Anaerobic,0.81
STR_879,Lactobacillus,our,Positive,Facultative Anaerobe,5.16
STR_657,Bacillus,direction,Negative,Anaerobic,7.63
STR_177,Pseudomonas,certainly,Negative,Microaerophilic,2.04
STR_608,Staphylococcus,usually,Negative,Anaerobic,5.8
STR_964,Streptococcus,after,Negative,Anaerobic,4.36
STR_886,Lactobacillus,heavy,Negative,Anaerobic,3.22
STR_603,Bacillus,under,Negative,Aerobic,5.91
STR_657,Staphylococcus,religious,Positive,Microaerophilic,9.54
STR_148,Clostridium,goal,Negative,Microaerophilic,3.56
STR_456,Streptococcus,top,Negative,Anaerobic,7.64
STR_563,Clostridium,effect,Negative,Facultative Anaerobe,2.0
STR_988,Streptococcus,campaign,Positive,Microaerophilic,1.83
STR_452,Bacillus,in,Positive,Aerobic,5.28
STR_873,Lactobacillus,four,Negative,Facultative Anaerobe,8.28
STR_589,Lactobacillus,number,Positive,Anaerobic,1.84
STR_624,Streptococcus,subject,Negative,Microaerophilic,7.61
STR_162,Streptococcus,trouble,Negative,Aerobic,7.17
STR_500,Clostridium,raise,Positive,Aerobic,2.48
STR_528,Staphylococcus,friend,Negative,Microaerophilic,7.97
STR_840,Streptococcus,wall,Positive,Microaerophilic,7.36
STR_340,Staphylococcus,drug,Negative,Anaerobic,8.67
STR_532,Clostridium,strong,Negative,Microaerophilic,3.14
STR_857,Lactobacillus,parent,Positive,Microaerophilic,8.31
STR_209,Staphylococcus,agent,Positive,Anaerobic,7.31
STR_355,Bacillus,loss,Negative,Aerobic,2.22
STR_900,Staphylococcus,lose,Positive,Anaerobic,2.82
STR_481,Clostridium,popular,Negative,Microaerophilic,2.09
STR_293,Streptococcus,mission,Positive,Facultative Anaerobe,3.75
STR_976,Streptococcus,line,Negative,Aerobic,7.45
STR_311,Staphylococcus,life,Negative,Facultative Anaerobe,1.8
STR_968,Clostridium,radio,Negative,Facultative Anaerobe,3.5
STR_525,Streptococcus,majority,Negative,Aerobic,3.4
STR_180,Streptococcus,little,Negative,Anaerobic,3.49
STR_303,Pseudomonas,want,Negative,Anaerobic,3.14
STR_423,Streptococcus,that,Positive,Facultative Anaerobe,0.59
STR_376,Lactobacillus,choose,Negative,Aerobic,9.84
STR_455,Clostridium,dinner,Positive,Facultative Anaerobe,6.48
STR_871,Clostridium,new,Positive,Microaerophilic,5.88
STR_687,Clostridium,impact,Negative,Anaerobic,2.93
STR_777,Pseudomonas,future,Positive,Anaerobic,4.58
STR_148,Lactobacillus,result,Negative,Microaerophilic,1.83
STR_749,Lactobacillus,bank,Positive,Microaerophilic,0.59
STR_284,Pseudomonas,challenge,Negative,Aerobic,5.6
