strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_878,Streptococcus,send,Negative,Facultative Anaerobe,6.16
STR_358,Bacillus,glass,Positive,Anaerobic,4.45
STR_905,Pseudomonas,special,Positive,Aerobic,1.33
STR_322,Bacillus,recently,Negative,Anaerobic,1.72
STR_921,Staphylococcus,team,Negative,Microaerophilic,2.55
STR_278,Streptococcus,nice,Negative,Facultative Anaerobe,6.64
STR_476,Lactobacillus,everything,Negative,Facultative Anaerobe,2.69
STR_668,Lactobacillus,brother,Positive,Microaerophilic,9.66
STR_565,Streptococcus,may,Negative,Aerobic,3.15
STR_904,Lactobacillus,positive,Negative,Anaerobic,3.27
STR_671,Clostridium,another,Negative,Microaerophilic,9.21
STR_432,Bacillus,high,Positive,Anaerobic,8.29
STR_693,Lactobacillus,world,Negative,Microaerophilic,5.6
STR_899,Lactobacillus,range,Positive,Microaerophilic,1.53
STR_387,Lactobacillus,maybe,Positive,Aerobic,9.45
STR_406,Streptococcus,strategy,Positive,Aerobic,4.0
STR_594,Streptococcus,throw,Negative,Anaerobic,0.98
STR_170,Bacillus,blood,Positive,Facultative Anaerobe,1.47
STR_482,Pseudomonas,challenge,Negative,Anaerobic,4.52
STR_549,Staphylococcus,sister,Negative,Anaerobic,8.08
STR_510,Bacillus,fall,Positive,Microaerophilic,6.81
STR_637,Bacillus,him,Positive,Anaerobic,6.55
STR_716,Lactobacillus,together,Positive,Facultative Anaerobe,9.75
STR_978,Clostridium,join,Negative,Microaerophilic,3.08
STR_357,Bacillus,hotel,Positive,Aerobic,6.47
STR_823,Staphylococcus,despite,Negative,Facultative Anaerobe,8.08
STR_466,Bacillus,stop,Positive,Microaerophilic,9.72
STR_986,Lactobacillus,my,Positive,Anaerobic,3.43
STR_343,Streptococcus,bed,Negative,Microaerophilic,4.48
STR_217,Clostridium,lose,Negative,Facultative Anaerobe,6.9
STR_828,Staphylococcus,early,Positive,Facultative Anaerobe,6.83
STR_928,Bacillus,suffer,Positive,Microaerophilic,5.35
STR_497,Staphylococcus,may,Negative,Anaerobic,4.96
STR_547,Pseudomonas,from,Negative,Anaerobic,8.94
STR_260,Streptococcus,animal,Positive,Microaerophilic,1.54
STR_455,Staphylococcus,do,Negative,Aerobic,6.96
STR_145,Clostridium,foot,Negative,Facultative Anaerobe,6.2
STR_891,Lactobacillus,subject,Positive,Anaerobic,9.19
STR_130,Lactobacillus,nor,Positive,Microaerophilic,6.28
STR_234,Streptococcus,half,Negative,Microaerophilic,1.69
STR_741,Staphylococcus,on,Positive,Microaerophilic,0.55
STR_107,Lactobacillus,environmental,Positive,Anaerobic,2.48
STR_601,Streptococcus,suddenly,Negative,Microaerophilic,5.87
STR_229,Lactobacillus,plan,Negative,Aerobic,3.6
STR_761,Lactobacillus,probably,Negative,Aerobic,2.89
STR_643,Lactobacillus,no,Negative,Microaerophilic,2.45
STR_183,Lactobacillus,not,Negative,Aerobic,5.64
STR_515,Bacillus,kind,Negative,Aerobic,5.66
STR_800,Bacillus,beat,Positive,Aerobic,1.15
STR_863,Clostridium,ability,Negative,Facultative Anaerobe,7.75
STR_937,Streptococcus,minute,Negative,Microaerophilic,5.96
STR_189,Lactobacillus,possible,Positive,Microaerophilic,5.51
STR_974,Staphylococcus,kind,Negative,Facultative Anaerobe,6.37
STR_697,Streptococcus,popular,Negative,Facultative Anaerobe,1.06
STR_521,Lactobacillus,hair,Positive,Microaerophilic,8.0
STR_746,Bacillus,woman,Positive,Aerobic,4.93
STR_162,Staphylococcus,hard,Negative,Anaerobic,3.67
STR_636,Clostridium,memory,Negative,Microaerophilic,6.17
STR_568,Pseudomonas,purpose,Negative,Aerobic,1.88
STR_931,Bacillus,federal,Negative,Facultative Anaerobe,8.48
STR_420,Streptococcus,our,Negative,Facultative Anaerobe,0.86
STR_933,Clostridium,vote,Negative,Anaerobic,7.58
STR_416,Pseudomonas,every,Negative,Facultative Anaerobe,3.27
STR_186,Streptococcus,white,Negative,Microaerophilic,1.48
STR_894,Streptococcus,inside,Positive,Microaerophilic,1.28
STR_664,Bacillus,position,Positive,Anaerobic,9.91
STR_352,Bacillus,hour,Positive,Microaerophilic,1.29
STR_722,Streptococcus,total,Negative,Anaerobic,4.12
STR_830,Staphylococcus,factor,Negative,Microaerophilic,4.1
