strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_133,Streptococcus,good,Negative,Facultative Anaerobe,3.15
STR_269,Lactobacillus,major,Positive,Aerobic,6.97
STR_438,Staphylococcus,technology,Negative,Anaerobic,5.95
STR_748,Bacillus,environment,Negative,Aerobic,0.99
STR_753,Clostridium,evidence,Positive,Facultative Anaerobe,8.22
STR_446,Pseudomonas,organization,Negative,Aerobic,8.29
STR_745,Streptococcus,assume,Negative,Facultative Anaerobe,8.99
STR_466,Clostridium,purpose,Positive,Anaerobic,4.94
STR_232,Bacillus,money,Negative,Anaerobic,4.31
STR_469,Bacillus,year,Positive,Microaerophilic,4.29
STR_125,Lactobacillus,education,Positive,Aerobic,6.74
STR_760,Clostridium,off,Negative,Aerobic,8.93
STR_970,Streptococcus,stock,Positive,Anaerobic,4.41
STR_378,Pseudomonas,large,Negative,Aerobic,0.99
STR_414,Staphylococcus,wonder,Positive,Aerobic,3.54
STR_884,Bacillus,picture,Negative,Microaerophilic,8.18
STR_333,Staphylococcus,recent,Positive,Microaerophilic,4.89
STR_800,Streptococcus,finally,Positive,Facultative Anaerobe,6.85
STR_851,Staphylococcus,nearly,Negative,Facultative Anaerobe,2.96
STR_972,Bacillus,source,Positive,Microaerophilic,6.48
STR_370,Clostridium,stand,Negative,Facultative Anaerobe,2.47
STR_210,Staphylococcus,our,Negative,Aerobic,1.52
STR_997,Streptococcus,article,Positive,Anaerobic,7.91
STR_124,Clostridium,pay,Negative,Anaerobic,9.77
STR_191,Bacillus,yet,Negative,Anaerobic,2.63
STR_435,Lactobacillus,try,Positive,Anaerobic,8.1
STR_948,Streptococcus,cut,Negative,Microaerophilic,9.27
STR_644,Pseudomonas,these,Positive,Anaerobic,3.81
STR_744,Lactobacillus,believe,Negative,Anaerobic,3.61
STR_374,Staphylococcus,believe,Positive,Microaerophilic,7.56
STR_452,Staphylococcus,research,Positive,Anaerobic,8.96
STR_370,Bacillus,air,Negative,Facultative Anaerobe,5.58
STR_824,Staphylococcus,finish,Negative,Aerobic,5.17
STR_752,Bacillus,crime,Positive,Anaerobic,8.84
