strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_683,Streptococcus,majority,Positive,Aerobic,6.72
STR_393,Pseudomonas,attack,Positive,Microaerophilic,9.88
STR_194,Staphylococcus,newspaper,Negative,Microaerophilic,1.98
STR_914,Lactobacillus,garden,Negative,Microaerophilic,2.78
STR_313,Clostridium,reason,Negative,Anaerobic,2.15
STR_633,Staphylococcus,significant,Negative,Anaerobic,7.93
STR_136,Staphylococcus,ok,Negative,Facultative Anaerobe,3.59
STR_230,Staphylococcus,region,Negative,Facultative Anaerobe,9.79
STR_877,Pseudomonas,song,Positive,Facultative Anaerobe,3.66
STR_940,Lactobacillus,leg,Positive,Microaerophilic,6.91
STR_437,Staphylococcus,lawyer,Positive,Anaerobic,5.82
STR_224,Streptococcus,summer,Positive,Microaerophilic,8.47
STR_215,Pseudomonas,threat,Negative,Microaerophilic,9.57
STR_861,Streptococcus,herself,Positive,Microaerophilic,8.19
STR_954,Clostridium,camera,Negative,Aerobic,6.58
STR_804,Staphylococcus,although,Positive,Anaerobic,8.07
STR_276,Pseudomonas,bill,Negative,Microaerophilic,1.73
STR_374,Lactobacillus,outside,Negative,Aerobic,6.05
STR_430,Staphylococcus,control,Positive,Microaerophilic,3.42
STR_746,Clostridium,million,Negative,Microaerophilic,9.75
STR_478,Lactobacillus,change,Positive,Microaerophilic,2.55
STR_826,Clostridium,soldier,Positive,Microaerophilic,2.69
STR_183,Bacillus,stand,Negative,Microaerophilic,3.27
STR_854,Clostridium,staff,Negative,Microaerophilic,2.68
STR_527,Bacillus,newspaper,Negative,Anaerobic,4.62
STR_365,Staphylococcus,mother,Negative,Anaerobic,1.57
STR_535,Staphylococcus,cost,Positive,Anaerobic,4.43
STR_113,Lactobacillus,effect,Negative,Aerobic,3.77
STR_659,Pseudomonas,sell,Negative,Microaerophilic,5.42
STR_423,Bacillus,list,Positive,Anaerobic,5.16
STR_231,Staphylococcus,forward,Negative,Aerobic,5.26
STR_124,Bacillus,month,Positive,Aerobic,1.46
STR_915,Staphylococcus,ability,Positive,Aerobic,7.45
STR_771,Streptococcus,smile,Negative,Aerobic,10.0
STR_259,Bacillus,order,Positive,Aerobic,5.54
STR_188,Streptococcus,national,Negative,Microaerophilic,7.52
STR_982,Staphylococcus,treatment,Negative,Microaerophilic,6.02
STR_340,Clostridium,everyone,Positive,Microaerophilic,5.41
STR_477,Staphylococcus,safe,Positive,Facultative Anaerobe,0.57
STR_518,Clostridium,fact,Negative,Anaerobic,6.41
STR_538,Staphylococcus,scene,Negative,Facultative Anaerobe,7.14
STR_996,Pseudomonas,bar,Positive,Microaerophilic,6.75
STR_180,Streptococcus,travel,Negative,Aerobic,5.05
STR_725,Lactobacillus,age,Positive,Anaerobic,5.79
STR_170,Bacillus,sport,Positive,Aerobic,4.93
STR_995,Bacillus,often,Negative,Microaerophilic,6.74
STR_337,Staphylococcus,book,Negative,Facultative Anaerobe,2.86
STR_768,Clostridium,better,Positive,Facultative Anaerobe,7.4
STR_175,Staphylococcus,control,Negative,Facultative Anaerobe,3.58
STR_703,Streptococcus,home,Negative,Anaerobic,2.61
STR_381,Lactobacillus,doctor,Positive,Aerobic,3.85
STR_851,Staphylococcus,state,Negative,Facultative Anaerobe,1.86
STR_221,Bacillus,drop,Negative,Aerobic,4.76
STR_570,Pseudomonas,newspaper,Positive,Anaerobic,5.07
STR_668,Pseudomonas,subject,Positive,Microaerophilic,7.7
STR_465,Bacillus,person,Positive,Microaerophilic,4.68
STR_337,Lactobacillus,once,Positive,Microaerophilic,4.87
STR_153,Streptococcus,group,Negative,Anaerobic,5.54
STR_673,Clostridium,down,Positive,Anaerobic,9.51
STR_546,Bacillus,seven,Positive,Facultative Anaerobe,9.76
STR_286,Pseudomonas,between,Negative,Microaerophilic,1.6
STR_567,Staphylococcus,raise,Negative,Anaerobic,9.91
STR_156,Pseudomonas,door,Negative,Anaerobic,2.88
STR_319,Streptococcus,stage,Positive,Anaerobic,1.06
STR_844,Bacillus,cover,Negative,Aerobic,3.75
STR_885,Streptococcus,skill,Positive,Microaerophilic,9.05
STR_923,Clostridium,participant,Positive,Microaerophilic,3.16
STR_633,Bacillus,leader,Positive,Microaerophilic,6.25
STR_511,Streptococcus,least,Positive,Aerobic,1.24
STR_712,Lactobacillus,nothing,Positive,Facultative Anaerobe,8.29
STR_649,Bacillus,story,Negative,Anaerobic,5.97
STR_926,Streptococcus,cell,Negative,Microaerophilic,6.12
STR_224,Bacillus,ready,Positive,Anaerobic,1.35
STR_546,Pseudomonas,hour,Positive,Anaerobic,1.99
STR_470,Staphylococcus,investment,Negative,Microaerophilic,7.17
STR_431,Streptococcus,management,Positive,Microaerophilic,9.79
STR_936,Staphylococcus,weight,Positive,Aerobic,2.41
STR_752,Lactobacillus,personal,Negative,Aerobic,7.31
STR_830,Lactobacillus,character,Negative,Aerobic,4.37
STR_941,Staphylococcus,test,Positive,Aerobic,2.36
STR_181,Lactobacillus,chair,Negative,Microaerophilic,0.64
STR_219,Lactobacillus,day,Positive,Anaerobic,2.45
STR_921,Clostridium,hand,Positive,Facultative Anaerobe,5.74
STR_688,Streptococcus,major,Negative,Aerobic,9.97
STR_922,Bacillus,sign,Negative,Aerobic,6.01
STR_551,Staphylococcus,development,Positive,Anaerobic,8.82
STR_699,Lactobacillus,everybody,Positive,Microaerophilic,1.0
STR_891,Lactobacillus,purpose,Negative,Aerobic,8.63
STR_385,Clostridium,just,Negative,Anaerobic,2.64
STR_432,Lactobacillus,especially,Negative,Microaerophilic,3.82
STR_379,Staphylococcus,claim,Positive,Aerobic,2.07
STR_523,Bacillus,senior,Negative,Anaerobic,8.68
STR_211,Streptococcus,risk,Negative,Facultative Anaerobe,3.59
STR_431,Streptococcus,TV,Negative,Facultative Anaerobe,2.73
STR_980,Staphylococcus,respond,Negative,Facultative Anaerobe,2.46
STR_521,Lactobacillus,none,Negative,Facultative Anaerobe,6.58
STR_828,Clostridium,prepare,Negative,Aerobic,8.0
STR_951,Bacillus,newspaper,Positive,Anaerobic,2.72
STR_340,Staphylococcus,exist,Positive,Facultative Anaerobe,1.69
STR_210,Clostridium,drug,Negative,Facultative Anaerobe,3.95
STR_958,Clostridium,pick,Positive,Aerobic,3.46
STR_989,Staphylococcus,series,Negative,Facultative Anaerobe,2.25
STR_543,Streptococcus,white,Positive,Facultative Anaerobe,2.25
STR_725,Bacillus,area,Negative,Anaerobic,6.41
STR_244,Lactobacillus,school,Positive,Anaerobic,6.29
STR_967,Streptococcus,agency,Positive,Microaerophilic,1.37
STR_355,Streptococcus,hundred,Positive,Anaerobic,1.09
STR_837,Clostridium,buy,Positive,Microaerophilic,7.93
STR_923,Bacillus,price,Positive,Aerobic,2.03
STR_304,Bacillus,full,Positive,Anaerobic,8.62
STR_658,Streptococcus,blue,Negative,Facultative Anaerobe,4.07
STR_952,Staphylococcus,role,Negative,Anaerobic,9.74
STR_303,Bacillus,issue,Positive,Facultative Anaerobe,6.92
STR_642,Pseudomonas,model,Negative,Anaerobic,5.6
STR_710,Clostridium,early,Positive,Anaerobic,5.21
STR_681,Lactobacillus,use,Negative,Microaerophilic,7.84
STR_662,Staphylococcus,surface,Negative,Microaerophilic,0.86
STR_271,Clostridium,could,Negative,Facultative Anaerobe,4.0
STR_447,Lactobacillus,trouble,Positive,Aerobic,6.73
STR_533,Pseudomonas,significant,Negative,Anaerobic,9.35
STR_497,Bacillus,skin,Negative,Facultative Anaerobe,8.96
STR_550,Bacillus,course,Negative,Facultative Anaerobe,3.83
STR_212,Bacillus,none,Positive,Anaerobic,5.2
STR_177,Lactobacillus,receive,Negative,Anaerobic,6.45
STR_654,Staphylococcus,have,Positive,Microaerophilic,9.46
STR_212,Staphylococcus,trial,Negative,Aerobic,1.09
STR_252,Lactobacillus,major,Positive,Anaerobic,0.95
STR_729,Bacillus,enjoy,Positive,Microaerophilic,9.7
STR_864,Staphylococcus,laugh,Negative,Anaerobic,5.85
STR_429,Bacillus,carry,Negative,Anaerobic,7.47
STR_593,Staphylococcus,anyone,Negative,Aerobic,4.91
STR_187,Streptococcus,long,Negative,Microaerophilic,3.04
STR_963,Bacillus,bad,Negative,Microaerophilic,0.64
STR_459,Streptococcus,war,Positive,Facultative Anaerobe,2.48
STR_330,Streptococcus,example,Negative,Aerobic,5.51
STR_872,Bacillus,executive,Negative,Anaerobic,2.97
STR_281,Lactobacillus,operation,Positive,Aerobic,4.59
STR_515,Staphylococcus,set,Positive,Facultative Anaerobe,3.94
STR_163,Streptococcus,scene,Positive,Facultative Anaerobe,8.79
STR_436,Pseudomonas,spring,Negative,Microaerophilic,6.88
STR_145,Streptococcus,gun,Positive,Microaerophilic,4.6
STR_986,Bacillus,sense,Negative,Anaerobic,9.87
STR_244,Pseudomonas,south,Negative,Aerobic,5.66
STR_457,Pseudomonas,political,Negative,Facultative Anaerobe,1.56
STR_375,Staphylococcus,yard,Positive,Aerobic,9.5
STR_782,Pseudomonas,fear,Negative,Microaerophilic,2.8
STR_172,Clostridium,be,Positive,Anaerobic,8.37
STR_409,Clostridium,area,Negative,Aerobic,6.9
STR_680,Clostridium,something,Negative,Microaerophilic,6.01
STR_700,Bacillus,deep,Positive,Anaerobic,8.03
STR_211,Streptococcus,save,Positive,Microaerophilic,2.91
STR_110,Clostridium,I,Positive,Microaerophilic,6.62
STR_924,Pseudomonas,specific,Negative,Facultative Anaerobe,5.75
STR_810,Lactobacillus,commercial,Positive,Anaerobic,9.59
STR_610,Bacillus,indeed,Negative,Anaerobic,3.68
STR_231,Lactobacillus,step,Positive,Anaerobic,5.54
STR_530,Lactobacillus,ten,Positive,Microaerophilic,7.38
STR_682,Streptococcus,account,Negative,Microaerophilic,4.05
STR_947,Streptococcus,quality,Positive,Aerobic,3.5
STR_984,Clostridium,mention,Positive,Anaerobic,6.4
STR_611,Bacillus,thousand,Positive,Facultative Anaerobe,5.0
STR_787,Staphylococcus,use,Positive,Facultative Anaerobe,8.22
STR_142,Streptococcus,deep,Positive,Anaerobic,5.49
STR_742,Pseudomonas,deep,Negative,Facultative Anaerobe,4.99
STR_350,Clostridium,need,Negative,Aerobic,9.52
STR_815,Bacillus,already,Negative,Facultative Anaerobe,3.02
STR_100,Lactobacillus,what,Negative,Facultative Anaerobe,5.18
STR_773,Clostridium,there,Positive,Anaerobic,6.28
STR_376,Lactobacillus,quite,Positive,Anaerobic,7.48
STR_287,Streptococcus,store,Positive,Facultative Anaerobe,2.3
STR_749,Lactobacillus,your,Positive,Anaerobic,3.35
STR_914,Clostridium,summer,Positive,Anaerobic,8.28
STR_482,Clostridium,forward,Negative,Anaerobic,4.67
STR_774,Streptococcus,stock,Positive,Aerobic,3.01
STR_259,Streptococcus,finally,Positive,Facultative Anaerobe,8.89
STR_415,Pseudomonas,life,Negative,Microaerophilic,6.88
STR_668,Staphylococcus,wife,Negative,Microaerophilic,0.59
STR_520,Bacillus,live,Negative,Anaerobic,3.98
STR_122,Streptococcus,mind,Positive,Aerobic,9.12
STR_118,Bacillus,north,Positive,Aerobic,9.74
STR_462,Staphylococcus,son,Positive,Anaerobic,3.31
STR_924,Lactobacillus,knowledge,Negative,Facultative Anaerobe,3.79
STR_642,Streptococcus,administration,Positive,Anaerobic,9.87
STR_496,Clostridium,treat,Positive,Anaerobic,4.3
STR_682,Lactobacillus,stand,Positive,Facultative Anaerobe,1.25
STR_864,Streptococcus,enough,Negative,Anaerobic,1.28
STR_446,Clostridium,be,Negative,Microaerophilic,5.83
STR_290,Clostridium,stage,Positive,Aerobic,5.81
STR_838,Streptococcus,write,Positive,Aerobic,9.79
STR_241,Lactobacillus,east,Negative,Aerobic,2.46
STR_214,Streptococcus,never,Positive,Anaerobic,6.92
STR_383,Streptococcus,teacher,Negative,Facultative Anaerobe,3.83
STR_357,Clostridium,hit,Negative,Anaerobic,2.95
STR_868,Pseudomonas,save,Negative,Microaerophilic,1.83
STR_953,Bacillus,general,Negative,Facultative Anaerobe,1.33
STR_349,Pseudomonas,economy,Negative,Anaerobic,8.75
STR_757,Staphylococcus,open,Negative,Anaerobic,2.81
STR_105,Streptococcus,clearly,Negative,Aerobic,4.96
STR_393,Lactobacillus,up,Positive,Aerobic,4.52
STR_867,Staphylococcus,way,Positive,Microaerophilic,5.55
STR_917,Bacillus,will,Negative,Facultative Anaerobe,4.16
STR_765,Clostridium,case,Negative,Anaerobic,4.06
STR_220,Lactobacillus,approach,Positive,Anaerobic,2.96
STR_344,Bacillus,care,Positive,Microaerophilic,8.08
STR_755,Pseudomonas,stand,Positive,Aerobic,3.77
STR_705,Staphylococcus,former,Positive,Anaerobic,3.74
STR_775,Streptococcus,happy,Positive,Aerobic,7.51
STR_609,Staphylococcus,western,Positive,Aerobic,8.59
STR_668,Staphylococcus,fire,Negative,Aerobic,2.47
STR_676,Clostridium,prove,Positive,Facultative Anaerobe,1.17
STR_378,Streptococcus,care,Positive,Facultative Anaerobe,8.58
STR_663,Streptococcus,blood,Positive,Facultative Anaerobe,6.59
STR_907,Lactobacillus,since,Positive,Aerobic,9.87
STR_783,Pseudomonas,shoulder,Positive,Microaerophilic,7.63
STR_140,Clostridium,play,Negative,Aerobic,0.93
STR_430,Streptococcus,say,Positive,Anaerobic,0.67
STR_324,Staphylococcus,next,Positive,Aerobic,2.22
STR_428,Clostridium,outside,Negative,Aerobic,4.02
STR_789,Streptococcus,lot,Positive,Aerobic,5.67
STR_232,Pseudomonas,begin,Positive,Microaerophilic,1.39
STR_839,Bacillus,effect,Negative,Facultative Anaerobe,8.8
STR_963,Lactobacillus,experience,Negative,Microaerophilic,8.03
STR_303,Lactobacillus,movie,Positive,Anaerobic,2.76
STR_706,Bacillus,board,Positive,Anaerobic,6.75
STR_131,Lactobacillus,for,Negative,Facultative Anaerobe,8.35
STR_575,Streptococcus,but,Negative,Microaerophilic,7.56
STR_514,Streptococcus,direction,Negative,Anaerobic,0.97
STR_969,Pseudomonas,ball,Positive,Aerobic,5.91
STR_449,Streptococcus,get,Negative,Facultative Anaerobe,5.43
STR_365,Lactobacillus,thing,Positive,Microaerophilic,1.45
STR_634,Clostridium,style,Positive,Anaerobic,6.35
STR_829,Bacillus,seem,Negative,Microaerophilic,6.15
STR_790,Staphylococcus,computer,Positive,Microaerophilic,4.51
STR_955,Clostridium,too,Negative,Microaerophilic,9.84
STR_584,Bacillus,agent,Negative,Aerobic,5.65
STR_962,Staphylococcus,probably,Negative,Aerobic,2.1
STR_472,Clostridium,reason,Negative,Facultative Anaerobe,8.2
STR_731,Pseudomonas,democratic,Negative,Microaerophilic,4.21
STR_916,Bacillus,water,Negative,Microaerophilic,5.95
STR_784,Streptococcus,best,Negative,Aerobic,2.89
STR_615,Clostridium,chance,Negative,Anaerobic,8.07
STR_906,Bacillus,blue,Positive,Microaerophilic,6.36
STR_261,Streptococcus,song,Negative,Aerobic,3.56
STR_223,Pseudomonas,whole,Negative,Anaerobic,2.58
STR_739,Streptococcus,central,Negative,Anaerobic,1.72
STR_452,Staphylococcus,eye,Positive,Anaerobic,6.25
STR_699,Streptococcus,new,Negative,Aerobic,6.99
STR_122,Staphylococcus,great,Negative,Aerobic,2.25
STR_336,Staphylococcus,perhaps,Negative,Anaerobic,1.6
STR_513,Bacillus,wait,Positive,Anaerobic,2.9
STR_734,Lactobacillus,yard,Positive,Aerobic,3.53
STR_504,Bacillus,any,Negative,Facultative Anaerobe,6.59
STR_573,Bacillus,American,Positive,Facultative Anaerobe,7.7
STR_937,Clostridium,center,Negative,Anaerobic,9.05
STR_587,Pseudomonas,even,Positive,Anaerobic,9.46
STR_409,Pseudomonas,author,Positive,Microaerophilic,1.83
STR_838,Streptococcus,wear,Positive,Aerobic,7.15
STR_966,Bacillus,make,Negative,Microaerophilic,7.82
STR_902,Staphylococcus,Congress,Positive,Microaerophilic,6.77
STR_378,Streptococcus,he,Positive,Aerobic,4.0
STR_904,Staphylococcus,design,Positive,Anaerobic,3.07
STR_847,Lactobacillus,great,Positive,Anaerobic,3.28
STR_718,Bacillus,stand,Negative,Anaerobic,7.18
STR_602,Staphylococcus,forget,Positive,Aerobic,0.8
STR_694,Streptococcus,business,Negative,Aerobic,1.17
STR_878,Bacillus,cover,Positive,Aerobic,5.95
STR_830,Streptococcus,level,Positive,Anaerobic,3.96
STR_248,Bacillus,list,Negative,Aerobic,5.98
STR_180,Bacillus,professional,Positive,Aerobic,7.89
STR_353,Staphylococcus,wife,Negative,Anaerobic,3.23
STR_971,Staphylococcus,couple,Negative,Facultative Anaerobe,7.97
STR_986,Lactobacillus,baby,Negative,Anaerobic,7.12
STR_802,Streptococcus,cultural,Negative,Aerobic,8.26
STR_371,Bacillus,power,Positive,Anaerobic,10.0
STR_873,Pseudomonas,including,Positive,Facultative Anaerobe,2.41
STR_187,Streptococcus,nation,Negative,Aerobic,3.62
STR_913,Pseudomonas,national,Positive,Anaerobic,7.31
STR_672,Pseudomonas,house,Positive,Anaerobic,3.35
STR_804,Clostridium,issue,Positive,Facultative Anaerobe,6.86
STR_345,Clostridium,bar,Positive,Aerobic,7.3
STR_143,Staphylococcus,similar,Positive,Aerobic,3.29
STR_145,Staphylococcus,high,Positive,Aerobic,5.44
STR_559,Pseudomonas,language,Positive,Facultative Anaerobe,4.02
STR_625,Clostridium,reach,Positive,Aerobic,3.27
STR_947,Pseudomonas,everybody,Negative,Aerobic,7.86
STR_919,Staphylococcus,so,Positive,Anaerobic,1.93
STR_790,Pseudomonas,almost,Positive,Aerobic,2.94
STR_506,Streptococcus,move,Positive,Facultative Anaerobe,2.92
STR_346,Pseudomonas,million,Positive,Aerobic,9.92
STR_655,Clostridium,street,Negative,Facultative Anaerobe,6.29
STR_586,Pseudomonas,heavy,Negative,Anaerobic,7.6
STR_500,Lactobacillus,Republican,Negative,Microaerophilic,4.43
STR_607,Staphylococcus,single,Positive,Facultative Anaerobe,6.68
STR_450,Staphylococcus,hear,Negative,Facultative Anaerobe,3.5
STR_133,Streptococcus,method,Negative,Microaerophilic,1.59
STR_898,Streptococcus,property,Negative,Facultative Anaerobe,5.37
STR_658,Pseudomonas,language,Negative,Microaerophilic,8.21
STR_831,Staphylococcus,watch,Negative,Anaerobic,7.71
STR_391,Staphylococcus,through,Negative,Microaerophilic,4.82
STR_759,Lactobacillus,cultural,Negative,Facultative Anaerobe,3.67
STR_762,Lactobacillus,PM,Positive,Microaerophilic,8.28
STR_548,Staphylococcus,total,Negative,Aerobic,4.87
STR_838,Bacillus,maintain,Negative,Facultative Anaerobe,0.96
STR_326,Staphylococcus,need,Negative,Microaerophilic,4.79
STR_751,Streptococcus,toward,Positive,Facultative Anaerobe,0.9
STR_558,Staphylococcus,computer,Negative,Aerobic,3.6
STR_398,Streptococcus,down,Negative,Aerobic,5.14
STR_481,Clostridium,language,Negative,Facultative Anaerobe,3.52
STR_114,Bacillus,common,Negative,Aerobic,2.57
STR_312,Pseudomonas,power,Negative,Aerobic,8.36
STR_590,Streptococcus,sport,Negative,Aerobic,1.16
STR_805,Bacillus,coach,Positive,Facultative Anaerobe,9.4
STR_272,Clostridium,system,Positive,Facultative Anaerobe,9.13
STR_179,Staphylococcus,serious,Positive,Aerobic,9.28
STR_487,Bacillus,world,Negative,Microaerophilic,7.37
STR_964,Pseudomonas,indeed,Negative,Facultative Anaerobe,5.45
STR_425,Lactobacillus,along,Positive,Microaerophilic,8.75
STR_301,Pseudomonas,forget,Positive,Anaerobic,8.92
STR_524,Pseudomonas,city,Negative,Facultative Anaerobe,5.18
STR_544,Streptococcus,growth,Negative,Facultative Anaerobe,2.25
STR_781,Streptococcus,build,Negative,Aerobic,7.02
STR_529,Pseudomonas,away,Negative,Microaerophilic,0.71
STR_863,Staphylococcus,poor,Positive,Microaerophilic,6.99
STR_363,Clostridium,common,Positive,Aerobic,1.41
STR_248,Pseudomonas,court,Positive,Microaerophilic,7.75
STR_967,Staphylococcus,act,Positive,Facultative Anaerobe,2.99
STR_752,Bacillus,admit,Negative,Aerobic,5.86
STR_507,Bacillus,across,Positive,Aerobic,8.67
STR_575,Lactobacillus,phone,Positive,Aerobic,4.41
STR_250,Clostridium,sense,Negative,Anaerobic,2.7
STR_706,Staphylococcus,cut,Positive,Anaerobic,5.59
STR_238,Bacillus,place,Positive,Facultative Anaerobe,4.51
STR_686,Streptococcus,social,Positive,Facultative Anaerobe,2.06
STR_454,Clostridium,kitchen,Positive,Facultative Anaerobe,9.78
STR_243,Bacillus,others,Negative,Aerobic,8.45
STR_279,Pseudomonas,research,Positive,Microaerophilic,7.72
STR_575,Streptococcus,feeling,Positive,Microaerophilic,1.26
STR_472,Streptococcus,key,Positive,Anaerobic,8.6
STR_384,Staphylococcus,use,Positive,Facultative Anaerobe,4.31
STR_534,Clostridium,husband,Positive,Anaerobic,8.63
STR_373,Clostridium,it,Negative,Facultative Anaerobe,2.76
STR_886,Bacillus,source,Negative,Microaerophilic,5.71
STR_635,Lactobacillus,style,Negative,Anaerobic,4.93
STR_679,Lactobacillus,message,Negative,Facultative Anaerobe,3.16
STR_611,Streptococcus,yard,Negative,Anaerobic,8.01
STR_380,Streptococcus,reason,Negative,Anaerobic,1.22
STR_297,Staphylococcus,under,Positive,Anaerobic,6.26
STR_653,Bacillus,Democrat,Negative,Aerobic,3.45
STR_453,Streptococcus,different,Positive,Aerobic,8.96
STR_155,Bacillus,capital,Negative,Aerobic,5.46
STR_696,Streptococcus,east,Negative,Facultative Anaerobe,5.56
STR_203,Bacillus,no,Negative,Microaerophilic,9.92
STR_848,Clostridium,stay,Positive,Facultative Anaerobe,2.72
STR_282,Streptococcus,your,Positive,Microaerophilic,3.02
STR_579,Clostridium,too,Positive,Aerobic,1.79
