strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_519,Staphylococcus,bank,Positive,Anaerobic,1.55
STR_167,Pseudomonas,produce,Positive,Facultative Anaerobe,1.75
STR_196,Streptococcus,order,Positive,Microaerophilic,6.16
STR_965,Pseudomonas,thus,Negative,Microaerophilic,5.42
STR_854,Clostridium,in,Positive,Aerobic,6.56
STR_621,Bacillus,scene,Positive,Microaerophilic,2.45
STR_809,Streptococcus,data,Positive,Facultative Anaerobe,7.56
STR_154,Lactobacillus,officer,Negative,Aerobic,2.31
STR_259,Streptococcus,several,Positive,Facultative Anaerobe,8.69
STR_584,Streptococcus,green,Positive,Microaerophilic,0.86
STR_874,Staphylococcus,arm,Negative,Microaerophilic,5.96
STR_321,Bacillus,hit,Positive,Aerobic,5.6
STR_464,Pseudomonas,inside,Negative,Microaerophilic,9.41
STR_756,Lactobacillus,few,Positive,Facultative Anaerobe,2.59
STR_566,Bacillus,everyone,Positive,Facultative Anaerobe,6.71
STR_404,Pseudomonas,section,Negative,Aerobic,1.02
STR_408,Bacillus,reflect,Positive,Facultative Anaerobe,7.59
STR_618,Lactobacillus,up,Negative,Microaerophilic,1.5
STR_443,Clostridium,factor,Negative,Aerobic,1.03
STR_333,Clostridium,leave,Negative,Anaerobic,1.7
STR_941,Bacillus,but,Negative,Aerobic,6.79
STR_849,Clostridium,give,Negative,Microaerophilic,9.08
STR_880,Bacillus,know,Positive,Facultative Anaerobe,7.72
STR_494,Lactobacillus,few,Positive,Facultative Anaerobe,1.35
STR_939,Bacillus,really,Positive,Aerobic,5.69
STR_256,Lactobacillus,career,Negative,Facultative Anaerobe,8.13
STR_671,Lactobacillus,health,Negative,Aerobic,1.25
STR_981,Streptococcus,lose,Positive,Facultative Anaerobe,1.78
STR_769,Clostridium,make,Positive,Aerobic,6.27
STR_996,Streptococcus,possible,Positive,Microaerophilic,5.01
STR_343,Streptococcus,baby,Positive,Facultative Anaerobe,8.77
STR_926,Staphylococcus,attack,Negative,Microaerophilic,1.25
STR_271,Lactobacillus,choose,Positive,Facultative Anaerobe,1.85
STR_463,Streptococcus,key,Negative,Anaerobic,1.63
STR_695,Clostridium,hospital,Positive,Aerobic,2.0
STR_240,Staphylococcus,window,Negative,Aerobic,2.48
STR_998,Clostridium,floor,Positive,Microaerophilic,3.13
STR_804,Lactobacillus,worry,Negative,Microaerophilic,0.51
STR_556,Pseudomonas,investment,Negative,Aerobic,5.16
STR_748,Bacillus,score,Positive,Microaerophilic,2.06
STR_118,Streptococcus,election,Positive,Aerobic,8.94
STR_905,Bacillus,especially,Positive,Anaerobic,8.49
STR_285,Bacillus,million,Positive,Anaerobic,9.5
STR_163,Lactobacillus,admit,Negative,Facultative Anaerobe,7.66
STR_142,Staphylococcus,just,Negative,Microaerophilic,7.3
STR_947,Pseudomonas,support,Negative,Anaerobic,6.88
STR_637,Lactobacillus,sport,Positive,Aerobic,5.12
STR_864,Pseudomonas,deal,Positive,Aerobic,8.11
STR_847,Pseudomonas,enter,Negative,Anaerobic,8.74
STR_822,Bacillus,hundred,Positive,Microaerophilic,5.07
STR_574,Bacillus,that,Negative,Facultative Anaerobe,1.04
STR_662,Clostridium,culture,Negative,Facultative Anaerobe,9.44
STR_701,Staphylococcus,arrive,Negative,Microaerophilic,7.91
STR_416,Streptococcus,truth,Negative,Anaerobic,4.72
STR_168,Staphylococcus,room,Positive,Aerobic,2.68
STR_296,Pseudomonas,street,Positive,Facultative Anaerobe,4.8
STR_927,Streptococcus,card,Positive,Aerobic,0.75
STR_352,Pseudomonas,break,Positive,Anaerobic,8.28
STR_302,Bacillus,you,Negative,Facultative Anaerobe,3.66
STR_197,Bacillus,save,Positive,Aerobic,9.7
