strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_695,Bacillus,film,Positive,Aerobic,2.63
STR_716,Lactobacillus,them,Negative,Microaerophilic,4.11
STR_480,Clostridium,you,Negative,Microaerophilic,3.33
STR_330,Lactobacillus,under,Positive,Anaerobic,1.94
STR_281,Lactobacillus,send,Positive,Aerobic,5.04
STR_364,Streptococcus,run,Positive,Microaerophilic,2.79
STR_982,Staphylococcus,then,Negative,Microaerophilic,8.67
STR_641,Bacillus,modern,Positive,Anaerobic,2.16
STR_956,Pseudomonas,grow,Positive,Microaerophilic,7.78
STR_267,Clostridium,move,Positive,Aerobic,0.77
STR_461,Pseudomonas,either,Negative,Microaerophilic,6.22
STR_973,Bacillus,reality,Negative,Facultative Anaerobe,6.56
STR_896,Lactobacillus,effect,Positive,Microaerophilic,6.02
STR_868,Pseudomonas,fact,Negative,Facultative Anaerobe,3.68
STR_342,Streptococcus,smile,Negative,Microaerophilic,8.65
STR_888,Staphylococcus,case,Negative,Microaerophilic,3.99
STR_165,Clostridium,sure,Positive,Anaerobic,5.22
STR_220,Staphylococcus,other,Negative,Aerobic,2.77
STR_715,Bacillus,require,Positive,Microaerophilic,4.23
STR_767,Clostridium,public,Negative,Anaerobic,0.53
STR_411,Bacillus,another,Positive,Anaerobic,7.91
STR_743,Streptococcus,small,Negative,Aerobic,5.24
STR_391,Staphylococcus,smile,Negative,Facultative Anaerobe,4.89
STR_263,Lactobacillus,again,Negative,Aerobic,7.14
STR_332,Lactobacillus,might,Positive,Aerobic,1.57
STR_165,Clostridium,skin,Negative,Microaerophilic,2.39
STR_644,Bacillus,fight,Negative,Microaerophilic,5.28
STR_637,Streptococcus,benefit,Positive,Anaerobic,4.23
STR_945,Staphylococcus,American,Negative,Aerobic,1.24
STR_965,Lactobacillus,voice,Positive,Aerobic,1.17
STR_679,Bacillus,perhaps,Positive,Anaerobic,5.85
STR_550,Bacillus,little,Negative,Facultative Anaerobe,2.18
STR_676,Clostridium,knowledge,Negative,Anaerobic,4.26
STR_304,Staphylococcus,wind,Negative,Microaerophilic,7.07
STR_474,Lactobacillus,often,Negative,Aerobic,2.1
STR_809,Bacillus,least,Positive,Facultative Anaerobe,6.38
STR_966,Lactobacillus,mouth,Positive,Anaerobic,8.33
STR_159,Bacillus,trip,Positive,Microaerophilic,8.25
STR_301,Staphylococcus,dream,Positive,Aerobic,7.67
STR_548,Bacillus,debate,Positive,Anaerobic,2.37
STR_475,Streptococcus,miss,Negative,Microaerophilic,8.04
STR_178,Streptococcus,among,Negative,Anaerobic,1.65
STR_932,Bacillus,type,Positive,Aerobic,2.41
STR_620,Clostridium,throughout,Negative,Microaerophilic,2.57
STR_298,Bacillus,area,Negative,Facultative Anaerobe,7.88
STR_846,Staphylococcus,law,Negative,Microaerophilic,2.97
STR_447,Staphylococcus,know,Negative,Anaerobic,0.56
STR_153,Bacillus,almost,Negative,Microaerophilic,2.88
STR_760,Streptococcus,end,Negative,Facultative Anaerobe,0.58
STR_575,Bacillus,kid,Positive,Facultative Anaerobe,9.31
STR_230,Pseudomonas,other,Positive,Facultative Anaerobe,5.35
STR_917,Clostridium,realize,Positive,Aerobic,6.67
STR_339,Pseudomonas,appear,Negative,Facultative Anaerobe,4.49
STR_529,Streptococcus,ball,Negative,Anaerobic,9.53
STR_131,Pseudomonas,owner,Negative,Facultative Anaerobe,9.28
STR_286,Bacillus,fill,Negative,Aerobic,8.11
STR_167,Pseudomonas,high,Positive,Aerobic,8.26
STR_197,Clostridium,strategy,Negative,Aerobic,2.54
STR_867,Pseudomonas,decade,Positive,Anaerobic,1.47
STR_379,Bacillus,down,Negative,Anaerobic,9.63
STR_890,Pseudomonas,on,Negative,Aerobic,1.33
STR_686,Staphylococcus,scientist,Positive,Aerobic,9.44
STR_443,Lactobacillus,here,Positive,Aerobic,2.66
STR_824,Bacillus,themselves,Negative,Aerobic,9.52
STR_823,Pseudomonas,hospital,Positive,Facultative Anaerobe,1.72
STR_758,Pseudomonas,indicate,Negative,Facultative Anaerobe,4.71
STR_397,Pseudomonas,travel,Positive,Aerobic,7.22
STR_666,Streptococcus,option,Negative,Facultative Anaerobe,3.67
STR_659,Clostridium,if,Positive,Facultative Anaerobe,2.55
STR_472,Staphylococcus,buy,Negative,Aerobic,5.34
STR_601,Staphylococcus,wide,Negative,Facultative Anaerobe,9.95
STR_504,Streptococcus,information,Negative,Aerobic,7.19
STR_201,Pseudomonas,letter,Positive,Aerobic,6.63
STR_548,Staphylococcus,time,Negative,Anaerobic,4.02
STR_228,Bacillus,best,Negative,Anaerobic,8.32
STR_677,Clostridium,language,Negative,Aerobic,6.96
STR_966,Staphylococcus,reason,Negative,Facultative Anaerobe,9.43
STR_930,Bacillus,during,Positive,Facultative Anaerobe,5.45
STR_993,Pseudomonas,once,Positive,Anaerobic,9.76
STR_590,Pseudomonas,partner,Negative,Microaerophilic,4.69
STR_925,Streptococcus,owner,Positive,Facultative Anaerobe,9.43
STR_105,Pseudomonas,write,Positive,Anaerobic,5.51
STR_835,Lactobacillus,church,Negative,Aerobic,2.36
STR_587,Streptococcus,least,Positive,Facultative Anaerobe,9.39
STR_459,Staphylococcus,third,Positive,Microaerophilic,9.55
STR_218,Lactobacillus,receive,Negative,Microaerophilic,3.3
STR_903,Clostridium,win,Negative,Facultative Anaerobe,3.05
STR_484,Streptococcus,realize,Negative,Microaerophilic,2.79
STR_289,Bacillus,act,Negative,Anaerobic,5.04
STR_716,Clostridium,thing,Positive,Facultative Anaerobe,7.03
STR_477,Pseudomonas,ten,Positive,Anaerobic,8.76
STR_341,Lactobacillus,step,Negative,Microaerophilic,8.77
STR_975,Staphylococcus,write,Negative,Aerobic,2.53
STR_159,Streptococcus,culture,Negative,Anaerobic,2.6
STR_696,Bacillus,could,Positive,Microaerophilic,6.84
STR_249,Streptococcus,civil,Positive,Anaerobic,9.87
STR_900,Pseudomonas,beyond,Negative,Facultative Anaerobe,0.71
STR_407,Lactobacillus,person,Negative,Aerobic,5.37
STR_997,Staphylococcus,bring,Positive,Microaerophilic,2.15
STR_401,Clostridium,every,Negative,Microaerophilic,5.48
STR_729,Lactobacillus,when,Positive,Facultative Anaerobe,1.4
STR_138,Bacillus,size,Positive,Facultative Anaerobe,1.67
STR_404,Clostridium,author,Negative,Facultative Anaerobe,8.31
STR_583,Bacillus,wait,Positive,Facultative Anaerobe,1.16
STR_778,Staphylococcus,listen,Negative,Anaerobic,8.51
STR_293,Pseudomonas,whom,Positive,Microaerophilic,6.69
STR_727,Lactobacillus,fire,Negative,Anaerobic,2.69
STR_438,Clostridium,gun,Negative,Facultative Anaerobe,7.16
STR_953,Pseudomonas,window,Positive,Facultative Anaerobe,6.77
STR_540,Lactobacillus,general,Positive,Aerobic,7.87
STR_396,Streptococcus,hold,Positive,Anaerobic,4.65
STR_640,Bacillus,finish,Negative,Aerobic,9.78
STR_956,Staphylococcus,contain,Positive,Facultative Anaerobe,8.08
STR_634,Staphylococcus,sound,Positive,Anaerobic,8.79
STR_958,Lactobacillus,model,Negative,Facultative Anaerobe,3.06
STR_349,Clostridium,per,Positive,Microaerophilic,8.04
STR_806,Bacillus,cover,Negative,Anaerobic,5.96
STR_463,Bacillus,movement,Positive,Aerobic,0.66
STR_328,Clostridium,change,Positive,Aerobic,3.24
STR_752,Pseudomonas,wall,Negative,Aerobic,5.08
STR_950,Bacillus,too,Positive,Microaerophilic,4.14
STR_636,Lactobacillus,just,Negative,Facultative Anaerobe,5.49
STR_406,Pseudomonas,sign,Negative,Facultative Anaerobe,6.39
STR_433,Clostridium,finish,Positive,Aerobic,2.23
STR_383,Bacillus,attack,Positive,Facultative Anaerobe,2.43
STR_470,Lactobacillus,week,Negative,Anaerobic,2.06
STR_379,Streptococcus,with,Positive,Facultative Anaerobe,0.59
STR_788,Staphylococcus,task,Positive,Anaerobic,2.44
STR_720,Bacillus,event,Negative,Microaerophilic,3.89
STR_523,Bacillus,old,Negative,Aerobic,5.78
STR_843,Clostridium,memory,Positive,Aerobic,4.65
