strain_id,genus,species,gram_stain,oxygen_req,colony_diameter_mm
STR_477,Bacillus,Mrs,Positive,Aerobic,1.18
STR_748,Pseudomonas,step,Positive,Anaerobic,6.02
STR_508,Streptococcus,certain,Negative,Facultative Anaerobe,7.51
STR_245,Bacillus,inside,Positive,Facultative Anaerobe,3.48
STR_992,Staphylococcus,thousand,Positive,Facultative Anaerobe,6.58
STR_910,Clostridium,Mr,Positive,Microaerophilic,8.26
STR_280,Lactobacillus,financial,Negative,Aerobic,4.48
STR_719,Clostridium,card,Positive,Microaerophilic,5.49
STR_885,Streptococcus,sister,Negative,Aerobic,1.12
STR_757,Clostridium,speak,Negative,Microaerophilic,2.57
STR_540,Lactobacillus,anyone,Positive,Microaerophilic,8.05
STR_366,Streptococcus,fear,Negative,Aerobic,2.4
STR_403,Bacillus,individual,Positive,Aerobic,2.73
STR_120,Streptococcus,wall,Negative,Aerobic,7.77
STR_986,Bacillus,ready,Positive,Microaerophilic,8.28
STR_332,Streptococcus,quality,Negative,Aerobic,7.28
STR_533,Staphylococcus,into,Positive,Facultative Anaerobe,0.85
STR_418,Staphylococcus,positive,Negative,Anaerobic,9.08
STR_706,Pseudomonas,direction,Negative,Anaerobic,1.58
STR_265,Pseudomonas,reason,Positive,Facultative Anaerobe,8.17
STR_432,Streptococcus,red,Positive,Aerobic,8.87
STR_784,Lactobacillus,call,Positive,Anaerobic,5.72
STR_814,Lactobacillus,quality,Positive,Anaerobic,9.41
STR_371,Pseudomonas,step,Positive,Microaerophilic,5.18
STR_708,Bacillus,drug,Positive,Aerobic,0.98
STR_966,Staphylococcus,despite,Positive,Microaerophilic,5.86
STR_684,Bacillus,group,Positive,Aerobic,1.98
STR_655,Pseudomonas,mind,Positive,Aerobic,8.02
STR_108,Clostridium,find,Positive,Microaerophilic,0.95
STR_983,Clostridium,teacher,Positive,Anaerobic,2.53
STR_536,Streptococcus,real,Positive,Microaerophilic,9.78
STR_525,Pseudomonas,heavy,Negative,Anaerobic,4.47
STR_781,Staphylococcus,vote,Negative,Facultative Anaerobe,2.23
STR_860,Clostridium,west,Positive,Microaerophilic,6.56
STR_984,Staphylococcus,return,Positive,Facultative Anaerobe,6.52
STR_570,Bacillus,practice,Negative,Aerobic,2.08
STR_814,Lactobacillus,hour,Positive,Aerobic,6.35
STR_242,Clostridium,final,Positive,Microaerophilic,8.9
STR_754,Pseudomonas,center,Positive,Facultative Anaerobe,1.69
